,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,060,Bermuda,27," Anthracite, not agglomerated",77929447.337,145012.638359,"United States of America -  Anthracite, not agglomerated"
1,840,United States of America,060,Bermuda,84, Nuclear reactors,43039221.734,4502.002568,United States of America -  Nuclear reactors
2,840,United States of America,060,Bermuda,85, Electric motors of an output < 37.5 watts,36605324.084,3140.91408,United States of America -  Electric motors of an output < 37.5 watts
3,840,United States of America,060,Bermuda,94," Seats, aircraft",33159958.39,2790.575957,"United States of America -  Seats, aircraft"
4,124,Canada,060,Bermuda,49," Brochures, leaflets and similar, in single sheets",29332229.927,3404.241912,"Canada -  Brochures, leaflets and similar, in single sheets"
5,044,Bahamas,060,Bermuda,27," Anthracite, not agglomerated",26116310.622,67236.44025900001,"Bahamas -  Anthracite, not agglomerated"
6,840,United States of America,060,Bermuda,39, Polyethylene - specific gravity <0.94 in primary form,24178631.242,4111.7232429999995,United States of America -  Polyethylene - specific gravity <0.94 in primary form
7,840,United States of America,060,Bermuda,73, Sheet piling of iron or steel,19599912.55,18957.848815999998,United States of America -  Sheet piling of iron or steel
8,840,United States of America,060,Bermuda,22, Mineral and aerated waters not sweetened or flavoured,17873916.953,15043.664844,United States of America -  Mineral and aerated waters not sweetened or flavoured
9,840,United States of America,060,Bermuda,19," Infant foods of cereals, flour, starch or milk, retai",16745086.997,4159.3731099999995,"United States of America -  Infant foods of cereals, flour, starch or milk, retai"
10,840,United States of America,060,Bermuda,21," Coffee extracts, essences, concentrates, preparations",16057263.43,3909.8156320000003,"United States of America -  Coffee extracts, essences, concentrates, preparations"
11,840,United States of America,060,Bermuda,08," Coconuts, fresh or dried",13547983.549,4983.973507000001,"United States of America -  Coconuts, fresh or dried"
12,840,United States of America,060,Bermuda,48, Newsprint,13068561.549,11770.649545,United States of America -  Newsprint
13,840,United States of America,060,Bermuda,04, Milk not concentrated nor sweetened < 1% fat,12686844.845,3523.806344,United States of America -  Milk not concentrated nor sweetened < 1% fat
14,028,Antigua and Barbuda,060,Bermuda,27," Anthracite, not agglomerated",11476068.096,17890.790628,"Antigua and Barbuda -  Anthracite, not agglomerated"
15,840,United States of America,060,Bermuda,87, Pedestrian controlled tractors,11474296.911,1767.928825,United States of America -  Pedestrian controlled tractors
16,840,United States of America,060,Bermuda,34," Soaps, for toilet use, solid",11057214.666,3537.4920150000003,"United States of America -  Soaps, for toilet use, solid"
17,840,United States of America,060,Bermuda,16," Sausages, similar products of meat, meat offal & bloo",10636228.92,2134.484923,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
18,840,United States of America,060,Bermuda,07," Potatoes seed, fresh or chilled",10090510.409,5654.002585,"United States of America -  Potatoes seed, fresh or chilled"
19,840,United States of America,060,Bermuda,20," Cucumbers,gherkins, prepared or preserved by vinegar",9648187.832,6531.775122999999,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
20,840,United States of America,060,Bermuda,03," Ornamental fish, live",9136000.367,993.778784,"United States of America -  Ornamental fish, live"
21,840,United States of America,060,Bermuda,02," Bovine carcasses and half carcasses, fresh or chilled",9009087.373,2459.088261,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
22,840,United States of America,060,Bermuda,62," Mens, boys overcoats of wool or hair, not knit",8436260.806,261.423972,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
23,840,United States of America,060,Bermuda,33, Essential oils of bergamot,8206236.507,885.0258839999999,United States of America -  Essential oils of bergamot
24,840,United States of America,060,Bermuda,30," Glands and other organs, dried, for therapeutic uses",7911700.808,390.758855,"United States of America -  Glands and other organs, dried, for therapeutic uses"
25,840,United States of America,060,Bermuda,44, Fuel wood,6950307.629,42857.345301,United States of America -  Fuel wood
26,840,United States of America,060,Bermuda,49," Brochures, leaflets and similar, in single sheets",6781015.151,333.697202,"United States of America -  Brochures, leaflets and similar, in single sheets"
27,392,Japan,060,Bermuda,87, Pedestrian controlled tractors,6742737.622,643.242336,Japan -  Pedestrian controlled tractors
