,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,462,Maldives,144,Sri Lanka,27," Anthracite, not agglomerated",47665154.93,97272.935312,"Sri Lanka -  Anthracite, not agglomerated"
1,462,Maldives,512,Oman,27," Anthracite, not agglomerated",31529920.3,46760.643396,"Oman -  Anthracite, not agglomerated"
2,462,Maldives,764,Thailand,03," Ornamental fish, live",56303136.408,32141.603,"Thailand -  Ornamental fish, live"
3,462,Maldives,356,India,27," Anthracite, not agglomerated",13698368.671,16863.885579,"India -  Anthracite, not agglomerated"
4,462,Maldives,144,Sri Lanka,03," Ornamental fish, live",51459620.358,15352.339865,"Sri Lanka -  Ornamental fish, live"
5,462,Maldives,144,Sri Lanka,73, Sheet piling of iron or steel,1444427.039,11487.613846,Sri Lanka -  Sheet piling of iron or steel
6,462,Maldives,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",1792827.589,8215.827301,"India -  Pig iron, non-alloy, <0.5% phosphorus"
7,462,Maldives,826,United Kingdom,16," Sausages, similar products of meat, meat offal & bloo",11496625.336,2370.569049,"United Kingdom -  Sausages, similar products of meat, meat offal & bloo"
8,462,Maldives,276,Germany,16," Sausages, similar products of meat, meat offal & bloo",10625978.097,2197.424,"Germany -  Sausages, similar products of meat, meat offal & bloo"
9,462,Maldives,144,Sri Lanka,23," Flour or meal, pellet of meat or offal for animal fee",1476039.668,1782.4242960000001,"Sri Lanka -  Flour or meal, pellet of meat or offal for animal fee"
10,462,Maldives,840,United States of America,16," Sausages, similar products of meat, meat offal & bloo",5430812.801,956.042747,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
11,462,Maldives,840,United States of America,03," Ornamental fish, live",9882236.912,756.4678540000001,"United States of America -  Ornamental fish, live"
12,462,Maldives,380,Italy,03," Ornamental fish, live",9715471.021,749.1189129999999,"Italy -  Ornamental fish, live"
13,462,Maldives,724,Spain,03," Ornamental fish, live",1631593.664,745.79685,"Spain -  Ornamental fish, live"
14,462,Maldives,756,"Switzerland, Liechtenstein",16," Sausages, similar products of meat, meat offal & bloo",3192408.527,537.344149,"Switzerland, Liechtenstein -  Sausages, similar products of meat, meat offal & bloo"
15,462,Maldives,586,Pakistan,27," Anthracite, not agglomerated",170743.538,399.70047999999997,"Pakistan -  Anthracite, not agglomerated"
16,462,Maldives,356,India,85, Electric motors of an output < 37.5 watts,141764.01,318.195783,India -  Electric motors of an output < 37.5 watts
17,462,Maldives,360,Indonesia,23," Flour or meal, pellet of meat or offal for animal fee",286740.024,309.708289,"Indonesia -  Flour or meal, pellet of meat or offal for animal fee"
18,462,Maldives,826,United Kingdom,03," Ornamental fish, live",2877434.99,272.643586,"United Kingdom -  Ornamental fish, live"
19,462,Maldives,344,"China, Hong Kong SAR",03," Ornamental fish, live",2534517.454,212.37628700000002,"China, Hong Kong SAR -  Ornamental fish, live"
20,462,Maldives,392,Japan,16," Sausages, similar products of meat, meat offal & bloo",1931066.518,184.96442000000002,"Japan -  Sausages, similar products of meat, meat offal & bloo"
21,462,Maldives,250,France,03," Ornamental fish, live",1835366.393,181.353757,"France -  Ornamental fish, live"
