,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,642,Romania,27," Anthracite, not agglomerated",2728568284.987,5707068.664063,"Russian Federation -  Anthracite, not agglomerated"
1,276,Germany,642,Romania,87, Pedestrian controlled tractors,2257233320.519,233609.983352,Germany -  Pedestrian controlled tractors
2,276,Germany,642,Romania,85, Electric motors of an output < 37.5 watts,1753403648.989,94823.43447499999,Germany -  Electric motors of an output < 37.5 watts
3,276,Germany,642,Romania,84, Nuclear reactors,1532426918.718,161582.37569400002,Germany -  Nuclear reactors
4,398,Kazakhstan,642,Romania,27," Anthracite, not agglomerated",1517488300.85,3146638.577455,"Kazakhstan -  Anthracite, not agglomerated"
5,276,Germany,642,Romania,39, Polyethylene - specific gravity <0.94 in primary form,1026241956.401,284021.833727,Germany -  Polyethylene - specific gravity <0.94 in primary form
6,276,Germany,642,Romania,73, Sheet piling of iron or steel,505426869.145,121258.081813,Germany -  Sheet piling of iron or steel
7,380,Italy,642,Romania,84, Nuclear reactors,484729691.766,61131.008685999994,Italy -  Nuclear reactors
8,031,Azerbaijan,642,Romania,27," Anthracite, not agglomerated",406605354.133,746815.8,"Azerbaijan -  Anthracite, not agglomerated"
9,792,Türkiye,642,Romania,72," Pig iron, non-alloy, <0.5% phosphorus",393470036.367,635784.867189,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
10,348,Hungary,642,Romania,27," Anthracite, not agglomerated",387830913.675,789933.9013810001,"Hungary -  Anthracite, not agglomerated"
11,380,Italy,642,Romania,72," Pig iron, non-alloy, <0.5% phosphorus",379739296.736,314882.390443,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
12,368,Iraq,642,Romania,27," Anthracite, not agglomerated",357384606.337,722575.7,"Iraq -  Anthracite, not agglomerated"
13,203,Czechia,642,Romania,87, Pedestrian controlled tractors,330528210.76,37180.301413999994,Czechia -  Pedestrian controlled tractors
14,250,France,642,Romania,84, Nuclear reactors,316735237.931,44943.923487,France -  Nuclear reactors
15,380,Italy,642,Romania,39, Polyethylene - specific gravity <0.94 in primary form,304481141.164,98385.96545100001,Italy -  Polyethylene - specific gravity <0.94 in primary form
16,792,Türkiye,642,Romania,73, Sheet piling of iron or steel,273517204.097,330227.99570800003,Türkiye -  Sheet piling of iron or steel
17,792,Türkiye,642,Romania,87, Pedestrian controlled tractors,271984841.354,50756.634692,Türkiye -  Pedestrian controlled tractors
18,250,France,642,Romania,87, Pedestrian controlled tractors,260922302.334,49485.512549,France -  Pedestrian controlled tractors
19,156,China,642,Romania,84, Nuclear reactors,259352617.247,87011.889215,China -  Nuclear reactors
20,276,Germany,642,Romania,40," Natural rubber latex, including prevulcanised",231846145.88,60912.881585,"Germany -  Natural rubber latex, including prevulcanised"
21,724,Spain,642,Romania,87, Pedestrian controlled tractors,228743359.552,33841.853141,Spain -  Pedestrian controlled tractors
22,380,Italy,642,Romania,73, Sheet piling of iron or steel,219437809.24,113638.499223,Italy -  Sheet piling of iron or steel
23,276,Germany,642,Romania,38, Artificial graphite,211753865.365,63298.816022,Germany -  Artificial graphite
24,703,Slovakia,642,Romania,72," Pig iron, non-alloy, <0.5% phosphorus",208487324.382,307288.87694499997,"Slovakia -  Pig iron, non-alloy, <0.5% phosphorus"
25,276,Germany,642,Romania,72," Pig iron, non-alloy, <0.5% phosphorus",207736043.616,149468.97750600002,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
26,156,China,642,Romania,85, Electric motors of an output < 37.5 watts,194211237.993,41097.542884,China -  Electric motors of an output < 37.5 watts
27,380,Italy,642,Romania,85, Electric motors of an output < 37.5 watts,191395492.381,39106.060575,Italy -  Electric motors of an output < 37.5 watts
28,616,Poland,642,Romania,87, Pedestrian controlled tractors,191374019.679,34990.228351000005,Poland -  Pedestrian controlled tractors
29,348,Hungary,642,Romania,39, Polyethylene - specific gravity <0.94 in primary form,190898172.44,97560.571135,Hungary -  Polyethylene - specific gravity <0.94 in primary form
30,276,Germany,642,Romania,48, Newsprint,182903354.32,98285.151963,Germany -  Newsprint
31,792,Türkiye,642,Romania,39, Polyethylene - specific gravity <0.94 in primary form,182615131.818,114157.131296,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
32,840,United States of America,642,Romania,27," Anthracite, not agglomerated",176553504.228,570952.672886,"United States of America -  Anthracite, not agglomerated"
33,380,Italy,642,Romania,41," Bovine skins, whole, raw",174231106.413,4720.493197,"Italy -  Bovine skins, whole, raw"
34,076,Brazil,642,Romania,23," Flour or meal, pellet of meat or offal for animal fee",167771733.933,435428.9495,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
35,616,Poland,642,Romania,27," Anthracite, not agglomerated",166063789.433,562906.9900750001,"Poland -  Anthracite, not agglomerated"
36,616,Poland,642,Romania,94," Seats, aircraft",165758045.221,80521.147868,"Poland -  Seats, aircraft"
37,250,France,642,Romania,38, Artificial graphite,162519038.129,18299.739114,France -  Artificial graphite
38,348,Hungary,642,Romania,85, Electric motors of an output < 37.5 watts,160822009.383,34271.195172,Hungary -  Electric motors of an output < 37.5 watts
39,250,France,642,Romania,73, Sheet piling of iron or steel,153417647.37,49499.703802,France -  Sheet piling of iron or steel
40,276,Germany,642,Romania,90," Optical fibres, except for telecommunications",152351589.901,7657.174694,"Germany -  Optical fibres, except for telecommunications"
