,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,056,Belgium,694,Sierra Leone,87, Pedestrian controlled tractors,20729886.402,7851.15054,Belgium -  Pedestrian controlled tractors
1,840,United States of America,694,Sierra Leone,87, Pedestrian controlled tractors,9448721.043,9550.619664000002,United States of America -  Pedestrian controlled tractors
2,840,United States of America,694,Sierra Leone,84, Nuclear reactors,7333039.622,1774.373712,United States of America -  Nuclear reactors
3,324,Guinea,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,7291094.518,243.314146,Guinea -  Polyethylene - specific gravity <0.94 in primary form
4,156,China,694,Sierra Leone,73, Sheet piling of iron or steel,6033643.138,7503.6547470000005,China -  Sheet piling of iron or steel
5,156,China,694,Sierra Leone,72," Pig iron, non-alloy, <0.5% phosphorus",5895718.573,9418.405504,"China -  Pig iron, non-alloy, <0.5% phosphorus"
6,076,Brazil,694,Sierra Leone,10, Durum wheat,5869149.778,16421.810146,Brazil -  Durum wheat
7,792,Türkiye,694,Sierra Leone,72," Pig iron, non-alloy, <0.5% phosphorus",5578858.953,12138.743982,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
8,710,South Africa,694,Sierra Leone,73, Sheet piling of iron or steel,5448713.67,470.46219199999996,South Africa -  Sheet piling of iron or steel
9,156,China,694,Sierra Leone,84, Nuclear reactors,5226611.62,2744.3568179999997,China -  Nuclear reactors
10,710,South Africa,694,Sierra Leone,84, Nuclear reactors,4344911.304,449.89506300000005,South Africa -  Nuclear reactors
11,250,France,694,Sierra Leone,17," Raw sugar, cane",4165043.483,11722.633383999999,"France -  Raw sugar, cane"
12,710,South Africa,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,3836292.603,1414.3431480000002,South Africa -  Polyethylene - specific gravity <0.94 in primary form
13,356,India,694,Sierra Leone,87, Pedestrian controlled tractors,3786785.326,1976.789949,India -  Pedestrian controlled tractors
14,826,United Kingdom,694,Sierra Leone,84, Nuclear reactors,3767409.721,755.151259,United Kingdom -  Nuclear reactors
