,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
64,158,"China, Taiwan Province of",076,Brazil,39, Polyethylene - specific gravity <0.94 in primary form,223690875.984,115392.309888,Brazil -  Polyethylene - specific gravity <0.94 in primary form
65,158,"China, Taiwan Province of",392,Japan,28, Chlorine,274609579.775,112052.01706200001,Japan -  Chlorine
66,158,"China, Taiwan Province of",702,Singapore,85, Electric motors of an output < 37.5 watts,675038960.626,107375.987244,Singapore -  Electric motors of an output < 37.5 watts
67,158,"China, Taiwan Province of",276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",114045460.991,106696.05493799999,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
68,158,"China, Taiwan Province of",392,Japan,70," Glass cullet, waste or scrap, glass in the mass",148625465.828,105910.916538,"Japan -  Glass cullet, waste or scrap, glass in the mass"
69,158,"China, Taiwan Province of",360,Indonesia,39, Polyethylene - specific gravity <0.94 in primary form,178058345.573,104526.973163,Indonesia -  Polyethylene - specific gravity <0.94 in primary form
70,158,"China, Taiwan Province of",792,Türkiye,39, Polyethylene - specific gravity <0.94 in primary form,162496669.296,103422.61736599999,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
71,158,"China, Taiwan Province of",682,Saudi Arabia,72," Pig iron, non-alloy, <0.5% phosphorus",77981086.506,101491.977439,"Saudi Arabia -  Pig iron, non-alloy, <0.5% phosphorus"
72,158,"China, Taiwan Province of",784,United Arab Emirates,27," Anthracite, not agglomerated",68817935.419,101118.453943,"United Arab Emirates -  Anthracite, not agglomerated"
73,158,"China, Taiwan Province of",276,Germany,39, Polyethylene - specific gravity <0.94 in primary form,275075983.789,98702.170699,Germany -  Polyethylene - specific gravity <0.94 in primary form
74,158,"China, Taiwan Province of",764,Thailand,40," Natural rubber latex, including prevulcanised",157089629.807,97441.18247100001,"Thailand -  Natural rubber latex, including prevulcanised"
75,158,"China, Taiwan Province of",702,Singapore,72," Pig iron, non-alloy, <0.5% phosphorus",88269914.932,92416.096393,"Singapore -  Pig iron, non-alloy, <0.5% phosphorus"
76,158,"China, Taiwan Province of",840,United States of America,83, Padlocks of base metal,450314664.011,89132.489028,United States of America -  Padlocks of base metal
77,158,"China, Taiwan Province of",410,"Korea, Republic of",39, Polyethylene - specific gravity <0.94 in primary form,256389907.35,88238.427424,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
78,158,"China, Taiwan Province of",156,China,32, Quebracho tanning extract,245870449.087,86966.032346,China -  Quebracho tanning extract
79,158,"China, Taiwan Province of",840,United States of America,48, Newsprint,149005342.128,85475.46013400001,United States of America -  Newsprint
80,158,"China, Taiwan Province of",608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,138383615.362,81246.02987700001,Philippines -  Polyethylene - specific gravity <0.94 in primary form
81,158,"China, Taiwan Province of",392,Japan,73, Sheet piling of iron or steel,157586016.534,80485.575794,Japan -  Sheet piling of iron or steel
82,158,"China, Taiwan Province of",704,Viet Nam,27," Anthracite, not agglomerated",47609512.0,79160.62206200001,"Viet Nam -  Anthracite, not agglomerated"
83,158,"China, Taiwan Province of",392,Japan,26," Iron ore, concentrate, not iron pyrites,unagglomerate",57057226.649,76914.23287800001,"Japan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
84,158,"China, Taiwan Province of",764,Thailand,48, Newsprint,65005542.322,75392.251378,Thailand -  Newsprint
85,158,"China, Taiwan Province of",156,China,03," Ornamental fish, live",95044656.658,73471.117,"China -  Ornamental fish, live"
86,158,"China, Taiwan Province of",392,Japan,27," Anthracite, not agglomerated",38130894.126,73470.696437,"Japan -  Anthracite, not agglomerated"
87,158,"China, Taiwan Province of",156,China,22, Mineral and aerated waters not sweetened or flavoured,114665772.968,72123.447754,China -  Mineral and aerated waters not sweetened or flavoured
88,158,"China, Taiwan Province of",840,United States of America,95," Rideable wheeled toys, dolls carriages",497360312.976,70616.02212899999,"United States of America -  Rideable wheeled toys, dolls carriages"
89,158,"China, Taiwan Province of",704,Viet Nam,31," Animal or vegetable fertilizers, in packs >10 kg",10057148.682,68661.099284,"Viet Nam -  Animal or vegetable fertilizers, in packs >10 kg"
90,158,"China, Taiwan Province of",608,Philippines,48, Newsprint,49024867.222,68611.723528,Philippines -  Newsprint
91,158,"China, Taiwan Province of",702,Singapore,29, Saturated acyclic hydrocarbons,47111228.634,67838.271628,Singapore -  Saturated acyclic hydrocarbons
92,158,"China, Taiwan Province of",056,Belgium,72," Pig iron, non-alloy, <0.5% phosphorus",58197150.628,67702.951562,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
93,158,"China, Taiwan Province of",764,Thailand,73, Sheet piling of iron or steel,186939432.602,67344.976278,Thailand -  Sheet piling of iron or steel
94,158,"China, Taiwan Province of",392,Japan,84, Nuclear reactors,430784530.47,66951.390988,Japan -  Nuclear reactors
95,158,"China, Taiwan Province of",410,"Korea, Republic of",27," Anthracite, not agglomerated",37166208.966,66946.497021,"Korea, Republic of -  Anthracite, not agglomerated"
96,158,"China, Taiwan Province of",360,Indonesia,31," Animal or vegetable fertilizers, in packs >10 kg",6645908.491,66368.182678,"Indonesia -  Animal or vegetable fertilizers, in packs >10 kg"
97,158,"China, Taiwan Province of",392,Japan,94," Seats, aircraft",202976043.543,66349.417319,"Japan -  Seats, aircraft"
98,158,"China, Taiwan Province of",392,Japan,25," Salt (sodium chloride) including solution, salt water",10046262.893,65620.714697,"Japan -  Salt (sodium chloride) including solution, salt water"
99,158,"China, Taiwan Province of",250,France,72," Pig iron, non-alloy, <0.5% phosphorus",45677740.378,62717.359328,"France -  Pig iron, non-alloy, <0.5% phosphorus"
100,158,"China, Taiwan Province of",704,Viet Nam,28, Chlorine,48544801.218,62207.175091,Viet Nam -  Chlorine
101,158,"China, Taiwan Province of",792,Türkiye,72," Pig iron, non-alloy, <0.5% phosphorus",101617512.0,61828.645,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
102,158,"China, Taiwan Province of",036,Australia,39, Polyethylene - specific gravity <0.94 in primary form,192597856.731,61507.038891000004,Australia -  Polyethylene - specific gravity <0.94 in primary form
103,158,"China, Taiwan Province of",076,Brazil,29, Saturated acyclic hydrocarbons,95945531.0,59193.294554,Brazil -  Saturated acyclic hydrocarbons
104,158,"China, Taiwan Province of",784,United Arab Emirates,29, Saturated acyclic hydrocarbons,47461990.219,59101.322709,United Arab Emirates -  Saturated acyclic hydrocarbons
105,158,"China, Taiwan Province of",156,China,85, Electric motors of an output < 37.5 watts,4762387520.256,58338.065619,China -  Electric motors of an output < 37.5 watts
106,158,"China, Taiwan Province of",392,Japan,03," Ornamental fish, live",363434800.089,56666.973971,"Japan -  Ornamental fish, live"
107,158,"China, Taiwan Province of",702,Singapore,48, Newsprint,38537119.438,56555.615957,Singapore -  Newsprint
108,158,"China, Taiwan Province of",704,Viet Nam,23," Flour or meal, pellet of meat or offal for animal fee",59082049.512,56532.96003,"Viet Nam -  Flour or meal, pellet of meat or offal for animal fee"
109,158,"China, Taiwan Province of",704,Viet Nam,25," Salt (sodium chloride) including solution, salt water",9726165.758,56131.669432999995,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
110,158,"China, Taiwan Province of",764,Thailand,84, Nuclear reactors,528963623.321,55963.09514899999,Thailand -  Nuclear reactors
111,158,"China, Taiwan Province of",840,United States of America,76," Aluminium unwrought, not alloyed",219200630.764,55833.209717,"United States of America -  Aluminium unwrought, not alloyed"
112,158,"China, Taiwan Province of",156,China,90," Optical fibres, except for telecommunications",245974401.845,55640.302929,"China -  Optical fibres, except for telecommunications"
113,158,"China, Taiwan Province of",784,United Arab Emirates,72," Pig iron, non-alloy, <0.5% phosphorus",78164881.191,54877.957771,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
114,158,"China, Taiwan Province of",410,"Korea, Republic of",48, Newsprint,34870016.626,53376.172731,"Korea, Republic of -  Newsprint"
115,158,"China, Taiwan Province of",360,Indonesia,29, Saturated acyclic hydrocarbons,45804144.949,53243.801765000004,Indonesia -  Saturated acyclic hydrocarbons
116,158,"China, Taiwan Province of",360,Indonesia,28, Chlorine,43998869.282,52350.164923000004,Indonesia -  Chlorine
117,158,"China, Taiwan Province of",156,China,73, Sheet piling of iron or steel,237339320.718,52346.882913,China -  Sheet piling of iron or steel
118,158,"China, Taiwan Province of",356,India,27," Anthracite, not agglomerated",37212179.629,51783.163618,"India -  Anthracite, not agglomerated"
119,158,"China, Taiwan Province of",376,Israel,39, Polyethylene - specific gravity <0.94 in primary form,85662204.808,51555.83779,Israel -  Polyethylene - specific gravity <0.94 in primary form
120,158,"China, Taiwan Province of",392,Japan,54, Sewing thread of synthetic filaments,129363873.674,51337.749118,Japan -  Sewing thread of synthetic filaments
121,158,"China, Taiwan Province of",604,Peru,39, Polyethylene - specific gravity <0.94 in primary form,76081171.92,50967.89361,Peru -  Polyethylene - specific gravity <0.94 in primary form
122,158,"China, Taiwan Province of",620,Portugal,72," Pig iron, non-alloy, <0.5% phosphorus",35107571.281,50712.059,"Portugal -  Pig iron, non-alloy, <0.5% phosphorus"
123,158,"China, Taiwan Province of",702,Singapore,39, Polyethylene - specific gravity <0.94 in primary form,111695897.736,49864.440884,Singapore -  Polyethylene - specific gravity <0.94 in primary form
124,158,"China, Taiwan Province of",608,Philippines,28, Chlorine,23862809.819,49726.445935,Philippines -  Chlorine
125,158,"China, Taiwan Province of",608,Philippines,29, Saturated acyclic hydrocarbons,40763603.129,48522.336583,Philippines -  Saturated acyclic hydrocarbons
126,158,"China, Taiwan Province of",764,Thailand,28, Chlorine,59300011.268,47849.380038999996,Thailand -  Chlorine
127,158,"China, Taiwan Province of",156,China,40," Natural rubber latex, including prevulcanised",108874432.849,46831.819582000004,"China -  Natural rubber latex, including prevulcanised"
128,158,"China, Taiwan Province of",566,Nigeria,87, Pedestrian controlled tractors,5903832.399,46432.407946,Nigeria -  Pedestrian controlled tractors
129,158,"China, Taiwan Province of",554,New Zealand,72," Pig iron, non-alloy, <0.5% phosphorus",49012358.858,46086.678316,"New Zealand -  Pig iron, non-alloy, <0.5% phosphorus"
130,158,"China, Taiwan Province of",036,Australia,73, Sheet piling of iron or steel,185848524.771,44941.492811,Australia -  Sheet piling of iron or steel
131,158,"China, Taiwan Province of",764,Thailand,38, Artificial graphite,89721494.492,44817.88864,Thailand -  Artificial graphite
132,158,"China, Taiwan Province of",764,Thailand,27," Anthracite, not agglomerated",38337782.582,44296.444722,"Thailand -  Anthracite, not agglomerated"
133,158,"China, Taiwan Province of",156,China,34," Soaps, for toilet use, solid",93713166.349,43752.309546,"China -  Soaps, for toilet use, solid"
134,158,"China, Taiwan Province of",276,Germany,84, Nuclear reactors,603113692.546,42054.323679,Germany -  Nuclear reactors
135,158,"China, Taiwan Province of",704,Viet Nam,38, Artificial graphite,106738131.396,42018.382383000004,Viet Nam -  Artificial graphite
136,158,"China, Taiwan Province of",410,"Korea, Republic of",28, Chlorine,81105397.29,40745.227979999996,"Korea, Republic of -  Chlorine"
137,158,"China, Taiwan Province of",682,Saudi Arabia,29, Saturated acyclic hydrocarbons,42939853.262,40482.085571,Saudi Arabia -  Saturated acyclic hydrocarbons
138,158,"China, Taiwan Province of",276,Germany,29, Saturated acyclic hydrocarbons,115647862.205,40422.442552,Germany -  Saturated acyclic hydrocarbons
139,158,"China, Taiwan Province of",840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,28947539.792,40301.679546,United States of America -  Mineral and aerated waters not sweetened or flavoured
140,158,"China, Taiwan Province of",643,Russian Federation,72," Pig iron, non-alloy, <0.5% phosphorus",70621918.695,40220.523409999994,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
141,158,"China, Taiwan Province of",784,United Arab Emirates,39, Polyethylene - specific gravity <0.94 in primary form,67601876.121,40129.611041000004,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
142,158,"China, Taiwan Province of",356,India,85, Electric motors of an output < 37.5 watts,45974271.73,38730.816457999994,India -  Electric motors of an output < 37.5 watts
143,158,"China, Taiwan Province of",392,Japan,38, Artificial graphite,125486265.513,38643.809288000004,Japan -  Artificial graphite
144,158,"China, Taiwan Province of",764,Thailand,74, Copper mattes,263054655.521,37265.687909,Thailand -  Copper mattes
145,158,"China, Taiwan Province of",392,Japan,40," Natural rubber latex, including prevulcanised",104151944.826,37032.342736,"Japan -  Natural rubber latex, including prevulcanised"
146,158,"China, Taiwan Province of",222,El Salvador,39, Polyethylene - specific gravity <0.94 in primary form,41676689.141,35975.910049000006,El Salvador -  Polyethylene - specific gravity <0.94 in primary form
147,158,"China, Taiwan Province of",826,United Kingdom,73, Sheet piling of iron or steel,70423732.272,35933.899934,United Kingdom -  Sheet piling of iron or steel
148,158,"China, Taiwan Province of",528,Netherlands (Kingdom of the),73, Sheet piling of iron or steel,43727652.42,35842.630651,Netherlands (Kingdom of the) -  Sheet piling of iron or steel
149,158,"China, Taiwan Province of",616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",56254353.163,35782.159364,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
150,158,"China, Taiwan Province of",724,Spain,73, Sheet piling of iron or steel,90155890.348,35159.718784000004,Spain -  Sheet piling of iron or steel
151,158,"China, Taiwan Province of",276,Germany,85, Electric motors of an output < 37.5 watts,1162935873.803,34704.00625,Germany -  Electric motors of an output < 37.5 watts
152,158,"China, Taiwan Province of",276,Germany,28, Chlorine,23134292.959,34436.100784999995,Germany -  Chlorine
153,158,"China, Taiwan Province of",608,Philippines,84, Nuclear reactors,122060254.614,34293.243955,Philippines -  Nuclear reactors
154,158,"China, Taiwan Province of",682,Saudi Arabia,39, Polyethylene - specific gravity <0.94 in primary form,50323570.985,34163.143130000004,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
155,158,"China, Taiwan Province of",826,United Kingdom,39, Polyethylene - specific gravity <0.94 in primary form,87485310.888,33633.116027000004,United Kingdom -  Polyethylene - specific gravity <0.94 in primary form
156,158,"China, Taiwan Province of",704,Viet Nam,55," Filament tow of nylon, polyamides",48891528.651,32941.377243999996,"Viet Nam -  Filament tow of nylon, polyamides"
157,158,"China, Taiwan Province of",528,Netherlands (Kingdom of the),84, Nuclear reactors,164859324.373,32779.034447,Netherlands (Kingdom of the) -  Nuclear reactors
158,158,"China, Taiwan Province of",276,Germany,87, Pedestrian controlled tractors,620771634.369,32653.180055,Germany -  Pedestrian controlled tractors
159,158,"China, Taiwan Province of",840,United States of America,21," Coffee extracts, essences, concentrates, preparations",80099072.579,32280.060441,"United States of America -  Coffee extracts, essences, concentrates, preparations"
160,158,"China, Taiwan Province of",840,United States of America,82, Spades and shovels,204925201.086,31947.544422,United States of America -  Spades and shovels
161,158,"China, Taiwan Province of",704,Viet Nam,40," Natural rubber latex, including prevulcanised",59976573.583,31929.88926,"Viet Nam -  Natural rubber latex, including prevulcanised"
162,158,"China, Taiwan Province of",818,Egypt,39, Polyethylene - specific gravity <0.94 in primary form,48987896.036,31582.715359,Egypt -  Polyethylene - specific gravity <0.94 in primary form
163,158,"China, Taiwan Province of",360,Indonesia,48, Newsprint,25976995.711,31550.942538,Indonesia -  Newsprint
164,158,"China, Taiwan Province of",392,Japan,31," Animal or vegetable fertilizers, in packs >10 kg",12432738.528,30923.788253,"Japan -  Animal or vegetable fertilizers, in packs >10 kg"
165,158,"China, Taiwan Province of",818,Egypt,29, Saturated acyclic hydrocarbons,30435288.39,30804.897807,Egypt -  Saturated acyclic hydrocarbons
166,158,"China, Taiwan Province of",410,"Korea, Republic of",03," Ornamental fish, live",74550158.497,30373.562508000003,"Korea, Republic of -  Ornamental fish, live"
167,158,"China, Taiwan Province of",792,Türkiye,40," Natural rubber latex, including prevulcanised",61482297.11,30024.217909000003,"Türkiye -  Natural rubber latex, including prevulcanised"
168,158,"China, Taiwan Province of",104,Myanmar,72," Pig iron, non-alloy, <0.5% phosphorus",17137672.849,29937.70954,"Myanmar -  Pig iron, non-alloy, <0.5% phosphorus"
169,158,"China, Taiwan Province of",752,Sweden,73, Sheet piling of iron or steel,106808146.005,29790.886212999998,Sweden -  Sheet piling of iron or steel
170,158,"China, Taiwan Province of",554,New Zealand,39, Polyethylene - specific gravity <0.94 in primary form,41538871.534,29744.174385000002,New Zealand -  Polyethylene - specific gravity <0.94 in primary form
171,158,"China, Taiwan Province of",036,Australia,29, Saturated acyclic hydrocarbons,38630304.702,29326.440629999997,Australia -  Saturated acyclic hydrocarbons
172,158,"China, Taiwan Province of",724,Spain,39, Polyethylene - specific gravity <0.94 in primary form,62360781.964,29048.44655,Spain -  Polyethylene - specific gravity <0.94 in primary form
173,158,"China, Taiwan Province of",764,Thailand,55," Filament tow of nylon, polyamides",42262787.543,28435.394559999997,"Thailand -  Filament tow of nylon, polyamides"
174,158,"China, Taiwan Province of",156,China,55," Filament tow of nylon, polyamides",43738913.675,28238.609938,"China -  Filament tow of nylon, polyamides"
175,158,"China, Taiwan Province of",764,Thailand,76," Aluminium unwrought, not alloyed",93816415.908,28155.41,"Thailand -  Aluminium unwrought, not alloyed"
176,158,"China, Taiwan Province of",360,Indonesia,84, Nuclear reactors,141891278.045,28030.947022,Indonesia -  Nuclear reactors
177,158,"China, Taiwan Province of",218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,46427848.585,27728.537852,Ecuador -  Polyethylene - specific gravity <0.94 in primary form
178,158,"China, Taiwan Province of",392,Japan,32, Quebracho tanning extract,71344517.084,27295.818008000002,Japan -  Quebracho tanning extract
