,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,250,France,27," Anthracite, not agglomerated",9505943826.738,17614739.047404997,"Russian Federation -  Anthracite, not agglomerated"
1,276,Germany,250,France,87, Pedestrian controlled tractors,8752155371.304,852014.175058,Germany -  Pedestrian controlled tractors
2,056,Belgium,250,France,27," Anthracite, not agglomerated",8174689817.083,22143963.322398998,"Belgium -  Anthracite, not agglomerated"
3,682,Saudi Arabia,250,France,27," Anthracite, not agglomerated",7119232873.447,10063566.832577,"Saudi Arabia -  Anthracite, not agglomerated"
4,724,Spain,250,France,87, Pedestrian controlled tractors,6243987093.64,590038.4899759999,Spain -  Pedestrian controlled tractors
5,156,China,250,France,85, Electric motors of an output < 37.5 watts,4930055015.039,223981.187728,China -  Electric motors of an output < 37.5 watts
6,012,Algeria,250,France,27," Anthracite, not agglomerated",4367930640.671,9044007.898602,"Algeria -  Anthracite, not agglomerated"
7,566,Nigeria,250,France,27," Anthracite, not agglomerated",4142033528.791,8581380.827374,"Nigeria -  Anthracite, not agglomerated"
8,156,China,250,France,84, Nuclear reactors,4101531394.333,335470.425064,China -  Nuclear reactors
9,840,United States of America,250,France,27," Anthracite, not agglomerated",3527210287.839,6316400.387803,"United States of America -  Anthracite, not agglomerated"
10,276,Germany,250,France,84, Nuclear reactors,3428425771.479,313630.58204799995,Germany -  Nuclear reactors
11,398,Kazakhstan,250,France,27," Anthracite, not agglomerated",3196883661.166,6274780.288432,"Kazakhstan -  Anthracite, not agglomerated"
12,056,Belgium,250,France,72," Pig iron, non-alloy, <0.5% phosphorus",2844474188.125,3070359.384797,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
13,276,Germany,250,France,39, Polyethylene - specific gravity <0.94 in primary form,2707767485.2,926100.337352,Germany -  Polyethylene - specific gravity <0.94 in primary form
14,434,Libya,250,France,27," Anthracite, not agglomerated",2598439533.658,4935307.416198,"Libya -  Anthracite, not agglomerated"
15,792,Türkiye,250,France,87, Pedestrian controlled tractors,2548532276.229,264182.210916,Türkiye -  Pedestrian controlled tractors
16,840,United States of America,250,France,30," Glands and other organs, dried, for therapeutic uses",2323537498.11,15380.535848,"United States of America -  Glands and other organs, dried, for therapeutic uses"
17,156,China,250,France,94," Seats, aircraft",2268495199.91,394669.751557,"China -  Seats, aircraft"
18,578,Norway,250,France,27," Anthracite, not agglomerated",2255731931.047,4734360.933633001,"Norway -  Anthracite, not agglomerated"
19,826,United Kingdom,250,France,87, Pedestrian controlled tractors,2088094886.333,184711.23263299998,United Kingdom -  Pedestrian controlled tractors
20,392,Japan,250,France,84, Nuclear reactors,2084061808.252,151375.50706099998,Japan -  Nuclear reactors
21,840,United States of America,250,France,84, Nuclear reactors,1982568150.435,106871.22487899999,United States of America -  Nuclear reactors
22,528,Netherlands (Kingdom of the),250,France,27," Anthracite, not agglomerated",1968407756.57,1977742.535493,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
23,703,Slovakia,250,France,87, Pedestrian controlled tractors,1935437497.498,179174.521048,Slovakia -  Pedestrian controlled tractors
24,380,Italy,250,France,87, Pedestrian controlled tractors,1747451266.331,175917.520686,Italy -  Pedestrian controlled tractors
25,840,United States of America,250,France,90," Optical fibres, except for telecommunications",1719467552.333,26224.87095,"United States of America -  Optical fibres, except for telecommunications"
26,364,Iran (Islamic Republic of),250,France,27," Anthracite, not agglomerated",1678900621.462,3298163.3273449996,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
27,056,Belgium,250,France,87, Pedestrian controlled tractors,1620581630.258,185304.877005,Belgium -  Pedestrian controlled tractors
28,392,Japan,250,France,87, Pedestrian controlled tractors,1579888593.271,129912.196905,Japan -  Pedestrian controlled tractors
29,156,China,250,France,95," Rideable wheeled toys, dolls carriages",1478491228.524,112563.542134,"China -  Rideable wheeled toys, dolls carriages"
30,056,Belgium,250,France,39, Polyethylene - specific gravity <0.94 in primary form,1447316304.128,597860.1742380001,Belgium -  Polyethylene - specific gravity <0.94 in primary form
31,276,Germany,250,France,72," Pig iron, non-alloy, <0.5% phosphorus",1435635845.459,1758857.501701,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
32,724,Spain,250,France,27," Anthracite, not agglomerated",1434718118.036,1660329.520115,"Spain -  Anthracite, not agglomerated"
33,380,Italy,250,France,84, Nuclear reactors,1430458882.139,132070.592788,Italy -  Nuclear reactors
34,840,United States of America,250,France,29, Saturated acyclic hydrocarbons,1389263994.105,186143.47438499998,United States of America -  Saturated acyclic hydrocarbons
35,826,United Kingdom,250,France,84, Nuclear reactors,1378365964.595,117087.165352,United Kingdom -  Nuclear reactors
36,203,Czechia,250,France,87, Pedestrian controlled tractors,1323326388.171,124240.022257,Czechia -  Pedestrian controlled tractors
37,504,Morocco,250,France,87, Pedestrian controlled tractors,1287762757.035,124243.120809,Morocco -  Pedestrian controlled tractors
38,788,Tunisia,250,France,85, Electric motors of an output < 37.5 watts,1278530515.738,47864.250577,Tunisia -  Electric motors of an output < 37.5 watts
39,156,China,250,France,39, Polyethylene - specific gravity <0.94 in primary form,1253679998.709,247312.701849,China -  Polyethylene - specific gravity <0.94 in primary form
40,356,India,250,France,27," Anthracite, not agglomerated",1228850435.218,914845.0075429999,"India -  Anthracite, not agglomerated"
41,276,Germany,250,France,29, Saturated acyclic hydrocarbons,1180949363.058,596909.112688,Germany -  Saturated acyclic hydrocarbons
42,528,Netherlands (Kingdom of the),250,France,84, Nuclear reactors,1135149068.631,43128.297601000006,Netherlands (Kingdom of the) -  Nuclear reactors
43,276,Germany,250,France,48, Newsprint,1131695593.463,1079723.0047219999,Germany -  Newsprint
44,784,United Arab Emirates,250,France,27," Anthracite, not agglomerated",1113085913.106,826066.012966,"United Arab Emirates -  Anthracite, not agglomerated"
45,642,Romania,250,France,87, Pedestrian controlled tractors,1082801752.507,108709.02276600001,Romania -  Pedestrian controlled tractors
46,156,China,250,France,62," Mens, boys overcoats of wool or hair, not knit",1067812121.529,35625.538581,"China -  Mens, boys overcoats of wool or hair, not knit"
47,528,Netherlands (Kingdom of the),250,France,87, Pedestrian controlled tractors,1030531018.416,115093.036361,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
48,620,Portugal,250,France,87, Pedestrian controlled tractors,1020566425.12,97169.394664,Portugal -  Pedestrian controlled tractors
49,616,Poland,250,France,84, Nuclear reactors,1015013871.62,63001.450383,Poland -  Nuclear reactors
50,276,Germany,250,France,85, Electric motors of an output < 37.5 watts,979726110.301,64940.338517,Germany -  Electric motors of an output < 37.5 watts
51,156,China,250,France,61," Mens, boys overcoats, etc, of wool or hair, knit",933297875.813,34922.049816,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
52,380,Italy,250,France,27," Anthracite, not agglomerated",923213736.708,1303783.616293,"Italy -  Anthracite, not agglomerated"
53,752,Sweden,250,France,87, Pedestrian controlled tractors,886448129.13,85858.879398,Sweden -  Pedestrian controlled tractors
54,156,China,250,France,73, Sheet piling of iron or steel,855494210.176,219012.358991,China -  Sheet piling of iron or steel
55,724,Spain,250,France,39, Polyethylene - specific gravity <0.94 in primary form,838637983.636,314676.35579299997,Spain -  Polyethylene - specific gravity <0.94 in primary form
56,705,Slovenia,250,France,87, Pedestrian controlled tractors,828604883.016,81431.612016,Slovenia -  Pedestrian controlled tractors
57,840,United States of America,250,France,85, Electric motors of an output < 37.5 watts,821469360.402,38902.264739,United States of America -  Electric motors of an output < 37.5 watts
58,840,United States of America,250,France,88," Gliders, hang gliders",821291577.961,2418.45959,"United States of America -  Gliders, hang gliders"
59,156,China,250,France,87, Pedestrian controlled tractors,819004173.749,73800.989321,China -  Pedestrian controlled tractors
60,752,Sweden,250,France,84, Nuclear reactors,791748281.255,46086.751467,Sweden -  Nuclear reactors
