,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,056,Belgium,250,France,27," Anthracite, not agglomerated",8174689817.083,22143963.322398998,"Belgium -  Anthracite, not agglomerated"
1,643,Russian Federation,250,France,27," Anthracite, not agglomerated",9505943826.738,17614739.047404997,"Russian Federation -  Anthracite, not agglomerated"
2,682,Saudi Arabia,250,France,27," Anthracite, not agglomerated",7119232873.447,10063566.832577,"Saudi Arabia -  Anthracite, not agglomerated"
3,012,Algeria,250,France,27," Anthracite, not agglomerated",4367930640.671,9044007.898602,"Algeria -  Anthracite, not agglomerated"
4,566,Nigeria,250,France,27," Anthracite, not agglomerated",4142033528.791,8581380.827374,"Nigeria -  Anthracite, not agglomerated"
5,124,Canada,250,France,26," Iron ore, concentrate, not iron pyrites,unagglomerate",560852932.14,6797385.131623999,"Canada -  Iron ore, concentrate, not iron pyrites,unagglomerate"
6,076,Brazil,250,France,26," Iron ore, concentrate, not iron pyrites,unagglomerate",486153549.776,6520969.722413,"Brazil -  Iron ore, concentrate, not iron pyrites,unagglomerate"
7,840,United States of America,250,France,27," Anthracite, not agglomerated",3527210287.839,6316400.387803,"United States of America -  Anthracite, not agglomerated"
8,398,Kazakhstan,250,France,27," Anthracite, not agglomerated",3196883661.166,6274780.288432,"Kazakhstan -  Anthracite, not agglomerated"
9,036,Australia,250,France,27," Anthracite, not agglomerated",619703811.966,5459723.006578,"Australia -  Anthracite, not agglomerated"
10,434,Libya,250,France,27," Anthracite, not agglomerated",2598439533.658,4935307.416198,"Libya -  Anthracite, not agglomerated"
11,578,Norway,250,France,27," Anthracite, not agglomerated",2255731931.047,4734360.933633001,"Norway -  Anthracite, not agglomerated"
12,364,Iran (Islamic Republic of),250,France,27," Anthracite, not agglomerated",1678900621.462,3298163.3273449996,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
13,056,Belgium,250,France,72," Pig iron, non-alloy, <0.5% phosphorus",2844474188.125,3070359.384797,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
14,528,Netherlands (Kingdom of the),250,France,27," Anthracite, not agglomerated",1968407756.57,1977742.535493,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
15,276,Germany,250,France,72," Pig iron, non-alloy, <0.5% phosphorus",1435635845.459,1758857.501701,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
16,724,Spain,250,France,27," Anthracite, not agglomerated",1434718118.036,1660329.520115,"Spain -  Anthracite, not agglomerated"
17,076,Brazil,250,France,23," Flour or meal, pellet of meat or offal for animal fee",634261058.239,1465491.661658,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
18,380,Italy,250,France,27," Anthracite, not agglomerated",923213736.708,1303783.616293,"Italy -  Anthracite, not agglomerated"
19,170,Colombia,250,France,27," Anthracite, not agglomerated",202827364.033,1231898.4835980001,"Colombia -  Anthracite, not agglomerated"
20,024,Angola,250,France,27," Anthracite, not agglomerated",573844696.546,1143718.4422980002,"Angola -  Anthracite, not agglomerated"
21,031,Azerbaijan,250,France,27," Anthracite, not agglomerated",570906896.475,1119340.6677309999,"Azerbaijan -  Anthracite, not agglomerated"
22,276,Germany,250,France,48, Newsprint,1131695593.463,1079723.0047219999,Germany -  Newsprint
23,368,Iraq,250,France,27," Anthracite, not agglomerated",548175061.493,1076866.7243350002,"Iraq -  Anthracite, not agglomerated"
24,826,United Kingdom,250,France,27," Anthracite, not agglomerated",721163301.721,1076147.6921940001,"United Kingdom -  Anthracite, not agglomerated"
25,634,Qatar,250,France,27," Anthracite, not agglomerated",461801195.649,974640.373464,"Qatar -  Anthracite, not agglomerated"
26,724,Spain,250,France,72," Pig iron, non-alloy, <0.5% phosphorus",754343907.746,971609.142342,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
27,056,Belgium,250,France,31," Animal or vegetable fertilizers, in packs >10 kg",200977924.398,929543.394397,"Belgium -  Animal or vegetable fertilizers, in packs >10 kg"
28,276,Germany,250,France,39, Polyethylene - specific gravity <0.94 in primary form,2707767485.2,926100.337352,Germany -  Polyethylene - specific gravity <0.94 in primary form
29,356,India,250,France,27," Anthracite, not agglomerated",1228850435.218,914845.0075429999,"India -  Anthracite, not agglomerated"
30,276,Germany,250,France,87, Pedestrian controlled tractors,8752155371.304,852014.175058,Germany -  Pedestrian controlled tractors
31,784,United Arab Emirates,250,France,27," Anthracite, not agglomerated",1113085913.106,826066.012966,"United Arab Emirates -  Anthracite, not agglomerated"
32,643,Russian Federation,250,France,31," Animal or vegetable fertilizers, in packs >10 kg",172205591.32,821354.67224,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
33,276,Germany,250,France,27," Anthracite, not agglomerated",442753711.703,790993.512337,"Germany -  Anthracite, not agglomerated"
34,643,Russian Federation,250,France,26," Iron ore, concentrate, not iron pyrites,unagglomerate",76729418.829,750956.8974759999,"Russian Federation -  Iron ore, concentrate, not iron pyrites,unagglomerate"
35,724,Spain,250,France,08," Coconuts, fresh or dried",545407936.15,729996.689917,"Spain -  Coconuts, fresh or dried"
36,840,United States of America,250,France,31," Animal or vegetable fertilizers, in packs >10 kg",114660907.647,719775.7024249999,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
37,276,Germany,250,France,28, Chlorine,437276682.126,702505.307395,Germany -  Chlorine
