,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,036,Australia,392,Japan,27," Anthracite, not agglomerated",9040792980.218,22515687.696976002,"Japan -  Anthracite, not agglomerated"
1,036,Australia,156,China,27," Anthracite, not agglomerated",7273510178.354,20132850.818946,"China -  Anthracite, not agglomerated"
2,036,Australia,410,"Korea, Republic of",27," Anthracite, not agglomerated",2940259357.142,6961183.913939,"Korea, Republic of -  Anthracite, not agglomerated"
3,036,Australia,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",2329766132.741,9175268.045201,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
4,036,Australia,764,Thailand,27," Anthracite, not agglomerated",1873682022.732,6954887.782425,"Thailand -  Anthracite, not agglomerated"
5,036,Australia,702,Singapore,27," Anthracite, not agglomerated",1349694354.979,2884611.19596,"Singapore -  Anthracite, not agglomerated"
6,036,Australia,784,United Arab Emirates,28, Chlorine,983511933.082,2576748.363932,United Arab Emirates -  Chlorine
7,036,Australia,156,China,10, Durum wheat,953768013.305,4264483.119776,China -  Durum wheat
8,036,Australia,076,Brazil,27," Anthracite, not agglomerated",883717894.0,5024185.576,"Brazil -  Anthracite, not agglomerated"
9,036,Australia,156,China,44, Fuel wood,827066777.392,6602484.315267,China -  Fuel wood
10,036,Australia,392,Japan,76," Aluminium unwrought, not alloyed",791486916.945,415477.65316900006,"Japan -  Aluminium unwrought, not alloyed"
11,036,Australia,410,"Korea, Republic of",26," Iron ore, concentrate, not iron pyrites,unagglomerate",726383638.165,1347944.145181,"Korea, Republic of -  Iron ore, concentrate, not iron pyrites,unagglomerate"
12,036,Australia,048,Bahrain,28, Chlorine,629325678.017,1660642.122544,Bahrain -  Chlorine
13,036,Australia,250,France,27," Anthracite, not agglomerated",619703811.966,5459723.006578,"France -  Anthracite, not agglomerated"
14,036,Australia,156,China,22, Mineral and aerated waters not sweetened or flavoured,607978799.143,149649.99741,China -  Mineral and aerated waters not sweetened or flavoured
15,036,Australia,356,India,27," Anthracite, not agglomerated",603572992.053,1673620.8104649999,"India -  Anthracite, not agglomerated"
16,036,Australia,156,China,74, Copper mattes,565963373.629,119694.52510500001,China -  Copper mattes
17,036,Australia,156,China,25," Salt (sodium chloride) including solution, salt water",506546217.505,5747905.023738,"China -  Salt (sodium chloride) including solution, salt water"
18,036,Australia,356,India,28, Chlorine,484690068.374,1303713.968313,India -  Chlorine
19,036,Australia,156,China,21," Coffee extracts, essences, concentrates, preparations",474712371.839,12234.977278,"China -  Coffee extracts, essences, concentrates, preparations"
20,036,Australia,410,"Korea, Republic of",76," Aluminium unwrought, not alloyed",464298631.95,246164.59473500002,"Korea, Republic of -  Aluminium unwrought, not alloyed"
21,036,Australia,156,China,79," Zinc, not alloyed, unwrought, >99% pure",446347571.182,166052.77322600002,"China -  Zinc, not alloyed, unwrought, >99% pure"
22,036,Australia,360,Indonesia,27," Anthracite, not agglomerated",419662136.381,907282.273441,"Indonesia -  Anthracite, not agglomerated"
23,036,Australia,156,China,03," Ornamental fish, live",416286298.63,7873.851098,"China -  Ornamental fish, live"
24,036,Australia,392,Japan,44, Fuel wood,404613168.036,2557794.946613,Japan -  Fuel wood
25,036,Australia,792,Türkiye,27," Anthracite, not agglomerated",381755089.0,1969585.669,"Türkiye -  Anthracite, not agglomerated"
26,036,Australia,410,"Korea, Republic of",17," Raw sugar, cane",351900749.299,1265468.738529,"Korea, Republic of -  Raw sugar, cane"
27,036,Australia,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",350982640.678,313564.608899,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
28,036,Australia,643,Russian Federation,28, Chlorine,338990375.426,884463.131712,Russian Federation -  Chlorine
29,036,Australia,840,United States of America,02," Bovine carcasses and half carcasses, fresh or chilled",338017093.524,52519.452615999995,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
30,036,Australia,764,Thailand,76," Aluminium unwrought, not alloyed",329240132.997,149067.756727,"Thailand -  Aluminium unwrought, not alloyed"
31,036,Australia,392,Japan,04, Milk not concentrated nor sweetened < 1% fat,316018282.771,86074.18431999999,Japan -  Milk not concentrated nor sweetened < 1% fat
32,036,Australia,276,Germany,12, Soya beans,311945766.907,702167.668,Germany -  Soya beans
33,036,Australia,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,297573086.231,163171.825729,United States of America -  Mineral and aerated waters not sweetened or flavoured
34,036,Australia,840,United States of America,76," Aluminium unwrought, not alloyed",294723005.77,134411.62597,"United States of America -  Aluminium unwrought, not alloyed"
35,036,Australia,156,China,04, Milk not concentrated nor sweetened < 1% fat,278716005.99,133481.06813600002,China -  Milk not concentrated nor sweetened < 1% fat
36,036,Australia,826,United Kingdom,22, Mineral and aerated waters not sweetened or flavoured,271764072.345,211683.40807300003,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
37,036,Australia,392,Japan,26," Iron ore, concentrate, not iron pyrites,unagglomerate",266493041.372,700140.244636,"Japan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
38,036,Australia,352,Iceland,28, Chlorine,266074728.915,622279.8723480001,Iceland -  Chlorine
39,036,Australia,360,Indonesia,17," Raw sugar, cane",256258161.626,873246.19863,"Indonesia -  Raw sugar, cane"
40,036,Australia,554,New Zealand,28, Chlorine,254676352.143,679618.480801,New Zealand -  Chlorine
41,036,Australia,634,Qatar,28, Chlorine,254291206.662,907142.887913,Qatar -  Chlorine
42,036,Australia,392,Japan,10, Durum wheat,253977817.896,910191.0641160001,Japan -  Durum wheat
43,036,Australia,344,"China, Hong Kong SAR",71," Pearls natural, not permanently mounted or set",250018950.886,279.383758,"China, Hong Kong SAR -  Pearls natural, not permanently mounted or set"
44,036,Australia,156,China,08," Coconuts, fresh or dried",243791610.455,92755.718907,"China -  Coconuts, fresh or dried"
