,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,348,Hungary,191,Croatia,27," Anthracite, not agglomerated",383309539.909,830843.5181239999,"Hungary -  Anthracite, not agglomerated"
1,705,Slovenia,191,Croatia,27," Anthracite, not agglomerated",380913374.232,628384.953682,"Slovenia -  Anthracite, not agglomerated"
2,368,Iraq,191,Croatia,27," Anthracite, not agglomerated",222137459.008,592750.26537,"Iraq -  Anthracite, not agglomerated"
3,643,Russian Federation,191,Croatia,27," Anthracite, not agglomerated",278969735.778,563782.022445,"Russian Federation -  Anthracite, not agglomerated"
4,380,Italy,191,Croatia,27," Anthracite, not agglomerated",295385059.755,500137.431644,"Italy -  Anthracite, not agglomerated"
5,031,Azerbaijan,191,Croatia,27," Anthracite, not agglomerated",215831569.153,477059.59845700004,"Azerbaijan -  Anthracite, not agglomerated"
6,070,Bosnia and Herzegovina,191,Croatia,27," Anthracite, not agglomerated",128719241.437,165425.67847299998,"Bosnia and Herzegovina -  Anthracite, not agglomerated"
7,380,Italy,191,Croatia,72," Pig iron, non-alloy, <0.5% phosphorus",126019240.714,155371.352023,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
8,434,Libya,191,Croatia,27," Anthracite, not agglomerated",52334525.948,124956.337766,"Libya -  Anthracite, not agglomerated"
9,688,Serbia,191,Croatia,27," Anthracite, not agglomerated",92839653.546,112486.71626,"Serbia -  Anthracite, not agglomerated"
10,398,Kazakhstan,191,Croatia,27," Anthracite, not agglomerated",51541233.575,109644.718379,"Kazakhstan -  Anthracite, not agglomerated"
11,070,Bosnia and Herzegovina,191,Croatia,25," Salt (sodium chloride) including solution, salt water",3021487.531,108789.953848,"Bosnia and Herzegovina -  Salt (sodium chloride) including solution, salt water"
12,364,Iran (Islamic Republic of),191,Croatia,27," Anthracite, not agglomerated",35240606.934,95718.921053,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
13,705,Slovenia,191,Croatia,44, Fuel wood,18682978.159,92821.260321,Slovenia -  Fuel wood
14,070,Bosnia and Herzegovina,191,Croatia,44, Fuel wood,24738978.458,82541.151079,Bosnia and Herzegovina -  Fuel wood
15,348,Hungary,191,Croatia,25," Salt (sodium chloride) including solution, salt water",3901931.062,76660.926315,"Hungary -  Salt (sodium chloride) including solution, salt water"
16,124,Canada,191,Croatia,27," Anthracite, not agglomerated",26770476.38,64570.412881,"Canada -  Anthracite, not agglomerated"
17,578,Norway,191,Croatia,27," Anthracite, not agglomerated",26948391.032,63800.811063,"Norway -  Anthracite, not agglomerated"
18,348,Hungary,191,Croatia,72," Pig iron, non-alloy, <0.5% phosphorus",31502527.221,63617.315091,"Hungary -  Pig iron, non-alloy, <0.5% phosphorus"
19,040,Austria,191,Croatia,48, Newsprint,46428374.903,61358.289584,Austria -  Newsprint
20,826,United Kingdom,191,Croatia,27," Anthracite, not agglomerated",29809245.061,61011.059979000005,"United Kingdom -  Anthracite, not agglomerated"
21,703,Slovakia,191,Croatia,27," Anthracite, not agglomerated",22873386.227,60844.663112,"Slovakia -  Anthracite, not agglomerated"
22,348,Hungary,191,Croatia,12, Soya beans,5933315.379,57137.058787,Hungary -  Soya beans
23,276,Germany,191,Croatia,48, Newsprint,56980639.192,55349.523082,Germany -  Newsprint
24,705,Slovenia,191,Croatia,22, Mineral and aerated waters not sweetened or flavoured,20144908.694,54563.939045,Slovenia -  Mineral and aerated waters not sweetened or flavoured
25,705,Slovenia,191,Croatia,72," Pig iron, non-alloy, <0.5% phosphorus",42974366.538,53757.421746,"Slovenia -  Pig iron, non-alloy, <0.5% phosphorus"
26,840,United States of America,191,Croatia,27," Anthracite, not agglomerated",22253520.096,53286.57532900001,"United States of America -  Anthracite, not agglomerated"
27,705,Slovenia,191,Croatia,25," Salt (sodium chloride) including solution, salt water",3061181.799,53124.911382,"Slovenia -  Salt (sodium chloride) including solution, salt water"
28,276,Germany,191,Croatia,87, Pedestrian controlled tractors,545062872.398,52605.947881,Germany -  Pedestrian controlled tractors
29,100,Bulgaria,191,Croatia,27," Anthracite, not agglomerated",24250975.4,51926.661998999996,"Bulgaria -  Anthracite, not agglomerated"
30,300,Greece,191,Croatia,27," Anthracite, not agglomerated",29472702.819,51663.475254,"Greece -  Anthracite, not agglomerated"
31,705,Slovenia,191,Croatia,23," Flour or meal, pellet of meat or offal for animal fee",26484167.119,51015.237582999995,"Slovenia -  Flour or meal, pellet of meat or offal for animal fee"
32,070,Bosnia and Herzegovina,191,Croatia,22, Mineral and aerated waters not sweetened or flavoured,7626660.133,50558.985999,Bosnia and Herzegovina -  Mineral and aerated waters not sweetened or flavoured
33,276,Germany,191,Croatia,39, Polyethylene - specific gravity <0.94 in primary form,153979419.443,49977.175283,Germany -  Polyethylene - specific gravity <0.94 in primary form
34,040,Austria,191,Croatia,44, Fuel wood,32587058.618,49563.665689999994,Austria -  Fuel wood
35,276,Germany,191,Croatia,72," Pig iron, non-alloy, <0.5% phosphorus",54424946.685,48072.386031999995,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
36,040,Austria,191,Croatia,72," Pig iron, non-alloy, <0.5% phosphorus",36924770.673,47751.928797,"Austria -  Pig iron, non-alloy, <0.5% phosphorus"
37,380,Italy,191,Croatia,73, Sheet piling of iron or steel,63450487.218,43279.791833999996,Italy -  Sheet piling of iron or steel
