,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,580,Northern Mariana Islands,410,"Korea, Republic of",72," Pig iron, non-alloy, <0.5% phosphorus",833798.729,2829.352066,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
1,580,Northern Mariana Islands,528,Netherlands (Kingdom of the),84, Nuclear reactors,295838.97,25.220628,Netherlands (Kingdom of the) -  Nuclear reactors
2,580,Northern Mariana Islands,724,Spain,85, Electric motors of an output < 37.5 watts,40213.93,10.145,Spain -  Electric motors of an output < 37.5 watts
3,580,Northern Mariana Islands,585,Palau,16," Sausages, similar products of meat, meat offal & bloo",38139.927,3.719281,"Palau -  Sausages, similar products of meat, meat offal & bloo"
4,580,Northern Mariana Islands,410,"Korea, Republic of",84, Nuclear reactors,22924.069,0.652783,"Korea, Republic of -  Nuclear reactors"
5,580,Northern Mariana Islands,250,France,84, Nuclear reactors,21542.433,2.468789,France -  Nuclear reactors
6,580,Northern Mariana Islands,360,Indonesia,87, Pedestrian controlled tractors,21353.997,7.885433,Indonesia -  Pedestrian controlled tractors
7,580,Northern Mariana Islands,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,21085.077,4.40933,Poland -  Polyethylene - specific gravity <0.94 in primary form
8,580,Northern Mariana Islands,585,Palau,87, Pedestrian controlled tractors,17058.852,1.490346,Palau -  Pedestrian controlled tractors
9,580,Northern Mariana Islands,356,India,39, Polyethylene - specific gravity <0.94 in primary form,17056.053,45.97847,India -  Polyethylene - specific gravity <0.94 in primary form
10,580,Northern Mariana Islands,585,Palau,22, Mineral and aerated waters not sweetened or flavoured,15614.63,24.2287,Palau -  Mineral and aerated waters not sweetened or flavoured
11,580,Northern Mariana Islands,410,"Korea, Republic of",74, Copper mattes,15488.671,5.8343810000000005,"Korea, Republic of -  Copper mattes"
12,580,Northern Mariana Islands,702,Singapore,84, Nuclear reactors,14640.444,0.13464199999999998,Singapore -  Nuclear reactors
13,580,Northern Mariana Islands,585,Palau,04, Milk not concentrated nor sweetened < 1% fat,9989.157,5.209259,Palau -  Milk not concentrated nor sweetened < 1% fat
14,580,Northern Mariana Islands,410,"Korea, Republic of",47, Mechanical wood pulp,5446.016,125.983254,"Korea, Republic of -  Mechanical wood pulp"
15,580,Northern Mariana Islands,344,"China, Hong Kong SAR",64," Waterproof footwear (Wellingtons etc), metal toe cap",4226.154,0.068834,"China, Hong Kong SAR -  Waterproof footwear (Wellingtons etc), metal toe cap"
16,580,Northern Mariana Islands,250,France,23," Flour or meal, pellet of meat or offal for animal fee",4116.406,2.195274,"France -  Flour or meal, pellet of meat or offal for animal fee"
17,580,Northern Mariana Islands,702,Singapore,42," Saddlery and harness, of any material",4018.957,0.15946700000000003,"Singapore -  Saddlery and harness, of any material"
18,580,Northern Mariana Islands,703,Slovakia,39, Polyethylene - specific gravity <0.94 in primary form,3809.576,0.968,Slovakia -  Polyethylene - specific gravity <0.94 in primary form
19,580,Northern Mariana Islands,344,"China, Hong Kong SAR",91," Wrist-watch, precious metal, battery, with hands",3489.88,0.0012430000000000002,"China, Hong Kong SAR -  Wrist-watch, precious metal, battery, with hands"
20,580,Northern Mariana Islands,585,Palau,39, Polyethylene - specific gravity <0.94 in primary form,3368.853,0.521869,Palau -  Polyethylene - specific gravity <0.94 in primary form
21,580,Northern Mariana Islands,826,United Kingdom,49," Brochures, leaflets and similar, in single sheets",3267.127,0.00222,"United Kingdom -  Brochures, leaflets and similar, in single sheets"
22,580,Northern Mariana Islands,554,New Zealand,84, Nuclear reactors,3208.815,0.259411,New Zealand -  Nuclear reactors
23,580,Northern Mariana Islands,585,Palau,34," Soaps, for toilet use, solid",3107.76,1.1598499999999998,"Palau -  Soaps, for toilet use, solid"
24,580,Northern Mariana Islands,826,United Kingdom,94," Seats, aircraft",2052.003,2.671062,"United Kingdom -  Seats, aircraft"
25,580,Northern Mariana Islands,792,Türkiye,87, Pedestrian controlled tractors,2045.839,0.052771,Türkiye -  Pedestrian controlled tractors
26,580,Northern Mariana Islands,528,Netherlands (Kingdom of the),69," Bricks, blocks and ceramic goods of siliceous earths",1970.924,0.121806,"Netherlands (Kingdom of the) -  Bricks, blocks and ceramic goods of siliceous earths"
27,580,Northern Mariana Islands,214,Dominican Republic,63, Electric blankets of textile material,1885.5,0.45,Dominican Republic -  Electric blankets of textile material
