,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,566,Nigeria,724,Spain,27," Anthracite, not agglomerated",6266946298.875,13348868.0,"Spain -  Anthracite, not agglomerated"
1,566,Nigeria,356,India,27," Anthracite, not agglomerated",4611955628.633,11368954.08289,"India -  Anthracite, not agglomerated"
2,566,Nigeria,250,France,27," Anthracite, not agglomerated",4142033528.791,8581380.827374,"France -  Anthracite, not agglomerated"
3,566,Nigeria,840,United States of America,27," Anthracite, not agglomerated",3009106216.364,7036765.377452,"United States of America -  Anthracite, not agglomerated"
4,566,Nigeria,276,Germany,27," Anthracite, not agglomerated",2427398908.807,4424454.7257469995,"Germany -  Anthracite, not agglomerated"
5,566,Nigeria,752,Sweden,27," Anthracite, not agglomerated",2059172540.243,3850460.0,"Sweden -  Anthracite, not agglomerated"
6,566,Nigeria,076,Brazil,27," Anthracite, not agglomerated",1418809985.0,2499437.5,"Brazil -  Anthracite, not agglomerated"
7,566,Nigeria,826,United Kingdom,27," Anthracite, not agglomerated",1379025562.713,3356018.444366,"United Kingdom -  Anthracite, not agglomerated"
8,566,Nigeria,384,Côte d'Ivoire,27," Anthracite, not agglomerated",1246507744.256,2337409.3,"Côte d'Ivoire -  Anthracite, not agglomerated"
9,566,Nigeria,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",1129482915.635,2749412.5179580003,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
10,566,Nigeria,360,Indonesia,27," Anthracite, not agglomerated",1105145777.808,2943016.228222,"Indonesia -  Anthracite, not agglomerated"
11,566,Nigeria,764,Thailand,27," Anthracite, not agglomerated",809886884.226,1753070.7,"Thailand -  Anthracite, not agglomerated"
12,566,Nigeria,156,China,27," Anthracite, not agglomerated",650948585.343,1653377.705495,"China -  Anthracite, not agglomerated"
13,566,Nigeria,380,Italy,27," Anthracite, not agglomerated",578243271.727,1424952.331488,"Italy -  Anthracite, not agglomerated"
14,566,Nigeria,036,Australia,27," Anthracite, not agglomerated",436869515.44,923690.1,"Australia -  Anthracite, not agglomerated"
15,566,Nigeria,410,"Korea, Republic of",27," Anthracite, not agglomerated",414723734.584,1003237.88449,"Korea, Republic of -  Anthracite, not agglomerated"
16,566,Nigeria,214,Dominican Republic,27," Anthracite, not agglomerated",413668802.156,754418.3,"Dominican Republic -  Anthracite, not agglomerated"
17,566,Nigeria,392,Japan,27," Anthracite, not agglomerated",389441014.643,1155229.024835,"Japan -  Anthracite, not agglomerated"
18,566,Nigeria,686,Senegal,27," Anthracite, not agglomerated",381343720.661,777979.597796,"Senegal -  Anthracite, not agglomerated"
19,566,Nigeria,858,Uruguay,27," Anthracite, not agglomerated",346413063.0,658643.0,"Uruguay -  Anthracite, not agglomerated"
20,566,Nigeria,620,Portugal,27," Anthracite, not agglomerated",207144868.862,659042.0,"Portugal -  Anthracite, not agglomerated"
21,566,Nigeria,586,Pakistan,27," Anthracite, not agglomerated",184816198.495,542423.234767,"Pakistan -  Anthracite, not agglomerated"
22,566,Nigeria,120,Cameroon,27," Anthracite, not agglomerated",181089760.08,399636.497271,"Cameroon -  Anthracite, not agglomerated"
23,566,Nigeria,032,Argentina,27," Anthracite, not agglomerated",156599557.315,467648.42519599997,"Argentina -  Anthracite, not agglomerated"
24,566,Nigeria,076,Brazil,31," Animal or vegetable fertilizers, in packs >10 kg",134458219.0,490604.44,"Brazil -  Animal or vegetable fertilizers, in packs >10 kg"
25,566,Nigeria,704,Viet Nam,08," Coconuts, fresh or dried",132537682.055,14230.982199999999,"Viet Nam -  Coconuts, fresh or dried"
26,566,Nigeria,616,Poland,27," Anthracite, not agglomerated",114707871.291,302599.182385,"Poland -  Anthracite, not agglomerated"
27,566,Nigeria,276,Germany,18," Cocoa beans, whole or broken, raw or roasted",101147363.447,40049.605207,"Germany -  Cocoa beans, whole or broken, raw or roasted"
28,566,Nigeria,792,Türkiye,12, Soya beans,95703297.0,75815.094,Türkiye -  Soya beans
29,566,Nigeria,392,Japan,76," Aluminium unwrought, not alloyed",86506476.501,56405.263996,"Japan -  Aluminium unwrought, not alloyed"
30,566,Nigeria,604,Peru,27," Anthracite, not agglomerated",77092655.98,125002.0,"Peru -  Anthracite, not agglomerated"
31,566,Nigeria,156,China,44, Fuel wood,76117658.958,139015.016977,China -  Fuel wood
32,566,Nigeria,642,Romania,27," Anthracite, not agglomerated",71133798.263,126043.0,"Romania -  Anthracite, not agglomerated"
33,566,Nigeria,818,Egypt,27," Anthracite, not agglomerated",56418857.279,60993.006905,"Egypt -  Anthracite, not agglomerated"
34,566,Nigeria,392,Japan,12, Soya beans,53804301.347,51463.533814,Japan -  Soya beans
35,566,Nigeria,356,India,08," Coconuts, fresh or dried",49807414.694,28595.799765,"India -  Coconuts, fresh or dried"
36,566,Nigeria,040,Austria,27," Anthracite, not agglomerated",45779037.607,100820.33848100001,"Austria -  Anthracite, not agglomerated"
37,566,Nigeria,702,Singapore,27," Anthracite, not agglomerated",43592617.699,97426.897775,"Singapore -  Anthracite, not agglomerated"
38,566,Nigeria,388,Jamaica,27," Anthracite, not agglomerated",39133396.32,88662.672483,"Jamaica -  Anthracite, not agglomerated"
39,566,Nigeria,724,Spain,41," Bovine skins, whole, raw",38954994.433,2840.748,"Spain -  Bovine skins, whole, raw"
40,566,Nigeria,400,Jordan,27," Anthracite, not agglomerated",38714567.958,138624.391145,"Jordan -  Anthracite, not agglomerated"
41,566,Nigeria,056,Belgium,27," Anthracite, not agglomerated",37627009.839,68177.610684,"Belgium -  Anthracite, not agglomerated"
42,566,Nigeria,208,Denmark,27," Anthracite, not agglomerated",36129181.918,105347.26552,"Denmark -  Anthracite, not agglomerated"
43,566,Nigeria,840,United States of America,31," Animal or vegetable fertilizers, in packs >10 kg",30157009.858,107841.42534100001,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
44,566,Nigeria,704,Viet Nam,27," Anthracite, not agglomerated",30031282.125,71381.33336599999,"Viet Nam -  Anthracite, not agglomerated"
45,566,Nigeria,276,Germany,12, Soya beans,28522163.866,20423.510083,Germany -  Soya beans
46,566,Nigeria,276,Germany,26," Iron ore, concentrate, not iron pyrites,unagglomerate",28500175.269,19465.963,"Germany -  Iron ore, concentrate, not iron pyrites,unagglomerate"
47,566,Nigeria,470,Malta,27," Anthracite, not agglomerated",25896771.724,43737.0,"Malta -  Anthracite, not agglomerated"
48,566,Nigeria,724,Spain,18," Cocoa beans, whole or broken, raw or roasted",24931894.815,16129.45,"Spain -  Cocoa beans, whole or broken, raw or roasted"
49,566,Nigeria,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",22586279.489,33430.813653,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
50,566,Nigeria,384,Côte d'Ivoire,24," Tobacco, unmanufactured, not stemmed or stripped",21832623.615,1611.474,"Côte d'Ivoire -  Tobacco, unmanufactured, not stemmed or stripped"
51,566,Nigeria,250,France,03," Ornamental fish, live",17772334.241,2119.096681,"France -  Ornamental fish, live"
52,566,Nigeria,608,Philippines,27," Anthracite, not agglomerated",16972005.093,36207.195043,"Philippines -  Anthracite, not agglomerated"
53,566,Nigeria,372,Ireland,27," Anthracite, not agglomerated",15513293.287,37175.656455,"Ireland -  Anthracite, not agglomerated"
54,566,Nigeria,792,Türkiye,27," Anthracite, not agglomerated",15454854.0,28437.52,"Türkiye -  Anthracite, not agglomerated"
55,566,Nigeria,250,France,23," Flour or meal, pellet of meat or offal for animal fee",14864889.632,34245.210729,"France -  Flour or meal, pellet of meat or offal for animal fee"
56,566,Nigeria,704,Viet Nam,44, Fuel wood,14802207.008,39109.407454,Viet Nam -  Fuel wood
57,566,Nigeria,504,Morocco,27," Anthracite, not agglomerated",14344274.838,33680.424432,"Morocco -  Anthracite, not agglomerated"
58,566,Nigeria,528,Netherlands (Kingdom of the),03," Ornamental fish, live",13040485.722,1220.837875,"Netherlands (Kingdom of the) -  Ornamental fish, live"
59,566,Nigeria,250,France,18," Cocoa beans, whole or broken, raw or roasted",12469490.122,2345.182847,"France -  Cocoa beans, whole or broken, raw or roasted"
60,566,Nigeria,120,Cameroon,72," Pig iron, non-alloy, <0.5% phosphorus",11514964.602,14502.318093,"Cameroon -  Pig iron, non-alloy, <0.5% phosphorus"
61,566,Nigeria,704,Viet Nam,12, Soya beans,11465384.263,6044.191479,Viet Nam -  Soya beans
62,566,Nigeria,032,Argentina,31," Animal or vegetable fertilizers, in packs >10 kg",11409970.433,42102.668756,"Argentina -  Animal or vegetable fertilizers, in packs >10 kg"
63,566,Nigeria,204,Benin,31," Animal or vegetable fertilizers, in packs >10 kg",10848840.336,43408.45,"Benin -  Animal or vegetable fertilizers, in packs >10 kg"
64,566,Nigeria,724,Spain,40," Natural rubber latex, including prevulcanised",10680029.438,7513.76,"Spain -  Natural rubber latex, including prevulcanised"
65,566,Nigeria,840,United States of America,12, Soya beans,9652085.275,6099.885582000001,United States of America -  Soya beans
66,566,Nigeria,384,Côte d'Ivoire,38, Artificial graphite,9441768.026,2687.623,Côte d'Ivoire -  Artificial graphite
