,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
769,608,Philippines,566,Nigeria,23," Flour or meal, pellet of meat or offal for animal fee",797779.955,810.066,"Philippines -  Flour or meal, pellet of meat or offal for animal fee"
770,554,New Zealand,566,Nigeria,03," Ornamental fish, live",772089.343,808.862,"New Zealand -  Ornamental fish, live"
771,410,"Korea, Republic of",566,Nigeria,22, Mineral and aerated waters not sweetened or flavoured,363868.571,808.165,"Korea, Republic of -  Mineral and aerated waters not sweetened or flavoured"
772,724,Spain,566,Nigeria,35, Casein,334299.372,807.669,Spain -  Casein
773,246,Finland,566,Nigeria,39, Polyethylene - specific gravity <0.94 in primary form,1438940.445,806.137846,Finland -  Polyethylene - specific gravity <0.94 in primary form
774,158,"China, Taiwan Province of",566,Nigeria,85, Electric motors of an output < 37.5 watts,992830.603,806.010913,"China, Taiwan Province of -  Electric motors of an output < 37.5 watts"
775,376,Israel,566,Nigeria,35, Casein,513263.285,803.46,Israel -  Casein
776,484,Mexico,566,Nigeria,87, Pedestrian controlled tractors,7819677.469,793.066,Mexico -  Pedestrian controlled tractors
777,704,Viet Nam,566,Nigeria,84, Nuclear reactors,5455431.45,792.947571,Viet Nam -  Nuclear reactors
778,276,Germany,566,Nigeria,76," Aluminium unwrought, not alloyed",3422473.489,787.28168,"Germany -  Aluminium unwrought, not alloyed"
779,250,France,566,Nigeria,09," Coffee, not roasted, not decaffeinated",1521569.546,776.328,"France -  Coffee, not roasted, not decaffeinated"
780,634,Qatar,566,Nigeria,27," Anthracite, not agglomerated",1196776.637,772.974,"Qatar -  Anthracite, not agglomerated"
781,784,United Arab Emirates,566,Nigeria,34," Soaps, for toilet use, solid",855779.116,761.707,"United Arab Emirates -  Soaps, for toilet use, solid"
782,360,Indonesia,566,Nigeria,72," Pig iron, non-alloy, <0.5% phosphorus",976972.361,761.4164549999999,"Indonesia -  Pig iron, non-alloy, <0.5% phosphorus"
783,682,Saudi Arabia,566,Nigeria,87, Pedestrian controlled tractors,1164498.769,760.847,Saudi Arabia -  Pedestrian controlled tractors
784,040,Austria,566,Nigeria,69," Bricks, blocks and ceramic goods of siliceous earths",945621.906,760.0,"Austria -  Bricks, blocks and ceramic goods of siliceous earths"
785,616,Poland,566,Nigeria,34," Soaps, for toilet use, solid",1449107.745,759.8324,"Poland -  Soaps, for toilet use, solid"
786,704,Viet Nam,566,Nigeria,03," Ornamental fish, live",589382.444,759.7395,"Viet Nam -  Ornamental fish, live"
