,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,716,Zimbabwe,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",51030390.483,153646.13252900002,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
1,716,Zimbabwe,156,China,72," Pig iron, non-alloy, <0.5% phosphorus",38503261.554,45936.43609,"China -  Pig iron, non-alloy, <0.5% phosphorus"
2,716,Zimbabwe,360,Indonesia,72," Pig iron, non-alloy, <0.5% phosphorus",27699136.957,32502.944571,"Indonesia -  Pig iron, non-alloy, <0.5% phosphorus"
3,716,Zimbabwe,180,"Congo, Dem. Rep. of the",27," Anthracite, not agglomerated",10312847.175,26036.755928,"Congo, Dem. Rep. of the -  Anthracite, not agglomerated"
4,716,Zimbabwe,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",48148576.28,24382.10327,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
5,716,Zimbabwe,840,United States of America,17," Raw sugar, cane",5192889.201,11458.191945,"United States of America -  Raw sugar, cane"
6,716,Zimbabwe,894,Zambia,27," Anthracite, not agglomerated",1513699.074,11035.018901000001,"Zambia -  Anthracite, not agglomerated"
7,716,Zimbabwe,528,Netherlands (Kingdom of the),08," Coconuts, fresh or dried",8480635.84,10291.88934,"Netherlands (Kingdom of the) -  Coconuts, fresh or dried"
8,716,Zimbabwe,392,Japan,25," Salt (sodium chloride) including solution, salt water",2342798.049,10236.071332,"Japan -  Salt (sodium chloride) including solution, salt water"
9,716,Zimbabwe,724,Spain,25," Salt (sodium chloride) including solution, salt water",2570411.076,8872.725,"Spain -  Salt (sodium chloride) including solution, salt water"
10,716,Zimbabwe,705,Slovenia,25," Salt (sodium chloride) including solution, salt water",1329538.926,6341.77,"Slovenia -  Salt (sodium chloride) including solution, salt water"
11,716,Zimbabwe,724,Spain,72," Pig iron, non-alloy, <0.5% phosphorus",5515204.365,5485.86,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
12,716,Zimbabwe,784,United Arab Emirates,24," Tobacco, unmanufactured, not stemmed or stripped",21038245.909,4894.565651999999,"United Arab Emirates -  Tobacco, unmanufactured, not stemmed or stripped"
13,716,Zimbabwe,380,Italy,25," Salt (sodium chloride) including solution, salt water",1246175.1,4720.920013,"Italy -  Salt (sodium chloride) including solution, salt water"
14,716,Zimbabwe,072,Botswana,17," Raw sugar, cane",3255259.024,4486.828836,"Botswana -  Raw sugar, cane"
15,716,Zimbabwe,404,Kenya,17," Raw sugar, cane",2628527.489,4176.599793,"Kenya -  Raw sugar, cane"
16,716,Zimbabwe,620,Portugal,08," Coconuts, fresh or dried",3290071.746,3988.001,"Portugal -  Coconuts, fresh or dried"
17,716,Zimbabwe,250,France,08," Coconuts, fresh or dried",3593920.849,3425.27729,"France -  Coconuts, fresh or dried"
18,716,Zimbabwe,392,Japan,72," Pig iron, non-alloy, <0.5% phosphorus",3553099.067,3417.985853,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
19,716,Zimbabwe,250,France,68," Stone setts, curbstones, flagstones (except slate)",1861073.737,3256.235184,"France -  Stone setts, curbstones, flagstones (except slate)"
20,716,Zimbabwe,156,China,25," Salt (sodium chloride) including solution, salt water",773290.656,3148.368317,"China -  Salt (sodium chloride) including solution, salt water"
21,716,Zimbabwe,528,Netherlands (Kingdom of the),72," Pig iron, non-alloy, <0.5% phosphorus",2544039.754,2603.3612310000003,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
22,716,Zimbabwe,840,United States of America,09," Coffee, not roasted, not decaffeinated",4576302.753,2583.5045210000003,"United States of America -  Coffee, not roasted, not decaffeinated"
23,716,Zimbabwe,724,Spain,08," Coconuts, fresh or dried",2099738.447,2399.654,"Spain -  Coconuts, fresh or dried"
24,716,Zimbabwe,894,Zambia,25," Salt (sodium chloride) including solution, salt water",405131.011,2226.788821,"Zambia -  Salt (sodium chloride) including solution, salt water"
25,716,Zimbabwe,480,Mauritius,52," Cotton, not carded or combed",4242366.327,2177.95,"Mauritius -  Cotton, not carded or combed"
26,716,Zimbabwe,072,Botswana,44, Fuel wood,962268.781,2175.63636,Botswana -  Fuel wood
27,716,Zimbabwe,276,Germany,08," Coconuts, fresh or dried",1509353.572,2087.297364,"Germany -  Coconuts, fresh or dried"
28,716,Zimbabwe,276,Germany,24," Tobacco, unmanufactured, not stemmed or stripped",8796808.434,1969.369605,"Germany -  Tobacco, unmanufactured, not stemmed or stripped"
29,716,Zimbabwe,792,Türkiye,24," Tobacco, unmanufactured, not stemmed or stripped",6196959.0,1743.33,"Türkiye -  Tobacco, unmanufactured, not stemmed or stripped"
30,716,Zimbabwe,616,Poland,08," Coconuts, fresh or dried",1199855.546,1633.945264,"Poland -  Coconuts, fresh or dried"
31,716,Zimbabwe,894,Zambia,31," Animal or vegetable fertilizers, in packs >10 kg",313775.356,1583.916985,"Zambia -  Animal or vegetable fertilizers, in packs >10 kg"
32,716,Zimbabwe,826,United Kingdom,09," Coffee, not roasted, not decaffeinated",3666997.298,1533.715905,"United Kingdom -  Coffee, not roasted, not decaffeinated"
33,716,Zimbabwe,894,Zambia,44, Fuel wood,770423.761,1504.93684,Zambia -  Fuel wood
34,716,Zimbabwe,276,Germany,68," Stone setts, curbstones, flagstones (except slate)",1188958.115,1499.764053,"Germany -  Stone setts, curbstones, flagstones (except slate)"
35,716,Zimbabwe,792,Türkiye,25," Salt (sodium chloride) including solution, salt water",437783.0,1383.0,"Türkiye -  Salt (sodium chloride) including solution, salt water"
36,716,Zimbabwe,826,United Kingdom,08," Coconuts, fresh or dried",1047204.354,1317.4278929999998,"United Kingdom -  Coconuts, fresh or dried"
37,716,Zimbabwe,643,Russian Federation,09," Coffee, not roasted, not decaffeinated",2635335.685,1310.267321,"Russian Federation -  Coffee, not roasted, not decaffeinated"
38,716,Zimbabwe,894,Zambia,48, Newsprint,1396546.682,1294.03473,Zambia -  Newsprint
39,716,Zimbabwe,894,Zambia,17," Raw sugar, cane",985420.384,1283.930408,"Zambia -  Raw sugar, cane"
40,716,Zimbabwe,276,Germany,25," Salt (sodium chloride) including solution, salt water",609577.426,1163.3356270000002,"Germany -  Salt (sodium chloride) including solution, salt water"
41,716,Zimbabwe,752,Sweden,72," Pig iron, non-alloy, <0.5% phosphorus",1509931.095,1146.0,"Sweden -  Pig iron, non-alloy, <0.5% phosphorus"
42,716,Zimbabwe,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",1335937.27,1118.187201,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
43,716,Zimbabwe,784,United Arab Emirates,08," Coconuts, fresh or dried",564930.202,1117.207064,"United Arab Emirates -  Coconuts, fresh or dried"
44,716,Zimbabwe,840,United States of America,24," Tobacco, unmanufactured, not stemmed or stripped",2530220.342,1005.0411700000001,"United States of America -  Tobacco, unmanufactured, not stemmed or stripped"
45,716,Zimbabwe,156,China,24," Tobacco, unmanufactured, not stemmed or stripped",4567922.727,959.368748,"China -  Tobacco, unmanufactured, not stemmed or stripped"
46,716,Zimbabwe,643,Russian Federation,08," Coconuts, fresh or dried",619723.235,913.776341,"Russian Federation -  Coconuts, fresh or dried"
47,716,Zimbabwe,894,Zambia,72," Pig iron, non-alloy, <0.5% phosphorus",824376.512,890.608029,"Zambia -  Pig iron, non-alloy, <0.5% phosphorus"
48,716,Zimbabwe,076,Brazil,72," Pig iron, non-alloy, <0.5% phosphorus",969248.0,875.708,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
49,716,Zimbabwe,894,Zambia,20," Cucumbers,gherkins, prepared or preserved by vinegar",327217.457,861.725643,"Zambia -  Cucumbers,gherkins, prepared or preserved by vinegar"
50,716,Zimbabwe,454,Malawi,72," Pig iron, non-alloy, <0.5% phosphorus",70209.83,851.082416,"Malawi -  Pig iron, non-alloy, <0.5% phosphorus"
51,716,Zimbabwe,894,Zambia,03," Ornamental fish, live",2037924.69,845.817312,"Zambia -  Ornamental fish, live"
52,716,Zimbabwe,250,France,24," Tobacco, unmanufactured, not stemmed or stripped",3238184.42,822.114694,"France -  Tobacco, unmanufactured, not stemmed or stripped"
53,716,Zimbabwe,608,Philippines,24," Tobacco, unmanufactured, not stemmed or stripped",1571141.907,821.853202,"Philippines -  Tobacco, unmanufactured, not stemmed or stripped"
54,716,Zimbabwe,380,Italy,08," Coconuts, fresh or dried",664242.898,819.981307,"Italy -  Coconuts, fresh or dried"
55,716,Zimbabwe,180,"Congo, Dem. Rep. of the",39, Polyethylene - specific gravity <0.94 in primary form,1410206.288,771.722118,"Congo, Dem. Rep. of the -  Polyethylene - specific gravity <0.94 in primary form"
56,716,Zimbabwe,894,Zambia,85, Electric motors of an output < 37.5 watts,1215395.769,762.1289790000001,Zambia -  Electric motors of an output < 37.5 watts
57,716,Zimbabwe,380,Italy,68," Stone setts, curbstones, flagstones (except slate)",434879.6,725.507798,"Italy -  Stone setts, curbstones, flagstones (except slate)"
58,716,Zimbabwe,616,Poland,25," Salt (sodium chloride) including solution, salt water",295008.254,721.212336,"Poland -  Salt (sodium chloride) including solution, salt water"
59,716,Zimbabwe,276,Germany,09," Coffee, not roasted, not decaffeinated",1720796.123,674.789071,"Germany -  Coffee, not roasted, not decaffeinated"
60,716,Zimbabwe,300,Greece,24," Tobacco, unmanufactured, not stemmed or stripped",2193058.536,668.2,"Greece -  Tobacco, unmanufactured, not stemmed or stripped"
61,716,Zimbabwe,392,Japan,24," Tobacco, unmanufactured, not stemmed or stripped",1593955.88,640.196736,"Japan -  Tobacco, unmanufactured, not stemmed or stripped"
62,716,Zimbabwe,566,Nigeria,24," Tobacco, unmanufactured, not stemmed or stripped",619937.265,636.095,"Nigeria -  Tobacco, unmanufactured, not stemmed or stripped"
63,716,Zimbabwe,894,Zambia,84, Nuclear reactors,1385086.187,635.2423299999999,Zambia -  Nuclear reactors
64,716,Zimbabwe,894,Zambia,68," Stone setts, curbstones, flagstones (except slate)",154826.107,614.0237569999999,"Zambia -  Stone setts, curbstones, flagstones (except slate)"
