,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,616,Poland,27," Anthracite, not agglomerated",9516856529.532,20790996.133892,"Russian Federation -  Anthracite, not agglomerated"
1,398,Kazakhstan,616,Poland,27," Anthracite, not agglomerated",1254886671.532,2993339.7853639997,"Kazakhstan -  Anthracite, not agglomerated"
2,276,Germany,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",2137373648.955,2511696.34659,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
3,276,Germany,616,Poland,27," Anthracite, not agglomerated",1354597410.389,2023849.046095,"Germany -  Anthracite, not agglomerated"
4,276,Germany,616,Poland,48, Newsprint,1335355923.933,1600101.059413,Germany -  Newsprint
5,643,Russian Federation,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",796091916.978,1378882.781535,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
6,682,Saudi Arabia,616,Poland,27," Anthracite, not agglomerated",489842871.266,1213264.416858,"Saudi Arabia -  Anthracite, not agglomerated"
7,276,Germany,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,2864036556.897,1000780.577167,Germany -  Polyethylene - specific gravity <0.94 in primary form
8,440,Lithuania,616,Poland,27," Anthracite, not agglomerated",501626065.614,922883.174611,"Lithuania -  Anthracite, not agglomerated"
9,703,Slovakia,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",572865974.549,917458.945745,"Slovakia -  Pig iron, non-alloy, <0.5% phosphorus"
10,203,Czechia,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",500750089.218,909800.5868990001,"Czechia -  Pig iron, non-alloy, <0.5% phosphorus"
11,112,Belarus,616,Poland,44, Fuel wood,137403637.885,878568.3732309999,Belarus -  Fuel wood
12,840,United States of America,616,Poland,27," Anthracite, not agglomerated",320221504.844,671298.15535,"United States of America -  Anthracite, not agglomerated"
13,112,Belarus,616,Poland,27," Anthracite, not agglomerated",372157949.185,667649.640069,"Belarus -  Anthracite, not agglomerated"
14,804,Ukraine,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",429655622.325,659995.287821,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
15,276,Germany,616,Poland,87, Pedestrian controlled tractors,5558486236.474,655371.293449,Germany -  Pedestrian controlled tractors
16,578,Norway,616,Poland,27," Anthracite, not agglomerated",292982213.042,632763.147028,"Norway -  Anthracite, not agglomerated"
17,826,United Kingdom,616,Poland,27," Anthracite, not agglomerated",235885807.558,520195.62797000003,"United Kingdom -  Anthracite, not agglomerated"
18,032,Argentina,616,Poland,23," Flour or meal, pellet of meat or offal for animal fee",132791251.922,486106.603101,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
19,276,Germany,616,Poland,44, Fuel wood,212167898.037,466061.288615,Germany -  Fuel wood
20,804,Ukraine,616,Poland,44, Fuel wood,166236723.08,453524.42631999997,Ukraine -  Fuel wood
21,203,Czechia,616,Poland,27," Anthracite, not agglomerated",127114529.273,425045.10587300005,"Czechia -  Anthracite, not agglomerated"
