,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,616,Poland,276,Germany,44, Fuel wood,1261899172.227,4071680.650765,Germany -  Fuel wood
1,616,Poland,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",832033769.415,2300244.5167239998,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
2,616,Poland,276,Germany,10, Durum wheat,432657651.942,2122815.855,Germany -  Durum wheat
3,616,Poland,203,Czechia,25," Salt (sodium chloride) including solution, salt water",34192002.683,1598890.3437750002,"Czechia -  Salt (sodium chloride) including solution, salt water"
4,616,Poland,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",960082084.498,1468828.816767,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
5,616,Poland,276,Germany,39, Polyethylene - specific gravity <0.94 in primary form,2759417202.857,1317157.680038,Germany -  Polyethylene - specific gravity <0.94 in primary form
6,616,Poland,276,Germany,94," Seats, aircraft",4102275028.569,1282951.233492,"Germany -  Seats, aircraft"
7,616,Poland,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",777041145.814,1166240.2785190002,"Czechia -  Pig iron, non-alloy, <0.5% phosphorus"
8,616,Poland,276,Germany,87, Pedestrian controlled tractors,7974141106.121,1046586.99105,Germany -  Pedestrian controlled tractors
9,616,Poland,276,Germany,23," Flour or meal, pellet of meat or offal for animal fee",331378153.719,968974.769,"Germany -  Flour or meal, pellet of meat or offal for animal fee"
10,616,Poland,276,Germany,73, Sheet piling of iron or steel,1965129380.091,951539.183281,Germany -  Sheet piling of iron or steel
11,616,Poland,276,Germany,48, Newsprint,1290844176.2,916119.148087,Germany -  Newsprint
12,616,Poland,276,Germany,27," Anthracite, not agglomerated",328499898.684,823494.466637,"Germany -  Anthracite, not agglomerated"
13,616,Poland,276,Germany,84, Nuclear reactors,6735241074.63,798902.965323,Germany -  Nuclear reactors
14,616,Poland,203,Czechia,44, Fuel wood,204371959.252,742437.95,Czechia -  Fuel wood
15,616,Poland,276,Germany,47, Mechanical wood pulp,110417443.234,705361.079,Germany -  Mechanical wood pulp
16,616,Poland,276,Germany,04, Milk not concentrated nor sweetened < 1% fat,521852228.184,632308.706,Germany -  Milk not concentrated nor sweetened < 1% fat
17,616,Poland,642,Romania,27," Anthracite, not agglomerated",166063789.433,562906.9900750001,"Romania -  Anthracite, not agglomerated"
