,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,616,Poland,27," Anthracite, not agglomerated",9516856529.532,20790996.133892,"Russian Federation -  Anthracite, not agglomerated"
1,276,Germany,616,Poland,87, Pedestrian controlled tractors,5558486236.474,655371.293449,Germany -  Pedestrian controlled tractors
2,276,Germany,616,Poland,84, Nuclear reactors,3042129799.14,313225.211281,Germany -  Nuclear reactors
3,276,Germany,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,2864036556.897,1000780.577167,Germany -  Polyethylene - specific gravity <0.94 in primary form
4,276,Germany,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",2137373648.955,2511696.34659,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
5,276,Germany,616,Poland,27," Anthracite, not agglomerated",1354597410.389,2023849.046095,"Germany -  Anthracite, not agglomerated"
6,276,Germany,616,Poland,48, Newsprint,1335355923.933,1600101.059413,Germany -  Newsprint
7,398,Kazakhstan,616,Poland,27," Anthracite, not agglomerated",1254886671.532,2993339.7853639997,"Kazakhstan -  Anthracite, not agglomerated"
8,276,Germany,616,Poland,85, Electric motors of an output < 37.5 watts,1174271942.987,121966.743736,Germany -  Electric motors of an output < 37.5 watts
9,250,France,616,Poland,87, Pedestrian controlled tractors,1066981022.72,137251.332477,France -  Pedestrian controlled tractors
10,203,Czechia,616,Poland,87, Pedestrian controlled tractors,1050046673.116,122988.699889,Czechia -  Pedestrian controlled tractors
11,276,Germany,616,Poland,73, Sheet piling of iron or steel,1012379420.416,352382.265823,Germany -  Sheet piling of iron or steel
12,643,Russian Federation,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",796091916.978,1378882.781535,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
13,792,Türkiye,616,Poland,87, Pedestrian controlled tractors,774431454.757,94619.03851299999,Türkiye -  Pedestrian controlled tractors
14,156,China,616,Poland,85, Electric motors of an output < 37.5 watts,705517529.208,100088.050189,China -  Electric motors of an output < 37.5 watts
15,380,Italy,616,Poland,87, Pedestrian controlled tractors,697482007.979,84929.743945,Italy -  Pedestrian controlled tractors
16,724,Spain,616,Poland,87, Pedestrian controlled tractors,678535815.544,76239.740322,Spain -  Pedestrian controlled tractors
17,826,United Kingdom,616,Poland,87, Pedestrian controlled tractors,677716727.972,61450.009242,United Kingdom -  Pedestrian controlled tractors
18,276,Germany,616,Poland,38, Artificial graphite,656110348.367,334551.902651,Germany -  Artificial graphite
19,156,China,616,Poland,84, Nuclear reactors,588280080.325,135364.223871,China -  Nuclear reactors
20,703,Slovakia,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",572865974.549,917458.945745,"Slovakia -  Pig iron, non-alloy, <0.5% phosphorus"
21,392,Japan,616,Poland,87, Pedestrian controlled tractors,556526527.434,44455.647347000006,Japan -  Pedestrian controlled tractors
22,380,Italy,616,Poland,84, Nuclear reactors,512188519.336,60378.169676,Italy -  Nuclear reactors
23,440,Lithuania,616,Poland,27," Anthracite, not agglomerated",501626065.614,922883.174611,"Lithuania -  Anthracite, not agglomerated"
24,203,Czechia,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",500750089.218,909800.5868990001,"Czechia -  Pig iron, non-alloy, <0.5% phosphorus"
25,682,Saudi Arabia,616,Poland,27," Anthracite, not agglomerated",489842871.266,1213264.416858,"Saudi Arabia -  Anthracite, not agglomerated"
26,528,Netherlands (Kingdom of the),616,Poland,87, Pedestrian controlled tractors,477233595.456,60245.761009999995,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
27,276,Germany,616,Poland,40," Natural rubber latex, including prevulcanised",467073797.088,145108.36119800003,"Germany -  Natural rubber latex, including prevulcanised"
28,276,Germany,616,Poland,32, Quebracho tanning extract,463362787.962,150573.114234,Germany -  Quebracho tanning extract
29,056,Belgium,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,435054888.497,222595.607939,Belgium -  Polyethylene - specific gravity <0.94 in primary form
30,804,Ukraine,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",429655622.325,659995.287821,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
31,276,Germany,616,Poland,94," Seats, aircraft",427928679.909,98449.37889,"Germany -  Seats, aircraft"
32,276,Germany,616,Poland,76," Aluminium unwrought, not alloyed",426842410.453,100237.126015,"Germany -  Aluminium unwrought, not alloyed"
33,156,China,616,Poland,94," Seats, aircraft",418074193.0,139966.37059,"China -  Seats, aircraft"
34,250,France,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,411296569.107,135525.347201,France -  Polyethylene - specific gravity <0.94 in primary form
35,250,France,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",409033429.94,376606.28732,"France -  Pig iron, non-alloy, <0.5% phosphorus"
36,840,United States of America,616,Poland,84, Nuclear reactors,408746219.103,20185.840392000002,United States of America -  Nuclear reactors
37,380,Italy,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",404929118.219,375322.81513,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
38,156,China,616,Poland,95," Rideable wheeled toys, dolls carriages",380548484.498,57123.938457000004,"China -  Rideable wheeled toys, dolls carriages"
39,112,Belarus,616,Poland,27," Anthracite, not agglomerated",372157949.185,667649.640069,"Belarus -  Anthracite, not agglomerated"
40,380,Italy,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,363482072.389,128261.17536,Italy -  Polyethylene - specific gravity <0.94 in primary form
41,752,Sweden,616,Poland,87, Pedestrian controlled tractors,351904953.42,37537.494048,Sweden -  Pedestrian controlled tractors
42,056,Belgium,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",338753148.519,364349.06143,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
43,250,France,616,Poland,84, Nuclear reactors,336139808.225,48853.108441,France -  Nuclear reactors
44,840,United States of America,616,Poland,27," Anthracite, not agglomerated",320221504.844,671298.15535,"United States of America -  Anthracite, not agglomerated"
45,276,Germany,616,Poland,29, Saturated acyclic hydrocarbons,313885615.74,199589.495608,Germany -  Saturated acyclic hydrocarbons
46,840,United States of America,616,Poland,88," Gliders, hang gliders",309766767.58,904.823767,"United States of America -  Gliders, hang gliders"
47,056,Belgium,616,Poland,87, Pedestrian controlled tractors,294478114.481,28760.378386999997,Belgium -  Pedestrian controlled tractors
48,578,Norway,616,Poland,27," Anthracite, not agglomerated",292982213.042,632763.147028,"Norway -  Anthracite, not agglomerated"
49,840,United States of America,616,Poland,87, Pedestrian controlled tractors,292169318.097,22001.125225,United States of America -  Pedestrian controlled tractors
50,392,Japan,616,Poland,84, Nuclear reactors,288815942.472,21843.595177000003,Japan -  Nuclear reactors
51,276,Germany,616,Poland,34," Soaps, for toilet use, solid",280409441.605,115406.156219,"Germany -  Soaps, for toilet use, solid"
52,380,Italy,616,Poland,73, Sheet piling of iron or steel,278982429.324,156047.130664,Italy -  Sheet piling of iron or steel
53,044,Bahamas,616,Poland,89," Cruise ships, excursion boats, ferry boats",266489898.961,62590.535858999996,"Bahamas -  Cruise ships, excursion boats, ferry boats"
54,156,China,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,262637745.757,85800.82371099999,China -  Polyethylene - specific gravity <0.94 in primary form
55,528,Netherlands (Kingdom of the),616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,259513456.718,119216.515324,Netherlands (Kingdom of the) -  Polyethylene - specific gravity <0.94 in primary form
56,840,United States of America,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,248062478.341,66590.485269,United States of America -  Polyethylene - specific gravity <0.94 in primary form
57,276,Germany,616,Poland,83, Padlocks of base metal,245443883.124,58374.385192,Germany -  Padlocks of base metal
58,703,Slovakia,616,Poland,87, Pedestrian controlled tractors,240933700.403,32200.627011999997,Slovakia -  Pedestrian controlled tractors
59,410,"Korea, Republic of",616,Poland,87, Pedestrian controlled tractors,237700338.635,24961.416956999998,"Korea, Republic of -  Pedestrian controlled tractors"
60,826,United Kingdom,616,Poland,27," Anthracite, not agglomerated",235885807.558,520195.62797000003,"United Kingdom -  Anthracite, not agglomerated"
61,642,Romania,616,Poland,87, Pedestrian controlled tractors,235722757.483,25316.137805,Romania -  Pedestrian controlled tractors
62,752,Sweden,616,Poland,84, Nuclear reactors,223080101.39,19996.674383,Sweden -  Nuclear reactors
63,156,China,616,Poland,73, Sheet piling of iron or steel,215647111.016,123242.75489499999,China -  Sheet piling of iron or steel
64,276,Germany,616,Poland,04, Milk not concentrated nor sweetened < 1% fat,213733626.387,95565.716066,Germany -  Milk not concentrated nor sweetened < 1% fat
65,276,Germany,616,Poland,44, Fuel wood,212167898.037,466061.288615,Germany -  Fuel wood
66,826,United Kingdom,616,Poland,84, Nuclear reactors,209592539.352,37903.65282,United Kingdom -  Nuclear reactors
