,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,214,Dominican Republic,27," Anthracite, not agglomerated",2268961632.008,4228290.888191,"United States of America -  Anthracite, not agglomerated"
1,840,United States of America,214,Dominican Republic,10, Durum wheat,239311227.175,1199669.5516930001,United States of America -  Durum wheat
2,170,Colombia,214,Dominican Republic,27," Anthracite, not agglomerated",100651209.178,1099329.9348139998,"Colombia -  Anthracite, not agglomerated"
3,780,Trinidad and Tobago,214,Dominican Republic,27," Anthracite, not agglomerated",284137766.635,924250.05849,"Trinidad and Tobago -  Anthracite, not agglomerated"
4,566,Nigeria,214,Dominican Republic,27," Anthracite, not agglomerated",413668802.156,754418.3,"Nigeria -  Anthracite, not agglomerated"
5,528,Netherlands (Kingdom of the),214,Dominican Republic,27," Anthracite, not agglomerated",244469911.088,454717.88237,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
6,076,Brazil,214,Dominican Republic,72," Pig iron, non-alloy, <0.5% phosphorus",243348099.068,420048.57964600006,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
7,076,Brazil,214,Dominican Republic,10, Durum wheat,72772421.49,394451.25377999997,Brazil -  Durum wheat
8,840,United States of America,214,Dominican Republic,12, Soya beans,111404086.762,276228.66363200004,United States of America -  Soya beans
9,076,Brazil,214,Dominican Republic,27," Anthracite, not agglomerated",106264446.719,256520.788421,"Brazil -  Anthracite, not agglomerated"
10,840,United States of America,214,Dominican Republic,23," Flour or meal, pellet of meat or offal for animal fee",113761193.568,246005.17789199998,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
11,840,United States of America,214,Dominican Republic,48, Newsprint,269508734.924,216735.008504,United States of America -  Newsprint
12,124,Canada,214,Dominican Republic,10, Durum wheat,49437202.281,215412.4061,Canada -  Durum wheat
13,792,Türkiye,214,Dominican Republic,25," Salt (sodium chloride) including solution, salt water",7658002.862,213142.013,"Türkiye -  Salt (sodium chloride) including solution, salt water"
14,156,China,214,Dominican Republic,72," Pig iron, non-alloy, <0.5% phosphorus",163370058.586,213082.744983,"China -  Pig iron, non-alloy, <0.5% phosphorus"
15,840,United States of America,214,Dominican Republic,39, Polyethylene - specific gravity <0.94 in primary form,690197193.321,205722.328615,United States of America -  Polyethylene - specific gravity <0.94 in primary form
16,840,United States of America,214,Dominican Republic,15," Lard, other pig fat and poultry fat, rendered",128434179.741,182660.307854,"United States of America -  Lard, other pig fat and poultry fat, rendered"
17,840,United States of America,214,Dominican Republic,44, Fuel wood,89319894.789,181287.222673,United States of America -  Fuel wood
18,092,British Virgin Islands,214,Dominican Republic,27," Anthracite, not agglomerated",66944347.188,155489.08,"British Virgin Islands -  Anthracite, not agglomerated"
19,862,Venezuela (Bolivarian Rep. of),214,Dominican Republic,27," Anthracite, not agglomerated",71159546.314,154676.227484,"Venezuela (Bolivarian Rep. of) -  Anthracite, not agglomerated"
20,531,Curaçao,214,Dominican Republic,27," Anthracite, not agglomerated",63037468.875,138594.819157,"Curaçao -  Anthracite, not agglomerated"
21,840,United States of America,214,Dominican Republic,31," Animal or vegetable fertilizers, in packs >10 kg",31501113.035,111485.242453,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
22,840,United States of America,214,Dominican Republic,52," Cotton, not carded or combed",297907328.076,106058.66323100001,"United States of America -  Cotton, not carded or combed"
23,840,United States of America,214,Dominican Republic,02," Bovine carcasses and half carcasses, fresh or chilled",208687797.125,102559.086065,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
24,724,Spain,214,Dominican Republic,69," Bricks, blocks and ceramic goods of siliceous earths",50175283.11,99344.334248,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
25,643,Russian Federation,214,Dominican Republic,31," Animal or vegetable fertilizers, in packs >10 kg",29606231.626,92659.019,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
26,156,China,214,Dominican Republic,69," Bricks, blocks and ceramic goods of siliceous earths",36385915.609,88451.224234,"China -  Bricks, blocks and ceramic goods of siliceous earths"
27,780,Trinidad and Tobago,214,Dominican Republic,31," Animal or vegetable fertilizers, in packs >10 kg",22154608.438,81427.89,"Trinidad and Tobago -  Animal or vegetable fertilizers, in packs >10 kg"
28,156,China,214,Dominican Republic,73, Sheet piling of iron or steel,124339804.101,79356.99891699999,China -  Sheet piling of iron or steel
29,156,China,214,Dominican Republic,39, Polyethylene - specific gravity <0.94 in primary form,158869544.901,77226.620735,China -  Polyethylene - specific gravity <0.94 in primary form
30,032,Argentina,214,Dominican Republic,10, Durum wheat,15995196.181,75002.332,Argentina -  Durum wheat
31,076,Brazil,214,Dominican Republic,69," Bricks, blocks and ceramic goods of siliceous earths",19606979.225,72323.078211,"Brazil -  Bricks, blocks and ceramic goods of siliceous earths"
32,840,United States of America,214,Dominican Republic,87, Pedestrian controlled tractors,400715939.965,66113.629339,United States of America -  Pedestrian controlled tractors
33,840,United States of America,214,Dominican Republic,28, Chlorine,38490836.322,65960.485175,United States of America -  Chlorine
34,643,Russian Federation,214,Dominican Republic,72," Pig iron, non-alloy, <0.5% phosphorus",37342960.687,65465.98,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
35,840,United States of America,214,Dominican Republic,72," Pig iron, non-alloy, <0.5% phosphorus",50821816.424,64100.308995,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
36,156,China,214,Dominican Republic,84, Nuclear reactors,425865150.364,63797.292579,China -  Nuclear reactors
37,792,Türkiye,214,Dominican Republic,72," Pig iron, non-alloy, <0.5% phosphorus",32138545.653,53432.1219,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
38,840,United States of America,214,Dominican Republic,25," Salt (sodium chloride) including solution, salt water",10240476.639,52976.596202,"United States of America -  Salt (sodium chloride) including solution, salt water"
39,840,United States of America,214,Dominican Republic,07," Potatoes seed, fresh or chilled",45121532.298,51093.814998999995,"United States of America -  Potatoes seed, fresh or chilled"
40,484,Mexico,214,Dominican Republic,39, Polyethylene - specific gravity <0.94 in primary form,89380342.956,48687.142453,Mexico -  Polyethylene - specific gravity <0.94 in primary form
41,156,China,214,Dominican Republic,70," Glass cullet, waste or scrap, glass in the mass",32577348.244,47805.879089,"China -  Glass cullet, waste or scrap, glass in the mass"
42,188,Costa Rica,214,Dominican Republic,72," Pig iron, non-alloy, <0.5% phosphorus",32917075.981,47307.088200000006,"Costa Rica -  Pig iron, non-alloy, <0.5% phosphorus"
43,840,United States of America,214,Dominican Republic,85, Electric motors of an output < 37.5 watts,374053121.269,47119.256206,United States of America -  Electric motors of an output < 37.5 watts
44,710,South Africa,214,Dominican Republic,25," Salt (sodium chloride) including solution, salt water",1565596.063,45338.4,"South Africa -  Salt (sodium chloride) including solution, salt water"
45,152,Chile,214,Dominican Republic,25," Salt (sodium chloride) including solution, salt water",1401553.185,44022.026,"Chile -  Salt (sodium chloride) including solution, salt water"
46,858,Uruguay,214,Dominican Republic,11, Wheat or meslin flour,23655044.938,43907.98,Uruguay -  Wheat or meslin flour
47,076,Brazil,214,Dominican Republic,44, Fuel wood,33019120.343,43822.811661,Brazil -  Fuel wood
48,124,Canada,214,Dominican Republic,31," Animal or vegetable fertilizers, in packs >10 kg",12175408.526,41238.472,"Canada -  Animal or vegetable fertilizers, in packs >10 kg"
49,410,"Korea, Republic of",214,Dominican Republic,87, Pedestrian controlled tractors,164075085.001,40328.405736,"Korea, Republic of -  Pedestrian controlled tractors"
50,840,United States of America,214,Dominican Republic,63, Electric blankets of textile material,35041693.405,38553.127063,United States of America -  Electric blankets of textile material
51,840,United States of America,214,Dominican Republic,84, Nuclear reactors,348888350.811,38453.832789,United States of America -  Nuclear reactors
52,156,China,214,Dominican Republic,85, Electric motors of an output < 37.5 watts,366128889.329,37021.466801,China -  Electric motors of an output < 37.5 watts
53,320,Guatemala,214,Dominican Republic,15," Lard, other pig fat and poultry fat, rendered",22641530.091,35365.18435,"Guatemala -  Lard, other pig fat and poultry fat, rendered"
54,840,United States of America,214,Dominican Republic,08," Coconuts, fresh or dried",50069043.385,34035.14382500001,"United States of America -  Coconuts, fresh or dried"
55,840,United States of America,214,Dominican Republic,22, Mineral and aerated waters not sweetened or flavoured,69331176.412,33174.785579999996,United States of America -  Mineral and aerated waters not sweetened or flavoured
56,604,Peru,214,Dominican Republic,70," Glass cullet, waste or scrap, glass in the mass",18025028.766,31436.946217,"Peru -  Glass cullet, waste or scrap, glass in the mass"
57,840,United States of America,214,Dominican Republic,04, Milk not concentrated nor sweetened < 1% fat,65821020.554,31380.111603999998,United States of America -  Milk not concentrated nor sweetened < 1% fat
58,076,Brazil,214,Dominican Republic,68," Stone setts, curbstones, flagstones (except slate)",2738266.983,30007.003315,"Brazil -  Stone setts, curbstones, flagstones (except slate)"
59,392,Japan,214,Dominican Republic,72," Pig iron, non-alloy, <0.5% phosphorus",18334325.332,29787.08902,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
60,222,El Salvador,214,Dominican Republic,22, Mineral and aerated waters not sweetened or flavoured,17952841.949,29306.569600000003,El Salvador -  Mineral and aerated waters not sweetened or flavoured
61,840,United States of America,214,Dominican Republic,38, Artificial graphite,67801915.884,29123.078039,United States of America -  Artificial graphite
62,156,China,214,Dominican Republic,28, Chlorine,13556592.994,28195.061808,China -  Chlorine
63,170,Colombia,214,Dominican Republic,39, Polyethylene - specific gravity <0.94 in primary form,58857881.511,28045.318764,Colombia -  Polyethylene - specific gravity <0.94 in primary form
64,380,Italy,214,Dominican Republic,27," Anthracite, not agglomerated",18297776.977,27446.045391,"Italy -  Anthracite, not agglomerated"
