,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,784,United Arab Emirates,512,Oman,72," Pig iron, non-alloy, <0.5% phosphorus",435198712.671,782749.122875,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
1,364,Iran (Islamic Republic of),512,Oman,72," Pig iron, non-alloy, <0.5% phosphorus",322234789.649,772016.00846,"Iran (Islamic Republic of) -  Pig iron, non-alloy, <0.5% phosphorus"
2,784,United Arab Emirates,512,Oman,87, Pedestrian controlled tractors,315247197.797,89456.74549799999,United Arab Emirates -  Pedestrian controlled tractors
3,784,United Arab Emirates,512,Oman,84, Nuclear reactors,298188552.945,53031.188068999996,United Arab Emirates -  Nuclear reactors
4,784,United Arab Emirates,512,Oman,73, Sheet piling of iron or steel,295350113.467,198673.216808,United Arab Emirates -  Sheet piling of iron or steel
5,634,Qatar,512,Oman,27," Anthracite, not agglomerated",250751587.648,417330.240451,"Qatar -  Anthracite, not agglomerated"
6,784,United Arab Emirates,512,Oman,39, Polyethylene - specific gravity <0.94 in primary form,237700052.215,156661.144408,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
7,784,United Arab Emirates,512,Oman,04, Milk not concentrated nor sweetened < 1% fat,223414483.771,135250.077032,United Arab Emirates -  Milk not concentrated nor sweetened < 1% fat
8,276,Germany,512,Oman,87, Pedestrian controlled tractors,179101911.21,13056.618137,Germany -  Pedestrian controlled tractors
9,784,United Arab Emirates,512,Oman,27," Anthracite, not agglomerated",175447983.23,208058.630798,"United Arab Emirates -  Anthracite, not agglomerated"
10,784,United Arab Emirates,512,Oman,74, Copper mattes,167961637.422,26189.818219,United Arab Emirates -  Copper mattes
11,048,Bahrain,512,Oman,72," Pig iron, non-alloy, <0.5% phosphorus",157933769.501,1089724.599955,"Bahrain -  Pig iron, non-alloy, <0.5% phosphorus"
12,368,Iraq,512,Oman,27," Anthracite, not agglomerated",156555035.539,101753.823957,"Iraq -  Anthracite, not agglomerated"
13,036,Australia,512,Oman,28, Chlorine,144482880.283,474517.394913,Australia -  Chlorine
14,840,United States of America,512,Oman,87, Pedestrian controlled tractors,142526621.515,11888.631985,United States of America -  Pedestrian controlled tractors
15,784,United Arab Emirates,512,Oman,85, Electric motors of an output < 37.5 watts,133358303.903,32928.544098,United Arab Emirates -  Electric motors of an output < 37.5 watts
16,356,India,512,Oman,27," Anthracite, not agglomerated",125160113.998,142258.134887,"India -  Anthracite, not agglomerated"
17,380,Italy,512,Oman,84, Nuclear reactors,95647102.635,7651.084758,Italy -  Nuclear reactors
18,840,United States of America,512,Oman,84, Nuclear reactors,92447101.57,4960.540459,United States of America -  Nuclear reactors
19,634,Qatar,512,Oman,72," Pig iron, non-alloy, <0.5% phosphorus",91663230.44,216521.4295,"Qatar -  Pig iron, non-alloy, <0.5% phosphorus"
20,356,India,512,Oman,10, Durum wheat,89369060.019,87339.87081200001,India -  Durum wheat
21,156,China,512,Oman,72," Pig iron, non-alloy, <0.5% phosphorus",84935535.194,129120.654699,"China -  Pig iron, non-alloy, <0.5% phosphorus"
22,392,Japan,512,Oman,87, Pedestrian controlled tractors,84764927.468,10367.382054,Japan -  Pedestrian controlled tractors
23,784,United Arab Emirates,512,Oman,94," Seats, aircraft",76923971.942,35656.438963,"United Arab Emirates -  Seats, aircraft"
24,784,United Arab Emirates,512,Oman,48, Newsprint,76212598.267,85508.562505,United Arab Emirates -  Newsprint
25,156,China,512,Oman,84, Nuclear reactors,75606707.113,26277.794575,China -  Nuclear reactors
26,410,"Korea, Republic of",512,Oman,72," Pig iron, non-alloy, <0.5% phosphorus",72208012.814,105719.46863799999,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
27,784,United Arab Emirates,512,Oman,38, Artificial graphite,71755119.202,113422.658765,United Arab Emirates -  Artificial graphite
28,784,United Arab Emirates,512,Oman,40," Natural rubber latex, including prevulcanised",70498637.147,23475.31084,"United Arab Emirates -  Natural rubber latex, including prevulcanised"
29,276,Germany,512,Oman,84, Nuclear reactors,70447048.099,4025.819211,Germany -  Nuclear reactors
30,156,China,512,Oman,73, Sheet piling of iron or steel,64475411.615,61684.028125,China -  Sheet piling of iron or steel
31,784,United Arab Emirates,512,Oman,25," Salt (sodium chloride) including solution, salt water",61233676.232,1366637.302303,"United Arab Emirates -  Salt (sodium chloride) including solution, salt water"
32,360,Indonesia,512,Oman,15," Lard, other pig fat and poultry fat, rendered",60290955.617,117195.145857,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
33,586,Pakistan,512,Oman,10, Durum wheat,55766703.634,58872.366161,Pakistan -  Durum wheat
34,784,United Arab Emirates,512,Oman,32, Quebracho tanning extract,52684657.774,35864.994968,United Arab Emirates -  Quebracho tanning extract
35,048,Bahrain,512,Oman,27," Anthracite, not agglomerated",52588733.966,95158.361749,"Bahrain -  Anthracite, not agglomerated"
36,410,"Korea, Republic of",512,Oman,87, Pedestrian controlled tractors,47086654.365,5096.9194689999995,"Korea, Republic of -  Pedestrian controlled tractors"
37,682,Saudi Arabia,512,Oman,04, Milk not concentrated nor sweetened < 1% fat,46272847.031,33769.681362,Saudi Arabia -  Milk not concentrated nor sweetened < 1% fat
38,784,United Arab Emirates,512,Oman,17," Raw sugar, cane",44332194.066,84796.798018,"United Arab Emirates -  Raw sugar, cane"
39,784,United Arab Emirates,512,Oman,22, Mineral and aerated waters not sweetened or flavoured,43230197.656,150915.040218,United Arab Emirates -  Mineral and aerated waters not sweetened or flavoured
40,784,United Arab Emirates,512,Oman,76," Aluminium unwrought, not alloyed",43017767.387,16775.950374,"United Arab Emirates -  Aluminium unwrought, not alloyed"
41,784,United Arab Emirates,512,Oman,02," Bovine carcasses and half carcasses, fresh or chilled",40581890.815,27510.160128,"United Arab Emirates -  Bovine carcasses and half carcasses, fresh or chilled"
42,364,Iran (Islamic Republic of),512,Oman,27," Anthracite, not agglomerated",39296557.043,139923.662541,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
