,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,414,Kuwait,818,Egypt,27," Anthracite, not agglomerated",1765179666.356,3496226.772934,"Kuwait -  Anthracite, not agglomerated"
1,682,Saudi Arabia,818,Egypt,27," Anthracite, not agglomerated",2400907803.47,2897543.023848,"Saudi Arabia -  Anthracite, not agglomerated"
2,368,Iraq,818,Egypt,27," Anthracite, not agglomerated",624511320.441,1521555.91722,"Iraq -  Anthracite, not agglomerated"
3,643,Russian Federation,818,Egypt,44, Fuel wood,296824003.508,967464.454566,Russian Federation -  Fuel wood
4,300,Greece,818,Egypt,27," Anthracite, not agglomerated",583093801.209,870643.443548,"Greece -  Anthracite, not agglomerated"
5,643,Russian Federation,818,Egypt,72," Pig iron, non-alloy, <0.5% phosphorus",783793502.368,794841.579093,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
6,826,United Kingdom,818,Egypt,72," Pig iron, non-alloy, <0.5% phosphorus",222159728.115,774060.93187,"United Kingdom -  Pig iron, non-alloy, <0.5% phosphorus"
7,840,United States of America,818,Egypt,72," Pig iron, non-alloy, <0.5% phosphorus",200003378.404,699761.7720779999,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
8,804,Ukraine,818,Egypt,72," Pig iron, non-alloy, <0.5% phosphorus",858478634.114,698616.600714,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
9,643,Russian Federation,818,Egypt,27," Anthracite, not agglomerated",532537370.85,580500.906854,"Russian Federation -  Anthracite, not agglomerated"
10,360,Indonesia,818,Egypt,15," Lard, other pig fat and poultry fat, rendered",449473819.981,579162.898041,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
11,056,Belgium,818,Egypt,72," Pig iron, non-alloy, <0.5% phosphorus",204673932.215,568835.6463680001,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
12,840,United States of America,818,Egypt,27," Anthracite, not agglomerated",273695762.254,557780.7475950001,"United States of America -  Anthracite, not agglomerated"
13,380,Italy,818,Egypt,27," Anthracite, not agglomerated",290664308.046,455031.13508700003,"Italy -  Anthracite, not agglomerated"
14,792,Türkiye,818,Egypt,27," Anthracite, not agglomerated",398669763.085,438320.4474,"Türkiye -  Anthracite, not agglomerated"
15,724,Spain,818,Egypt,27," Anthracite, not agglomerated",287886197.997,420965.25560699997,"Spain -  Anthracite, not agglomerated"
16,032,Argentina,818,Egypt,10, Durum wheat,383265052.156,390836.90629400004,Argentina -  Durum wheat
17,076,Brazil,818,Egypt,10, Durum wheat,345811346.322,352643.25823000004,Brazil -  Durum wheat
18,246,Finland,818,Egypt,44, Fuel wood,85289080.047,350129.44362,Finland -  Fuel wood
19,012,Algeria,818,Egypt,27," Anthracite, not agglomerated",223756290.984,345131.539481,"Algeria -  Anthracite, not agglomerated"
