,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,376,Israel,27," Anthracite, not agglomerated",3051291465.904,5089105.537061,"Russian Federation -  Anthracite, not agglomerated"
1,792,Türkiye,376,Israel,27," Anthracite, not agglomerated",2258200642.934,4699964.640307999,"Türkiye -  Anthracite, not agglomerated"
2,840,United States of America,376,Israel,84, Nuclear reactors,853878799.162,34128.152493,United States of America -  Nuclear reactors
3,392,Japan,376,Israel,87, Pedestrian controlled tractors,737189099.198,59431.641868,Japan -  Pedestrian controlled tractors
4,392,Japan,376,Israel,84, Nuclear reactors,613862639.507,13929.098034,Japan -  Nuclear reactors
5,410,"Korea, Republic of",376,Israel,87, Pedestrian controlled tractors,593669758.558,46641.585801,"Korea, Republic of -  Pedestrian controlled tractors"
6,276,Germany,376,Israel,87, Pedestrian controlled tractors,539424046.028,49089.820471,Germany -  Pedestrian controlled tractors
7,276,Germany,376,Israel,84, Nuclear reactors,499265410.873,35795.37049,Germany -  Nuclear reactors
8,156,China,376,Israel,85, Electric motors of an output < 37.5 watts,466282321.957,19836.430357999998,China -  Electric motors of an output < 37.5 watts
9,840,United States of America,376,Israel,88," Gliders, hang gliders",449573314.271,828.081076,"United States of America -  Gliders, hang gliders"
10,203,Czechia,376,Israel,87, Pedestrian controlled tractors,402858867.573,36465.888464,Czechia -  Pedestrian controlled tractors
11,840,United States of America,376,Israel,85, Electric motors of an output < 37.5 watts,401171682.933,15865.76323,United States of America -  Electric motors of an output < 37.5 watts
12,792,Türkiye,376,Israel,72," Pig iron, non-alloy, <0.5% phosphorus",400212513.794,594607.179948,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
13,792,Türkiye,376,Israel,87, Pedestrian controlled tractors,383619051.896,34984.215364,Türkiye -  Pedestrian controlled tractors
14,156,China,376,Israel,84, Nuclear reactors,380167619.411,32805.542068,China -  Nuclear reactors
15,818,Egypt,376,Israel,27," Anthracite, not agglomerated",367584962.524,941587.978367,"Egypt -  Anthracite, not agglomerated"
16,826,United Kingdom,376,Israel,27," Anthracite, not agglomerated",348267538.229,553121.1214010001,"United Kingdom -  Anthracite, not agglomerated"
17,840,United States of America,376,Israel,87, Pedestrian controlled tractors,300943491.341,22365.443708,United States of America -  Pedestrian controlled tractors
18,156,China,376,Israel,29, Saturated acyclic hydrocarbons,291490345.072,90080.44518899999,China -  Saturated acyclic hydrocarbons
19,840,United States of America,376,Israel,39, Polyethylene - specific gravity <0.94 in primary form,282400069.199,136058.16635699998,United States of America -  Polyethylene - specific gravity <0.94 in primary form
20,724,Spain,376,Israel,87, Pedestrian controlled tractors,274850418.073,27742.085929,Spain -  Pedestrian controlled tractors
21,276,Germany,376,Israel,85, Electric motors of an output < 37.5 watts,257731478.517,16537.616872,Germany -  Electric motors of an output < 37.5 watts
22,840,United States of America,376,Israel,27," Anthracite, not agglomerated",240720240.268,431070.06600199995,"United States of America -  Anthracite, not agglomerated"
