,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,064,Bhutan,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",60685908.293,81678.366164,"India -  Pig iron, non-alloy, <0.5% phosphorus"
1,064,Bhutan,356,India,27," Anthracite, not agglomerated",17056544.734,18568.618119,"India -  Anthracite, not agglomerated"
2,064,Bhutan,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",8024185.659,5274.621396,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
3,064,Bhutan,380,Italy,72," Pig iron, non-alloy, <0.5% phosphorus",3759076.549,3289.39455,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
4,064,Bhutan,356,India,39, Polyethylene - specific gravity <0.94 in primary form,2795726.059,1804.234844,India -  Polyethylene - specific gravity <0.94 in primary form
5,064,Bhutan,724,Spain,72," Pig iron, non-alloy, <0.5% phosphorus",2511121.306,1589.0,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
6,064,Bhutan,792,Türkiye,72," Pig iron, non-alloy, <0.5% phosphorus",2041457.0,1853.5,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
7,064,Bhutan,250,France,72," Pig iron, non-alloy, <0.5% phosphorus",1665322.289,1108.350019,"France -  Pig iron, non-alloy, <0.5% phosphorus"
8,064,Bhutan,356,India,25," Salt (sodium chloride) including solution, salt water",1619433.847,201691.051894,"India -  Salt (sodium chloride) including solution, salt water"
9,064,Bhutan,524,Nepal,84, Nuclear reactors,1469948.328,205.54182,Nepal -  Nuclear reactors
10,064,Bhutan,036,Australia,87, Pedestrian controlled tractors,1272020.221,69.732311,Australia -  Pedestrian controlled tractors
11,064,Bhutan,356,India,15," Lard, other pig fat and poultry fat, rendered",1000949.928,1205.525834,"India -  Lard, other pig fat and poultry fat, rendered"
12,064,Bhutan,826,United Kingdom,88," Gliders, hang gliders",903778.212,6.322113,"United Kingdom -  Gliders, hang gliders"
13,064,Bhutan,356,India,28, Chlorine,817682.8,9416.788654999998,India -  Chlorine
14,064,Bhutan,356,India,44, Fuel wood,806990.417,845.4993939999999,India -  Fuel wood
15,064,Bhutan,356,India,20," Cucumbers,gherkins, prepared or preserved by vinegar",589300.103,756.3287489999999,"India -  Cucumbers,gherkins, prepared or preserved by vinegar"
16,064,Bhutan,356,India,22, Mineral and aerated waters not sweetened or flavoured,556489.761,2080.904373,India -  Mineral and aerated waters not sweetened or flavoured
17,064,Bhutan,392,Japan,72," Pig iron, non-alloy, <0.5% phosphorus",434502.045,332.26327899999995,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
18,064,Bhutan,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",335889.414,269.000755,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
19,064,Bhutan,764,Thailand,72," Pig iron, non-alloy, <0.5% phosphorus",246572.169,175.0,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
20,064,Bhutan,756,"Switzerland, Liechtenstein",72," Pig iron, non-alloy, <0.5% phosphorus",223579.711,165.362638,"Switzerland, Liechtenstein -  Pig iron, non-alloy, <0.5% phosphorus"
21,064,Bhutan,276,Germany,82, Spades and shovels,212278.54,8.785,Germany -  Spades and shovels
22,064,Bhutan,840,United States of America,87, Pedestrian controlled tractors,205882.811,18.323447,United States of America -  Pedestrian controlled tractors
23,064,Bhutan,076,Brazil,85, Electric motors of an output < 37.5 watts,191616.0,5.6,Brazil -  Electric motors of an output < 37.5 watts
24,064,Bhutan,356,India,68," Stone setts, curbstones, flagstones (except slate)",189468.663,247.74911300000002,"India -  Stone setts, curbstones, flagstones (except slate)"
25,064,Bhutan,840,United States of America,84, Nuclear reactors,183002.579,31.298762999999997,United States of America -  Nuclear reactors
26,064,Bhutan,528,Netherlands (Kingdom of the),72," Pig iron, non-alloy, <0.5% phosphorus",181354.139,147.03339799999998,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
27,064,Bhutan,524,Nepal,25," Salt (sodium chloride) including solution, salt water",156677.002,3197.9812140000004,"Nepal -  Salt (sodium chloride) including solution, salt water"
28,064,Bhutan,642,Romania,72," Pig iron, non-alloy, <0.5% phosphorus",136173.143,100.0,"Romania -  Pig iron, non-alloy, <0.5% phosphorus"
29,064,Bhutan,036,Australia,61," Mens, boys overcoats, etc, of wool or hair, knit",129325.184,3.3863049999999997,"Australia -  Mens, boys overcoats, etc, of wool or hair, knit"
30,064,Bhutan,356,India,84, Nuclear reactors,123301.39,10.463027,India -  Nuclear reactors
31,064,Bhutan,792,Türkiye,28, Chlorine,93117.0,224.0,Türkiye -  Chlorine
32,064,Bhutan,702,Singapore,13, Lac,82250.224,0.013553,Singapore -  Lac
33,064,Bhutan,276,Germany,84, Nuclear reactors,73309.182,9.133,Germany -  Nuclear reactors
34,064,Bhutan,056,Belgium,72," Pig iron, non-alloy, <0.5% phosphorus",56929.062,42.773188000000005,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
35,064,Bhutan,784,United Arab Emirates,72," Pig iron, non-alloy, <0.5% phosphorus",50878.212,38.995849,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
36,064,Bhutan,356,India,04, Milk not concentrated nor sweetened < 1% fat,49273.424,100.443,India -  Milk not concentrated nor sweetened < 1% fat
37,064,Bhutan,566,Nigeria,21," Coffee extracts, essences, concentrates, preparations",47808.054,4.405,"Nigeria -  Coffee extracts, essences, concentrates, preparations"
38,064,Bhutan,203,Czechia,72," Pig iron, non-alloy, <0.5% phosphorus",44892.487,34.918288000000004,"Czechia -  Pig iron, non-alloy, <0.5% phosphorus"
39,064,Bhutan,840,United States of America,21," Coffee extracts, essences, concentrates, preparations",41377.677,0.387405,"United States of America -  Coffee extracts, essences, concentrates, preparations"
