,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,772,Tokelau,840,United States of America,85, Electric motors of an output < 37.5 watts,1936348.817,501.029829,United States of America -  Electric motors of an output < 37.5 watts
1,772,Tokelau,250,France,20," Cucumbers,gherkins, prepared or preserved by vinegar",1327335.123,206.947985,"France -  Cucumbers,gherkins, prepared or preserved by vinegar"
2,772,Tokelau,702,Singapore,85, Electric motors of an output < 37.5 watts,1213162.162,24.568384,Singapore -  Electric motors of an output < 37.5 watts
3,772,Tokelau,360,Indonesia,85, Electric motors of an output < 37.5 watts,1116851.634,43.486466,Indonesia -  Electric motors of an output < 37.5 watts
4,772,Tokelau,840,United States of America,84, Nuclear reactors,892861.133,122.408806,United States of America -  Nuclear reactors
5,772,Tokelau,854,Burkina Faso,30," Glands and other organs, dried, for therapeutic uses",823139.834,13.675557000000001,"Burkina Faso -  Glands and other organs, dried, for therapeutic uses"
6,772,Tokelau,076,Brazil,73, Sheet piling of iron or steel,645989.185,135.743493,Brazil -  Sheet piling of iron or steel
7,772,Tokelau,372,Ireland,62," Mens, boys overcoats of wool or hair, not knit",644057.709,12.817679,"Ireland -  Mens, boys overcoats of wool or hair, not knit"
8,772,Tokelau,250,France,61," Mens, boys overcoats, etc, of wool or hair, knit",587380.445,22.590622,"France -  Mens, boys overcoats, etc, of wool or hair, knit"
9,772,Tokelau,250,France,62," Mens, boys overcoats of wool or hair, not knit",555421.266,18.65817,"France -  Mens, boys overcoats of wool or hair, not knit"
10,772,Tokelau,024,Angola,11, Wheat or meslin flour,420488.699,646.652,Angola -  Wheat or meslin flour
11,772,Tokelau,250,France,63, Electric blankets of textile material,402356.887,50.562664,France -  Electric blankets of textile material
12,772,Tokelau,250,France,39, Polyethylene - specific gravity <0.94 in primary form,356192.05,136.42929800000002,France -  Polyethylene - specific gravity <0.94 in primary form
13,772,Tokelau,702,Singapore,72," Pig iron, non-alloy, <0.5% phosphorus",347578.611,639.6304379999999,"Singapore -  Pig iron, non-alloy, <0.5% phosphorus"
14,772,Tokelau,250,France,18," Cocoa beans, whole or broken, raw or roasted",341433.231,143.97213699999998,"France -  Cocoa beans, whole or broken, raw or roasted"
15,772,Tokelau,854,Burkina Faso,87, Pedestrian controlled tractors,324013.35,160.431212,Burkina Faso -  Pedestrian controlled tractors
16,772,Tokelau,372,Ireland,61," Mens, boys overcoats, etc, of wool or hair, knit",315476.961,9.145366,"Ireland -  Mens, boys overcoats, etc, of wool or hair, knit"
17,772,Tokelau,840,United States of America,76," Aluminium unwrought, not alloyed",309913.042,65.64702899999999,"United States of America -  Aluminium unwrought, not alloyed"
18,772,Tokelau,458,Malaysia,84, Nuclear reactors,262606.654,0.083005,Malaysia -  Nuclear reactors
19,772,Tokelau,724,Spain,62," Mens, boys overcoats of wool or hair, not knit",261986.923,4.669178,"Spain -  Mens, boys overcoats of wool or hair, not knit"
20,772,Tokelau,894,Zambia,84, Nuclear reactors,236632.296,4.313593,Zambia -  Nuclear reactors
21,772,Tokelau,840,United States of America,83, Padlocks of base metal,224137.168,40.849539,United States of America -  Padlocks of base metal
22,772,Tokelau,724,Spain,63, Electric blankets of textile material,212218.545,30.460141,Spain -  Electric blankets of textile material
23,772,Tokelau,840,United States of America,87, Pedestrian controlled tractors,203345.562,26.316821,United States of America -  Pedestrian controlled tractors
24,772,Tokelau,203,Czechia,25," Salt (sodium chloride) including solution, salt water",195760.0,497.36,"Czechia -  Salt (sodium chloride) including solution, salt water"
25,772,Tokelau,203,Czechia,69," Bricks, blocks and ceramic goods of siliceous earths",169231.0,55.426,"Czechia -  Bricks, blocks and ceramic goods of siliceous earths"
26,772,Tokelau,250,France,84, Nuclear reactors,162321.574,20.156830999999997,France -  Nuclear reactors
27,772,Tokelau,450,Madagascar,11, Wheat or meslin flour,148495.347,480.0,Madagascar -  Wheat or meslin flour
28,772,Tokelau,024,Angola,10, Durum wheat,131767.412,2.59,Angola -  Durum wheat
29,772,Tokelau,702,Singapore,30," Glands and other organs, dried, for therapeutic uses",130457.007,1.112771,"Singapore -  Glands and other organs, dried, for therapeutic uses"
30,772,Tokelau,566,Nigeria,49," Brochures, leaflets and similar, in single sheets",128712.62,3.671022,"Nigeria -  Brochures, leaflets and similar, in single sheets"
31,772,Tokelau,250,France,52," Cotton, not carded or combed",128504.342,27.023358,"France -  Cotton, not carded or combed"
32,772,Tokelau,398,Kazakhstan,84, Nuclear reactors,106672.915,6.320656,Kazakhstan -  Nuclear reactors
33,772,Tokelau,840,United States of America,44, Fuel wood,98441.91,49.979383,United States of America -  Fuel wood
34,772,Tokelau,616,Poland,76," Aluminium unwrought, not alloyed",87530.787,43.41683999999999,"Poland -  Aluminium unwrought, not alloyed"
35,772,Tokelau,250,France,73, Sheet piling of iron or steel,83115.344,40.465676,France -  Sheet piling of iron or steel
36,772,Tokelau,442,Luxembourg,40," Natural rubber latex, including prevulcanised",78499.689,15.816025,"Luxembourg -  Natural rubber latex, including prevulcanised"
37,772,Tokelau,894,Zambia,40," Natural rubber latex, including prevulcanised",77602.142,20.684206,"Zambia -  Natural rubber latex, including prevulcanised"
38,772,Tokelau,250,France,32, Quebracho tanning extract,75412.481,20.793661,France -  Quebracho tanning extract
39,772,Tokelau,724,Spain,61," Mens, boys overcoats, etc, of wool or hair, knit",74007.941,1.513104,"Spain -  Mens, boys overcoats, etc, of wool or hair, knit"
40,772,Tokelau,690,Seychelles,72," Pig iron, non-alloy, <0.5% phosphorus",71343.726,139.08,"Seychelles -  Pig iron, non-alloy, <0.5% phosphorus"
41,772,Tokelau,250,France,69," Bricks, blocks and ceramic goods of siliceous earths",70010.372,145.685917,"France -  Bricks, blocks and ceramic goods of siliceous earths"
42,772,Tokelau,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",68805.258,21.49871,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
43,772,Tokelau,562,Niger,63, Electric blankets of textile material,67025.001,17.458023,Niger -  Electric blankets of textile material
44,772,Tokelau,250,France,94," Seats, aircraft",65052.453,15.621217,"France -  Seats, aircraft"
45,772,Tokelau,616,Poland,84, Nuclear reactors,62699.893,32.302124,Poland -  Nuclear reactors
46,772,Tokelau,840,United States of America,73, Sheet piling of iron or steel,60827.835,5.733140000000001,United States of America -  Sheet piling of iron or steel
47,772,Tokelau,690,Seychelles,73, Sheet piling of iron or steel,59605.956,81.445,Seychelles -  Sheet piling of iron or steel
48,772,Tokelau,056,Belgium,85, Electric motors of an output < 37.5 watts,57630.56,0.132219,Belgium -  Electric motors of an output < 37.5 watts
49,772,Tokelau,052,Barbados,30," Glands and other organs, dried, for therapeutic uses",54939.218,0.261898,"Barbados -  Glands and other organs, dried, for therapeutic uses"
50,772,Tokelau,344,"China, Hong Kong SAR",03," Ornamental fish, live",53804.844,0.701924,"China, Hong Kong SAR -  Ornamental fish, live"
51,772,Tokelau,724,Spain,64," Waterproof footwear (Wellingtons etc), metal toe cap",50752.556,0.5696559999999999,"Spain -  Waterproof footwear (Wellingtons etc), metal toe cap"
