,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,674,San Marino,840,United States of America,69," Bricks, blocks and ceramic goods of siliceous earths",4231352.323,10121.699491000001,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
1,674,San Marino,276,Germany,84, Nuclear reactors,3310101.684,232.75388,Germany -  Nuclear reactors
2,674,San Marino,040,Austria,84, Nuclear reactors,2765280.741,162.775465,Austria -  Nuclear reactors
3,674,San Marino,840,United States of America,84, Nuclear reactors,2383871.781,117.28316099999999,United States of America -  Nuclear reactors
4,674,San Marino,250,France,84, Nuclear reactors,2209260.7,92.38027000000001,France -  Nuclear reactors
5,674,San Marino,422,Lebanon,38, Artificial graphite,1667542.221,86.08441,Lebanon -  Artificial graphite
6,674,San Marino,784,United Arab Emirates,94," Seats, aircraft",1630137.199,722.8272,"United Arab Emirates -  Seats, aircraft"
7,674,San Marino,643,Russian Federation,84, Nuclear reactors,1504828.258,136.806976,Russian Federation -  Nuclear reactors
8,674,San Marino,826,United Kingdom,84, Nuclear reactors,735791.005,104.016776,United Kingdom -  Nuclear reactors
9,674,San Marino,643,Russian Federation,21," Coffee extracts, essences, concentrates, preparations",687656.505,47.469910000000006,"Russian Federation -  Coffee extracts, essences, concentrates, preparations"
10,674,San Marino,276,Germany,40," Natural rubber latex, including prevulcanised",639061.208,116.590897,"Germany -  Natural rubber latex, including prevulcanised"
11,674,San Marino,156,China,84, Nuclear reactors,597518.444,33.956987,China -  Nuclear reactors
12,674,San Marino,784,United Arab Emirates,39, Polyethylene - specific gravity <0.94 in primary form,471148.67,129.066586,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
13,674,San Marino,804,Ukraine,84, Nuclear reactors,452808.633,19.424308,Ukraine -  Nuclear reactors
14,674,San Marino,643,Russian Federation,39, Polyethylene - specific gravity <0.94 in primary form,448108.795,107.81956100000001,Russian Federation -  Polyethylene - specific gravity <0.94 in primary form
15,674,San Marino,276,Germany,74, Copper mattes,422203.44,9.988845,Germany -  Copper mattes
16,674,San Marino,792,Türkiye,84, Nuclear reactors,374038.0,24.283,Türkiye -  Nuclear reactors
17,674,San Marino,208,Denmark,84, Nuclear reactors,349001.364,17.234658,Denmark -  Nuclear reactors
18,674,San Marino,528,Netherlands (Kingdom of the),84, Nuclear reactors,347172.671,37.85780200000001,Netherlands (Kingdom of the) -  Nuclear reactors
19,674,San Marino,250,France,85, Electric motors of an output < 37.5 watts,336974.199,7.916302,France -  Electric motors of an output < 37.5 watts
20,674,San Marino,156,China,94," Seats, aircraft",315187.755,73.83577000000001,"China -  Seats, aircraft"
21,674,San Marino,616,Poland,84, Nuclear reactors,309973.275,30.164186,Poland -  Nuclear reactors
22,674,San Marino,276,Germany,34," Soaps, for toilet use, solid",305950.559,132.093481,"Germany -  Soaps, for toilet use, solid"
23,674,San Marino,410,"Korea, Republic of",94," Seats, aircraft",277837.528,50.439638,"Korea, Republic of -  Seats, aircraft"
24,674,San Marino,076,Brazil,84, Nuclear reactors,266757.0,17.756,Brazil -  Nuclear reactors
25,674,San Marino,276,Germany,85, Electric motors of an output < 37.5 watts,263433.082,8.139111,Germany -  Electric motors of an output < 37.5 watts
26,674,San Marino,643,Russian Federation,94," Seats, aircraft",240406.882,41.568938,"Russian Federation -  Seats, aircraft"
27,674,San Marino,840,United States of America,73, Sheet piling of iron or steel,198816.15,43.302324999999996,United States of America -  Sheet piling of iron or steel
28,674,San Marino,470,Malta,64," Waterproof footwear (Wellingtons etc), metal toe cap",196684.944,9.148,"Malta -  Waterproof footwear (Wellingtons etc), metal toe cap"
29,674,San Marino,792,Türkiye,33, Essential oils of bergamot,193931.0,5.522,Türkiye -  Essential oils of bergamot
30,674,San Marino,218,Ecuador,49," Brochures, leaflets and similar, in single sheets",188726.79,19.87224,"Ecuador -  Brochures, leaflets and similar, in single sheets"
