,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,578,Norway,826,United Kingdom,27," Anthracite, not agglomerated",14436632843.92,36347693.957286,"United Kingdom -  Anthracite, not agglomerated"
1,578,Norway,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",4559587902.746,10051929.561613,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
2,578,Norway,276,Germany,27," Anthracite, not agglomerated",3773512474.467,7037953.292274,"Germany -  Anthracite, not agglomerated"
3,578,Norway,752,Sweden,27," Anthracite, not agglomerated",3341142211.132,6331203.0,"Sweden -  Anthracite, not agglomerated"
4,578,Norway,056,Belgium,27," Anthracite, not agglomerated",3172018264.366,9478096.885917,"Belgium -  Anthracite, not agglomerated"
5,578,Norway,250,France,27," Anthracite, not agglomerated",2255731931.047,4734360.933633001,"France -  Anthracite, not agglomerated"
6,578,Norway,840,United States of America,27," Anthracite, not agglomerated",2253251833.39,3911154.094732,"United States of America -  Anthracite, not agglomerated"
7,578,Norway,208,Denmark,27," Anthracite, not agglomerated",1488412396.549,3039441.38472,"Denmark -  Anthracite, not agglomerated"
8,578,Norway,246,Finland,27," Anthracite, not agglomerated",1094671333.574,1993632.338,"Finland -  Anthracite, not agglomerated"
9,578,Norway,724,Spain,27," Anthracite, not agglomerated",857780175.636,1900151.198,"Spain -  Anthracite, not agglomerated"
10,578,Norway,380,Italy,27," Anthracite, not agglomerated",676427345.802,1840131.720401,"Italy -  Anthracite, not agglomerated"
11,578,Norway,840,United States of America,03," Ornamental fish, live",586762425.682,59358.582476999996,"United States of America -  Ornamental fish, live"
12,578,Norway,392,Japan,03," Ornamental fish, live",518954786.637,114117.486172,"Japan -  Ornamental fish, live"
13,578,Norway,372,Ireland,27," Anthracite, not agglomerated",509189537.994,1084081.076845,"Ireland -  Anthracite, not agglomerated"
14,578,Norway,352,Iceland,27," Anthracite, not agglomerated",467905694.257,773872.320309,"Iceland -  Anthracite, not agglomerated"
15,578,Norway,566,Nigeria,27," Anthracite, not agglomerated",438826772.104,613712.82591,"Nigeria -  Anthracite, not agglomerated"
16,578,Norway,276,Germany,03," Ornamental fish, live",371979206.88,63111.405174,"Germany -  Ornamental fish, live"
17,578,Norway,724,Spain,76," Aluminium unwrought, not alloyed",369827439.234,154698.292,"Spain -  Aluminium unwrought, not alloyed"
18,578,Norway,156,China,27," Anthracite, not agglomerated",338931129.805,792058.673872,"China -  Anthracite, not agglomerated"
19,578,Norway,616,Poland,27," Anthracite, not agglomerated",292982213.042,632763.147028,"Poland -  Anthracite, not agglomerated"
20,578,Norway,410,"Korea, Republic of",27," Anthracite, not agglomerated",268507150.856,521824.472043,"Korea, Republic of -  Anthracite, not agglomerated"
21,578,Norway,752,Sweden,29, Saturated acyclic hydrocarbons,257918804.686,525954.0,Sweden -  Saturated acyclic hydrocarbons
22,578,Norway,156,China,03," Ornamental fish, live",225335558.363,93883.766704,"China -  Ornamental fish, live"
23,578,Norway,792,Türkiye,27," Anthracite, not agglomerated",225099601.0,471467.604,"Türkiye -  Anthracite, not agglomerated"
24,578,Norway,840,United States of America,84, Nuclear reactors,205590086.656,8882.553071,United States of America -  Nuclear reactors
25,578,Norway,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",186614533.862,375939.429104,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
26,578,Norway,250,France,03," Ornamental fish, live",185459147.248,20887.943507,"France -  Ornamental fish, live"
27,578,Norway,208,Denmark,89," Cruise ships, excursion boats, ferry boats",181726767.166,12847.956576999999,"Denmark -  Cruise ships, excursion boats, ferry boats"
28,578,Norway,276,Germany,28, Chlorine,175276839.365,133845.992654,Germany -  Chlorine
29,578,Norway,276,Germany,29, Saturated acyclic hydrocarbons,162869645.231,286095.63631599996,Germany -  Saturated acyclic hydrocarbons
30,578,Norway,620,Portugal,27," Anthracite, not agglomerated",156625696.853,326114.918,"Portugal -  Anthracite, not agglomerated"
31,578,Norway,528,Netherlands (Kingdom of the),72," Pig iron, non-alloy, <0.5% phosphorus",152188898.241,123997.206661,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
32,578,Norway,616,Poland,89," Cruise ships, excursion boats, ferry boats",150583340.5,62119.468891000004,"Poland -  Cruise ships, excursion boats, ferry boats"
33,578,Norway,250,France,76," Aluminium unwrought, not alloyed",147231147.421,61216.02615,"France -  Aluminium unwrought, not alloyed"
34,578,Norway,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",139038600.296,66564.268231,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
35,578,Norway,818,Egypt,27," Anthracite, not agglomerated",131892546.213,142565.341875,"Egypt -  Anthracite, not agglomerated"
36,578,Norway,392,Japan,27," Anthracite, not agglomerated",131625684.927,245692.241435,"Japan -  Anthracite, not agglomerated"
