,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,796,Turks and Caicos Islands,250,France,39, Polyethylene - specific gravity <0.94 in primary form,2730946.6,558.7587460000001,France -  Polyethylene - specific gravity <0.94 in primary form
1,796,Turks and Caicos Islands,729,Sudan,94," Seats, aircraft",2386868.317,404.443,"Sudan -  Seats, aircraft"
2,796,Turks and Caicos Islands,372,Ireland,72," Pig iron, non-alloy, <0.5% phosphorus",2366724.804,4409.924486,"Ireland -  Pig iron, non-alloy, <0.5% phosphorus"
3,796,Turks and Caicos Islands,840,United States of America,03," Ornamental fish, live",2150626.544,146.213856,"United States of America -  Ornamental fish, live"
4,796,Turks and Caicos Islands,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",2059426.15,3874.920799,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
5,796,Turks and Caicos Islands,894,Zambia,84, Nuclear reactors,1212473.463,148.62,Zambia -  Nuclear reactors
6,796,Turks and Caicos Islands,724,Spain,22, Mineral and aerated waters not sweetened or flavoured,1191781.362,220.789109,Spain -  Mineral and aerated waters not sweetened or flavoured
7,796,Turks and Caicos Islands,250,France,73, Sheet piling of iron or steel,854937.643,490.519947,France -  Sheet piling of iron or steel
8,796,Turks and Caicos Islands,703,Slovakia,31," Animal or vegetable fertilizers, in packs >10 kg",344840.941,1001.29,"Slovakia -  Animal or vegetable fertilizers, in packs >10 kg"
9,796,Turks and Caicos Islands,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",202894.348,154.513902,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
10,796,Turks and Caicos Islands,854,Burkina Faso,87, Pedestrian controlled tractors,198632.083,124.65133,Burkina Faso -  Pedestrian controlled tractors
11,796,Turks and Caicos Islands,729,Sudan,87, Pedestrian controlled tractors,198177.281,68.87340300000001,Sudan -  Pedestrian controlled tractors
12,796,Turks and Caicos Islands,800,Uganda,27," Anthracite, not agglomerated",182285.779,352.554689,"Uganda -  Anthracite, not agglomerated"
13,796,Turks and Caicos Islands,120,Cameroon,33, Essential oils of bergamot,152234.66,19.619618,Cameroon -  Essential oils of bergamot
14,796,Turks and Caicos Islands,044,Bahamas,89," Cruise ships, excursion boats, ferry boats",144641.33,4.682571,"Bahamas -  Cruise ships, excursion boats, ferry boats"
15,796,Turks and Caicos Islands,108,Burundi,72," Pig iron, non-alloy, <0.5% phosphorus",137270.669,277.492798,"Burundi -  Pig iron, non-alloy, <0.5% phosphorus"
16,796,Turks and Caicos Islands,120,Cameroon,18," Cocoa beans, whole or broken, raw or roasted",126703.486,159.767381,"Cameroon -  Cocoa beans, whole or broken, raw or roasted"
17,796,Turks and Caicos Islands,508,Mozambique,84, Nuclear reactors,121652.0,244.903,Mozambique -  Nuclear reactors
18,796,Turks and Caicos Islands,250,France,68," Stone setts, curbstones, flagstones (except slate)",111623.836,412.181852,"France -  Stone setts, curbstones, flagstones (except slate)"
19,796,Turks and Caicos Islands,616,Poland,28, Chlorine,110703.604,29.612199,Poland -  Chlorine
20,796,Turks and Caicos Islands,120,Cameroon,87, Pedestrian controlled tractors,104223.483,4.6656450000000005,Cameroon -  Pedestrian controlled tractors
21,796,Turks and Caicos Islands,024,Angola,11, Wheat or meslin flour,102927.353,217.8,Angola -  Wheat or meslin flour
22,796,Turks and Caicos Islands,204,Benin,19," Infant foods of cereals, flour, starch or milk, retai",81688.346,193.497,"Benin -  Infant foods of cereals, flour, starch or milk, retai"
23,796,Turks and Caicos Islands,136,Cayman Islands,84, Nuclear reactors,77727.045,11.074535,Cayman Islands -  Nuclear reactors
24,796,Turks and Caicos Islands,418,Lao People's Dem. Rep.,27," Anthracite, not agglomerated",76177.776,62.745419999999996,"Lao People's Dem. Rep. -  Anthracite, not agglomerated"
25,796,Turks and Caicos Islands,140,Central African Republic,87, Pedestrian controlled tractors,73490.754,9.481266999999999,Central African Republic -  Pedestrian controlled tractors
26,796,Turks and Caicos Islands,328,Guyana,82, Spades and shovels,71306.887,13.4227,Guyana -  Spades and shovels
27,796,Turks and Caicos Islands,840,United States of America,16," Sausages, similar products of meat, meat offal & bloo",68820.961,16.149724,"United States of America -  Sausages, similar products of meat, meat offal & bloo"
28,796,Turks and Caicos Islands,044,Bahamas,17," Raw sugar, cane",68272.493,40.74748,"Bahamas -  Raw sugar, cane"
29,796,Turks and Caicos Islands,703,Slovakia,84, Nuclear reactors,60875.317,3.42,Slovakia -  Nuclear reactors
30,796,Turks and Caicos Islands,729,Sudan,85, Electric motors of an output < 37.5 watts,57386.041,11.2183,Sudan -  Electric motors of an output < 37.5 watts
31,796,Turks and Caicos Islands,729,Sudan,48, Newsprint,56024.67,96.959,Sudan -  Newsprint
32,796,Turks and Caicos Islands,450,Madagascar,85, Electric motors of an output < 37.5 watts,55549.262,10.655,Madagascar -  Electric motors of an output < 37.5 watts
33,796,Turks and Caicos Islands,703,Slovakia,73, Sheet piling of iron or steel,53931.223,31.613,Slovakia -  Sheet piling of iron or steel
34,796,Turks and Caicos Islands,729,Sudan,86," Rail locomotives, externally electrically powered",52170.113,12.486584,"Sudan -  Rail locomotives, externally electrically powered"
35,796,Turks and Caicos Islands,324,Guinea,72," Pig iron, non-alloy, <0.5% phosphorus",51082.401,181.81379800000002,"Guinea -  Pig iron, non-alloy, <0.5% phosphorus"
36,796,Turks and Caicos Islands,204,Benin,11, Wheat or meslin flour,50667.236,120.19,Benin -  Wheat or meslin flour
37,796,Turks and Caicos Islands,250,France,87, Pedestrian controlled tractors,46601.924,3.729948,France -  Pedestrian controlled tractors
38,796,Turks and Caicos Islands,140,Central African Republic,39, Polyethylene - specific gravity <0.94 in primary form,44913.204,34.511453,Central African Republic -  Polyethylene - specific gravity <0.94 in primary form
39,796,Turks and Caicos Islands,140,Central African Republic,21," Coffee extracts, essences, concentrates, preparations",39917.889,65.00863,"Central African Republic -  Coffee extracts, essences, concentrates, preparations"
40,796,Turks and Caicos Islands,376,Israel,73, Sheet piling of iron or steel,39851.897,14.347131,Israel -  Sheet piling of iron or steel
