,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,268,Georgia,27," Anthracite, not agglomerated",186243401.356,358579.421363,"Russian Federation -  Anthracite, not agglomerated"
1,840,United States of America,268,Georgia,87, Pedestrian controlled tractors,145343079.906,11673.740231,United States of America -  Pedestrian controlled tractors
2,642,Romania,268,Georgia,27," Anthracite, not agglomerated",136498198.302,236414.274393,"Romania -  Anthracite, not agglomerated"
3,392,Japan,268,Georgia,87, Pedestrian controlled tractors,78140471.964,5511.875309999999,Japan -  Pedestrian controlled tractors
4,795,Turkmenistan,268,Georgia,27," Anthracite, not agglomerated",63689078.032,112618.524308,"Turkmenistan -  Anthracite, not agglomerated"
5,792,Türkiye,268,Georgia,39, Polyethylene - specific gravity <0.94 in primary form,48642738.382,27365.687885000003,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
6,100,Bulgaria,268,Georgia,27," Anthracite, not agglomerated",47146108.76,79890.47073100001,"Bulgaria -  Anthracite, not agglomerated"
7,792,Türkiye,268,Georgia,73, Sheet piling of iron or steel,45801953.703,51139.298368,Türkiye -  Sheet piling of iron or steel
8,276,Germany,268,Georgia,87, Pedestrian controlled tractors,42489988.164,5135.668292,Germany -  Pedestrian controlled tractors
9,792,Türkiye,268,Georgia,84, Nuclear reactors,37263436.247,9590.921991000001,Türkiye -  Nuclear reactors
10,300,Greece,268,Georgia,27," Anthracite, not agglomerated",35047820.603,55568.999467,"Greece -  Anthracite, not agglomerated"
11,643,Russian Federation,268,Georgia,15," Lard, other pig fat and poultry fat, rendered",31341364.501,42661.540901,"Russian Federation -  Lard, other pig fat and poultry fat, rendered"
12,156,China,268,Georgia,84, Nuclear reactors,25483404.15,8130.983196,China -  Nuclear reactors
13,643,Russian Federation,268,Georgia,19," Infant foods of cereals, flour, starch or milk, retai",25301722.365,25618.093246,"Russian Federation -  Infant foods of cereals, flour, starch or milk, retai"
14,792,Türkiye,268,Georgia,87, Pedestrian controlled tractors,24079607.525,2700.194209,Türkiye -  Pedestrian controlled tractors
15,643,Russian Federation,268,Georgia,18," Cocoa beans, whole or broken, raw or roasted",19840656.872,8287.001344,"Russian Federation -  Cocoa beans, whole or broken, raw or roasted"
16,792,Türkiye,268,Georgia,44, Fuel wood,19713674.861,46729.696431000004,Türkiye -  Fuel wood
17,792,Türkiye,268,Georgia,72," Pig iron, non-alloy, <0.5% phosphorus",19367345.083,26898.742194,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
18,364,Iran (Islamic Republic of),268,Georgia,27," Anthracite, not agglomerated",19030168.125,67529.684462,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
19,643,Russian Federation,268,Georgia,21," Coffee extracts, essences, concentrates, preparations",18502072.725,10049.04277,"Russian Federation -  Coffee extracts, essences, concentrates, preparations"
20,792,Türkiye,268,Georgia,85, Electric motors of an output < 37.5 watts,17374347.04,6363.201263,Türkiye -  Electric motors of an output < 37.5 watts
21,792,Türkiye,268,Georgia,48, Newsprint,17290983.043,13330.324990000001,Türkiye -  Newsprint
22,792,Türkiye,268,Georgia,94," Seats, aircraft",16072024.827,9037.518228,"Türkiye -  Seats, aircraft"
23,643,Russian Federation,268,Georgia,44, Fuel wood,15779546.89,49302.141211999995,Russian Federation -  Fuel wood
24,276,Germany,268,Georgia,84, Nuclear reactors,15495873.778,1614.436206,Germany -  Nuclear reactors
25,643,Russian Federation,268,Georgia,72," Pig iron, non-alloy, <0.5% phosphorus",14582802.899,26409.390221999998,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
26,643,Russian Federation,268,Georgia,10, Durum wheat,14548367.358,81861.105574,Russian Federation -  Durum wheat
27,804,Ukraine,268,Georgia,72," Pig iron, non-alloy, <0.5% phosphorus",14521054.993,20988.691884,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
28,040,Austria,268,Georgia,84, Nuclear reactors,14206298.379,1193.822457,Austria -  Nuclear reactors
29,156,China,268,Georgia,85, Electric motors of an output < 37.5 watts,12513584.102,2679.146094,China -  Electric motors of an output < 37.5 watts
30,156,China,268,Georgia,72," Pig iron, non-alloy, <0.5% phosphorus",12454619.173,17029.015252,"China -  Pig iron, non-alloy, <0.5% phosphorus"
31,076,Brazil,268,Georgia,17," Raw sugar, cane",11898639.096,59050.470073,"Brazil -  Raw sugar, cane"
32,643,Russian Federation,268,Georgia,84, Nuclear reactors,11579207.753,3257.000897,Russian Federation -  Nuclear reactors
33,643,Russian Federation,268,Georgia,70," Glass cullet, waste or scrap, glass in the mass",11406660.223,37116.739709,"Russian Federation -  Glass cullet, waste or scrap, glass in the mass"
34,380,Italy,268,Georgia,84, Nuclear reactors,11357734.611,1147.152311,Italy -  Nuclear reactors
35,792,Türkiye,268,Georgia,96," Worked ivory, articles of ivory",11158412.988,4387.737301,"Türkiye -  Worked ivory, articles of ivory"
36,792,Türkiye,268,Georgia,32, Quebracho tanning extract,10640855.048,28022.58843,Türkiye -  Quebracho tanning extract
37,643,Russian Federation,268,Georgia,39, Polyethylene - specific gravity <0.94 in primary form,10536799.167,5172.251227,Russian Federation -  Polyethylene - specific gravity <0.94 in primary form
38,364,Iran (Islamic Republic of),268,Georgia,72," Pig iron, non-alloy, <0.5% phosphorus",10522720.991,22525.877193999997,"Iran (Islamic Republic of) -  Pig iron, non-alloy, <0.5% phosphorus"
39,792,Türkiye,268,Georgia,76," Aluminium unwrought, not alloyed",10250145.039,2453.2135200000002,"Türkiye -  Aluminium unwrought, not alloyed"
40,156,China,268,Georgia,94," Seats, aircraft",10234419.805,4031.81233,"China -  Seats, aircraft"
