,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,324,Guinea,724,Spain,26," Iron ore, concentrate, not iron pyrites,unagglomerate",153220414.263,3787020.0,"Spain -  Iron ore, concentrate, not iron pyrites,unagglomerate"
1,324,Guinea,276,Germany,26," Iron ore, concentrate, not iron pyrites,unagglomerate",93877107.663,2427725.735204,"Germany -  Iron ore, concentrate, not iron pyrites,unagglomerate"
2,324,Guinea,643,Russian Federation,28, Chlorine,53348250.721,118835.43374600001,Russian Federation -  Chlorine
3,324,Guinea,784,United Arab Emirates,71," Pearls natural, not permanently mounted or set",40162753.175,10.438756999999999,"United Arab Emirates -  Pearls natural, not permanently mounted or set"
4,324,Guinea,250,France,26," Iron ore, concentrate, not iron pyrites,unagglomerate",38498340.999,112736.104549,"France -  Iron ore, concentrate, not iron pyrites,unagglomerate"
5,324,Guinea,410,"Korea, Republic of",03," Ornamental fish, live",27743323.289,6903.3466069999995,"Korea, Republic of -  Ornamental fish, live"
6,324,Guinea,586,Pakistan,27," Anthracite, not agglomerated",24810246.482,53752.520249,"Pakistan -  Anthracite, not agglomerated"
7,324,Guinea,356,India,08," Coconuts, fresh or dried",17846498.382,12043.201076,"India -  Coconuts, fresh or dried"
8,324,Guinea,400,Jordan,27," Anthracite, not agglomerated",13569649.129,39520.409833,"Jordan -  Anthracite, not agglomerated"
9,324,Guinea,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",8700802.846,32193.331353,"India -  Pig iron, non-alloy, <0.5% phosphorus"
10,324,Guinea,566,Nigeria,27," Anthracite, not agglomerated",7515806.857,8125.149668999999,"Nigeria -  Anthracite, not agglomerated"
11,324,Guinea,694,Sierra Leone,39, Polyethylene - specific gravity <0.94 in primary form,7291094.518,243.314146,Sierra Leone -  Polyethylene - specific gravity <0.94 in primary form
12,324,Guinea,250,France,40," Natural rubber latex, including prevulcanised",4958738.455,3204.406309,"France -  Natural rubber latex, including prevulcanised"
13,324,Guinea,724,Spain,40," Natural rubber latex, including prevulcanised",4287927.131,2948.4,"Spain -  Natural rubber latex, including prevulcanised"
14,324,Guinea,686,Senegal,27," Anthracite, not agglomerated",4231540.227,7698.470955,"Senegal -  Anthracite, not agglomerated"
15,324,Guinea,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",4166046.701,52171.716431999994,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
16,324,Guinea,792,Türkiye,12, Soya beans,3887284.0,3089.68,Türkiye -  Soya beans
17,324,Guinea,356,India,71," Pearls natural, not permanently mounted or set",3359893.153,1.09165,"India -  Pearls natural, not permanently mounted or set"
