,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,784,United Arab Emirates,324,Guinea,08," Coconuts, fresh or dried",250157778.062,99823.094625,"United Arab Emirates -  Coconuts, fresh or dried"
1,392,Japan,324,Guinea,84, Nuclear reactors,197389317.075,1482.5311729999999,Japan -  Nuclear reactors
2,528,Netherlands (Kingdom of the),324,Guinea,27," Anthracite, not agglomerated",94843976.518,321286.838652,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
3,392,Japan,324,Guinea,87, Pedestrian controlled tractors,30473566.392,27540.020287,Japan -  Pedestrian controlled tractors
4,840,United States of America,324,Guinea,84, Nuclear reactors,30079520.146,1741.911778,United States of America -  Nuclear reactors
5,768,Togo,324,Guinea,27," Anthracite, not agglomerated",28930668.22,91261.43083,"Togo -  Anthracite, not agglomerated"
6,826,United Kingdom,324,Guinea,87, Pedestrian controlled tractors,23847185.72,116.884311,United Kingdom -  Pedestrian controlled tractors
7,356,India,324,Guinea,10, Durum wheat,21295542.52,180083.24960100002,India -  Durum wheat
8,784,United Arab Emirates,324,Guinea,10, Durum wheat,11667521.354,82373.121898,United Arab Emirates -  Durum wheat
9,076,Brazil,324,Guinea,17," Raw sugar, cane",10411625.955,43549.293913,"Brazil -  Raw sugar, cane"
10,156,China,324,Guinea,89," Cruise ships, excursion boats, ferry boats",10233173.005,4296.41876,"China -  Cruise ships, excursion boats, ferry boats"
11,156,China,324,Guinea,84, Nuclear reactors,8172735.419,2606.627072,China -  Nuclear reactors
12,422,Lebanon,324,Guinea,17," Raw sugar, cane",7252017.107,23728.046524,"Lebanon -  Raw sugar, cane"
13,682,Saudi Arabia,324,Guinea,39, Polyethylene - specific gravity <0.94 in primary form,6306935.222,10257.050286,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
14,056,Belgium,324,Guinea,87, Pedestrian controlled tractors,6214755.362,943.880623,Belgium -  Pedestrian controlled tractors
15,056,Belgium,324,Guinea,27," Anthracite, not agglomerated",6194595.36,12461.308565,"Belgium -  Anthracite, not agglomerated"
16,840,United States of America,324,Guinea,87, Pedestrian controlled tractors,6180192.47,2094.78772,United States of America -  Pedestrian controlled tractors
17,156,China,324,Guinea,72," Pig iron, non-alloy, <0.5% phosphorus",6017294.517,21598.808134,"China -  Pig iron, non-alloy, <0.5% phosphorus"
18,710,South Africa,324,Guinea,22, Mineral and aerated waters not sweetened or flavoured,5053191.784,11038.128067,South Africa -  Mineral and aerated waters not sweetened or flavoured
19,250,France,324,Guinea,84, Nuclear reactors,4970827.097,408.47674800000004,France -  Nuclear reactors
20,056,Belgium,324,Guinea,89," Cruise ships, excursion boats, ferry boats",4335067.991,518.4794880000001,"Belgium -  Cruise ships, excursion boats, ferry boats"
