,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,300,Greece,422,Lebanon,27," Anthracite, not agglomerated",1279438328.043,2087290.2508069999,"Greece -  Anthracite, not agglomerated"
1,380,Italy,422,Lebanon,27," Anthracite, not agglomerated",489864333.901,788079.742049,"Italy -  Anthracite, not agglomerated"
2,840,United States of America,422,Lebanon,27," Anthracite, not agglomerated",384458452.203,596403.603233,"United States of America -  Anthracite, not agglomerated"
3,643,Russian Federation,422,Lebanon,27," Anthracite, not agglomerated",297480990.852,591717.4859529999,"Russian Federation -  Anthracite, not agglomerated"
4,414,Kuwait,422,Lebanon,27," Anthracite, not agglomerated",200313538.672,357459.34174299997,"Kuwait -  Anthracite, not agglomerated"
5,642,Romania,422,Lebanon,27," Anthracite, not agglomerated",145377842.304,222770.606243,"Romania -  Anthracite, not agglomerated"
6,804,Ukraine,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",114835330.442,202341.906132,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
7,196,Cyprus,422,Lebanon,27," Anthracite, not agglomerated",120711374.142,191479.80315400002,"Cyprus -  Anthracite, not agglomerated"
8,434,Libya,422,Lebanon,27," Anthracite, not agglomerated",85530008.006,161690.851765,"Libya -  Anthracite, not agglomerated"
9,724,Spain,422,Lebanon,27," Anthracite, not agglomerated",44607859.035,129024.68350399999,"Spain -  Anthracite, not agglomerated"
10,076,Brazil,422,Lebanon,10, Durum wheat,23090721.604,125443.396347,Brazil -  Durum wheat
11,792,Türkiye,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",58493590.614,93088.13231,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
12,642,Romania,422,Lebanon,10, Durum wheat,18544883.14,91727.630872,Romania -  Durum wheat
13,250,France,422,Lebanon,27," Anthracite, not agglomerated",38438186.242,87079.865951,"France -  Anthracite, not agglomerated"
14,818,Egypt,422,Lebanon,68," Stone setts, curbstones, flagstones (except slate)",13577937.948,86770.76792900001,"Egypt -  Stone setts, curbstones, flagstones (except slate)"
15,642,Romania,422,Lebanon,44, Fuel wood,24427245.0,58151.072541,Romania -  Fuel wood
16,032,Argentina,422,Lebanon,23," Flour or meal, pellet of meat or offal for animal fee",15786257.156,55268.565417000005,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
17,682,Saudi Arabia,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",20706563.037,50711.344557,"Saudi Arabia -  Pig iron, non-alloy, <0.5% phosphorus"
18,076,Brazil,422,Lebanon,17," Raw sugar, cane",14778441.207,50511.716156,"Brazil -  Raw sugar, cane"
19,031,Azerbaijan,422,Lebanon,27," Anthracite, not agglomerated",28725967.313,49961.621714,"Azerbaijan -  Anthracite, not agglomerated"
20,643,Russian Federation,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",29319003.026,48526.584509,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
21,156,China,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",34215931.391,48250.617344,"China -  Pig iron, non-alloy, <0.5% phosphorus"
22,398,Kazakhstan,422,Lebanon,25," Salt (sodium chloride) including solution, salt water",5953149.737,45942.05449,"Kazakhstan -  Salt (sodium chloride) including solution, salt water"
23,032,Argentina,422,Lebanon,10, Durum wheat,9301583.1,44727.30234,Argentina -  Durum wheat
24,250,France,422,Lebanon,17," Raw sugar, cane",19266235.325,42483.872380999994,"France -  Raw sugar, cane"
25,276,Germany,422,Lebanon,87, Pedestrian controlled tractors,279620337.352,40988.052699,Germany -  Pedestrian controlled tractors
26,804,Ukraine,422,Lebanon,15," Lard, other pig fat and poultry fat, rendered",26475087.245,40296.236564000006,"Ukraine -  Lard, other pig fat and poultry fat, rendered"
27,840,United States of America,422,Lebanon,87, Pedestrian controlled tractors,251885534.009,38163.195578,United States of America -  Pedestrian controlled tractors
28,578,Norway,422,Lebanon,27," Anthracite, not agglomerated",13690999.128,37647.016732000004,"Norway -  Anthracite, not agglomerated"
29,643,Russian Federation,422,Lebanon,10, Durum wheat,12679317.56,34784.289698,Russian Federation -  Durum wheat
30,056,Belgium,422,Lebanon,27," Anthracite, not agglomerated",12185718.878,31976.898222,"Belgium -  Anthracite, not agglomerated"
31,686,Senegal,422,Lebanon,25," Salt (sodium chloride) including solution, salt water",2318548.12,31720.172269000002,"Senegal -  Salt (sodium chloride) including solution, salt water"
32,792,Türkiye,422,Lebanon,44, Fuel wood,13493261.21,30941.45264,Türkiye -  Fuel wood
33,682,Saudi Arabia,422,Lebanon,39, Polyethylene - specific gravity <0.94 in primary form,33013255.823,29800.424839000003,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
34,100,Bulgaria,422,Lebanon,27," Anthracite, not agglomerated",17798905.431,29569.903039,"Bulgaria -  Anthracite, not agglomerated"
35,784,United Arab Emirates,422,Lebanon,27," Anthracite, not agglomerated",32035263.703,29565.728762,"United Arab Emirates -  Anthracite, not agglomerated"
36,428,Latvia,422,Lebanon,27," Anthracite, not agglomerated",15273370.285,29465.03036,"Latvia -  Anthracite, not agglomerated"
37,360,Indonesia,422,Lebanon,44, Fuel wood,16413653.804,29037.290086,Indonesia -  Fuel wood
38,504,Morocco,422,Lebanon,25," Salt (sodium chloride) including solution, salt water",2178855.743,28229.987417,"Morocco -  Salt (sodium chloride) including solution, salt water"
39,840,United States of America,422,Lebanon,12, Soya beans,7617956.955,27447.914519,United States of America -  Soya beans
40,818,Egypt,422,Lebanon,25," Salt (sodium chloride) including solution, salt water",777052.08,26681.017093,"Egypt -  Salt (sodium chloride) including solution, salt water"
41,156,China,422,Lebanon,39, Polyethylene - specific gravity <0.94 in primary form,35284676.82,26277.575754,China -  Polyethylene - specific gravity <0.94 in primary form
42,192,Cuba,422,Lebanon,17," Raw sugar, cane",6751396.599,25914.088378,"Cuba -  Raw sugar, cane"
43,682,Saudi Arabia,422,Lebanon,27," Anthracite, not agglomerated",16390876.807,25849.434617,"Saudi Arabia -  Anthracite, not agglomerated"
44,643,Russian Federation,422,Lebanon,44, Fuel wood,13558222.272,25354.731472,Russian Federation -  Fuel wood
