,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,300,Greece,422,Lebanon,27," Anthracite, not agglomerated",1279438328.043,2087290.2508069999,"Greece -  Anthracite, not agglomerated"
1,380,Italy,422,Lebanon,27," Anthracite, not agglomerated",489864333.901,788079.742049,"Italy -  Anthracite, not agglomerated"
2,840,United States of America,422,Lebanon,27," Anthracite, not agglomerated",384458452.203,596403.603233,"United States of America -  Anthracite, not agglomerated"
3,643,Russian Federation,422,Lebanon,27," Anthracite, not agglomerated",297480990.852,591717.4859529999,"Russian Federation -  Anthracite, not agglomerated"
4,276,Germany,422,Lebanon,87, Pedestrian controlled tractors,279620337.352,40988.052699,Germany -  Pedestrian controlled tractors
5,840,United States of America,422,Lebanon,87, Pedestrian controlled tractors,251885534.009,38163.195578,United States of America -  Pedestrian controlled tractors
6,414,Kuwait,422,Lebanon,27," Anthracite, not agglomerated",200313538.672,357459.34174299997,"Kuwait -  Anthracite, not agglomerated"
7,642,Romania,422,Lebanon,27," Anthracite, not agglomerated",145377842.304,222770.606243,"Romania -  Anthracite, not agglomerated"
8,392,Japan,422,Lebanon,87, Pedestrian controlled tractors,143844110.981,23257.481785999997,Japan -  Pedestrian controlled tractors
9,196,Cyprus,422,Lebanon,27," Anthracite, not agglomerated",120711374.142,191479.80315400002,"Cyprus -  Anthracite, not agglomerated"
10,804,Ukraine,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",114835330.442,202341.906132,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
11,434,Libya,422,Lebanon,27," Anthracite, not agglomerated",85530008.006,161690.851765,"Libya -  Anthracite, not agglomerated"
12,156,China,422,Lebanon,84, Nuclear reactors,84607257.423,23283.053941,China -  Nuclear reactors
13,826,United Kingdom,422,Lebanon,87, Pedestrian controlled tractors,74361955.433,5601.443285,United Kingdom -  Pedestrian controlled tractors
14,792,Türkiye,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",58493590.614,93088.13231,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
15,076,Brazil,422,Lebanon,09," Coffee, not roasted, not decaffeinated",55277967.144,25295.715922,"Brazil -  Coffee, not roasted, not decaffeinated"
16,276,Germany,422,Lebanon,84, Nuclear reactors,48581999.96,6132.60506,Germany -  Nuclear reactors
17,724,Spain,422,Lebanon,27," Anthracite, not agglomerated",44607859.035,129024.68350399999,"Spain -  Anthracite, not agglomerated"
18,380,Italy,422,Lebanon,84, Nuclear reactors,44413994.361,4927.116668,Italy -  Nuclear reactors
19,124,Canada,422,Lebanon,87, Pedestrian controlled tractors,41589861.401,6455.104058,Canada -  Pedestrian controlled tractors
20,250,France,422,Lebanon,27," Anthracite, not agglomerated",38438186.242,87079.865951,"France -  Anthracite, not agglomerated"
21,156,China,422,Lebanon,87, Pedestrian controlled tractors,35781975.588,10783.149647,China -  Pedestrian controlled tractors
22,484,Mexico,422,Lebanon,87, Pedestrian controlled tractors,35458912.929,4140.821713,Mexico -  Pedestrian controlled tractors
23,156,China,422,Lebanon,39, Polyethylene - specific gravity <0.94 in primary form,35284676.82,26277.575754,China -  Polyethylene - specific gravity <0.94 in primary form
24,156,China,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",34215931.391,48250.617344,"China -  Pig iron, non-alloy, <0.5% phosphorus"
25,682,Saudi Arabia,422,Lebanon,39, Polyethylene - specific gravity <0.94 in primary form,33013255.823,29800.424839000003,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
26,784,United Arab Emirates,422,Lebanon,27," Anthracite, not agglomerated",32035263.703,29565.728762,"United Arab Emirates -  Anthracite, not agglomerated"
27,840,United States of America,422,Lebanon,08," Coconuts, fresh or dried",30483485.632,5494.8557630000005,"United States of America -  Coconuts, fresh or dried"
28,840,United States of America,422,Lebanon,30," Glands and other organs, dried, for therapeutic uses",29849393.571,215.542169,"United States of America -  Glands and other organs, dried, for therapeutic uses"
29,410,"Korea, Republic of",422,Lebanon,87, Pedestrian controlled tractors,29752805.66,4972.274687,"Korea, Republic of -  Pedestrian controlled tractors"
30,840,United States of America,422,Lebanon,84, Nuclear reactors,29428461.906,5963.515705,United States of America -  Nuclear reactors
31,156,China,422,Lebanon,94," Seats, aircraft",29390157.137,11294.285996999999,"China -  Seats, aircraft"
32,643,Russian Federation,422,Lebanon,72," Pig iron, non-alloy, <0.5% phosphorus",29319003.026,48526.584509,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
33,826,United Kingdom,422,Lebanon,22, Mineral and aerated waters not sweetened or flavoured,29305776.883,3666.614062,United Kingdom -  Mineral and aerated waters not sweetened or flavoured
34,356,India,422,Lebanon,87, Pedestrian controlled tractors,29120020.228,4588.963035,India -  Pedestrian controlled tractors
35,031,Azerbaijan,422,Lebanon,27," Anthracite, not agglomerated",28725967.313,49961.621714,"Azerbaijan -  Anthracite, not agglomerated"
36,380,Italy,422,Lebanon,94," Seats, aircraft",28239659.45,2941.634482,"Italy -  Seats, aircraft"
37,792,Türkiye,422,Lebanon,85, Electric motors of an output < 37.5 watts,26926828.017,5697.344741999999,Türkiye -  Electric motors of an output < 37.5 watts
38,804,Ukraine,422,Lebanon,15," Lard, other pig fat and poultry fat, rendered",26475087.245,40296.236564000006,"Ukraine -  Lard, other pig fat and poultry fat, rendered"
39,642,Romania,422,Lebanon,44, Fuel wood,24427245.0,58151.072541,Romania -  Fuel wood
40,250,France,422,Lebanon,04, Milk not concentrated nor sweetened < 1% fat,23753497.885,4007.728514,France -  Milk not concentrated nor sweetened < 1% fat
41,729,Sudan,422,Lebanon,12, Soya beans,23441786.756,12814.400716,Sudan -  Soya beans
42,076,Brazil,422,Lebanon,10, Durum wheat,23090721.604,125443.396347,Brazil -  Durum wheat
43,156,China,422,Lebanon,85, Electric motors of an output < 37.5 watts,21921062.369,7204.564193,China -  Electric motors of an output < 37.5 watts
44,840,United States of America,422,Lebanon,21," Coffee extracts, essences, concentrates, preparations",21823621.741,7148.554577,"United States of America -  Coffee extracts, essences, concentrates, preparations"
