,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
70,659,Saint Kitts and Nevis,496,Mongolia,87, Pedestrian controlled tractors,6156.614,1.6993260000000001,Mongolia -  Pedestrian controlled tractors
71,659,Saint Kitts and Nevis,688,Serbia,39, Polyethylene - specific gravity <0.94 in primary form,5223.565,1.693,Serbia -  Polyethylene - specific gravity <0.94 in primary form
72,659,Saint Kitts and Nevis,222,El Salvador,87, Pedestrian controlled tractors,1150.867,1.689135,El Salvador -  Pedestrian controlled tractors
73,659,Saint Kitts and Nevis,028,Antigua and Barbuda,62," Mens, boys overcoats of wool or hair, not knit",4070.837,1.666318,"Antigua and Barbuda -  Mens, boys overcoats of wool or hair, not knit"
74,659,Saint Kitts and Nevis,012,Algeria,84, Nuclear reactors,50414.96,1.660802,Algeria -  Nuclear reactors
75,659,Saint Kitts and Nevis,500,Montserrat,16," Sausages, similar products of meat, meat offal & bloo",21235.246,1.643802,"Montserrat -  Sausages, similar products of meat, meat offal & bloo"
76,659,Saint Kitts and Nevis,780,Trinidad and Tobago,84, Nuclear reactors,5846.236,1.528286,Trinidad and Tobago -  Nuclear reactors
77,659,Saint Kitts and Nevis,804,Ukraine,32, Quebracho tanning extract,1946.411,1.460581,Ukraine -  Quebracho tanning extract
78,659,Saint Kitts and Nevis,500,Montserrat,85, Electric motors of an output < 37.5 watts,9508.829,1.438815,Montserrat -  Electric motors of an output < 37.5 watts
79,659,Saint Kitts and Nevis,156,China,85, Electric motors of an output < 37.5 watts,44815.646,1.391189,China -  Electric motors of an output < 37.5 watts
80,659,Saint Kitts and Nevis,756,"Switzerland, Liechtenstein",84, Nuclear reactors,37082.71,1.220769,"Switzerland, Liechtenstein -  Nuclear reactors"
81,659,Saint Kitts and Nevis,729,Sudan,87, Pedestrian controlled tractors,10804.023,1.2,Sudan -  Pedestrian controlled tractors
82,659,Saint Kitts and Nevis,702,Singapore,84, Nuclear reactors,6697.275,1.1204290000000001,Singapore -  Nuclear reactors
83,659,Saint Kitts and Nevis,780,Trinidad and Tobago,76," Aluminium unwrought, not alloyed",5909.947,1.079566,"Trinidad and Tobago -  Aluminium unwrought, not alloyed"
84,659,Saint Kitts and Nevis,780,Trinidad and Tobago,90," Optical fibres, except for telecommunications",3449.913,1.072478,"Trinidad and Tobago -  Optical fibres, except for telecommunications"
85,659,Saint Kitts and Nevis,052,Barbados,94," Seats, aircraft",3641.539,1.064515,"Barbados -  Seats, aircraft"
86,659,Saint Kitts and Nevis,028,Antigua and Barbuda,61," Mens, boys overcoats, etc, of wool or hair, knit",440.202,1.0,"Antigua and Barbuda -  Mens, boys overcoats, etc, of wool or hair, knit"
87,659,Saint Kitts and Nevis,729,Sudan,84, Nuclear reactors,11914.571,1.0,Sudan -  Nuclear reactors
88,659,Saint Kitts and Nevis,804,Ukraine,89," Cruise ships, excursion boats, ferry boats",24035.446,0.975955,"Ukraine -  Cruise ships, excursion boats, ferry boats"
89,659,Saint Kitts and Nevis,826,United Kingdom,90," Optical fibres, except for telecommunications",84636.597,0.937025,"United Kingdom -  Optical fibres, except for telecommunications"
90,659,Saint Kitts and Nevis,250,France,90," Optical fibres, except for telecommunications",38585.637,0.903062,"France -  Optical fibres, except for telecommunications"
91,659,Saint Kitts and Nevis,308,Grenada,56," Sanitary towels, diapers and similar articles",221.454,0.9,"Grenada -  Sanitary towels, diapers and similar articles"
92,659,Saint Kitts and Nevis,028,Antigua and Barbuda,33, Essential oils of bergamot,1729.56,0.87227,Antigua and Barbuda -  Essential oils of bergamot
93,659,Saint Kitts and Nevis,276,Germany,62," Mens, boys overcoats of wool or hair, not knit",19544.367,0.82,"Germany -  Mens, boys overcoats of wool or hair, not knit"
94,659,Saint Kitts and Nevis,136,Cayman Islands,68," Stone setts, curbstones, flagstones (except slate)",2310.025,0.79948,"Cayman Islands -  Stone setts, curbstones, flagstones (except slate)"
95,659,Saint Kitts and Nevis,028,Antigua and Barbuda,70," Glass cullet, waste or scrap, glass in the mass",608.449,0.797,"Antigua and Barbuda -  Glass cullet, waste or scrap, glass in the mass"
96,659,Saint Kitts and Nevis,250,France,32, Quebracho tanning extract,3360.313,0.713489,France -  Quebracho tanning extract
97,659,Saint Kitts and Nevis,250,France,61," Mens, boys overcoats, etc, of wool or hair, knit",16377.244,0.6575209999999999,"France -  Mens, boys overcoats, etc, of wool or hair, knit"
98,659,Saint Kitts and Nevis,308,Grenada,83, Padlocks of base metal,4170.419,0.6500670000000001,Grenada -  Padlocks of base metal
99,659,Saint Kitts and Nevis,840,United States of America,87, Pedestrian controlled tractors,8359.606,0.6461849999999999,United States of America -  Pedestrian controlled tractors
100,659,Saint Kitts and Nevis,724,Spain,85, Electric motors of an output < 37.5 watts,47215.955,0.6390739999999999,Spain -  Electric motors of an output < 37.5 watts
101,659,Saint Kitts and Nevis,136,Cayman Islands,34," Soaps, for toilet use, solid",1335.28,0.632619,"Cayman Islands -  Soaps, for toilet use, solid"
102,659,Saint Kitts and Nevis,702,Singapore,85, Electric motors of an output < 37.5 watts,20279.755,0.620655,Singapore -  Electric motors of an output < 37.5 watts
103,659,Saint Kitts and Nevis,056,Belgium,90," Optical fibres, except for telecommunications",48127.497,0.6015280000000001,"Belgium -  Optical fibres, except for telecommunications"
104,659,Saint Kitts and Nevis,500,Montserrat,21," Coffee extracts, essences, concentrates, preparations",3886.565,0.564641,"Montserrat -  Coffee extracts, essences, concentrates, preparations"
105,659,Saint Kitts and Nevis,410,"Korea, Republic of",85, Electric motors of an output < 37.5 watts,66592.651,0.540529,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
106,659,Saint Kitts and Nevis,840,United States of America,01," Horses, live pure-bred breeding",24584.672,0.533105,"United States of America -  Horses, live pure-bred breeding"
107,659,Saint Kitts and Nevis,724,Spain,59, Gum or amylaceous covered textiles for book covers et,1165.345,0.53,Spain -  Gum or amylaceous covered textiles for book covers et
108,659,Saint Kitts and Nevis,688,Serbia,76," Aluminium unwrought, not alloyed",821.803,0.513,"Serbia -  Aluminium unwrought, not alloyed"
109,659,Saint Kitts and Nevis,028,Antigua and Barbuda,87, Pedestrian controlled tractors,5583.118,0.49395100000000003,Antigua and Barbuda -  Pedestrian controlled tractors
110,659,Saint Kitts and Nevis,500,Montserrat,76," Aluminium unwrought, not alloyed",9890.769,0.487517,"Montserrat -  Aluminium unwrought, not alloyed"
111,659,Saint Kitts and Nevis,690,Seychelles,07," Potatoes seed, fresh or chilled",671.406,0.446151,"Seychelles -  Potatoes seed, fresh or chilled"
112,659,Saint Kitts and Nevis,028,Antigua and Barbuda,48, Newsprint,1066.412,0.441299,Antigua and Barbuda -  Newsprint
113,659,Saint Kitts and Nevis,388,Jamaica,87, Pedestrian controlled tractors,1831.065,0.427643,Jamaica -  Pedestrian controlled tractors
114,659,Saint Kitts and Nevis,028,Antigua and Barbuda,85, Electric motors of an output < 37.5 watts,676.042,0.408296,Antigua and Barbuda -  Electric motors of an output < 37.5 watts
115,659,Saint Kitts and Nevis,340,Honduras,85, Electric motors of an output < 37.5 watts,9256.356,0.40506200000000003,Honduras -  Electric motors of an output < 37.5 watts
116,659,Saint Kitts and Nevis,858,Uruguay,85, Electric motors of an output < 37.5 watts,19232.726,0.401883,Uruguay -  Electric motors of an output < 37.5 watts
117,659,Saint Kitts and Nevis,670,Saint Vincent and the Grenadines,72," Pig iron, non-alloy, <0.5% phosphorus",8708.305,0.38264299999999996,"Saint Vincent and the Grenadines -  Pig iron, non-alloy, <0.5% phosphorus"
118,659,Saint Kitts and Nevis,028,Antigua and Barbuda,84, Nuclear reactors,336.536,0.366117,Antigua and Barbuda -  Nuclear reactors
119,659,Saint Kitts and Nevis,756,"Switzerland, Liechtenstein",85, Electric motors of an output < 37.5 watts,87593.607,0.352411,"Switzerland, Liechtenstein -  Electric motors of an output < 37.5 watts"
120,659,Saint Kitts and Nevis,840,United States of America,94," Seats, aircraft",1745.46,0.34114,"United States of America -  Seats, aircraft"
121,659,Saint Kitts and Nevis,308,Grenada,17," Raw sugar, cane",3860.352,0.332732,"Grenada -  Raw sugar, cane"
122,659,Saint Kitts and Nevis,250,France,48, Newsprint,591.748,0.329257,France -  Newsprint
123,659,Saint Kitts and Nevis,616,Poland,87, Pedestrian controlled tractors,2745.322,0.32557600000000003,Poland -  Pedestrian controlled tractors
124,659,Saint Kitts and Nevis,729,Sudan,48, Newsprint,444.77,0.324981,Sudan -  Newsprint
125,659,Saint Kitts and Nevis,388,Jamaica,84, Nuclear reactors,136340.713,0.324346,Jamaica -  Nuclear reactors
126,659,Saint Kitts and Nevis,600,Paraguay,84, Nuclear reactors,2585.316,0.312592,Paraguay -  Nuclear reactors
127,659,Saint Kitts and Nevis,688,Serbia,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",208.954,0.305,"Serbia -  Bulbs, tubers, corms, crowns and rhizomes, dormant"
128,659,Saint Kitts and Nevis,136,Cayman Islands,33, Essential oils of bergamot,5996.568,0.302885,Cayman Islands -  Essential oils of bergamot
129,659,Saint Kitts and Nevis,729,Sudan,94," Seats, aircraft",669.65,0.3,"Sudan -  Seats, aircraft"
130,659,Saint Kitts and Nevis,729,Sudan,73, Sheet piling of iron or steel,1940.557,0.3,Sudan -  Sheet piling of iron or steel
131,659,Saint Kitts and Nevis,012,Algeria,90," Optical fibres, except for telecommunications",23776.303,0.29047300000000004,"Algeria -  Optical fibres, except for telecommunications"
132,659,Saint Kitts and Nevis,756,"Switzerland, Liechtenstein",62," Mens, boys overcoats of wool or hair, not knit",10298.511,0.285,"Switzerland, Liechtenstein -  Mens, boys overcoats of wool or hair, not knit"
133,659,Saint Kitts and Nevis,028,Antigua and Barbuda,40," Natural rubber latex, including prevulcanised",382.007,0.2825,"Antigua and Barbuda -  Natural rubber latex, including prevulcanised"
134,659,Saint Kitts and Nevis,586,Pakistan,82, Spades and shovels,869.98,0.278794,Pakistan -  Spades and shovels
135,659,Saint Kitts and Nevis,840,United States of America,95," Rideable wheeled toys, dolls carriages",3229.905,0.277243,"United States of America -  Rideable wheeled toys, dolls carriages"
136,659,Saint Kitts and Nevis,670,Saint Vincent and the Grenadines,62," Mens, boys overcoats of wool or hair, not knit",226.302,0.27653300000000003,"Saint Vincent and the Grenadines -  Mens, boys overcoats of wool or hair, not knit"
137,659,Saint Kitts and Nevis,308,Grenada,95," Rideable wheeled toys, dolls carriages",16152.227,0.267747,"Grenada -  Rideable wheeled toys, dolls carriages"
138,659,Saint Kitts and Nevis,028,Antigua and Barbuda,95," Rideable wheeled toys, dolls carriages",1521.72,0.248129,"Antigua and Barbuda -  Rideable wheeled toys, dolls carriages"
139,659,Saint Kitts and Nevis,780,Trinidad and Tobago,93," Military weapons, other than hand guns, swords, etc",386.402,0.24452600000000002,"Trinidad and Tobago -  Military weapons, other than hand guns, swords, etc"
140,659,Saint Kitts and Nevis,690,Seychelles,08," Coconuts, fresh or dried",2866.605,0.24298,"Seychelles -  Coconuts, fresh or dried"
141,659,Saint Kitts and Nevis,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",8263.294,0.238162,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
142,659,Saint Kitts and Nevis,784,United Arab Emirates,84, Nuclear reactors,8500.414,0.236066,United Arab Emirates -  Nuclear reactors
143,659,Saint Kitts and Nevis,724,Spain,03," Ornamental fish, live",1734.263,0.233263,"Spain -  Ornamental fish, live"
144,659,Saint Kitts and Nevis,028,Antigua and Barbuda,94," Seats, aircraft",838.26,0.2325,"Antigua and Barbuda -  Seats, aircraft"
145,659,Saint Kitts and Nevis,048,Bahrain,62," Mens, boys overcoats of wool or hair, not knit",7488.88,0.215274,"Bahrain -  Mens, boys overcoats of wool or hair, not knit"
146,659,Saint Kitts and Nevis,826,United Kingdom,85, Electric motors of an output < 37.5 watts,17263.87,0.212044,United Kingdom -  Electric motors of an output < 37.5 watts
147,659,Saint Kitts and Nevis,752,Sweden,39, Polyethylene - specific gravity <0.94 in primary form,1707.498,0.21037999999999998,Sweden -  Polyethylene - specific gravity <0.94 in primary form
148,659,Saint Kitts and Nevis,729,Sudan,39, Polyethylene - specific gravity <0.94 in primary form,985.233,0.2,Sudan -  Polyethylene - specific gravity <0.94 in primary form
149,659,Saint Kitts and Nevis,729,Sudan,85, Electric motors of an output < 37.5 watts,3553.681,0.2,Sudan -  Electric motors of an output < 37.5 watts
150,659,Saint Kitts and Nevis,729,Sudan,70," Glass cullet, waste or scrap, glass in the mass",2257.653,0.2,"Sudan -  Glass cullet, waste or scrap, glass in the mass"
151,659,Saint Kitts and Nevis,028,Antigua and Barbuda,73, Sheet piling of iron or steel,614.856,0.197636,Antigua and Barbuda -  Sheet piling of iron or steel
152,659,Saint Kitts and Nevis,170,Colombia,64," Waterproof footwear (Wellingtons etc), metal toe cap",5952.25,0.18281999999999998,"Colombia -  Waterproof footwear (Wellingtons etc), metal toe cap"
153,659,Saint Kitts and Nevis,528,Netherlands (Kingdom of the),85, Electric motors of an output < 37.5 watts,128.163,0.16850700000000002,Netherlands (Kingdom of the) -  Electric motors of an output < 37.5 watts
154,659,Saint Kitts and Nevis,028,Antigua and Barbuda,76," Aluminium unwrought, not alloyed",1298.085,0.168206,"Antigua and Barbuda -  Aluminium unwrought, not alloyed"
155,659,Saint Kitts and Nevis,752,Sweden,63, Electric blankets of textile material,1344.652,0.166083,Sweden -  Electric blankets of textile material
156,659,Saint Kitts and Nevis,028,Antigua and Barbuda,63, Electric blankets of textile material,412.377,0.16513999999999998,Antigua and Barbuda -  Electric blankets of textile material
157,659,Saint Kitts and Nevis,028,Antigua and Barbuda,82, Spades and shovels,107.279,0.1625,Antigua and Barbuda -  Spades and shovels
158,659,Saint Kitts and Nevis,756,"Switzerland, Liechtenstein",05," Hair, human, unworked, waste of human hair",122.029,0.159246,"Switzerland, Liechtenstein -  Hair, human, unworked, waste of human hair"
159,659,Saint Kitts and Nevis,388,Jamaica,21," Coffee extracts, essences, concentrates, preparations",175.809,0.15892699999999998,"Jamaica -  Coffee extracts, essences, concentrates, preparations"
160,659,Saint Kitts and Nevis,670,Saint Vincent and the Grenadines,95," Rideable wheeled toys, dolls carriages",1529.785,0.158632,"Saint Vincent and the Grenadines -  Rideable wheeled toys, dolls carriages"
161,659,Saint Kitts and Nevis,500,Montserrat,29, Saturated acyclic hydrocarbons,1879.109,0.157522,Montserrat -  Saturated acyclic hydrocarbons
162,659,Saint Kitts and Nevis,670,Saint Vincent and the Grenadines,84, Nuclear reactors,1992.801,0.156898,Saint Vincent and the Grenadines -  Nuclear reactors
163,659,Saint Kitts and Nevis,108,Burundi,39, Polyethylene - specific gravity <0.94 in primary form,166.66,0.15679200000000001,Burundi -  Polyethylene - specific gravity <0.94 in primary form
164,659,Saint Kitts and Nevis,756,"Switzerland, Liechtenstein",90," Optical fibres, except for telecommunications",62445.695,0.156545,"Switzerland, Liechtenstein -  Optical fibres, except for telecommunications"
165,659,Saint Kitts and Nevis,780,Trinidad and Tobago,95," Rideable wheeled toys, dolls carriages",634.874,0.15282900000000002,"Trinidad and Tobago -  Rideable wheeled toys, dolls carriages"
166,659,Saint Kitts and Nevis,208,Denmark,62," Mens, boys overcoats of wool or hair, not knit",582.767,0.143496,"Denmark -  Mens, boys overcoats of wool or hair, not knit"
167,659,Saint Kitts and Nevis,500,Montserrat,36, Propellent powders,2274.724,0.141952,Montserrat -  Propellent powders
168,659,Saint Kitts and Nevis,703,Slovakia,85, Electric motors of an output < 37.5 watts,131908.916,0.14129499999999998,Slovakia -  Electric motors of an output < 37.5 watts
169,659,Saint Kitts and Nevis,156,China,84, Nuclear reactors,3016.677,0.140554,China -  Nuclear reactors
170,659,Saint Kitts and Nevis,410,"Korea, Republic of",63, Electric blankets of textile material,2133.456,0.140067,"Korea, Republic of -  Electric blankets of textile material"
171,659,Saint Kitts and Nevis,688,Serbia,32, Quebracho tanning extract,624.149,0.132,Serbia -  Quebracho tanning extract
172,659,Saint Kitts and Nevis,036,Australia,85, Electric motors of an output < 37.5 watts,4262.251,0.131427,Australia -  Electric motors of an output < 37.5 watts
173,659,Saint Kitts and Nevis,688,Serbia,54, Sewing thread of synthetic filaments,1069.562,0.13,Serbia -  Sewing thread of synthetic filaments
174,659,Saint Kitts and Nevis,410,"Korea, Republic of",78, Lead refined unwrought,178.372,0.12526900000000002,"Korea, Republic of -  Lead refined unwrought"
