,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,380,Italy,470,Malta,27," Anthracite, not agglomerated",632901232.834,1157353.096,"Italy -  Anthracite, not agglomerated"
1,380,Italy,470,Malta,25," Salt (sodium chloride) including solution, salt water",20921946.593,536067.07,"Italy -  Salt (sodium chloride) including solution, salt water"
2,300,Greece,470,Malta,27," Anthracite, not agglomerated",219742743.172,463455.325,"Greece -  Anthracite, not agglomerated"
3,643,Russian Federation,470,Malta,27," Anthracite, not agglomerated",136342946.543,358560.395,"Russian Federation -  Anthracite, not agglomerated"
4,724,Spain,470,Malta,27," Anthracite, not agglomerated",198768394.67,337405.846,"Spain -  Anthracite, not agglomerated"
5,191,Croatia,470,Malta,27," Anthracite, not agglomerated",92315930.906,251657.981,"Croatia -  Anthracite, not agglomerated"
6,792,Türkiye,470,Malta,27," Anthracite, not agglomerated",88618895.556,233219.875,"Türkiye -  Anthracite, not agglomerated"
7,376,Israel,470,Malta,27," Anthracite, not agglomerated",85868155.864,208729.5,"Israel -  Anthracite, not agglomerated"
8,818,Egypt,470,Malta,27," Anthracite, not agglomerated",74492043.134,195047.0,"Egypt -  Anthracite, not agglomerated"
9,528,Netherlands (Kingdom of the),470,Malta,27," Anthracite, not agglomerated",100903486.076,175683.762,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
10,008,Albania,470,Malta,25," Salt (sodium chloride) including solution, salt water",5118660.94,135735.0,"Albania -  Salt (sodium chloride) including solution, salt water"
11,780,Trinidad and Tobago,470,Malta,27," Anthracite, not agglomerated",63760867.77,119614.0,"Trinidad and Tobago -  Anthracite, not agglomerated"
12,056,Belgium,470,Malta,27," Anthracite, not agglomerated",81615070.408,118888.588,"Belgium -  Anthracite, not agglomerated"
13,300,Greece,470,Malta,25," Salt (sodium chloride) including solution, salt water",349392.723,98907.461,"Greece -  Salt (sodium chloride) including solution, salt water"
14,826,United Kingdom,470,Malta,27," Anthracite, not agglomerated",52766513.226,94638.209,"United Kingdom -  Anthracite, not agglomerated"
15,840,United States of America,470,Malta,27," Anthracite, not agglomerated",43285509.117,75186.757,"United States of America -  Anthracite, not agglomerated"
16,368,Iraq,470,Malta,27," Anthracite, not agglomerated",18108237.292,47465.098,"Iraq -  Anthracite, not agglomerated"
17,380,Italy,470,Malta,22, Mineral and aerated waters not sweetened or flavoured,30096004.737,45235.215,Italy -  Mineral and aerated waters not sweetened or flavoured
