,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,380,Italy,470,Malta,27," Anthracite, not agglomerated",632901232.834,1157353.096,"Italy -  Anthracite, not agglomerated"
1,300,Greece,470,Malta,27," Anthracite, not agglomerated",219742743.172,463455.325,"Greece -  Anthracite, not agglomerated"
2,724,Spain,470,Malta,27," Anthracite, not agglomerated",198768394.67,337405.846,"Spain -  Anthracite, not agglomerated"
3,643,Russian Federation,470,Malta,27," Anthracite, not agglomerated",136342946.543,358560.395,"Russian Federation -  Anthracite, not agglomerated"
4,528,Netherlands (Kingdom of the),470,Malta,27," Anthracite, not agglomerated",100903486.076,175683.762,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
5,191,Croatia,470,Malta,27," Anthracite, not agglomerated",92315930.906,251657.981,"Croatia -  Anthracite, not agglomerated"
6,792,Türkiye,470,Malta,27," Anthracite, not agglomerated",88618895.556,233219.875,"Türkiye -  Anthracite, not agglomerated"
7,136,Cayman Islands,470,Malta,89," Cruise ships, excursion boats, ferry boats",87803146.105,567.0,"Cayman Islands -  Cruise ships, excursion boats, ferry boats"
8,376,Israel,470,Malta,27," Anthracite, not agglomerated",85868155.864,208729.5,"Israel -  Anthracite, not agglomerated"
9,380,Italy,470,Malta,84, Nuclear reactors,84221730.502,8274.814509,Italy -  Nuclear reactors
10,056,Belgium,470,Malta,27," Anthracite, not agglomerated",81615070.408,118888.588,"Belgium -  Anthracite, not agglomerated"
11,818,Egypt,470,Malta,27," Anthracite, not agglomerated",74492043.134,195047.0,"Egypt -  Anthracite, not agglomerated"
12,356,India,470,Malta,30," Glands and other organs, dried, for therapeutic uses",71500508.911,1214.216,"India -  Glands and other organs, dried, for therapeutic uses"
13,780,Trinidad and Tobago,470,Malta,27," Anthracite, not agglomerated",63760867.77,119614.0,"Trinidad and Tobago -  Anthracite, not agglomerated"
14,826,United Kingdom,470,Malta,27," Anthracite, not agglomerated",52766513.226,94638.209,"United Kingdom -  Anthracite, not agglomerated"
15,276,Germany,470,Malta,84, Nuclear reactors,50402479.681,1929.067,Germany -  Nuclear reactors
16,826,United Kingdom,470,Malta,87, Pedestrian controlled tractors,50297125.42,5074.847,United Kingdom -  Pedestrian controlled tractors
17,380,Italy,470,Malta,03," Ornamental fish, live",49237165.021,10959.535,"Italy -  Ornamental fish, live"
18,380,Italy,470,Malta,39, Polyethylene - specific gravity <0.94 in primary form,43795277.109,11138.218,Italy -  Polyethylene - specific gravity <0.94 in primary form
19,840,United States of America,470,Malta,27," Anthracite, not agglomerated",43285509.117,75186.757,"United States of America -  Anthracite, not agglomerated"
20,380,Italy,470,Malta,85, Electric motors of an output < 37.5 watts,39565712.091,3576.187433,Italy -  Electric motors of an output < 37.5 watts
21,380,Italy,470,Malta,19," Infant foods of cereals, flour, starch or milk, retai",35783266.385,14052.333,"Italy -  Infant foods of cereals, flour, starch or milk, retai"
22,276,Germany,470,Malta,87, Pedestrian controlled tractors,33320290.96,2520.276,Germany -  Pedestrian controlled tractors
23,380,Italy,470,Malta,94," Seats, aircraft",31499833.283,6402.914,"Italy -  Seats, aircraft"
24,682,Saudi Arabia,470,Malta,29, Saturated acyclic hydrocarbons,30290972.316,41505.9,Saudi Arabia -  Saturated acyclic hydrocarbons
25,380,Italy,470,Malta,22, Mineral and aerated waters not sweetened or flavoured,30096004.737,45235.215,Italy -  Mineral and aerated waters not sweetened or flavoured
26,156,China,470,Malta,85, Electric motors of an output < 37.5 watts,29739583.605,6962.177554999999,China -  Electric motors of an output < 37.5 watts
27,826,United Kingdom,470,Malta,48, Newsprint,28629930.942,2632.861,United Kingdom -  Newsprint
28,818,Egypt,470,Malta,85, Electric motors of an output < 37.5 watts,27725957.747,504.594,Egypt -  Electric motors of an output < 37.5 watts
29,392,Japan,470,Malta,87, Pedestrian controlled tractors,27258017.8,6935.394,Japan -  Pedestrian controlled tractors
30,276,Germany,470,Malta,39, Polyethylene - specific gravity <0.94 in primary form,27181687.487,8756.699549,Germany -  Polyethylene - specific gravity <0.94 in primary form
31,566,Nigeria,470,Malta,27," Anthracite, not agglomerated",25896771.724,43737.0,"Nigeria -  Anthracite, not agglomerated"
32,788,Tunisia,470,Malta,03," Ornamental fish, live",25022119.364,1830.49,"Tunisia -  Ornamental fish, live"
33,826,United Kingdom,470,Malta,84, Nuclear reactors,24622206.35,1425.959239,United Kingdom -  Nuclear reactors
34,752,Sweden,470,Malta,48, Newsprint,23774083.371,2958.906,Sweden -  Newsprint
35,276,Germany,470,Malta,85, Electric motors of an output < 37.5 watts,23733057.509,1154.862828,Germany -  Electric motors of an output < 37.5 watts
36,380,Italy,470,Malta,04, Milk not concentrated nor sweetened < 1% fat,23630518.878,9444.4,Italy -  Milk not concentrated nor sweetened < 1% fat
37,226,Equatorial Guinea,470,Malta,27," Anthracite, not agglomerated",23488137.678,44286.9,"Equatorial Guinea -  Anthracite, not agglomerated"
38,392,Japan,470,Malta,84, Nuclear reactors,23045607.387,781.208171,Japan -  Nuclear reactors
39,604,Peru,470,Malta,27," Anthracite, not agglomerated",22537727.786,42987.3,"Peru -  Anthracite, not agglomerated"
40,380,Italy,470,Malta,16," Sausages, similar products of meat, meat offal & bloo",22162120.559,4099.661,"Italy -  Sausages, similar products of meat, meat offal & bloo"
41,156,China,470,Malta,84, Nuclear reactors,21353081.232,4928.565854,China -  Nuclear reactors
42,704,Viet Nam,470,Malta,64," Waterproof footwear (Wellingtons etc), metal toe cap",21122524.562,712.542,"Viet Nam -  Waterproof footwear (Wellingtons etc), metal toe cap"
43,380,Italy,470,Malta,25," Salt (sodium chloride) including solution, salt water",20921946.593,536067.07,"Italy -  Salt (sodium chloride) including solution, salt water"
44,380,Italy,470,Malta,48, Newsprint,19960575.569,13970.075,Italy -  Newsprint
45,380,Italy,470,Malta,72," Pig iron, non-alloy, <0.5% phosphorus",19240436.338,28386.897,"Italy -  Pig iron, non-alloy, <0.5% phosphorus"
46,398,Kazakhstan,470,Malta,27," Anthracite, not agglomerated",18921353.97,44898.7,"Kazakhstan -  Anthracite, not agglomerated"
47,380,Italy,470,Malta,02," Bovine carcasses and half carcasses, fresh or chilled",18209331.667,3119.372,"Italy -  Bovine carcasses and half carcasses, fresh or chilled"
48,368,Iraq,470,Malta,27," Anthracite, not agglomerated",18108237.292,47465.098,"Iraq -  Anthracite, not agglomerated"
49,380,Italy,470,Malta,08," Coconuts, fresh or dried",17849474.431,11880.059,"Italy -  Coconuts, fresh or dried"
50,840,United States of America,470,Malta,84, Nuclear reactors,17506539.279,280.718565,United States of America -  Nuclear reactors
51,682,Saudi Arabia,470,Malta,27," Anthracite, not agglomerated",17444937.725,25078.8,"Saudi Arabia -  Anthracite, not agglomerated"
52,250,France,470,Malta,03," Ornamental fish, live",16931871.827,2671.146,"France -  Ornamental fish, live"
53,380,Italy,470,Malta,62," Mens, boys overcoats of wool or hair, not knit",16779920.174,522.765,"Italy -  Mens, boys overcoats of wool or hair, not knit"
