,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
65,296,Kiribati,214,Dominican Republic,87, Pedestrian controlled tractors,137.73,0.003,Dominican Republic -  Pedestrian controlled tractors
66,296,Kiribati,250,France,62," Mens, boys overcoats of wool or hair, not knit",100.832,0.00396,"France -  Mens, boys overcoats of wool or hair, not knit"
67,296,Kiribati,156,China,85, Electric motors of an output < 37.5 watts,90.936,0.00018099999999999998,China -  Electric motors of an output < 37.5 watts
68,296,Kiribati,242,Fiji,42," Saddlery and harness, of any material",77.364,0.011923,"Fiji -  Saddlery and harness, of any material"
69,296,Kiribati,784,United Arab Emirates,56," Sanitary towels, diapers and similar articles",68.053,0.042933,"United Arab Emirates -  Sanitary towels, diapers and similar articles"
70,296,Kiribati,702,Singapore,61," Mens, boys overcoats, etc, of wool or hair, knit",67.769,0.001599,"Singapore -  Mens, boys overcoats, etc, of wool or hair, knit"
71,296,Kiribati,702,Singapore,39, Polyethylene - specific gravity <0.94 in primary form,65.684,0.007476,Singapore -  Polyethylene - specific gravity <0.94 in primary form
72,296,Kiribati,600,Paraguay,87, Pedestrian controlled tractors,44.055,0.001052,Paraguay -  Pedestrian controlled tractors
73,296,Kiribati,360,Indonesia,87, Pedestrian controlled tractors,40.047,0.003986,Indonesia -  Pedestrian controlled tractors
74,296,Kiribati,410,"Korea, Republic of",49," Brochures, leaflets and similar, in single sheets",40.022,0.0014830000000000002,"Korea, Republic of -  Brochures, leaflets and similar, in single sheets"
75,296,Kiribati,410,"Korea, Republic of",84, Nuclear reactors,20.483,0.40328699999999995,"Korea, Republic of -  Nuclear reactors"
76,296,Kiribati,410,"Korea, Republic of",42," Saddlery and harness, of any material",14.749,0.00017999999999999998,"Korea, Republic of -  Saddlery and harness, of any material"
77,296,Kiribati,608,Philippines,90," Optical fibres, except for telecommunications",9.937,0.000513,"Philippines -  Optical fibres, except for telecommunications"
78,296,Kiribati,410,"Korea, Republic of",76," Aluminium unwrought, not alloyed",4.737,0.006392,"Korea, Republic of -  Aluminium unwrought, not alloyed"
79,296,Kiribati,840,United States of America,76," Aluminium unwrought, not alloyed",1.745,0.004059,"United States of America -  Aluminium unwrought, not alloyed"
80,296,Kiribati,144,Sri Lanka,90," Optical fibres, except for telecommunications",0.0,0.0,"Sri Lanka -  Optical fibres, except for telecommunications"
