,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
177,608,Philippines,296,Kiribati,85, Electric motors of an output < 37.5 watts,63445.883,26.162329000000003,Philippines -  Electric motors of an output < 37.5 watts
178,242,Fiji,296,Kiribati,12, Soya beans,63018.191,1.2253610000000001,Fiji -  Soya beans
179,410,"Korea, Republic of",296,Kiribati,86," Rail locomotives, externally electrically powered",61952.677,14.55,"Korea, Republic of -  Rail locomotives, externally electrically powered"
180,528,Netherlands (Kingdom of the),296,Kiribati,87, Pedestrian controlled tractors,61897.946,5.8898909999999995,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
181,156,China,296,Kiribati,42," Saddlery and harness, of any material",61821.003,10.520048000000001,"China -  Saddlery and harness, of any material"
182,158,"China, Taiwan Province of",296,Kiribati,95," Rideable wheeled toys, dolls carriages",61783.096,18.541769,"China, Taiwan Province of -  Rideable wheeled toys, dolls carriages"
183,608,Philippines,296,Kiribati,84, Nuclear reactors,61340.237,18.907434000000002,Philippines -  Nuclear reactors
184,840,United States of America,296,Kiribati,85, Electric motors of an output < 37.5 watts,60987.264,10.950633,United States of America -  Electric motors of an output < 37.5 watts
185,392,Japan,296,Kiribati,90," Optical fibres, except for telecommunications",60580.555,0.9734149999999999,"Japan -  Optical fibres, except for telecommunications"
186,158,"China, Taiwan Province of",296,Kiribati,49," Brochures, leaflets and similar, in single sheets",59704.837,75.41669999999999,"China, Taiwan Province of -  Brochures, leaflets and similar, in single sheets"
187,840,United States of America,296,Kiribati,90," Optical fibres, except for telecommunications",59487.334,11.021231,"United States of America -  Optical fibres, except for telecommunications"
188,554,New Zealand,296,Kiribati,49," Brochures, leaflets and similar, in single sheets",58403.28,51.386179,"New Zealand -  Brochures, leaflets and similar, in single sheets"
189,458,Malaysia,296,Kiribati,16," Sausages, similar products of meat, meat offal & bloo",57771.764,16.82384,"Malaysia -  Sausages, similar products of meat, meat offal & bloo"
190,344,"China, Hong Kong SAR",296,Kiribati,73, Sheet piling of iron or steel,57745.277,20.044316,"China, Hong Kong SAR -  Sheet piling of iron or steel"
191,344,"China, Hong Kong SAR",296,Kiribati,19," Infant foods of cereals, flour, starch or milk, retai",57487.26,27.54897,"China, Hong Kong SAR -  Infant foods of cereals, flour, starch or milk, retai"
192,410,"Korea, Republic of",296,Kiribati,85, Electric motors of an output < 37.5 watts,57053.873,1.683424,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
193,554,New Zealand,296,Kiribati,83, Padlocks of base metal,56502.738,42.970037,New Zealand -  Padlocks of base metal
194,392,Japan,296,Kiribati,40," Natural rubber latex, including prevulcanised",54768.951,10.270279,"Japan -  Natural rubber latex, including prevulcanised"
195,410,"Korea, Republic of",296,Kiribati,24," Tobacco, unmanufactured, not stemmed or stripped",53781.067,0.467468,"Korea, Republic of -  Tobacco, unmanufactured, not stemmed or stripped"
196,156,China,296,Kiribati,90," Optical fibres, except for telecommunications",52786.184,58.231429,"China -  Optical fibres, except for telecommunications"
197,410,"Korea, Republic of",296,Kiribati,16," Sausages, similar products of meat, meat offal & bloo",52645.852,11.938120000000001,"Korea, Republic of -  Sausages, similar products of meat, meat offal & bloo"
198,242,Fiji,296,Kiribati,35, Casein,52514.325,7.874584,Fiji -  Casein
199,458,Malaysia,296,Kiribati,39, Polyethylene - specific gravity <0.94 in primary form,51938.775,24.506613,Malaysia -  Polyethylene - specific gravity <0.94 in primary form
