,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,262,Djibouti,566,Nigeria,86," Rail locomotives, externally electrically powered",4788147.012,2.562,"Nigeria -  Rail locomotives, externally electrically powered"
1,262,Djibouti,356,India,07," Potatoes seed, fresh or chilled",3368914.619,4792.029689,"India -  Potatoes seed, fresh or chilled"
2,262,Djibouti,356,India,12, Soya beans,2442346.562,4008.014604,India -  Soya beans
3,262,Djibouti,024,Angola,87, Pedestrian controlled tractors,1577527.417,86.268,Angola -  Pedestrian controlled tractors
4,262,Djibouti,566,Nigeria,84, Nuclear reactors,1488096.2,31.251,Nigeria -  Nuclear reactors
5,262,Djibouti,036,Australia,09," Coffee, not roasted, not decaffeinated",1413795.596,299.5129,"Australia -  Coffee, not roasted, not decaffeinated"
6,262,Djibouti,024,Angola,84, Nuclear reactors,934426.642,123.89,Angola -  Nuclear reactors
7,262,Djibouti,528,Netherlands (Kingdom of the),87, Pedestrian controlled tractors,918871.347,248.63997899999998,Netherlands (Kingdom of the) -  Pedestrian controlled tractors
8,262,Djibouti,826,United Kingdom,09," Coffee, not roasted, not decaffeinated",877922.316,169.04631899999998,"United Kingdom -  Coffee, not roasted, not decaffeinated"
9,262,Djibouti,554,New Zealand,09," Coffee, not roasted, not decaffeinated",758634.008,121.729527,"New Zealand -  Coffee, not roasted, not decaffeinated"
10,262,Djibouti,840,United States of America,09," Coffee, not roasted, not decaffeinated",751929.357,154.110691,"United States of America -  Coffee, not roasted, not decaffeinated"
11,262,Djibouti,826,United Kingdom,12, Soya beans,629389.339,702.686324,United Kingdom -  Soya beans
12,262,Djibouti,826,United Kingdom,48, Newsprint,359001.953,14.569015,United Kingdom -  Newsprint
13,262,Djibouti,356,India,85, Electric motors of an output < 37.5 watts,330740.549,656.799409,India -  Electric motors of an output < 37.5 watts
14,262,Djibouti,887,Yemen,30," Glands and other organs, dried, for therapeutic uses",328334.765,20.049627,"Yemen -  Glands and other organs, dried, for therapeutic uses"
15,262,Djibouti,288,Ghana,39, Polyethylene - specific gravity <0.94 in primary form,302320.481,96.599089,Ghana -  Polyethylene - specific gravity <0.94 in primary form
16,262,Djibouti,826,United Kingdom,17," Raw sugar, cane",279214.752,1678.629737,"United Kingdom -  Raw sugar, cane"
17,262,Djibouti,356,India,09," Coffee, not roasted, not decaffeinated",263902.049,186.245375,"India -  Coffee, not roasted, not decaffeinated"
18,262,Djibouti,702,Singapore,09," Coffee, not roasted, not decaffeinated",241837.05,28.447541,"Singapore -  Coffee, not roasted, not decaffeinated"
19,262,Djibouti,380,Italy,09," Coffee, not roasted, not decaffeinated",210130.129,25.30795,"Italy -  Coffee, not roasted, not decaffeinated"
20,262,Djibouti,144,Sri Lanka,03," Ornamental fish, live",204864.699,14.990511,"Sri Lanka -  Ornamental fish, live"
21,262,Djibouti,682,Saudi Arabia,44, Fuel wood,182268.843,383.370453,Saudi Arabia -  Fuel wood
22,262,Djibouti,682,Saudi Arabia,86," Rail locomotives, externally electrically powered",155054.008,2579.702989,"Saudi Arabia -  Rail locomotives, externally electrically powered"
23,262,Djibouti,887,Yemen,87, Pedestrian controlled tractors,152808.644,6.6438180000000004,Yemen -  Pedestrian controlled tractors
