,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,212,Dominica,818,Egypt,27," Anthracite, not agglomerated",38221132.992,54113.826209,"Egypt -  Anthracite, not agglomerated"
1,212,Dominica,250,France,25," Salt (sodium chloride) including solution, salt water",182157.8,13511.112628,"France -  Salt (sodium chloride) including solution, salt water"
2,212,Dominica,659,Saint Kitts and Nevis,25," Salt (sodium chloride) including solution, salt water",180500.572,5769.594743,"Saint Kitts and Nevis -  Salt (sodium chloride) including solution, salt water"
3,212,Dominica,659,Saint Kitts and Nevis,68," Stone setts, curbstones, flagstones (except slate)",43081.397,4825.2650650000005,"Saint Kitts and Nevis -  Stone setts, curbstones, flagstones (except slate)"
4,212,Dominica,360,Indonesia,89," Cruise ships, excursion boats, ferry boats",7039789.424,3468.2257969999996,"Indonesia -  Cruise ships, excursion boats, ferry boats"
5,212,Dominica,112,Belarus,08," Coconuts, fresh or dried",2029233.025,3346.511908,"Belarus -  Coconuts, fresh or dried"
6,212,Dominica,328,Guyana,31," Animal or vegetable fertilizers, in packs >10 kg",1180854.225,2447.232631,"Guyana -  Animal or vegetable fertilizers, in packs >10 kg"
7,212,Dominica,112,Belarus,07," Potatoes seed, fresh or chilled",1010031.919,1116.010631,"Belarus -  Potatoes seed, fresh or chilled"
8,212,Dominica,376,Israel,08," Coconuts, fresh or dried",724269.347,834.105909,"Israel -  Coconuts, fresh or dried"
9,212,Dominica,044,Bahamas,48, Newsprint,995987.775,633.774953,Bahamas -  Newsprint
10,212,Dominica,044,Bahamas,96," Worked ivory, articles of ivory",2801254.331,562.4459429999999,"Bahamas -  Worked ivory, articles of ivory"
11,212,Dominica,044,Bahamas,19," Infant foods of cereals, flour, starch or milk, retai",878526.088,500.33307900000005,"Bahamas -  Infant foods of cereals, flour, starch or milk, retai"
12,212,Dominica,044,Bahamas,34," Soaps, for toilet use, solid",723470.758,328.229744,"Bahamas -  Soaps, for toilet use, solid"
13,212,Dominica,044,Bahamas,11, Wheat or meslin flour,488190.562,306.586714,Bahamas -  Wheat or meslin flour
14,212,Dominica,044,Bahamas,27," Anthracite, not agglomerated",135357.116,284.406029,"Bahamas -  Anthracite, not agglomerated"
15,212,Dominica,356,India,47, Mechanical wood pulp,40449.701,270.181222,India -  Mechanical wood pulp
16,212,Dominica,328,Guyana,39, Polyethylene - specific gravity <0.94 in primary form,221653.799,254.68210000000002,Guyana -  Polyethylene - specific gravity <0.94 in primary form
17,212,Dominica,764,Thailand,72," Pig iron, non-alloy, <0.5% phosphorus",138935.572,216.74,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
18,212,Dominica,136,Cayman Islands,72," Pig iron, non-alloy, <0.5% phosphorus",227182.201,213.349581,"Cayman Islands -  Pig iron, non-alloy, <0.5% phosphorus"
19,212,Dominica,028,Antigua and Barbuda,08," Coconuts, fresh or dried",118155.749,175.858212,"Antigua and Barbuda -  Coconuts, fresh or dried"
20,212,Dominica,388,Jamaica,39, Polyethylene - specific gravity <0.94 in primary form,507873.054,155.29907999999998,Jamaica -  Polyethylene - specific gravity <0.94 in primary form
21,212,Dominica,028,Antigua and Barbuda,72," Pig iron, non-alloy, <0.5% phosphorus",97972.181,151.20020000000002,"Antigua and Barbuda -  Pig iron, non-alloy, <0.5% phosphorus"
22,212,Dominica,600,Paraguay,33, Essential oils of bergamot,724410.647,142.553857,Paraguay -  Essential oils of bergamot
23,212,Dominica,028,Antigua and Barbuda,07," Potatoes seed, fresh or chilled",160659.816,135.34557999999998,"Antigua and Barbuda -  Potatoes seed, fresh or chilled"
24,212,Dominica,659,Saint Kitts and Nevis,32, Quebracho tanning extract,557629.888,126.489765,Saint Kitts and Nevis -  Quebracho tanning extract
25,212,Dominica,826,United Kingdom,08," Coconuts, fresh or dried",67866.467,110.96036500000001,"United Kingdom -  Coconuts, fresh or dried"
26,212,Dominica,388,Jamaica,34," Soaps, for toilet use, solid",178497.642,109.41498,"Jamaica -  Soaps, for toilet use, solid"
27,212,Dominica,388,Jamaica,73, Sheet piling of iron or steel,169461.012,100.61690399999999,Jamaica -  Sheet piling of iron or steel
28,212,Dominica,328,Guyana,34," Soaps, for toilet use, solid",130834.44,90.8537,"Guyana -  Soaps, for toilet use, solid"
29,212,Dominica,214,Dominican Republic,85, Electric motors of an output < 37.5 watts,996659.73,89.06978,Dominican Republic -  Electric motors of an output < 37.5 watts
30,212,Dominica,372,Ireland,08," Coconuts, fresh or dried",107178.706,86.295417,"Ireland -  Coconuts, fresh or dried"
31,212,Dominica,044,Bahamas,17," Raw sugar, cane",159390.301,84.958225,"Bahamas -  Raw sugar, cane"
32,212,Dominica,203,Czechia,84, Nuclear reactors,511739.0,74.491,Czechia -  Nuclear reactors
33,212,Dominica,388,Jamaica,68," Stone setts, curbstones, flagstones (except slate)",40695.293,72.45621000000001,"Jamaica -  Stone setts, curbstones, flagstones (except slate)"
34,212,Dominica,780,Trinidad and Tobago,73, Sheet piling of iron or steel,19286.77,70.96723,Trinidad and Tobago -  Sheet piling of iron or steel
35,212,Dominica,682,Saudi Arabia,47, Mechanical wood pulp,18222.766,70.545191,Saudi Arabia -  Mechanical wood pulp
36,212,Dominica,740,Suriname,31," Animal or vegetable fertilizers, in packs >10 kg",37687.91,69.0,"Suriname -  Animal or vegetable fertilizers, in packs >10 kg"
37,212,Dominica,250,France,07," Potatoes seed, fresh or chilled",79728.231,66.926281,"France -  Potatoes seed, fresh or chilled"
38,212,Dominica,682,Saudi Arabia,90," Optical fibres, except for telecommunications",11934273.136,66.806425,"Saudi Arabia -  Optical fibres, except for telecommunications"
39,212,Dominica,670,Saint Vincent and the Grenadines,70," Glass cullet, waste or scrap, glass in the mass",30607.597,60.589256,"Saint Vincent and the Grenadines -  Glass cullet, waste or scrap, glass in the mass"
40,212,Dominica,036,Australia,84, Nuclear reactors,384387.129,59.019601,Australia -  Nuclear reactors
41,212,Dominica,670,Saint Vincent and the Grenadines,34," Soaps, for toilet use, solid",92834.487,55.378277000000004,"Saint Vincent and the Grenadines -  Soaps, for toilet use, solid"
42,212,Dominica,044,Bahamas,21," Coffee extracts, essences, concentrates, preparations",202785.901,54.471187,"Bahamas -  Coffee extracts, essences, concentrates, preparations"
43,212,Dominica,682,Saudi Arabia,84, Nuclear reactors,360031.647,54.387882,Saudi Arabia -  Nuclear reactors
44,212,Dominica,028,Antigua and Barbuda,73, Sheet piling of iron or steel,27885.89,50.842150000000004,Antigua and Barbuda -  Sheet piling of iron or steel
45,212,Dominica,328,Guyana,72," Pig iron, non-alloy, <0.5% phosphorus",31497.419,50.0,"Guyana -  Pig iron, non-alloy, <0.5% phosphorus"
46,212,Dominica,500,Montserrat,07," Potatoes seed, fresh or chilled",42410.091,47.3091,"Montserrat -  Potatoes seed, fresh or chilled"
47,212,Dominica,052,Barbados,32, Quebracho tanning extract,132717.616,44.655012,Barbados -  Quebracho tanning extract
48,212,Dominica,356,India,85, Electric motors of an output < 37.5 watts,16658.143,42.19247,India -  Electric motors of an output < 37.5 watts
49,212,Dominica,044,Bahamas,22, Mineral and aerated waters not sweetened or flavoured,27647.367,39.869402,Bahamas -  Mineral and aerated waters not sweetened or flavoured
50,212,Dominica,646,Rwanda,90," Optical fibres, except for telecommunications",359169.283,38.9889,"Rwanda -  Optical fibres, except for telecommunications"
51,212,Dominica,826,United Kingdom,74, Copper mattes,151803.443,32.617028,United Kingdom -  Copper mattes
52,212,Dominica,659,Saint Kitts and Nevis,21," Coffee extracts, essences, concentrates, preparations",121937.595,31.633766,"Saint Kitts and Nevis -  Coffee extracts, essences, concentrates, preparations"
53,212,Dominica,682,Saudi Arabia,30," Glands and other organs, dried, for therapeutic uses",2403509.079,31.212097,"Saudi Arabia -  Glands and other organs, dried, for therapeutic uses"
54,212,Dominica,388,Jamaica,38, Artificial graphite,23342.261,30.012657,Jamaica -  Artificial graphite
55,212,Dominica,840,United States of America,84, Nuclear reactors,388028.723,29.652433000000002,United States of America -  Nuclear reactors
56,212,Dominica,044,Bahamas,39, Polyethylene - specific gravity <0.94 in primary form,74870.803,29.034901,Bahamas -  Polyethylene - specific gravity <0.94 in primary form
57,212,Dominica,659,Saint Kitts and Nevis,22, Mineral and aerated waters not sweetened or flavoured,47718.006,28.990026,Saint Kitts and Nevis -  Mineral and aerated waters not sweetened or flavoured
58,212,Dominica,554,New Zealand,22, Mineral and aerated waters not sweetened or flavoured,45651.469,27.354325,New Zealand -  Mineral and aerated waters not sweetened or flavoured
59,212,Dominica,840,United States of America,07," Potatoes seed, fresh or chilled",41807.302,27.320258000000003,"United States of America -  Potatoes seed, fresh or chilled"
