,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,643,Russian Federation,398,Kazakhstan,27," Anthracite, not agglomerated",1216838316.764,7619060.501491,"Russian Federation -  Anthracite, not agglomerated"
1,643,Russian Federation,398,Kazakhstan,72," Pig iron, non-alloy, <0.5% phosphorus",682452656.975,1098558.249617,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
2,643,Russian Federation,398,Kazakhstan,87, Pedestrian controlled tractors,559983114.676,110716.383568,Russian Federation -  Pedestrian controlled tractors
3,643,Russian Federation,398,Kazakhstan,84, Nuclear reactors,447935363.235,143769.013067,Russian Federation -  Nuclear reactors
4,643,Russian Federation,398,Kazakhstan,73, Sheet piling of iron or steel,431508746.718,494338.360727,Russian Federation -  Sheet piling of iron or steel
5,156,China,398,Kazakhstan,84, Nuclear reactors,314691788.786,95345.10762299999,China -  Nuclear reactors
6,643,Russian Federation,398,Kazakhstan,39, Polyethylene - specific gravity <0.94 in primary form,301325382.422,203774.40591499998,Russian Federation -  Polyethylene - specific gravity <0.94 in primary form
7,643,Russian Federation,398,Kazakhstan,26," Iron ore, concentrate, not iron pyrites,unagglomerate",262239677.669,214061.754299,"Russian Federation -  Iron ore, concentrate, not iron pyrites,unagglomerate"
8,643,Russian Federation,398,Kazakhstan,85, Electric motors of an output < 37.5 watts,179684924.211,62829.481555,Russian Federation -  Electric motors of an output < 37.5 watts
9,643,Russian Federation,398,Kazakhstan,44, Fuel wood,177371712.137,895868.06399,Russian Federation -  Fuel wood
10,840,United States of America,398,Kazakhstan,84, Nuclear reactors,157554953.034,9322.348316,United States of America -  Nuclear reactors
11,380,Italy,398,Kazakhstan,85, Electric motors of an output < 37.5 watts,145946473.862,7259.124343,Italy -  Electric motors of an output < 37.5 watts
12,643,Russian Federation,398,Kazakhstan,48, Newsprint,141884960.568,167204.09991299998,Russian Federation -  Newsprint
13,380,Italy,398,Kazakhstan,84, Nuclear reactors,139323399.67,8312.351975,Italy -  Nuclear reactors
14,643,Russian Federation,398,Kazakhstan,34," Soaps, for toilet use, solid",138724111.801,121460.390134,"Russian Federation -  Soaps, for toilet use, solid"
15,156,China,398,Kazakhstan,85, Electric motors of an output < 37.5 watts,137016981.566,30387.647958999998,China -  Electric motors of an output < 37.5 watts
16,643,Russian Federation,398,Kazakhstan,76," Aluminium unwrought, not alloyed",135579011.065,56813.083548,"Russian Federation -  Aluminium unwrought, not alloyed"
17,643,Russian Federation,398,Kazakhstan,19," Infant foods of cereals, flour, starch or milk, retai",133661830.946,86038.410128,"Russian Federation -  Infant foods of cereals, flour, starch or milk, retai"
18,643,Russian Federation,398,Kazakhstan,28, Chlorine,131420393.359,575274.248589,Russian Federation -  Chlorine
