,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,768,Togo,024,Angola,27," Anthracite, not agglomerated",896508973.881,1285244.3106570002,"Togo -  Anthracite, not agglomerated"
1,056,Belgium,024,Angola,27," Anthracite, not agglomerated",497515786.634,640525.58355,"Belgium -  Anthracite, not agglomerated"
2,764,Thailand,024,Angola,10, Durum wheat,213199920.152,318420.175285,Thailand -  Durum wheat
3,840,United States of America,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",259812873.115,280307.1692,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
4,410,"Korea, Republic of",024,Angola,27," Anthracite, not agglomerated",155691222.384,259556.25684400002,"Korea, Republic of -  Anthracite, not agglomerated"
5,826,United Kingdom,024,Angola,27," Anthracite, not agglomerated",175728507.895,244025.432516,"United Kingdom -  Anthracite, not agglomerated"
6,250,France,024,Angola,10, Durum wheat,76730359.413,238227.845033,France -  Durum wheat
7,076,Brazil,024,Angola,17," Raw sugar, cane",129580581.732,214056.03229,"Brazil -  Raw sugar, cane"
8,792,Türkiye,024,Angola,19," Infant foods of cereals, flour, starch or milk, retai",85627570.495,206770.222064,"Türkiye -  Infant foods of cereals, flour, starch or milk, retai"
9,792,Türkiye,024,Angola,11, Wheat or meslin flour,86117444.945,205867.381989,Türkiye -  Wheat or meslin flour
10,458,Malaysia,024,Angola,27," Anthracite, not agglomerated",62211819.587,186808.0,"Malaysia -  Anthracite, not agglomerated"
11,076,Brazil,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",232303354.548,183875.19496000002,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
12,710,South Africa,024,Angola,27," Anthracite, not agglomerated",25590327.036,136738.56628099998,"South Africa -  Anthracite, not agglomerated"
13,702,Singapore,024,Angola,27," Anthracite, not agglomerated",69146148.469,135403.56,"Singapore -  Anthracite, not agglomerated"
14,620,Portugal,024,Angola,25," Salt (sodium chloride) including solution, salt water",7772956.754,133696.161653,"Portugal -  Salt (sodium chloride) including solution, salt water"
