,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,024,Angola,156,China,27," Anthracite, not agglomerated",11559219310.655,29534133.302893,"China -  Anthracite, not agglomerated"
1,024,Angola,356,India,27," Anthracite, not agglomerated",1941285623.006,4841157.158324,"India -  Anthracite, not agglomerated"
2,024,Angola,840,United States of America,27," Anthracite, not agglomerated",1422330882.729,3368952.190192,"United States of America -  Anthracite, not agglomerated"
3,024,Angola,724,Spain,27," Anthracite, not agglomerated",1349357275.562,2752432.7,"Spain -  Anthracite, not agglomerated"
4,024,Angola,620,Portugal,27," Anthracite, not agglomerated",1108083861.566,2153946.0,"Portugal -  Anthracite, not agglomerated"
5,024,Angola,764,Thailand,27," Anthracite, not agglomerated",874649837.1,1834279.0,"Thailand -  Anthracite, not agglomerated"
6,024,Angola,250,France,27," Anthracite, not agglomerated",573844696.546,1143718.4422980002,"France -  Anthracite, not agglomerated"
7,024,Angola,360,Indonesia,27," Anthracite, not agglomerated",344753654.628,840381.540118,"Indonesia -  Anthracite, not agglomerated"
8,024,Angola,858,Uruguay,27," Anthracite, not agglomerated",351950253.0,660986.0,"Uruguay -  Anthracite, not agglomerated"
9,024,Angola,380,Italy,27," Anthracite, not agglomerated",243946337.462,642687.532026,"Italy -  Anthracite, not agglomerated"
10,024,Angola,392,Japan,27," Anthracite, not agglomerated",178285151.244,430168.645207,"Japan -  Anthracite, not agglomerated"
11,024,Angola,376,Israel,27," Anthracite, not agglomerated",193370623.949,410268.94252499996,"Israel -  Anthracite, not agglomerated"
12,024,Angola,076,Brazil,27," Anthracite, not agglomerated",209749174.0,349554.9,"Brazil -  Anthracite, not agglomerated"
13,024,Angola,410,"Korea, Republic of",27," Anthracite, not agglomerated",103683451.786,245515.79412200002,"Korea, Republic of -  Anthracite, not agglomerated"
14,024,Angola,702,Singapore,27," Anthracite, not agglomerated",37730291.71,108762.50834700001,"Singapore -  Anthracite, not agglomerated"
15,024,Angola,276,Germany,27," Anthracite, not agglomerated",48520044.103,84849.0,"Germany -  Anthracite, not agglomerated"
16,024,Angola,826,United Kingdom,27," Anthracite, not agglomerated",36223746.292,79347.66928399999,"United Kingdom -  Anthracite, not agglomerated"
17,024,Angola,120,Cameroon,25," Salt (sodium chloride) including solution, salt water",4512193.803,64131.481353,"Cameroon -  Salt (sodium chloride) including solution, salt water"
18,024,Angola,384,Côte d'Ivoire,03," Ornamental fish, live",55350957.673,59307.055,"Côte d'Ivoire -  Ornamental fish, live"
19,024,Angola,586,Pakistan,27," Anthracite, not agglomerated",16157264.869,54665.951289,"Pakistan -  Anthracite, not agglomerated"
20,024,Angola,056,Belgium,27," Anthracite, not agglomerated",19192234.223,52674.632007,"Belgium -  Anthracite, not agglomerated"
21,024,Angola,036,Australia,27," Anthracite, not agglomerated",24067767.928,48126.7,"Australia -  Anthracite, not agglomerated"
22,024,Angola,156,China,25," Salt (sodium chloride) including solution, salt water",4539992.18,30171.046682999997,"China -  Salt (sodium chloride) including solution, salt water"
23,024,Angola,528,Netherlands (Kingdom of the),27," Anthracite, not agglomerated",11318820.65,28941.960343,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
24,024,Angola,204,Benin,03," Ornamental fish, live",21261859.836,23845.665,"Benin -  Ornamental fish, live"
25,024,Angola,156,China,44, Fuel wood,8695688.12,23592.00859,China -  Fuel wood
26,024,Angola,724,Spain,25," Salt (sodium chloride) including solution, salt water",3634238.086,23086.47,"Spain -  Salt (sodium chloride) including solution, salt water"
27,024,Angola,288,Ghana,03," Ornamental fish, live",10892152.277,19540.770590999997,"Ghana -  Ornamental fish, live"
28,024,Angola,180,"Congo, Dem. Rep. of the",03," Ornamental fish, live",5392369.404,15914.996609,"Congo, Dem. Rep. of the -  Ornamental fish, live"
29,024,Angola,120,Cameroon,27," Anthracite, not agglomerated",8425040.335,14509.53911,"Cameroon -  Anthracite, not agglomerated"
30,024,Angola,288,Ghana,25," Salt (sodium chloride) including solution, salt water",567618.957,11394.137954,"Ghana -  Salt (sodium chloride) including solution, salt water"
31,024,Angola,608,Philippines,27," Anthracite, not agglomerated",3299890.075,10354.884473,"Philippines -  Anthracite, not agglomerated"
32,024,Angola,620,Portugal,23," Flour or meal, pellet of meat or offal for animal fee",1594775.058,9900.3,"Portugal -  Flour or meal, pellet of meat or offal for animal fee"
33,024,Angola,180,"Congo, Dem. Rep. of the",27," Anthracite, not agglomerated",5563235.591,9283.87138,"Congo, Dem. Rep. of the -  Anthracite, not agglomerated"
34,024,Angola,508,Mozambique,27," Anthracite, not agglomerated",3467544.73,6503.71,"Mozambique -  Anthracite, not agglomerated"
35,024,Angola,764,Thailand,72," Pig iron, non-alloy, <0.5% phosphorus",1321734.751,5231.715,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
36,024,Angola,620,Portugal,25," Salt (sodium chloride) including solution, salt water",530415.592,5086.899512,"Portugal -  Salt (sodium chloride) including solution, salt water"
37,024,Angola,250,France,23," Flour or meal, pellet of meat or offal for animal fee",728481.983,5005.108188,"France -  Flour or meal, pellet of meat or offal for animal fee"
38,024,Angola,120,Cameroon,72," Pig iron, non-alloy, <0.5% phosphorus",3950666.635,4882.3441840000005,"Cameroon -  Pig iron, non-alloy, <0.5% phosphorus"
39,024,Angola,380,Italy,25," Salt (sodium chloride) including solution, salt water",1291758.134,4688.483821000001,"Italy -  Salt (sodium chloride) including solution, salt water"
40,024,Angola,288,Ghana,72," Pig iron, non-alloy, <0.5% phosphorus",1099425.559,4449.725767,"Ghana -  Pig iron, non-alloy, <0.5% phosphorus"
41,024,Angola,120,Cameroon,03," Ornamental fish, live",3686647.049,4288.013073,"Cameroon -  Ornamental fish, live"
42,024,Angola,792,Türkiye,23," Flour or meal, pellet of meat or offal for animal fee",511442.0,4250.0,"Türkiye -  Flour or meal, pellet of meat or offal for animal fee"
43,024,Angola,704,Viet Nam,44, Fuel wood,6602034.457,4111.581080999999,Viet Nam -  Fuel wood
44,024,Angola,152,Chile,15," Lard, other pig fat and poultry fat, rendered",5264749.581,4107.70986,"Chile -  Lard, other pig fat and poultry fat, rendered"
