,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,528,Netherlands (Kingdom of the),056,Belgium,27," Anthracite, not agglomerated",20039397407.378,45672832.002357,"Belgium -  Anthracite, not agglomerated"
1,528,Netherlands (Kingdom of the),276,Germany,30," Glands and other organs, dried, for therapeutic uses",9214193453.426,9904.012788,"Germany -  Glands and other organs, dried, for therapeutic uses"
2,528,Netherlands (Kingdom of the),276,Germany,84, Nuclear reactors,5591442736.835,310108.901802,Germany -  Nuclear reactors
3,528,Netherlands (Kingdom of the),276,Germany,39, Polyethylene - specific gravity <0.94 in primary form,5522992787.95,2702331.2108239997,Germany -  Polyethylene - specific gravity <0.94 in primary form
4,528,Netherlands (Kingdom of the),276,Germany,85, Electric motors of an output < 37.5 watts,4278990401.616,107094.42622,Germany -  Electric motors of an output < 37.5 watts
5,528,Netherlands (Kingdom of the),826,United Kingdom,27," Anthracite, not agglomerated",4016588675.638,7187432.455913,"United Kingdom -  Anthracite, not agglomerated"
6,528,Netherlands (Kingdom of the),276,Germany,27," Anthracite, not agglomerated",3846397258.886,6314167.100365,"Germany -  Anthracite, not agglomerated"
7,528,Netherlands (Kingdom of the),566,Nigeria,27," Anthracite, not agglomerated",3803648602.106,4111350.337651,"Nigeria -  Anthracite, not agglomerated"
8,528,Netherlands (Kingdom of the),276,Germany,87, Pedestrian controlled tractors,3730360787.026,355680.35385799996,Germany -  Pedestrian controlled tractors
9,528,Netherlands (Kingdom of the),276,Germany,29, Saturated acyclic hydrocarbons,2523394041.186,1879323.5775569999,Germany -  Saturated acyclic hydrocarbons
10,528,Netherlands (Kingdom of the),276,Germany,04, Milk not concentrated nor sweetened < 1% fat,2508264494.594,1002633.991523,Germany -  Milk not concentrated nor sweetened < 1% fat
11,528,Netherlands (Kingdom of the),840,United States of America,84, Nuclear reactors,2506065998.98,129923.879139,United States of America -  Nuclear reactors
12,528,Netherlands (Kingdom of the),276,Germany,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",2399164995.931,681919.535209,"Germany -  Bulbs, tubers, corms, crowns and rhizomes, dormant"
13,528,Netherlands (Kingdom of the),276,Germany,07," Potatoes seed, fresh or chilled",2011894726.545,1559328.426553,"Germany -  Potatoes seed, fresh or chilled"
14,528,Netherlands (Kingdom of the),250,France,27," Anthracite, not agglomerated",1968407756.57,1977742.535493,"France -  Anthracite, not agglomerated"
15,528,Netherlands (Kingdom of the),840,United States of America,27," Anthracite, not agglomerated",1942959547.071,2461591.618093,"United States of America -  Anthracite, not agglomerated"
16,528,Netherlands (Kingdom of the),276,Germany,76," Aluminium unwrought, not alloyed",1840875110.489,754944.694114,"Germany -  Aluminium unwrought, not alloyed"
17,528,Netherlands (Kingdom of the),276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",1756929909.808,2070010.020175,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
18,528,Netherlands (Kingdom of the),702,Singapore,27," Anthracite, not agglomerated",1570550197.188,4058721.950113,"Singapore -  Anthracite, not agglomerated"
19,528,Netherlands (Kingdom of the),826,United Kingdom,87, Pedestrian controlled tractors,1553121408.451,153520.69302500002,United Kingdom -  Pedestrian controlled tractors
20,528,Netherlands (Kingdom of the),056,Belgium,87, Pedestrian controlled tractors,1435009529.228,146703.914235,Belgium -  Pedestrian controlled tractors
21,528,Netherlands (Kingdom of the),276,Germany,02," Bovine carcasses and half carcasses, fresh or chilled",1426362029.417,487320.41896,"Germany -  Bovine carcasses and half carcasses, fresh or chilled"
22,528,Netherlands (Kingdom of the),276,Germany,38, Artificial graphite,1337882101.314,955781.8322180001,Germany -  Artificial graphite
23,528,Netherlands (Kingdom of the),410,"Korea, Republic of",84, Nuclear reactors,1293359883.478,3717.051715,"Korea, Republic of -  Nuclear reactors"
24,528,Netherlands (Kingdom of the),276,Germany,90," Optical fibres, except for telecommunications",1289441293.081,9291.319997999999,"Germany -  Optical fibres, except for telecommunications"
25,528,Netherlands (Kingdom of the),056,Belgium,39, Polyethylene - specific gravity <0.94 in primary form,1280630918.258,697398.293493,Belgium -  Polyethylene - specific gravity <0.94 in primary form
26,528,Netherlands (Kingdom of the),276,Germany,73, Sheet piling of iron or steel,1199786949.787,674076.865255,Germany -  Sheet piling of iron or steel
27,528,Netherlands (Kingdom of the),250,France,84, Nuclear reactors,1135149068.631,43128.297601000006,France -  Nuclear reactors
28,528,Netherlands (Kingdom of the),276,Germany,18," Cocoa beans, whole or broken, raw or roasted",1130125326.995,287511.838286,"Germany -  Cocoa beans, whole or broken, raw or roasted"
29,528,Netherlands (Kingdom of the),276,Germany,15," Lard, other pig fat and poultry fat, rendered",1031361584.968,1128022.825254,"Germany -  Lard, other pig fat and poultry fat, rendered"
30,528,Netherlands (Kingdom of the),250,France,87, Pedestrian controlled tractors,1030531018.416,115093.036361,France -  Pedestrian controlled tractors
31,528,Netherlands (Kingdom of the),276,Germany,48, Newsprint,996982279.669,983572.455186,Germany -  Newsprint
32,528,Netherlands (Kingdom of the),276,Germany,20," Cucumbers,gherkins, prepared or preserved by vinegar",988224314.829,780559.3909,"Germany -  Cucumbers,gherkins, prepared or preserved by vinegar"
33,528,Netherlands (Kingdom of the),056,Belgium,72," Pig iron, non-alloy, <0.5% phosphorus",970446965.414,1600171.665753,"Belgium -  Pig iron, non-alloy, <0.5% phosphorus"
