,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
30,860,Uzbekistan,417,Kyrgyzstan,39, Polyethylene - specific gravity <0.94 in primary form,4495142.232,4042.10236,Kyrgyzstan -  Polyethylene - specific gravity <0.94 in primary form
31,860,Uzbekistan,364,Iran (Islamic Republic of),31," Animal or vegetable fertilizers, in packs >10 kg",1261699.841,4031.8719330000004,"Iran (Islamic Republic of) -  Animal or vegetable fertilizers, in packs >10 kg"
32,860,Uzbekistan,792,Türkiye,07," Potatoes seed, fresh or chilled",2582034.0,3846.816,"Türkiye -  Potatoes seed, fresh or chilled"
33,860,Uzbekistan,156,China,39, Polyethylene - specific gravity <0.94 in primary form,3281805.714,3823.483351,China -  Polyethylene - specific gravity <0.94 in primary form
34,860,Uzbekistan,643,Russian Federation,60," ""Long pile"" knit or crochet textile fabric",6692443.021,3766.5206409999996,"Russian Federation -  ""Long pile"" knit or crochet textile fabric"
35,860,Uzbekistan,616,Poland,28, Chlorine,6001901.398,3621.379443,Poland -  Chlorine
36,860,Uzbekistan,398,Kazakhstan,09," Coffee, not roasted, not decaffeinated",1021587.637,3551.3027089999996,"Kazakhstan -  Coffee, not roasted, not decaffeinated"
37,860,Uzbekistan,643,Russian Federation,20," Cucumbers,gherkins, prepared or preserved by vinegar",3824458.081,3507.892788,"Russian Federation -  Cucumbers,gherkins, prepared or preserved by vinegar"
38,860,Uzbekistan,356,India,25," Salt (sodium chloride) including solution, salt water",292283.143,3393.6144449999997,"India -  Salt (sodium chloride) including solution, salt water"
39,860,Uzbekistan,762,Tajikistan,32, Quebracho tanning extract,241414.146,3362.5240240000003,Tajikistan -  Quebracho tanning extract
40,860,Uzbekistan,398,Kazakhstan,56," Sanitary towels, diapers and similar articles",1955566.624,3222.618559,"Kazakhstan -  Sanitary towels, diapers and similar articles"
41,860,Uzbekistan,804,Ukraine,05," Hair, human, unworked, waste of human hair",564566.032,3168.903675,"Ukraine -  Hair, human, unworked, waste of human hair"
42,860,Uzbekistan,840,United States of America,08," Coconuts, fresh or dried",1720902.553,3110.389529,"United States of America -  Coconuts, fresh or dried"
43,860,Uzbekistan,643,Russian Federation,87, Pedestrian controlled tractors,10841560.55,2880.658031,Russian Federation -  Pedestrian controlled tractors
44,860,Uzbekistan,398,Kazakhstan,20," Cucumbers,gherkins, prepared or preserved by vinegar",1768698.239,2866.696689,"Kazakhstan -  Cucumbers,gherkins, prepared or preserved by vinegar"
45,860,Uzbekistan,360,Indonesia,25," Salt (sodium chloride) including solution, salt water",293899.795,2839.378801,"Indonesia -  Salt (sodium chloride) including solution, salt water"
46,860,Uzbekistan,417,Kyrgyzstan,56," Sanitary towels, diapers and similar articles",998946.727,2817.409036,"Kyrgyzstan -  Sanitary towels, diapers and similar articles"
47,860,Uzbekistan,276,Germany,08," Coconuts, fresh or dried",5517856.704,2726.7972330000002,"Germany -  Coconuts, fresh or dried"
48,860,Uzbekistan,643,Russian Federation,55," Filament tow of nylon, polyamides",2437085.573,2514.16025,"Russian Federation -  Filament tow of nylon, polyamides"
49,860,Uzbekistan,762,Tajikistan,39, Polyethylene - specific gravity <0.94 in primary form,1904664.693,2471.515008,Tajikistan -  Polyethylene - specific gravity <0.94 in primary form
50,860,Uzbekistan,762,Tajikistan,28, Chlorine,404192.401,2414.202291,Tajikistan -  Chlorine
51,860,Uzbekistan,398,Kazakhstan,70," Glass cullet, waste or scrap, glass in the mass",974177.013,2396.656575,"Kazakhstan -  Glass cullet, waste or scrap, glass in the mass"
52,860,Uzbekistan,608,Philippines,31," Animal or vegetable fertilizers, in packs >10 kg",692051.782,2257.147436,"Philippines -  Animal or vegetable fertilizers, in packs >10 kg"
53,860,Uzbekistan,643,Russian Federation,86," Rail locomotives, externally electrically powered",4129843.333,2232.641191,"Russian Federation -  Rail locomotives, externally electrically powered"
54,860,Uzbekistan,604,Peru,39, Polyethylene - specific gravity <0.94 in primary form,2858364.81,2178.0,Peru -  Polyethylene - specific gravity <0.94 in primary form
55,860,Uzbekistan,144,Sri Lanka,31," Animal or vegetable fertilizers, in packs >10 kg",518853.128,2123.5364879999997,"Sri Lanka -  Animal or vegetable fertilizers, in packs >10 kg"
56,860,Uzbekistan,784,United Arab Emirates,07," Potatoes seed, fresh or chilled",2138414.754,2106.356483,"United Arab Emirates -  Potatoes seed, fresh or chilled"
57,860,Uzbekistan,417,Kyrgyzstan,28, Chlorine,269511.998,2058.499263,Kyrgyzstan -  Chlorine
58,860,Uzbekistan,398,Kazakhstan,72," Pig iron, non-alloy, <0.5% phosphorus",1366081.282,2036.509697,"Kazakhstan -  Pig iron, non-alloy, <0.5% phosphorus"
59,860,Uzbekistan,156,China,25," Salt (sodium chloride) including solution, salt water",226641.468,2016.514247,"China -  Salt (sodium chloride) including solution, salt water"
60,860,Uzbekistan,643,Russian Federation,85, Electric motors of an output < 37.5 watts,6192766.186,2009.432029,Russian Federation -  Electric motors of an output < 37.5 watts
61,860,Uzbekistan,762,Tajikistan,34," Soaps, for toilet use, solid",467749.189,1911.983859,"Tajikistan -  Soaps, for toilet use, solid"
62,860,Uzbekistan,031,Azerbaijan,48, Newsprint,2082970.181,1780.7516289999999,Azerbaijan -  Newsprint
63,860,Uzbekistan,804,Ukraine,08," Coconuts, fresh or dried",1143897.97,1763.173729,"Ukraine -  Coconuts, fresh or dried"
64,860,Uzbekistan,392,Japan,76," Aluminium unwrought, not alloyed",2459895.553,1724.893548,"Japan -  Aluminium unwrought, not alloyed"
65,860,Uzbekistan,417,Kyrgyzstan,07," Potatoes seed, fresh or chilled",918541.235,1634.19877,"Kyrgyzstan -  Potatoes seed, fresh or chilled"
66,860,Uzbekistan,682,Saudi Arabia,08," Coconuts, fresh or dried",2251468.704,1251.619108,"Saudi Arabia -  Coconuts, fresh or dried"
67,860,Uzbekistan,643,Russian Federation,57," Carpets of wool or fine animal hair, knotted",1260100.371,1146.5739429999999,"Russian Federation -  Carpets of wool or fine animal hair, knotted"
68,860,Uzbekistan,104,Myanmar,12, Soya beans,877085.765,1111.969,Myanmar -  Soya beans
69,860,Uzbekistan,004,Afghanistan,28, Chlorine,294809.568,1103.2332,Afghanistan -  Chlorine
70,860,Uzbekistan,417,Kyrgyzstan,25," Salt (sodium chloride) including solution, salt water",42357.236,1098.007155,"Kyrgyzstan -  Salt (sodium chloride) including solution, salt water"
71,860,Uzbekistan,156,China,29, Saturated acyclic hydrocarbons,5473604.709,1074.722483,China -  Saturated acyclic hydrocarbons
72,860,Uzbekistan,410,"Korea, Republic of",31," Animal or vegetable fertilizers, in packs >10 kg",124900.156,1067.0541580000001,"Korea, Republic of -  Animal or vegetable fertilizers, in packs >10 kg"
73,860,Uzbekistan,156,China,07," Potatoes seed, fresh or chilled",1261262.895,1047.990605,"China -  Potatoes seed, fresh or chilled"
74,860,Uzbekistan,792,Türkiye,25," Salt (sodium chloride) including solution, salt water",246754.0,1009.2,"Türkiye -  Salt (sodium chloride) including solution, salt water"
75,860,Uzbekistan,762,Tajikistan,23," Flour or meal, pellet of meat or offal for animal fee",307178.785,1006.797902,"Tajikistan -  Flour or meal, pellet of meat or offal for animal fee"
76,860,Uzbekistan,398,Kazakhstan,96," Worked ivory, articles of ivory",319476.086,1003.8055529999999,"Kazakhstan -  Worked ivory, articles of ivory"
77,860,Uzbekistan,398,Kazakhstan,73, Sheet piling of iron or steel,1235184.637,988.740577,Kazakhstan -  Sheet piling of iron or steel
78,860,Uzbekistan,398,Kazakhstan,22, Mineral and aerated waters not sweetened or flavoured,218480.764,952.005265,Kazakhstan -  Mineral and aerated waters not sweetened or flavoured
79,860,Uzbekistan,724,Spain,39, Polyethylene - specific gravity <0.94 in primary form,1122281.913,948.75,Spain -  Polyethylene - specific gravity <0.94 in primary form
80,860,Uzbekistan,276,Germany,12, Soya beans,2071736.932,943.515834,Germany -  Soya beans
81,860,Uzbekistan,398,Kazakhstan,48, Newsprint,1566316.376,941.525789,Kazakhstan -  Newsprint
82,860,Uzbekistan,620,Portugal,52," Cotton, not carded or combed",2780757.938,940.113,"Portugal -  Cotton, not carded or combed"
83,860,Uzbekistan,004,Afghanistan,07," Potatoes seed, fresh or chilled",1517336.377,929.263106,"Afghanistan -  Potatoes seed, fresh or chilled"
84,860,Uzbekistan,398,Kazakhstan,85, Electric motors of an output < 37.5 watts,2122159.785,915.293294,Kazakhstan -  Electric motors of an output < 37.5 watts
85,860,Uzbekistan,398,Kazakhstan,86," Rail locomotives, externally electrically powered",608528.596,902.905046,"Kazakhstan -  Rail locomotives, externally electrically powered"
86,860,Uzbekistan,410,"Korea, Republic of",12, Soya beans,1457395.025,885.7237809999999,"Korea, Republic of -  Soya beans"
87,860,Uzbekistan,398,Kazakhstan,87, Pedestrian controlled tractors,4266677.741,880.895389,Kazakhstan -  Pedestrian controlled tractors
88,860,Uzbekistan,300,Greece,27," Anthracite, not agglomerated",297815.065,803.143,"Greece -  Anthracite, not agglomerated"
89,860,Uzbekistan,112,Belarus,08," Coconuts, fresh or dried",815158.145,792.789398,"Belarus -  Coconuts, fresh or dried"
90,860,Uzbekistan,031,Azerbaijan,08," Coconuts, fresh or dried",895707.453,788.0726920000001,"Azerbaijan -  Coconuts, fresh or dried"
91,860,Uzbekistan,031,Azerbaijan,57," Carpets of wool or fine animal hair, knotted",584221.497,778.521355,"Azerbaijan -  Carpets of wool or fine animal hair, knotted"
92,860,Uzbekistan,417,Kyrgyzstan,48, Newsprint,727641.115,760.967035,Kyrgyzstan -  Newsprint
93,860,Uzbekistan,376,Israel,39, Polyethylene - specific gravity <0.94 in primary form,809329.565,754.02355,Israel -  Polyethylene - specific gravity <0.94 in primary form
94,860,Uzbekistan,804,Ukraine,28, Chlorine,302914.808,718.7769930000001,Ukraine -  Chlorine
95,860,Uzbekistan,784,United Arab Emirates,31," Animal or vegetable fertilizers, in packs >10 kg",161665.859,713.688613,"United Arab Emirates -  Animal or vegetable fertilizers, in packs >10 kg"
96,860,Uzbekistan,422,Lebanon,25," Salt (sodium chloride) including solution, salt water",113539.735,712.108889,"Lebanon -  Salt (sodium chloride) including solution, salt water"
97,860,Uzbekistan,276,Germany,07," Potatoes seed, fresh or chilled",2400925.239,674.8396210000001,"Germany -  Potatoes seed, fresh or chilled"
98,860,Uzbekistan,398,Kazakhstan,94," Seats, aircraft",575906.672,650.420214,"Kazakhstan -  Seats, aircraft"
99,860,Uzbekistan,398,Kazakhstan,17," Raw sugar, cane",855880.184,631.004314,"Kazakhstan -  Raw sugar, cane"
100,860,Uzbekistan,417,Kyrgyzstan,44, Fuel wood,133360.484,622.4646580000001,Kyrgyzstan -  Fuel wood
101,860,Uzbekistan,762,Tajikistan,68," Stone setts, curbstones, flagstones (except slate)",120616.883,605.8896189999999,"Tajikistan -  Stone setts, curbstones, flagstones (except slate)"
102,860,Uzbekistan,356,India,79," Zinc, not alloyed, unwrought, >99% pure",1731277.16,597.214088,"India -  Zinc, not alloyed, unwrought, >99% pure"
103,860,Uzbekistan,762,Tajikistan,04, Milk not concentrated nor sweetened < 1% fat,133572.195,581.8119009999999,Tajikistan -  Milk not concentrated nor sweetened < 1% fat
104,860,Uzbekistan,398,Kazakhstan,57," Carpets of wool or fine animal hair, knotted",610112.688,579.243661,"Kazakhstan -  Carpets of wool or fine animal hair, knotted"
105,860,Uzbekistan,398,Kazakhstan,60," ""Long pile"" knit or crochet textile fabric",570284.771,579.061389,"Kazakhstan -  ""Long pile"" knit or crochet textile fabric"
106,860,Uzbekistan,417,Kyrgyzstan,73, Sheet piling of iron or steel,251560.147,576.058929,Kyrgyzstan -  Sheet piling of iron or steel
107,860,Uzbekistan,417,Kyrgyzstan,70," Glass cullet, waste or scrap, glass in the mass",188862.747,575.027613,"Kyrgyzstan -  Glass cullet, waste or scrap, glass in the mass"
108,860,Uzbekistan,804,Ukraine,87, Pedestrian controlled tractors,2566329.853,563.680729,Ukraine -  Pedestrian controlled tractors
109,860,Uzbekistan,792,Türkiye,27," Anthracite, not agglomerated",242783.0,551.255,"Türkiye -  Anthracite, not agglomerated"
110,860,Uzbekistan,031,Azerbaijan,84, Nuclear reactors,2010576.475,534.665714,Azerbaijan -  Nuclear reactors
111,860,Uzbekistan,643,Russian Federation,63, Electric blankets of textile material,3450266.76,524.595233,Russian Federation -  Electric blankets of textile material
112,860,Uzbekistan,704,Viet Nam,39, Polyethylene - specific gravity <0.94 in primary form,548083.669,519.48136,Viet Nam -  Polyethylene - specific gravity <0.94 in primary form
113,860,Uzbekistan,643,Russian Federation,61," Mens, boys overcoats, etc, of wool or hair, knit",6379434.871,518.271888,"Russian Federation -  Mens, boys overcoats, etc, of wool or hair, knit"
114,860,Uzbekistan,840,United States of America,07," Potatoes seed, fresh or chilled",1469810.722,517.3857409999999,"United States of America -  Potatoes seed, fresh or chilled"
115,860,Uzbekistan,417,Kyrgyzstan,68," Stone setts, curbstones, flagstones (except slate)",40782.905,513.633817,"Kyrgyzstan -  Stone setts, curbstones, flagstones (except slate)"
116,860,Uzbekistan,643,Russian Federation,09," Coffee, not roasted, not decaffeinated",1344456.088,511.385261,"Russian Federation -  Coffee, not roasted, not decaffeinated"
117,860,Uzbekistan,762,Tajikistan,48, Newsprint,145209.023,509.321552,Tajikistan -  Newsprint
118,860,Uzbekistan,762,Tajikistan,69," Bricks, blocks and ceramic goods of siliceous earths",128909.035,507.945717,"Tajikistan -  Bricks, blocks and ceramic goods of siliceous earths"
119,860,Uzbekistan,004,Afghanistan,90," Optical fibres, except for telecommunications",13962348.616,500.73349,"Afghanistan -  Optical fibres, except for telecommunications"
120,860,Uzbekistan,620,Portugal,39, Polyethylene - specific gravity <0.94 in primary form,567794.859,495.0,Portugal -  Polyethylene - specific gravity <0.94 in primary form
121,860,Uzbekistan,218,Ecuador,39, Polyethylene - specific gravity <0.94 in primary form,643323.25,492.25,Ecuador -  Polyethylene - specific gravity <0.94 in primary form
122,860,Uzbekistan,112,Belarus,28, Chlorine,649153.382,489.886283,Belarus -  Chlorine
123,860,Uzbekistan,356,India,31," Animal or vegetable fertilizers, in packs >10 kg",51985.207,488.751522,"India -  Animal or vegetable fertilizers, in packs >10 kg"
124,860,Uzbekistan,417,Kyrgyzstan,57," Carpets of wool or fine animal hair, knotted",348889.9,473.36552500000005,"Kyrgyzstan -  Carpets of wool or fine animal hair, knotted"
125,860,Uzbekistan,276,Germany,09," Coffee, not roasted, not decaffeinated",2281057.755,471.025136,"Germany -  Coffee, not roasted, not decaffeinated"
126,860,Uzbekistan,398,Kazakhstan,32, Quebracho tanning extract,235403.11,469.894526,Kazakhstan -  Quebracho tanning extract
127,860,Uzbekistan,440,Lithuania,31," Animal or vegetable fertilizers, in packs >10 kg",147541.5,461.669355,"Lithuania -  Animal or vegetable fertilizers, in packs >10 kg"
128,860,Uzbekistan,804,Ukraine,39, Polyethylene - specific gravity <0.94 in primary form,489864.096,454.951455,Ukraine -  Polyethylene - specific gravity <0.94 in primary form
129,860,Uzbekistan,784,United Arab Emirates,08," Coconuts, fresh or dried",407353.837,452.222174,"United Arab Emirates -  Coconuts, fresh or dried"
130,860,Uzbekistan,276,Germany,27," Anthracite, not agglomerated",261497.086,448.54245899999995,"Germany -  Anthracite, not agglomerated"
131,860,Uzbekistan,764,Thailand,79," Zinc, not alloyed, unwrought, >99% pure",1410577.404,447.722,"Thailand -  Zinc, not alloyed, unwrought, >99% pure"
132,860,Uzbekistan,300,Greece,39, Polyethylene - specific gravity <0.94 in primary form,492997.562,445.5,Greece -  Polyethylene - specific gravity <0.94 in primary form
133,860,Uzbekistan,004,Afghanistan,48, Newsprint,567940.272,434.054164,Afghanistan -  Newsprint
134,860,Uzbekistan,156,China,05," Hair, human, unworked, waste of human hair",579354.286,431.73492,"China -  Hair, human, unworked, waste of human hair"
135,860,Uzbekistan,762,Tajikistan,70," Glass cullet, waste or scrap, glass in the mass",340506.168,424.653875,"Tajikistan -  Glass cullet, waste or scrap, glass in the mass"
136,860,Uzbekistan,398,Kazakhstan,31," Animal or vegetable fertilizers, in packs >10 kg",157648.927,418.843075,"Kazakhstan -  Animal or vegetable fertilizers, in packs >10 kg"
137,860,Uzbekistan,643,Russian Federation,73, Sheet piling of iron or steel,522657.099,405.284136,Russian Federation -  Sheet piling of iron or steel
138,860,Uzbekistan,616,Poland,27," Anthracite, not agglomerated",426571.984,404.48909000000003,"Poland -  Anthracite, not agglomerated"
139,860,Uzbekistan,364,Iran (Islamic Republic of),28, Chlorine,122336.436,385.52400900000004,Iran (Islamic Republic of) -  Chlorine
140,860,Uzbekistan,417,Kyrgyzstan,09," Coffee, not roasted, not decaffeinated",38743.912,384.087739,"Kyrgyzstan -  Coffee, not roasted, not decaffeinated"
141,860,Uzbekistan,398,Kazakhstan,84, Nuclear reactors,819673.997,377.37786,Kazakhstan -  Nuclear reactors
142,860,Uzbekistan,417,Kyrgyzstan,85, Electric motors of an output < 37.5 watts,591257.118,362.669409,Kyrgyzstan -  Electric motors of an output < 37.5 watts
143,860,Uzbekistan,643,Russian Federation,29, Saturated acyclic hydrocarbons,643105.216,355.196119,Russian Federation -  Saturated acyclic hydrocarbons
144,860,Uzbekistan,417,Kyrgyzstan,96," Worked ivory, articles of ivory",93175.27,337.790011,"Kyrgyzstan -  Worked ivory, articles of ivory"
145,860,Uzbekistan,764,Thailand,07," Potatoes seed, fresh or chilled",233475.091,330.0,"Thailand -  Potatoes seed, fresh or chilled"
146,860,Uzbekistan,792,Türkiye,08," Coconuts, fresh or dried",1062375.0,327.98,"Türkiye -  Coconuts, fresh or dried"
147,860,Uzbekistan,276,Germany,52," Cotton, not carded or combed",1077978.014,327.44881599999997,"Germany -  Cotton, not carded or combed"
148,860,Uzbekistan,268,Georgia,08," Coconuts, fresh or dried",318807.967,322.930304,"Georgia -  Coconuts, fresh or dried"
149,860,Uzbekistan,417,Kyrgyzstan,22, Mineral and aerated waters not sweetened or flavoured,187290.53,322.569922,Kyrgyzstan -  Mineral and aerated waters not sweetened or flavoured
150,860,Uzbekistan,356,India,07," Potatoes seed, fresh or chilled",478388.564,319.52731,"India -  Potatoes seed, fresh or chilled"
151,860,Uzbekistan,156,China,34," Soaps, for toilet use, solid",282462.668,315.45789399999995,"China -  Soaps, for toilet use, solid"
152,860,Uzbekistan,417,Kyrgyzstan,69," Bricks, blocks and ceramic goods of siliceous earths",64943.227,313.337484,"Kyrgyzstan -  Bricks, blocks and ceramic goods of siliceous earths"
153,860,Uzbekistan,417,Kyrgyzstan,74, Copper mattes,2015228.912,312.90229800000003,Kyrgyzstan -  Copper mattes
154,860,Uzbekistan,398,Kazakhstan,34," Soaps, for toilet use, solid",222994.832,308.252567,"Kazakhstan -  Soaps, for toilet use, solid"
155,860,Uzbekistan,300,Greece,78, Lead refined unwrought,692800.804,305.5,Greece -  Lead refined unwrought
156,860,Uzbekistan,360,Indonesia,07," Potatoes seed, fresh or chilled",470014.96,300.881838,"Indonesia -  Potatoes seed, fresh or chilled"
157,860,Uzbekistan,784,United Arab Emirates,87, Pedestrian controlled tractors,1653617.896,296.85220000000004,United Arab Emirates -  Pedestrian controlled tractors
158,860,Uzbekistan,417,Kyrgyzstan,32, Quebracho tanning extract,131508.303,289.127359,Kyrgyzstan -  Quebracho tanning extract
159,860,Uzbekistan,156,China,12, Soya beans,617802.62,287.605442,China -  Soya beans
160,860,Uzbekistan,792,Türkiye,12, Soya beans,403068.0,282.28,Türkiye -  Soya beans
161,860,Uzbekistan,616,Poland,39, Polyethylene - specific gravity <0.94 in primary form,232682.924,281.49394900000004,Poland -  Polyethylene - specific gravity <0.94 in primary form
162,860,Uzbekistan,762,Tajikistan,38, Artificial graphite,142314.904,281.278701,Tajikistan -  Artificial graphite
163,860,Uzbekistan,643,Russian Federation,96," Worked ivory, articles of ivory",250613.925,277.452044,"Russian Federation -  Worked ivory, articles of ivory"
164,860,Uzbekistan,762,Tajikistan,25," Salt (sodium chloride) including solution, salt water",15682.118,264.71522100000004,"Tajikistan -  Salt (sodium chloride) including solution, salt water"
165,860,Uzbekistan,643,Russian Federation,74, Copper mattes,1129159.64,249.252443,Russian Federation -  Copper mattes
166,860,Uzbekistan,376,Israel,27," Anthracite, not agglomerated",313890.092,248.80862,"Israel -  Anthracite, not agglomerated"
167,860,Uzbekistan,804,Ukraine,72," Pig iron, non-alloy, <0.5% phosphorus",156979.572,237.10891,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
168,860,Uzbekistan,704,Viet Nam,52," Cotton, not carded or combed",386589.798,230.625612,"Viet Nam -  Cotton, not carded or combed"
169,860,Uzbekistan,804,Ukraine,60," ""Long pile"" knit or crochet textile fabric",310164.075,230.260738,"Ukraine -  ""Long pile"" knit or crochet textile fabric"
170,860,Uzbekistan,504,Morocco,08," Coconuts, fresh or dried",246503.814,227.610306,"Morocco -  Coconuts, fresh or dried"
171,860,Uzbekistan,380,Italy,07," Potatoes seed, fresh or chilled",474883.466,226.853413,"Italy -  Potatoes seed, fresh or chilled"
172,860,Uzbekistan,762,Tajikistan,95," Rideable wheeled toys, dolls carriages",48248.087,225.265804,"Tajikistan -  Rideable wheeled toys, dolls carriages"
173,860,Uzbekistan,804,Ukraine,29, Saturated acyclic hydrocarbons,148159.544,223.59815400000002,Ukraine -  Saturated acyclic hydrocarbons
174,860,Uzbekistan,804,Ukraine,76," Aluminium unwrought, not alloyed",674117.402,223.178141,"Ukraine -  Aluminium unwrought, not alloyed"
175,860,Uzbekistan,410,"Korea, Republic of",47, Mechanical wood pulp,323725.902,221.076223,"Korea, Republic of -  Mechanical wood pulp"
176,860,Uzbekistan,840,United States of America,09," Coffee, not roasted, not decaffeinated",856315.277,220.58690900000002,"United States of America -  Coffee, not roasted, not decaffeinated"
177,860,Uzbekistan,643,Russian Federation,47, Mechanical wood pulp,286300.722,210.405639,Russian Federation -  Mechanical wood pulp
178,860,Uzbekistan,104,Myanmar,05," Hair, human, unworked, waste of human hair",685173.036,210.328,"Myanmar -  Hair, human, unworked, waste of human hair"
179,860,Uzbekistan,682,Saudi Arabia,74, Copper mattes,1093595.591,205.831073,Saudi Arabia -  Copper mattes
180,860,Uzbekistan,804,Ukraine,70," Glass cullet, waste or scrap, glass in the mass",129351.919,205.54696900000002,"Ukraine -  Glass cullet, waste or scrap, glass in the mass"
181,860,Uzbekistan,344,"China, Hong Kong SAR",39, Polyethylene - specific gravity <0.94 in primary form,208630.032,205.477118,"China, Hong Kong SAR -  Polyethylene - specific gravity <0.94 in primary form"
182,860,Uzbekistan,250,France,08," Coconuts, fresh or dried",539188.673,203.67550500000002,"France -  Coconuts, fresh or dried"
183,860,Uzbekistan,804,Ukraine,27," Anthracite, not agglomerated",120796.866,201.387124,"Ukraine -  Anthracite, not agglomerated"
184,860,Uzbekistan,762,Tajikistan,73, Sheet piling of iron or steel,90774.211,200.966305,Tajikistan -  Sheet piling of iron or steel
