,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,044,Bahamas,27," Anthracite, not agglomerated",437587573.828,5154151.645929,"United States of America -  Anthracite, not agglomerated"
1,052,Barbados,044,Bahamas,27," Anthracite, not agglomerated",3066751.424,232069.373185,"Barbados -  Anthracite, not agglomerated"
2,092,British Virgin Islands,044,Bahamas,27," Anthracite, not agglomerated",2365151.152,178982.86986,"British Virgin Islands -  Anthracite, not agglomerated"
3,840,United States of America,044,Bahamas,25," Salt (sodium chloride) including solution, salt water",23660858.787,165725.598219,"United States of America -  Salt (sodium chloride) including solution, salt water"
4,840,United States of America,044,Bahamas,39, Polyethylene - specific gravity <0.94 in primary form,119717969.153,90760.390834,United States of America -  Polyethylene - specific gravity <0.94 in primary form
5,840,United States of America,044,Bahamas,44, Fuel wood,69073465.733,61813.040183,United States of America -  Fuel wood
6,840,United States of America,044,Bahamas,68," Stone setts, curbstones, flagstones (except slate)",28496357.65,48049.137924999995,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
7,840,United States of America,044,Bahamas,22, Mineral and aerated waters not sweetened or flavoured,48285773.556,42300.601071000005,United States of America -  Mineral and aerated waters not sweetened or flavoured
8,840,United States of America,044,Bahamas,73, Sheet piling of iron or steel,83302989.988,35497.417432999995,United States of America -  Sheet piling of iron or steel
9,484,Mexico,044,Bahamas,25," Salt (sodium chloride) including solution, salt water",1885675.216,33082.769099,"Mexico -  Salt (sodium chloride) including solution, salt water"
10,840,United States of America,044,Bahamas,07," Potatoes seed, fresh or chilled",47680796.255,29852.370151,"United States of America -  Potatoes seed, fresh or chilled"
11,214,Dominican Republic,044,Bahamas,25," Salt (sodium chloride) including solution, salt water",1967057.809,28845.625183,"Dominican Republic -  Salt (sodium chloride) including solution, salt water"
12,840,United States of America,044,Bahamas,21," Coffee extracts, essences, concentrates, preparations",54700163.595,27134.977265,"United States of America -  Coffee extracts, essences, concentrates, preparations"
13,840,United States of America,044,Bahamas,19," Infant foods of cereals, flour, starch or milk, retai",53941838.206,25523.446234000003,"United States of America -  Infant foods of cereals, flour, starch or milk, retai"
14,840,United States of America,044,Bahamas,08," Coconuts, fresh or dried",36138024.455,23721.31591,"United States of America -  Coconuts, fresh or dried"
15,840,United States of America,044,Bahamas,02," Bovine carcasses and half carcasses, fresh or chilled",39234618.811,20475.755284000003,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
16,840,United States of America,044,Bahamas,94," Seats, aircraft",91222685.471,20185.869267000002,"United States of America -  Seats, aircraft"
