,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,352,Iceland,276,Germany,76," Aluminium unwrought, not alloyed",239019656.462,104994.903852,"Germany -  Aluminium unwrought, not alloyed"
1,352,Iceland,250,France,03," Ornamental fish, live",175755055.551,21140.856987,"France -  Ornamental fish, live"
2,352,Iceland,840,United States of America,03," Ornamental fish, live",175283621.738,17052.251510000002,"United States of America -  Ornamental fish, live"
3,352,Iceland,056,Belgium,89," Cruise ships, excursion boats, ferry boats",146887876.15,577380.073471,"Belgium -  Cruise ships, excursion boats, ferry boats"
4,352,Iceland,826,United Kingdom,03," Ornamental fish, live",146151514.083,18365.106541999998,"United Kingdom -  Ornamental fish, live"
5,352,Iceland,578,Norway,23," Flour or meal, pellet of meat or offal for animal fee",124649439.849,72026.180768,"Norway -  Flour or meal, pellet of meat or offal for animal fee"
6,352,Iceland,392,Japan,03," Ornamental fish, live",89745684.11,21972.949934999997,"Japan -  Ornamental fish, live"
7,352,Iceland,276,Germany,03," Ornamental fish, live",77146353.723,20990.149059,"Germany -  Ornamental fish, live"
8,352,Iceland,156,China,03," Ornamental fish, live",72256007.441,30463.213745999998,"China -  Ornamental fish, live"
9,352,Iceland,566,Nigeria,03," Ornamental fish, live",56144650.984,17469.56,"Nigeria -  Ornamental fish, live"
10,352,Iceland,724,Spain,03," Ornamental fish, live",53645617.712,10605.69394,"Spain -  Ornamental fish, live"
11,352,Iceland,528,Netherlands (Kingdom of the),72," Pig iron, non-alloy, <0.5% phosphorus",53079588.041,77176.543492,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
12,352,Iceland,804,Ukraine,03," Ornamental fish, live",48479578.889,45020.591156999995,"Ukraine -  Ornamental fish, live"
13,352,Iceland,616,Poland,03," Ornamental fish, live",41841779.77,21472.341031,"Poland -  Ornamental fish, live"
14,352,Iceland,578,Norway,15," Lard, other pig fat and poultry fat, rendered",41555267.02,26590.474838,"Norway -  Lard, other pig fat and poultry fat, rendered"
15,352,Iceland,528,Netherlands (Kingdom of the),76," Aluminium unwrought, not alloyed",36723106.373,16401.500398,"Netherlands (Kingdom of the) -  Aluminium unwrought, not alloyed"
16,352,Iceland,528,Netherlands (Kingdom of the),03," Ornamental fish, live",33074249.654,6949.182065999999,"Netherlands (Kingdom of the) -  Ornamental fish, live"
17,352,Iceland,056,Belgium,03," Ornamental fish, live",31385058.881,2568.057446,"Belgium -  Ornamental fish, live"
18,352,Iceland,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",22723433.5,15221.210377,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
19,352,Iceland,616,Poland,76," Aluminium unwrought, not alloyed",22352212.943,9393.468092000001,"Poland -  Aluminium unwrought, not alloyed"
20,352,Iceland,250,France,76," Aluminium unwrought, not alloyed",20872158.055,9050.803869000001,"France -  Aluminium unwrought, not alloyed"
21,352,Iceland,392,Japan,72," Pig iron, non-alloy, <0.5% phosphorus",20692132.832,12620.962251,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
22,352,Iceland,348,Hungary,76," Aluminium unwrought, not alloyed",20522284.504,459.410169,"Hungary -  Aluminium unwrought, not alloyed"
23,352,Iceland,616,Poland,89," Cruise ships, excursion boats, ferry boats",19835542.768,3281.276455,"Poland -  Cruise ships, excursion boats, ferry boats"
24,352,Iceland,040,Austria,76," Aluminium unwrought, not alloyed",18963963.472,8522.314914,"Austria -  Aluminium unwrought, not alloyed"
25,352,Iceland,208,Denmark,23," Flour or meal, pellet of meat or offal for animal fee",18517431.964,11045.448982999998,"Denmark -  Flour or meal, pellet of meat or offal for animal fee"
26,352,Iceland,840,United States of America,22, Mineral and aerated waters not sweetened or flavoured,17931372.834,23403.715647999998,United States of America -  Mineral and aerated waters not sweetened or flavoured
27,352,Iceland,578,Norway,84, Nuclear reactors,17162274.317,259.873227,Norway -  Nuclear reactors
28,352,Iceland,620,Portugal,03," Ornamental fish, live",17017058.972,7551.208,"Portugal -  Ornamental fish, live"
29,352,Iceland,826,United Kingdom,23," Flour or meal, pellet of meat or offal for animal fee",16799921.536,8791.960755999999,"United Kingdom -  Flour or meal, pellet of meat or offal for animal fee"
30,352,Iceland,203,Czechia,76," Aluminium unwrought, not alloyed",13849399.301,6216.876461,"Czechia -  Aluminium unwrought, not alloyed"
31,352,Iceland,112,Belarus,03," Ornamental fish, live",13435751.416,9120.486572,"Belarus -  Ornamental fish, live"
32,352,Iceland,840,United States of America,72," Pig iron, non-alloy, <0.5% phosphorus",13066396.554,7005.373247,"United States of America -  Pig iron, non-alloy, <0.5% phosphorus"
33,352,Iceland,764,Thailand,03," Ornamental fish, live",11685357.837,3745.68,"Thailand -  Ornamental fish, live"
34,352,Iceland,840,United States of America,15," Lard, other pig fat and poultry fat, rendered",11621717.585,2324.300835,"United States of America -  Lard, other pig fat and poultry fat, rendered"
35,352,Iceland,792,Türkiye,03," Ornamental fish, live",11394011.0,4630.651,"Türkiye -  Ornamental fish, live"
36,352,Iceland,276,Germany,23," Flour or meal, pellet of meat or offal for animal fee",9935054.56,6439.66,"Germany -  Flour or meal, pellet of meat or offal for animal fee"
37,352,Iceland,840,United States of America,84, Nuclear reactors,9225497.528,632.9603109999999,United States of America -  Nuclear reactors
38,352,Iceland,380,Italy,76," Aluminium unwrought, not alloyed",9083854.865,196.893371,"Italy -  Aluminium unwrought, not alloyed"
39,352,Iceland,250,France,72," Pig iron, non-alloy, <0.5% phosphorus",8018546.828,5341.261492,"France -  Pig iron, non-alloy, <0.5% phosphorus"
40,352,Iceland,156,China,76," Aluminium unwrought, not alloyed",7824264.871,254.193008,"China -  Aluminium unwrought, not alloyed"
41,352,Iceland,616,Poland,72," Pig iron, non-alloy, <0.5% phosphorus",7505140.403,5540.345823,"Poland -  Pig iron, non-alloy, <0.5% phosphorus"
42,352,Iceland,620,Portugal,72," Pig iron, non-alloy, <0.5% phosphorus",7308257.435,23194.79,"Portugal -  Pig iron, non-alloy, <0.5% phosphorus"
43,352,Iceland,208,Denmark,03," Ornamental fish, live",7145288.195,1379.202971,"Denmark -  Ornamental fish, live"
44,352,Iceland,372,Ireland,12, Soya beans,7140409.884,50523.63469,Ireland -  Soya beans
