,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,784,United Arab Emirates,478,Mauritania,27," Anthracite, not agglomerated",319811310.818,595566.824478,"United Arab Emirates -  Anthracite, not agglomerated"
1,724,Spain,478,Mauritania,27," Anthracite, not agglomerated",191323358.83,324199.134353,"Spain -  Anthracite, not agglomerated"
2,056,Belgium,478,Mauritania,27," Anthracite, not agglomerated",131960837.267,286748.00811500003,"Belgium -  Anthracite, not agglomerated"
3,528,Netherlands (Kingdom of the),478,Mauritania,27," Anthracite, not agglomerated",76976559.599,126281.636001,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
4,643,Russian Federation,478,Mauritania,27," Anthracite, not agglomerated",70171776.658,120636.975163,"Russian Federation -  Anthracite, not agglomerated"
5,392,Japan,478,Mauritania,87, Pedestrian controlled tractors,33133992.683,7159.972207999999,Japan -  Pedestrian controlled tractors
6,826,United Kingdom,478,Mauritania,84, Nuclear reactors,30473663.081,3613.404178,United Kingdom -  Nuclear reactors
7,056,Belgium,478,Mauritania,84, Nuclear reactors,28149903.969,2687.3629029999997,Belgium -  Nuclear reactors
8,504,Morocco,478,Mauritania,39, Polyethylene - specific gravity <0.94 in primary form,25035940.776,2556.851756,Morocco -  Polyethylene - specific gravity <0.94 in primary form
9,156,China,478,Mauritania,73, Sheet piling of iron or steel,18461569.705,13745.769707000001,China -  Sheet piling of iron or steel
10,356,India,478,Mauritania,73, Sheet piling of iron or steel,17636397.881,8405.903768,India -  Sheet piling of iron or steel
11,250,France,478,Mauritania,84, Nuclear reactors,16761867.429,2117.516726,France -  Nuclear reactors
12,840,United States of America,478,Mauritania,84, Nuclear reactors,16692596.509,1429.0859110000001,United States of America -  Nuclear reactors
13,076,Brazil,478,Mauritania,17," Raw sugar, cane",13842934.344,151526.24223899998,"Brazil -  Raw sugar, cane"
14,528,Netherlands (Kingdom of the),478,Mauritania,04, Milk not concentrated nor sweetened < 1% fat,13595041.733,19272.064811,Netherlands (Kingdom of the) -  Milk not concentrated nor sweetened < 1% fat
15,250,France,478,Mauritania,04, Milk not concentrated nor sweetened < 1% fat,11189935.443,6708.402578,France -  Milk not concentrated nor sweetened < 1% fat
16,012,Algeria,478,Mauritania,17," Raw sugar, cane",10161987.006,87801.272046,"Algeria -  Raw sugar, cane"
17,792,Türkiye,478,Mauritania,72," Pig iron, non-alloy, <0.5% phosphorus",8958335.745,20922.997936,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
18,156,China,478,Mauritania,09," Coffee, not roasted, not decaffeinated",8495713.022,7980.7080829999995,"China -  Coffee, not roasted, not decaffeinated"
19,156,China,478,Mauritania,84, Nuclear reactors,8441915.191,7912.301968999999,China -  Nuclear reactors
