,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,478,Mauritania,724,Spain,03," Ornamental fish, live",331907503.516,31450.1412,"Spain -  Ornamental fish, live"
1,478,Mauritania,384,Côte d'Ivoire,03," Ornamental fish, live",150345558.425,153251.554,"Côte d'Ivoire -  Ornamental fish, live"
2,478,Mauritania,392,Japan,03," Ornamental fish, live",113824491.995,9388.913141,"Japan -  Ornamental fish, live"
3,478,Mauritania,024,Angola,03," Ornamental fish, live",72773045.338,35720.131902,"Angola -  Ornamental fish, live"
4,478,Mauritania,566,Nigeria,03," Ornamental fish, live",59389291.315,19379.532883,"Nigeria -  Ornamental fish, live"
5,478,Mauritania,204,Benin,03," Ornamental fish, live",42559635.545,47960.554,"Benin -  Ornamental fish, live"
6,478,Mauritania,120,Cameroon,03," Ornamental fish, live",31261681.742,27416.815189,"Cameroon -  Ornamental fish, live"
7,478,Mauritania,288,Ghana,03," Ornamental fish, live",28019910.833,41491.959814,"Ghana -  Ornamental fish, live"
8,478,Mauritania,276,Germany,26," Iron ore, concentrate, not iron pyrites,unagglomerate",26403110.957,317415.77954,"Germany -  Iron ore, concentrate, not iron pyrites,unagglomerate"
9,478,Mauritania,620,Portugal,03," Ornamental fish, live",25728521.497,2124.631,"Portugal -  Ornamental fish, live"
10,478,Mauritania,380,Italy,03," Ornamental fish, live",23944597.371,1964.868693,"Italy -  Ornamental fish, live"
11,478,Mauritania,156,China,23," Flour or meal, pellet of meat or offal for animal fee",22336909.936,17046.090896,"China -  Flour or meal, pellet of meat or offal for animal fee"
12,478,Mauritania,410,"Korea, Republic of",03," Ornamental fish, live",22018248.559,2141.730046,"Korea, Republic of -  Ornamental fish, live"
13,478,Mauritania,578,Norway,15," Lard, other pig fat and poultry fat, rendered",21988375.904,14609.941782,"Norway -  Lard, other pig fat and poultry fat, rendered"
14,478,Mauritania,792,Türkiye,23," Flour or meal, pellet of meat or offal for animal fee",21485964.0,16262.52,"Türkiye -  Flour or meal, pellet of meat or offal for animal fee"
15,478,Mauritania,250,France,26," Iron ore, concentrate, not iron pyrites,unagglomerate",20894859.236,274066.182042,"France -  Iron ore, concentrate, not iron pyrites,unagglomerate"
16,478,Mauritania,300,Greece,23," Flour or meal, pellet of meat or offal for animal fee",14346607.67,10457.14,"Greece -  Flour or meal, pellet of meat or offal for animal fee"
17,478,Mauritania,250,France,15," Lard, other pig fat and poultry fat, rendered",13139298.686,5441.847267,"France -  Lard, other pig fat and poultry fat, rendered"
18,478,Mauritania,768,Togo,03," Ornamental fish, live",12131285.661,23708.242,"Togo -  Ornamental fish, live"
19,478,Mauritania,156,China,03," Ornamental fish, live",9495555.374,2723.524279,"China -  Ornamental fish, live"
20,478,Mauritania,724,Spain,23," Flour or meal, pellet of meat or offal for animal fee",8901062.001,6391.4,"Spain -  Flour or meal, pellet of meat or offal for animal fee"
21,478,Mauritania,180,"Congo, Dem. Rep. of the",03," Ornamental fish, live",7545667.794,13133.35023,"Congo, Dem. Rep. of the -  Ornamental fish, live"
22,478,Mauritania,508,Mozambique,31," Animal or vegetable fertilizers, in packs >10 kg",7485954.62,20818.87,"Mozambique -  Animal or vegetable fertilizers, in packs >10 kg"
23,478,Mauritania,740,Suriname,85, Electric motors of an output < 37.5 watts,7244225.949,860.998446,Suriname -  Electric motors of an output < 37.5 watts
24,478,Mauritania,380,Italy,27," Anthracite, not agglomerated",6942592.079,21603.157381,"Italy -  Anthracite, not agglomerated"
25,478,Mauritania,740,Suriname,29, Saturated acyclic hydrocarbons,6428435.193,5308.419672,Suriname -  Saturated acyclic hydrocarbons
26,478,Mauritania,300,Greece,03," Ornamental fish, live",6070237.902,529.812,"Greece -  Ornamental fish, live"
27,478,Mauritania,740,Suriname,84, Nuclear reactors,5635827.222,636.390155,Suriname -  Nuclear reactors
28,478,Mauritania,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",5609110.443,49538.067812,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
29,478,Mauritania,208,Denmark,15," Lard, other pig fat and poultry fat, rendered",5235006.97,2821.006566,"Denmark -  Lard, other pig fat and poultry fat, rendered"
30,478,Mauritania,643,Russian Federation,03," Ornamental fish, live",3793413.909,3058.799144,"Russian Federation -  Ornamental fish, live"
31,478,Mauritania,792,Türkiye,15," Lard, other pig fat and poultry fat, rendered",3704004.0,3043.026,"Türkiye -  Lard, other pig fat and poultry fat, rendered"
32,478,Mauritania,276,Germany,23," Flour or meal, pellet of meat or offal for animal fee",3531442.709,2508.33,"Germany -  Flour or meal, pellet of meat or offal for animal fee"
33,478,Mauritania,724,Spain,73, Sheet piling of iron or steel,3469309.244,752.852,Spain -  Sheet piling of iron or steel
34,478,Mauritania,392,Japan,23," Flour or meal, pellet of meat or offal for animal fee",3263453.963,2478.085251,"Japan -  Flour or meal, pellet of meat or offal for animal fee"
35,478,Mauritania,250,France,03," Ornamental fish, live",3109128.3,638.546675,"France -  Ornamental fish, live"
36,478,Mauritania,740,Suriname,90," Optical fibres, except for telecommunications",2808324.146,436.738342,"Suriname -  Optical fibres, except for telecommunications"
37,478,Mauritania,724,Spain,15," Lard, other pig fat and poultry fat, rendered",2798402.657,2061.71,"Spain -  Lard, other pig fat and poultry fat, rendered"
38,478,Mauritania,740,Suriname,86," Rail locomotives, externally electrically powered",2663159.162,844.0,"Suriname -  Rail locomotives, externally electrically powered"
39,478,Mauritania,392,Japan,15," Lard, other pig fat and poultry fat, rendered",2110855.039,1074.5180930000001,"Japan -  Lard, other pig fat and poultry fat, rendered"
40,478,Mauritania,300,Greece,15," Lard, other pig fat and poultry fat, rendered",2067083.119,1447.414,"Greece -  Lard, other pig fat and poultry fat, rendered"
41,478,Mauritania,356,India,72," Pig iron, non-alloy, <0.5% phosphorus",2022168.74,7154.385865,"India -  Pig iron, non-alloy, <0.5% phosphorus"
42,478,Mauritania,804,Ukraine,03," Ornamental fish, live",1924251.999,2126.171513,"Ukraine -  Ornamental fish, live"
43,478,Mauritania,686,Senegal,27," Anthracite, not agglomerated",1909554.99,3491.535824,"Senegal -  Anthracite, not agglomerated"
44,478,Mauritania,740,Suriname,28, Chlorine,1897239.363,1541.154098,Suriname -  Chlorine
45,478,Mauritania,840,United States of America,31," Animal or vegetable fertilizers, in packs >10 kg",1786539.824,2295.46367,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
46,478,Mauritania,508,Mozambique,11, Wheat or meslin flour,1744311.17,3643.644,Mozambique -  Wheat or meslin flour
47,478,Mauritania,740,Suriname,38, Artificial graphite,1705383.496,1369.914754,Suriname -  Artificial graphite
48,478,Mauritania,208,Denmark,23," Flour or meal, pellet of meat or offal for animal fee",1627761.644,936.5012360000001,"Denmark -  Flour or meal, pellet of meat or offal for animal fee"
49,478,Mauritania,344,"China, Hong Kong SAR",03," Ornamental fish, live",1526611.936,36.19355,"China, Hong Kong SAR -  Ornamental fish, live"
50,478,Mauritania,740,Suriname,73, Sheet piling of iron or steel,1376194.595,250.978238,Suriname -  Sheet piling of iron or steel
51,478,Mauritania,740,Suriname,30," Glands and other organs, dried, for therapeutic uses",1351249.066,1369.914754,"Suriname -  Glands and other organs, dried, for therapeutic uses"
52,478,Mauritania,686,Senegal,87, Pedestrian controlled tractors,1160517.108,303.41675799999996,Senegal -  Pedestrian controlled tractors
53,478,Mauritania,682,Saudi Arabia,23," Flour or meal, pellet of meat or offal for animal fee",1112343.913,582.0962979999999,"Saudi Arabia -  Flour or meal, pellet of meat or offal for animal fee"
