,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,764,Thailand,608,Philippines,87, Pedestrian controlled tractors,2430415572.663,222814.71921200003,Thailand -  Pedestrian controlled tractors
1,410,"Korea, Republic of",608,Philippines,27," Anthracite, not agglomerated",1980645754.249,3800314.051175,"Korea, Republic of -  Anthracite, not agglomerated"
2,156,China,608,Philippines,27," Anthracite, not agglomerated",1951731064.537,3497011.52562,"China -  Anthracite, not agglomerated"
3,156,China,608,Philippines,72," Pig iron, non-alloy, <0.5% phosphorus",1836285111.016,3122872.6192340003,"China -  Pig iron, non-alloy, <0.5% phosphorus"
4,360,Indonesia,608,Philippines,87, Pedestrian controlled tractors,1622456807.646,154264.29030000002,Indonesia -  Pedestrian controlled tractors
5,414,Kuwait,608,Philippines,27," Anthracite, not agglomerated",1296364064.009,3938993.34765,"Kuwait -  Anthracite, not agglomerated"
6,682,Saudi Arabia,608,Philippines,27," Anthracite, not agglomerated",1020937778.191,3306920.9109770004,"Saudi Arabia -  Anthracite, not agglomerated"
7,784,United Arab Emirates,608,Philippines,27," Anthracite, not agglomerated",948364935.202,2609591.946621,"United Arab Emirates -  Anthracite, not agglomerated"
8,156,China,608,Philippines,84, Nuclear reactors,862274746.601,378045.609221,China -  Nuclear reactors
9,392,Japan,608,Philippines,84, Nuclear reactors,859439926.241,358313.030384,Japan -  Nuclear reactors
10,643,Russian Federation,608,Philippines,72," Pig iron, non-alloy, <0.5% phosphorus",836400683.592,1655699.5085759999,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
11,392,Japan,608,Philippines,87, Pedestrian controlled tractors,727746507.613,165787.869643,Japan -  Pedestrian controlled tractors
12,156,China,608,Philippines,73, Sheet piling of iron or steel,701337287.332,1033421.7203559999,China -  Sheet piling of iron or steel
13,702,Singapore,608,Philippines,27," Anthracite, not agglomerated",642816166.87,1206381.2091700002,"Singapore -  Anthracite, not agglomerated"
14,458,Malaysia,608,Philippines,27," Anthracite, not agglomerated",615378181.765,1333679.783372,"Malaysia -  Anthracite, not agglomerated"
15,156,China,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,497777845.829,460290.798579,China -  Polyethylene - specific gravity <0.94 in primary form
16,156,China,608,Philippines,87, Pedestrian controlled tractors,488808948.973,125684.604845,China -  Pedestrian controlled tractors
17,156,China,608,Philippines,69," Bricks, blocks and ceramic goods of siliceous earths",483269700.742,922692.129241,"China -  Bricks, blocks and ceramic goods of siliceous earths"
18,392,Japan,608,Philippines,72," Pig iron, non-alloy, <0.5% phosphorus",457551450.473,614893.362483,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
19,458,Malaysia,608,Philippines,15," Lard, other pig fat and poultry fat, rendered",437181225.998,706213.901362,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
20,156,China,608,Philippines,85, Electric motors of an output < 37.5 watts,434108290.573,136986.06541100002,China -  Electric motors of an output < 37.5 watts
21,840,United States of America,608,Philippines,85, Electric motors of an output < 37.5 watts,403033124.716,7805.1471679999995,United States of America -  Electric motors of an output < 37.5 watts
22,410,"Korea, Republic of",608,Philippines,85, Electric motors of an output < 37.5 watts,399837310.406,13260.182565,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
23,392,Japan,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,393496225.467,115140.936901,Japan -  Polyethylene - specific gravity <0.94 in primary form
24,392,Japan,608,Philippines,85, Electric motors of an output < 37.5 watts,374418690.671,26823.993949,Japan -  Electric motors of an output < 37.5 watts
25,764,Thailand,608,Philippines,10, Durum wheat,369687470.26,988253.4052200001,Thailand -  Durum wheat
26,360,Indonesia,608,Philippines,21," Coffee extracts, essences, concentrates, preparations",367903820.892,155734.425086,"Indonesia -  Coffee extracts, essences, concentrates, preparations"
27,840,United States of America,608,Philippines,23," Flour or meal, pellet of meat or offal for animal fee",361086864.284,951284.3323380001,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
28,410,"Korea, Republic of",608,Philippines,84, Nuclear reactors,356903353.914,53470.911817,"Korea, Republic of -  Nuclear reactors"
29,764,Thailand,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,327099844.14,186419.336037,Thailand -  Polyethylene - specific gravity <0.94 in primary form
30,360,Indonesia,608,Philippines,15," Lard, other pig fat and poultry fat, rendered",316942691.211,491027.84315,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
31,764,Thailand,608,Philippines,84, Nuclear reactors,314530051.143,52911.573058,Thailand -  Nuclear reactors
32,840,United States of America,608,Philippines,84, Nuclear reactors,310090330.092,42335.818867,United States of America -  Nuclear reactors
33,344,"China, Hong Kong SAR",608,Philippines,85, Electric motors of an output < 37.5 watts,297994421.221,18907.067113,"China, Hong Kong SAR -  Electric motors of an output < 37.5 watts"
34,704,Viet Nam,608,Philippines,10, Durum wheat,289127692.681,745538.130389,Viet Nam -  Durum wheat
35,554,New Zealand,608,Philippines,04, Milk not concentrated nor sweetened < 1% fat,288348517.242,102084.410325,New Zealand -  Milk not concentrated nor sweetened < 1% fat
36,156,China,608,Philippines,94," Seats, aircraft",276928694.1,100136.780077,"China -  Seats, aircraft"
37,276,Germany,608,Philippines,84, Nuclear reactors,253693852.071,18260.17753,Germany -  Nuclear reactors
38,702,Singapore,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,246721044.805,140716.99157699998,Singapore -  Polyethylene - specific gravity <0.94 in primary form
39,704,Viet Nam,608,Philippines,25," Salt (sodium chloride) including solution, salt water",238178375.652,5111099.9580729995,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
40,410,"Korea, Republic of",608,Philippines,87, Pedestrian controlled tractors,231764655.296,29906.550148,"Korea, Republic of -  Pedestrian controlled tractors"
41,250,France,608,Philippines,88," Gliders, hang gliders",228368872.73,390.899378,"France -  Gliders, hang gliders"
42,158,"China, Taiwan Province of",608,Philippines,72," Pig iron, non-alloy, <0.5% phosphorus",225693841.241,344956.728671,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
43,356,India,608,Philippines,27," Anthracite, not agglomerated",225653498.964,441929.44160900003,"India -  Anthracite, not agglomerated"
44,458,Malaysia,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,224903658.922,134720.876602,Malaysia -  Polyethylene - specific gravity <0.94 in primary form
45,764,Thailand,608,Philippines,33, Essential oils of bergamot,222540645.214,76465.230158,Thailand -  Essential oils of bergamot
46,702,Singapore,608,Philippines,85, Electric motors of an output < 37.5 watts,218088945.301,9965.270198,Singapore -  Electric motors of an output < 37.5 watts
47,410,"Korea, Republic of",608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,216273298.407,84101.003168,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
48,702,Singapore,608,Philippines,21," Coffee extracts, essences, concentrates, preparations",214560388.411,15186.829125,"Singapore -  Coffee extracts, essences, concentrates, preparations"
49,276,Germany,608,Philippines,88," Gliders, hang gliders",204942171.844,347.385543,"Germany -  Gliders, hang gliders"
50,704,Viet Nam,608,Philippines,72," Pig iron, non-alloy, <0.5% phosphorus",204097777.395,377229.471983,"Viet Nam -  Pig iron, non-alloy, <0.5% phosphorus"
51,840,United States of America,608,Philippines,39, Polyethylene - specific gravity <0.94 in primary form,200584027.632,33884.779349,United States of America -  Polyethylene - specific gravity <0.94 in primary form
52,356,India,608,Philippines,87, Pedestrian controlled tractors,199560826.399,23348.454758,India -  Pedestrian controlled tractors
