,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,051,Armenia,643,Russian Federation,22, Mineral and aerated waters not sweetened or flavoured,94156871.409,65080.714902,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
1,051,Armenia,276,Germany,74, Copper mattes,51815468.319,8417.506,Germany -  Copper mattes
2,051,Armenia,724,Spain,26," Iron ore, concentrate, not iron pyrites,unagglomerate",46574646.038,34561.4,"Spain -  Iron ore, concentrate, not iron pyrites,unagglomerate"
3,051,Armenia,276,Germany,72," Pig iron, non-alloy, <0.5% phosphorus",41471908.926,2337.124455,"Germany -  Pig iron, non-alloy, <0.5% phosphorus"
4,051,Armenia,840,United States of America,76," Aluminium unwrought, not alloyed",24504025.725,8127.887178999999,"United States of America -  Aluminium unwrought, not alloyed"
5,051,Armenia,818,Egypt,27," Anthracite, not agglomerated",18748047.641,27521.004539,"Egypt -  Anthracite, not agglomerated"
6,051,Armenia,643,Russian Federation,07," Potatoes seed, fresh or chilled",11914426.117,17339.027943,"Russian Federation -  Potatoes seed, fresh or chilled"
7,051,Armenia,276,Germany,76," Aluminium unwrought, not alloyed",11706534.883,3662.0617740000002,"Germany -  Aluminium unwrought, not alloyed"
8,051,Armenia,152,Chile,26," Iron ore, concentrate, not iron pyrites,unagglomerate",8935917.714,790.406568,"Chile -  Iron ore, concentrate, not iron pyrites,unagglomerate"
9,051,Armenia,643,Russian Federation,62," Mens, boys overcoats of wool or hair, not knit",8026625.967,58.751943,"Russian Federation -  Mens, boys overcoats of wool or hair, not knit"
10,051,Armenia,643,Russian Federation,20," Cucumbers,gherkins, prepared or preserved by vinegar",6728739.489,6372.421179,"Russian Federation -  Cucumbers,gherkins, prepared or preserved by vinegar"
11,051,Armenia,276,Germany,62," Mens, boys overcoats of wool or hair, not knit",5428671.648,229.54904000000002,"Germany -  Mens, boys overcoats of wool or hair, not knit"
12,051,Armenia,804,Ukraine,22, Mineral and aerated waters not sweetened or flavoured,5112961.55,2890.3961480000003,Ukraine -  Mineral and aerated waters not sweetened or flavoured
13,051,Armenia,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",4150466.767,23.030283,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
