,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,780,Trinidad and Tobago,308,Grenada,27," Anthracite, not agglomerated",44703708.15,26099.986835,"Trinidad and Tobago -  Anthracite, not agglomerated"
1,052,Barbados,308,Grenada,27," Anthracite, not agglomerated",32438499.921,4177.61,"Barbados -  Anthracite, not agglomerated"
2,840,United States of America,308,Grenada,84, Nuclear reactors,21770364.143,2191.699725,United States of America -  Nuclear reactors
3,840,United States of America,308,Grenada,85, Electric motors of an output < 37.5 watts,13818761.596,1320.378704,United States of America -  Electric motors of an output < 37.5 watts
4,840,United States of America,308,Grenada,02," Bovine carcasses and half carcasses, fresh or chilled",10025032.754,6228.017454,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
5,392,Japan,308,Grenada,87, Pedestrian controlled tractors,10006421.282,2852.651937,Japan -  Pedestrian controlled tractors
6,840,United States of America,308,Grenada,44, Fuel wood,9630360.579,13255.388789999999,United States of America -  Fuel wood
7,840,United States of America,308,Grenada,94," Seats, aircraft",7836643.18,1242.379625,"United States of America -  Seats, aircraft"
8,840,United States of America,308,Grenada,87, Pedestrian controlled tractors,6372107.5,1084.0715120000002,United States of America -  Pedestrian controlled tractors
9,780,Trinidad and Tobago,308,Grenada,19," Infant foods of cereals, flour, starch or milk, retai",6284316.597,1897.836,"Trinidad and Tobago -  Infant foods of cereals, flour, starch or milk, retai"
10,840,United States of America,308,Grenada,39, Polyethylene - specific gravity <0.94 in primary form,5911714.519,1705.4062239999998,United States of America -  Polyethylene - specific gravity <0.94 in primary form
11,780,Trinidad and Tobago,308,Grenada,25," Salt (sodium chloride) including solution, salt water",5810744.498,36825.961,"Trinidad and Tobago -  Salt (sodium chloride) including solution, salt water"
12,840,United States of America,308,Grenada,90," Optical fibres, except for telecommunications",5514090.913,331.64205400000003,"United States of America -  Optical fibres, except for telecommunications"
13,840,United States of America,308,Grenada,73, Sheet piling of iron or steel,5209505.365,1358.023123,United States of America -  Sheet piling of iron or steel
14,840,United States of America,308,Grenada,21," Coffee extracts, essences, concentrates, preparations",4959768.564,2725.84231,"United States of America -  Coffee extracts, essences, concentrates, preparations"
15,250,France,308,Grenada,94," Seats, aircraft",4381480.079,242.15567800000002,"France -  Seats, aircraft"
16,528,Netherlands (Kingdom of the),308,Grenada,04, Milk not concentrated nor sweetened < 1% fat,4141077.524,1835.307,Netherlands (Kingdom of the) -  Milk not concentrated nor sweetened < 1% fat
17,840,United States of America,308,Grenada,27," Anthracite, not agglomerated",3520611.459,699.4274690000001,"United States of America -  Anthracite, not agglomerated"
18,780,Trinidad and Tobago,308,Grenada,48, Newsprint,3491156.84,2650.877482,Trinidad and Tobago -  Newsprint
19,840,United States of America,308,Grenada,20," Cucumbers,gherkins, prepared or preserved by vinegar",3354312.918,1804.8306710000002,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
20,764,Thailand,308,Grenada,87, Pedestrian controlled tractors,3329538.256,272.389478,Thailand -  Pedestrian controlled tractors
21,840,United States of America,308,Grenada,33, Essential oils of bergamot,3226540.382,555.359387,United States of America -  Essential oils of bergamot
22,840,United States of America,308,Grenada,48, Newsprint,3178057.291,993.400658,United States of America -  Newsprint
23,780,Trinidad and Tobago,308,Grenada,22, Mineral and aerated waters not sweetened or flavoured,3089360.022,2278.835378,Trinidad and Tobago -  Mineral and aerated waters not sweetened or flavoured
24,780,Trinidad and Tobago,308,Grenada,72," Pig iron, non-alloy, <0.5% phosphorus",3083501.572,3771.7037259999997,"Trinidad and Tobago -  Pig iron, non-alloy, <0.5% phosphorus"
25,840,United States of America,308,Grenada,22, Mineral and aerated waters not sweetened or flavoured,3062777.243,1888.7640419999998,United States of America -  Mineral and aerated waters not sweetened or flavoured
26,840,United States of America,308,Grenada,32, Quebracho tanning extract,3054608.965,1196.2638829999999,United States of America -  Quebracho tanning extract
27,780,Trinidad and Tobago,308,Grenada,39, Polyethylene - specific gravity <0.94 in primary form,3039215.507,1102.67463,Trinidad and Tobago -  Polyethylene - specific gravity <0.94 in primary form
