,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,887,Yemen,156,China,27," Anthracite, not agglomerated",302874702.869,729959.60038,"China -  Anthracite, not agglomerated"
1,887,Yemen,764,Thailand,27," Anthracite, not agglomerated",62316447.093,153015.0,"Thailand -  Anthracite, not agglomerated"
2,887,Yemen,356,India,27," Anthracite, not agglomerated",27869238.332,79633.934331,"India -  Anthracite, not agglomerated"
3,887,Yemen,392,Japan,27," Anthracite, not agglomerated",17882551.618,43531.005813,"Japan -  Anthracite, not agglomerated"
4,887,Yemen,724,Spain,03," Ornamental fish, live",15804756.523,2660.94,"Spain -  Ornamental fish, live"
5,887,Yemen,682,Saudi Arabia,09," Coffee, not roasted, not decaffeinated",7664427.576,1095.016088,"Saudi Arabia -  Coffee, not roasted, not decaffeinated"
6,887,Yemen,682,Saudi Arabia,04, Milk not concentrated nor sweetened < 1% fat,7137017.812,2978.093537,Saudi Arabia -  Milk not concentrated nor sweetened < 1% fat
7,887,Yemen,344,"China, Hong Kong SAR",03," Ornamental fish, live",6852794.316,181.197234,"China, Hong Kong SAR -  Ornamental fish, live"
8,887,Yemen,818,Egypt,03," Ornamental fish, live",5946611.96,1172.393494,"Egypt -  Ornamental fish, live"
9,887,Yemen,764,Thailand,03," Ornamental fish, live",5513953.507,4270.358,"Thailand -  Ornamental fish, live"
10,887,Yemen,380,Italy,03," Ornamental fish, live",4410405.38,760.503287,"Italy -  Ornamental fish, live"
11,887,Yemen,586,Pakistan,72," Pig iron, non-alloy, <0.5% phosphorus",3219934.023,13945.821001,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
12,887,Yemen,512,Oman,71," Pearls natural, not permanently mounted or set",3013604.084,52.170874000000005,"Oman -  Pearls natural, not permanently mounted or set"
13,887,Yemen,620,Portugal,03," Ornamental fish, live",2891550.0,300.288,"Portugal -  Ornamental fish, live"
14,887,Yemen,682,Saudi Arabia,08," Coconuts, fresh or dried",2777330.205,5746.971428000001,"Saudi Arabia -  Coconuts, fresh or dried"
15,887,Yemen,682,Saudi Arabia,12, Soya beans,2740606.833,770.483225,Saudi Arabia -  Soya beans
16,887,Yemen,144,Sri Lanka,03," Ornamental fish, live",2402428.198,1237.834741,"Sri Lanka -  Ornamental fish, live"
17,887,Yemen,784,United Arab Emirates,71," Pearls natural, not permanently mounted or set",2252988.111,0.715831,"United Arab Emirates -  Pearls natural, not permanently mounted or set"
18,887,Yemen,764,Thailand,72," Pig iron, non-alloy, <0.5% phosphorus",1889080.434,7434.13,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
19,887,Yemen,512,Oman,03," Ornamental fish, live",1768470.844,2861.031841,"Oman -  Ornamental fish, live"
20,887,Yemen,682,Saudi Arabia,15," Lard, other pig fat and poultry fat, rendered",1636577.213,1344.5742679999998,"Saudi Arabia -  Lard, other pig fat and poultry fat, rendered"
21,887,Yemen,818,Egypt,23," Flour or meal, pellet of meat or offal for animal fee",1579565.055,5534.27421,"Egypt -  Flour or meal, pellet of meat or offal for animal fee"
22,887,Yemen,702,Singapore,03," Ornamental fish, live",1569190.013,74.548858,"Singapore -  Ornamental fish, live"
23,887,Yemen,682,Saudi Arabia,10, Durum wheat,1549000.425,1948.224233,Saudi Arabia -  Durum wheat
24,887,Yemen,840,United States of America,09," Coffee, not roasted, not decaffeinated",1520686.313,151.48353,"United States of America -  Coffee, not roasted, not decaffeinated"
25,887,Yemen,410,"Korea, Republic of",85, Electric motors of an output < 37.5 watts,1387505.456,2848.553633,"Korea, Republic of -  Electric motors of an output < 37.5 watts"
26,887,Yemen,705,Slovenia,78, Lead refined unwrought,1337993.931,554.47,Slovenia -  Lead refined unwrought
27,887,Yemen,392,Japan,09," Coffee, not roasted, not decaffeinated",1286824.029,137.90742699999998,"Japan -  Coffee, not roasted, not decaffeinated"
28,887,Yemen,156,China,74, Copper mattes,1280249.506,294.435761,China -  Copper mattes
29,887,Yemen,528,Netherlands (Kingdom of the),03," Ornamental fish, live",1214188.236,320.56413699999996,"Netherlands (Kingdom of the) -  Ornamental fish, live"
30,887,Yemen,392,Japan,03," Ornamental fish, live",1174127.524,98.936778,"Japan -  Ornamental fish, live"
31,887,Yemen,392,Japan,15," Lard, other pig fat and poultry fat, rendered",1118567.835,132.245112,"Japan -  Lard, other pig fat and poultry fat, rendered"
32,887,Yemen,356,India,78, Lead refined unwrought,1077299.932,1124.998694,India -  Lead refined unwrought
33,887,Yemen,250,France,03," Ornamental fish, live",1004938.895,338.775915,"France -  Ornamental fish, live"
34,887,Yemen,276,Germany,71," Pearls natural, not permanently mounted or set",1003652.326,11.802,"Germany -  Pearls natural, not permanently mounted or set"
35,887,Yemen,112,Belarus,07," Potatoes seed, fresh or chilled",945470.167,708.996079,"Belarus -  Potatoes seed, fresh or chilled"
36,887,Yemen,380,Italy,41," Bovine skins, whole, raw",901956.246,42.486919,"Italy -  Bovine skins, whole, raw"
37,887,Yemen,300,Greece,74, Copper mattes,893980.797,149.105,Greece -  Copper mattes
38,887,Yemen,276,Germany,74, Copper mattes,846396.364,133.977,Germany -  Copper mattes
39,887,Yemen,586,Pakistan,89," Cruise ships, excursion boats, ferry boats",821948.119,4511.8123430000005,"Pakistan -  Cruise ships, excursion boats, ferry boats"
40,887,Yemen,682,Saudi Arabia,03," Ornamental fish, live",756206.306,274.67445299999997,"Saudi Arabia -  Ornamental fish, live"
41,887,Yemen,512,Oman,72," Pig iron, non-alloy, <0.5% phosphorus",749046.418,4877.793781,"Oman -  Pig iron, non-alloy, <0.5% phosphorus"
42,887,Yemen,764,Thailand,78, Lead refined unwrought,681624.905,300.599,Thailand -  Lead refined unwrought
43,887,Yemen,356,India,39, Polyethylene - specific gravity <0.94 in primary form,681487.757,1200.594136,India -  Polyethylene - specific gravity <0.94 in primary form
44,887,Yemen,804,Ukraine,39, Polyethylene - specific gravity <0.94 in primary form,644501.707,2009.965519,Ukraine -  Polyethylene - specific gravity <0.94 in primary form
45,887,Yemen,410,"Korea, Republic of",72," Pig iron, non-alloy, <0.5% phosphorus",635474.329,2637.9721830000003,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
46,887,Yemen,300,Greece,03," Ornamental fish, live",623834.814,105.23,"Greece -  Ornamental fish, live"
47,887,Yemen,792,Türkiye,39, Polyethylene - specific gravity <0.94 in primary form,619723.0,2178.95,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
48,887,Yemen,512,Oman,08," Coconuts, fresh or dried",601548.783,892.9241480000001,"Oman -  Coconuts, fresh or dried"
49,887,Yemen,356,India,41," Bovine skins, whole, raw",587497.591,50.358212,"India -  Bovine skins, whole, raw"
50,887,Yemen,410,"Korea, Republic of",78, Lead refined unwrought,562460.669,477.608508,"Korea, Republic of -  Lead refined unwrought"
51,887,Yemen,788,Tunisia,03," Ornamental fish, live",552915.774,208.778973,"Tunisia -  Ornamental fish, live"
52,887,Yemen,156,China,03," Ornamental fish, live",476926.365,133.25441800000002,"China -  Ornamental fish, live"
53,887,Yemen,682,Saudi Arabia,07," Potatoes seed, fresh or chilled",429823.011,585.237515,"Saudi Arabia -  Potatoes seed, fresh or chilled"
54,887,Yemen,784,United Arab Emirates,04, Milk not concentrated nor sweetened < 1% fat,411387.092,253.932743,United Arab Emirates -  Milk not concentrated nor sweetened < 1% fat
55,887,Yemen,422,Lebanon,03," Ornamental fish, live",410430.891,127.21622500000001,"Lebanon -  Ornamental fish, live"
56,887,Yemen,344,"China, Hong Kong SAR",74, Copper mattes,408100.299,140.432615,"China, Hong Kong SAR -  Copper mattes"
57,887,Yemen,112,Belarus,08," Coconuts, fresh or dried",402806.73,743.499695,"Belarus -  Coconuts, fresh or dried"
58,887,Yemen,048,Bahrain,08," Coconuts, fresh or dried",385713.329,476.322323,"Bahrain -  Coconuts, fresh or dried"
59,887,Yemen,410,"Korea, Republic of",74, Copper mattes,370739.906,104.59552000000001,"Korea, Republic of -  Copper mattes"
60,887,Yemen,231,Ethiopia,15," Lard, other pig fat and poultry fat, rendered",344136.999,171.513927,"Ethiopia -  Lard, other pig fat and poultry fat, rendered"
61,887,Yemen,682,Saudi Arabia,20," Cucumbers,gherkins, prepared or preserved by vinegar",329657.093,482.310495,"Saudi Arabia -  Cucumbers,gherkins, prepared or preserved by vinegar"
62,887,Yemen,784,United Arab Emirates,27," Anthracite, not agglomerated",321393.218,921.7089599999999,"United Arab Emirates -  Anthracite, not agglomerated"
63,887,Yemen,682,Saudi Arabia,16," Sausages, similar products of meat, meat offal & bloo",313954.714,97.19625900000001,"Saudi Arabia -  Sausages, similar products of meat, meat offal & bloo"
64,887,Yemen,682,Saudi Arabia,73, Sheet piling of iron or steel,301599.32,160.98376199999998,Saudi Arabia -  Sheet piling of iron or steel
65,887,Yemen,356,India,85, Electric motors of an output < 37.5 watts,291305.861,631.7510520000001,India -  Electric motors of an output < 37.5 watts
66,887,Yemen,784,United Arab Emirates,03," Ornamental fish, live",287591.996,288.307053,"United Arab Emirates -  Ornamental fish, live"
67,887,Yemen,512,Oman,04, Milk not concentrated nor sweetened < 1% fat,286781.394,96.226705,Oman -  Milk not concentrated nor sweetened < 1% fat
68,887,Yemen,792,Türkiye,72," Pig iron, non-alloy, <0.5% phosphorus",268945.0,490.909,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
69,887,Yemen,512,Oman,87, Pedestrian controlled tractors,266839.604,44.665056,Oman -  Pedestrian controlled tractors
70,887,Yemen,360,Indonesia,03," Ornamental fish, live",233683.203,242.09797700000001,"Indonesia -  Ornamental fish, live"
71,887,Yemen,276,Germany,09," Coffee, not roasted, not decaffeinated",220853.555,18.092,"Germany -  Coffee, not roasted, not decaffeinated"
72,887,Yemen,392,Japan,78, Lead refined unwrought,185643.685,185.487194,Japan -  Lead refined unwrought
73,887,Yemen,384,Côte d'Ivoire,03," Ornamental fish, live",173228.589,175.16,"Côte d'Ivoire -  Ornamental fish, live"
74,887,Yemen,756,"Switzerland, Liechtenstein",09," Coffee, not roasted, not decaffeinated",159596.406,6.953520999999999,"Switzerland, Liechtenstein -  Coffee, not roasted, not decaffeinated"
75,887,Yemen,634,Qatar,04, Milk not concentrated nor sweetened < 1% fat,155336.917,12.986728,Qatar -  Milk not concentrated nor sweetened < 1% fat
76,887,Yemen,360,Indonesia,41," Bovine skins, whole, raw",154526.76,12.744167,"Indonesia -  Bovine skins, whole, raw"
77,887,Yemen,840,United States of America,03," Ornamental fish, live",151528.921,17.75761,"United States of America -  Ornamental fish, live"
78,887,Yemen,214,Dominican Republic,03," Ornamental fish, live",139998.152,44.922,"Dominican Republic -  Ornamental fish, live"
79,887,Yemen,104,Myanmar,03," Ornamental fish, live",138158.493,279.294,"Myanmar -  Ornamental fish, live"
80,887,Yemen,724,Spain,31," Animal or vegetable fertilizers, in packs >10 kg",133275.792,14.08,"Spain -  Animal or vegetable fertilizers, in packs >10 kg"
81,887,Yemen,784,United Arab Emirates,08," Coconuts, fresh or dried",118403.339,300.55387800000005,"United Arab Emirates -  Coconuts, fresh or dried"
82,887,Yemen,818,Egypt,17," Raw sugar, cane",112333.802,738.905858,"Egypt -  Raw sugar, cane"
83,887,Yemen,048,Bahrain,04, Milk not concentrated nor sweetened < 1% fat,108325.409,87.59900999999999,Bahrain -  Milk not concentrated nor sweetened < 1% fat
84,887,Yemen,818,Egypt,09," Coffee, not roasted, not decaffeinated",96317.418,17.596069,"Egypt -  Coffee, not roasted, not decaffeinated"
85,887,Yemen,414,Kuwait,03," Ornamental fish, live",94007.612,84.0,"Kuwait -  Ornamental fish, live"
86,887,Yemen,250,France,32, Quebracho tanning extract,92790.562,3.5892649999999997,France -  Quebracho tanning extract
87,887,Yemen,792,Türkiye,76," Aluminium unwrought, not alloyed",92418.0,81.775,"Türkiye -  Aluminium unwrought, not alloyed"
88,887,Yemen,834,"Tanzania, United Republic of",03," Ornamental fish, live",89073.799,122.59874099999999,"Tanzania, United Republic of -  Ornamental fish, live"
89,887,Yemen,634,Qatar,03," Ornamental fish, live",88503.765,113.21457000000001,"Qatar -  Ornamental fish, live"
90,887,Yemen,414,Kuwait,09," Coffee, not roasted, not decaffeinated",84907.069,7.934756999999999,"Kuwait -  Coffee, not roasted, not decaffeinated"
91,887,Yemen,410,"Korea, Republic of",09," Coffee, not roasted, not decaffeinated",84421.314,2.684239,"Korea, Republic of -  Coffee, not roasted, not decaffeinated"
92,887,Yemen,528,Netherlands (Kingdom of the),72," Pig iron, non-alloy, <0.5% phosphorus",82399.079,82.24864699999999,"Netherlands (Kingdom of the) -  Pig iron, non-alloy, <0.5% phosphorus"
93,887,Yemen,100,Bulgaria,74, Copper mattes,80139.209,23.054560000000002,Bulgaria -  Copper mattes
94,887,Yemen,414,Kuwait,04, Milk not concentrated nor sweetened < 1% fat,78778.093,7.909948,Kuwait -  Milk not concentrated nor sweetened < 1% fat
95,887,Yemen,024,Angola,15," Lard, other pig fat and poultry fat, rendered",71373.813,71.82,"Angola -  Lard, other pig fat and poultry fat, rendered"
96,887,Yemen,300,Greece,76," Aluminium unwrought, not alloyed",70644.102,49.26,"Greece -  Aluminium unwrought, not alloyed"
97,887,Yemen,231,Ethiopia,17," Raw sugar, cane",70528.303,57.90146300000001,"Ethiopia -  Raw sugar, cane"
98,887,Yemen,840,United States of America,04, Milk not concentrated nor sweetened < 1% fat,64227.31,7.012544,United States of America -  Milk not concentrated nor sweetened < 1% fat
99,887,Yemen,690,Seychelles,25," Salt (sodium chloride) including solution, salt water",64131.189,1001.75,"Seychelles -  Salt (sodium chloride) including solution, salt water"
100,887,Yemen,048,Bahrain,07," Potatoes seed, fresh or chilled",63807.645,14.788234000000001,"Bahrain -  Potatoes seed, fresh or chilled"
101,887,Yemen,512,Oman,09," Coffee, not roasted, not decaffeinated",63789.135,35.907802000000004,"Oman -  Coffee, not roasted, not decaffeinated"
102,887,Yemen,702,Singapore,04, Milk not concentrated nor sweetened < 1% fat,63069.362,23.505588,Singapore -  Milk not concentrated nor sweetened < 1% fat
103,887,Yemen,682,Saudi Arabia,69," Bricks, blocks and ceramic goods of siliceous earths",60188.984,71.266198,"Saudi Arabia -  Bricks, blocks and ceramic goods of siliceous earths"
104,887,Yemen,729,Sudan,12, Soya beans,55168.918,2.52,Sudan -  Soya beans
