,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,156,China,496,Mongolia,87, Pedestrian controlled tractors,208306062.889,121036.752246,China -  Pedestrian controlled tractors
1,156,China,496,Mongolia,73, Sheet piling of iron or steel,177696962.462,152423.623688,China -  Sheet piling of iron or steel
2,156,China,496,Mongolia,84, Nuclear reactors,165619886.075,60712.267055,China -  Nuclear reactors
3,392,Japan,496,Mongolia,87, Pedestrian controlled tractors,151417713.599,49489.752913000004,Japan -  Pedestrian controlled tractors
4,156,China,496,Mongolia,85, Electric motors of an output < 37.5 watts,84053582.683,15817.809082,China -  Electric motors of an output < 37.5 watts
5,156,China,496,Mongolia,72," Pig iron, non-alloy, <0.5% phosphorus",54640998.944,96281.043529,"China -  Pig iron, non-alloy, <0.5% phosphorus"
6,156,China,496,Mongolia,94," Seats, aircraft",42533987.511,28596.651357000002,"China -  Seats, aircraft"
7,156,China,496,Mongolia,39, Polyethylene - specific gravity <0.94 in primary form,42428920.973,27850.010386,China -  Polyethylene - specific gravity <0.94 in primary form
8,643,Russian Federation,496,Mongolia,27," Anthracite, not agglomerated",32267906.071,56011.156219,"Russian Federation -  Anthracite, not agglomerated"
9,392,Japan,496,Mongolia,84, Nuclear reactors,30357300.567,6553.579528,Japan -  Nuclear reactors
10,840,United States of America,496,Mongolia,84, Nuclear reactors,23539598.769,1960.667109,United States of America -  Nuclear reactors
11,392,Japan,496,Mongolia,40," Natural rubber latex, including prevulcanised",20979475.814,12059.836173,"Japan -  Natural rubber latex, including prevulcanised"
12,156,China,496,Mongolia,76," Aluminium unwrought, not alloyed",19045646.043,5418.385376,"China -  Aluminium unwrought, not alloyed"
13,156,China,496,Mongolia,40," Natural rubber latex, including prevulcanised",17881617.073,7883.840225,"China -  Natural rubber latex, including prevulcanised"
14,840,United States of America,496,Mongolia,87, Pedestrian controlled tractors,17826080.045,4927.2316390000005,United States of America -  Pedestrian controlled tractors
15,410,"Korea, Republic of",496,Mongolia,87, Pedestrian controlled tractors,17375064.072,15524.600138,"Korea, Republic of -  Pedestrian controlled tractors"
16,156,China,496,Mongolia,44, Fuel wood,17356483.342,82039.44175,China -  Fuel wood
17,156,China,496,Mongolia,68," Stone setts, curbstones, flagstones (except slate)",17318073.628,129640.485955,"China -  Stone setts, curbstones, flagstones (except slate)"
18,156,China,496,Mongolia,02," Bovine carcasses and half carcasses, fresh or chilled",16568651.944,9912.509028,"China -  Bovine carcasses and half carcasses, fresh or chilled"
19,410,"Korea, Republic of",496,Mongolia,27," Anthracite, not agglomerated",13996806.925,14048.586041999999,"Korea, Republic of -  Anthracite, not agglomerated"
20,156,China,496,Mongolia,48, Newsprint,13995985.324,13743.299405,China -  Newsprint
