,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,496,Mongolia,156,China,27," Anthracite, not agglomerated",207607816.765,970075.0118409999,"China -  Anthracite, not agglomerated"
1,496,Mongolia,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",82948665.793,89995.139926,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
2,496,Mongolia,764,Thailand,74, Copper mattes,38952413.834,6254.718,Thailand -  Copper mattes
3,496,Mongolia,764,Thailand,26," Iron ore, concentrate, not iron pyrites,unagglomerate",28453470.235,2758.508,"Thailand -  Iron ore, concentrate, not iron pyrites,unagglomerate"
4,496,Mongolia,156,China,16," Sausages, similar products of meat, meat offal & bloo",15120728.281,6934.354029,"China -  Sausages, similar products of meat, meat offal & bloo"
5,496,Mongolia,156,China,08," Coconuts, fresh or dried",5827233.765,532.498173,"China -  Coconuts, fresh or dried"
6,496,Mongolia,840,United States of America,26," Iron ore, concentrate, not iron pyrites,unagglomerate",3633138.598,118.971186,"United States of America -  Iron ore, concentrate, not iron pyrites,unagglomerate"
7,496,Mongolia,410,"Korea, Republic of",26," Iron ore, concentrate, not iron pyrites,unagglomerate",3368075.37,351.174784,"Korea, Republic of -  Iron ore, concentrate, not iron pyrites,unagglomerate"
8,496,Mongolia,276,Germany,51," Greasy shorn wool, not carded or combed",3038847.8,67.86037300000001,"Germany -  Greasy shorn wool, not carded or combed"
9,496,Mongolia,792,Türkiye,41," Bovine skins, whole, raw",2543829.0,2263.551,"Türkiye -  Bovine skins, whole, raw"
10,496,Mongolia,156,China,02," Bovine carcasses and half carcasses, fresh or chilled",2436542.029,1560.187604,"China -  Bovine carcasses and half carcasses, fresh or chilled"
11,496,Mongolia,360,Indonesia,89," Cruise ships, excursion boats, ferry boats",2397371.738,315.351697,"Indonesia -  Cruise ships, excursion boats, ferry boats"
12,496,Mongolia,392,Japan,76," Aluminium unwrought, not alloyed",2036623.118,2323.237938,"Japan -  Aluminium unwrought, not alloyed"
13,496,Mongolia,276,Germany,05," Hair, human, unworked, waste of human hair",1892347.404,125.536352,"Germany -  Hair, human, unworked, waste of human hair"
14,496,Mongolia,392,Japan,05," Hair, human, unworked, waste of human hair",1380817.832,37.709404,"Japan -  Hair, human, unworked, waste of human hair"
15,496,Mongolia,392,Japan,25," Salt (sodium chloride) including solution, salt water",1377233.946,4230.480775999999,"Japan -  Salt (sodium chloride) including solution, salt water"
16,496,Mongolia,643,Russian Federation,25," Salt (sodium chloride) including solution, salt water",1285054.303,9505.765138,"Russian Federation -  Salt (sodium chloride) including solution, salt water"
17,496,Mongolia,364,Iran (Islamic Republic of),02," Bovine carcasses and half carcasses, fresh or chilled",970874.115,212.383207,"Iran (Islamic Republic of) -  Bovine carcasses and half carcasses, fresh or chilled"
18,496,Mongolia,144,Sri Lanka,73, Sheet piling of iron or steel,942810.267,403.34700699999996,Sri Lanka -  Sheet piling of iron or steel
19,496,Mongolia,156,China,25," Salt (sodium chloride) including solution, salt water",861024.873,6071.322235000001,"China -  Salt (sodium chloride) including solution, salt water"
20,496,Mongolia,840,United States of America,61," Mens, boys overcoats, etc, of wool or hair, knit",842707.258,4.193386,"United States of America -  Mens, boys overcoats, etc, of wool or hair, knit"
21,496,Mongolia,156,China,12, Soya beans,836180.712,49.169665,China -  Soya beans
22,496,Mongolia,392,Japan,84, Nuclear reactors,827881.023,44.487408,Japan -  Nuclear reactors
23,496,Mongolia,392,Japan,61," Mens, boys overcoats, etc, of wool or hair, knit",777916.628,4.891478,"Japan -  Mens, boys overcoats, etc, of wool or hair, knit"
24,496,Mongolia,156,China,05," Hair, human, unworked, waste of human hair",742015.111,2997.216778,"China -  Hair, human, unworked, waste of human hair"
25,496,Mongolia,764,Thailand,41," Bovine skins, whole, raw",732679.209,258.34,"Thailand -  Bovine skins, whole, raw"
26,496,Mongolia,410,"Korea, Republic of",05," Hair, human, unworked, waste of human hair",646860.748,52.142069000000006,"Korea, Republic of -  Hair, human, unworked, waste of human hair"
27,496,Mongolia,156,China,72," Pig iron, non-alloy, <0.5% phosphorus",571867.473,6681.972360999999,"China -  Pig iron, non-alloy, <0.5% phosphorus"
28,496,Mongolia,036,Australia,40," Natural rubber latex, including prevulcanised",570195.771,126.486473,"Australia -  Natural rubber latex, including prevulcanised"
29,496,Mongolia,643,Russian Federation,02," Bovine carcasses and half carcasses, fresh or chilled",566225.023,304.200882,"Russian Federation -  Bovine carcasses and half carcasses, fresh or chilled"
30,496,Mongolia,840,United States of America,25," Salt (sodium chloride) including solution, salt water",538454.235,1024.506918,"United States of America -  Salt (sodium chloride) including solution, salt water"
31,496,Mongolia,643,Russian Federation,26," Iron ore, concentrate, not iron pyrites,unagglomerate",508793.471,39.127352,"Russian Federation -  Iron ore, concentrate, not iron pyrites,unagglomerate"
32,496,Mongolia,392,Japan,10, Durum wheat,407788.596,696.3628689999999,Japan -  Durum wheat
33,496,Mongolia,724,Spain,94," Seats, aircraft",388549.973,91.8,"Spain -  Seats, aircraft"
34,496,Mongolia,643,Russian Federation,16," Sausages, similar products of meat, meat offal & bloo",371331.698,136.44457,"Russian Federation -  Sausages, similar products of meat, meat offal & bloo"
35,496,Mongolia,392,Japan,62," Mens, boys overcoats of wool or hair, not knit",368786.256,2.0539140000000002,"Japan -  Mens, boys overcoats of wool or hair, not knit"
36,496,Mongolia,156,China,78, Lead refined unwrought,362720.689,526.724686,China -  Lead refined unwrought
37,496,Mongolia,608,Philippines,88," Gliders, hang gliders",353597.783,0.829327,"Philippines -  Gliders, hang gliders"
38,496,Mongolia,156,China,44, Fuel wood,308081.813,180.940178,China -  Fuel wood
39,496,Mongolia,040,Austria,05," Hair, human, unworked, waste of human hair",288016.693,20.190356,"Austria -  Hair, human, unworked, waste of human hair"
40,496,Mongolia,392,Japan,51," Greasy shorn wool, not carded or combed",275428.656,29.676267,"Japan -  Greasy shorn wool, not carded or combed"
41,496,Mongolia,643,Russian Federation,27," Anthracite, not agglomerated",273740.359,277.30197499999997,"Russian Federation -  Anthracite, not agglomerated"
42,496,Mongolia,156,China,22, Mineral and aerated waters not sweetened or flavoured,267785.532,282.54172700000004,China -  Mineral and aerated waters not sweetened or flavoured
43,496,Mongolia,156,China,21," Coffee extracts, essences, concentrates, preparations",252669.879,177.509479,"China -  Coffee extracts, essences, concentrates, preparations"
44,496,Mongolia,392,Japan,23," Flour or meal, pellet of meat or offal for animal fee",247046.184,10.615945,"Japan -  Flour or meal, pellet of meat or offal for animal fee"
45,496,Mongolia,392,Japan,57," Carpets of wool or fine animal hair, knotted",239316.441,22.502083,"Japan -  Carpets of wool or fine animal hair, knotted"
46,496,Mongolia,752,Sweden,25," Salt (sodium chloride) including solution, salt water",232822.433,500.0,"Sweden -  Salt (sodium chloride) including solution, salt water"
47,496,Mongolia,076,Brazil,29, Saturated acyclic hydrocarbons,226423.0,31.125,Brazil -  Saturated acyclic hydrocarbons
48,496,Mongolia,392,Japan,26," Iron ore, concentrate, not iron pyrites,unagglomerate",225471.022,20.051124,"Japan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
49,496,Mongolia,410,"Korea, Republic of",16," Sausages, similar products of meat, meat offal & bloo",222059.089,247.10592499999998,"Korea, Republic of -  Sausages, similar products of meat, meat offal & bloo"
50,496,Mongolia,156,China,40," Natural rubber latex, including prevulcanised",219998.901,38.292781000000005,"China -  Natural rubber latex, including prevulcanised"
51,496,Mongolia,380,Italy,05," Hair, human, unworked, waste of human hair",212798.812,27.079511,"Italy -  Hair, human, unworked, waste of human hair"
52,496,Mongolia,410,"Korea, Republic of",27," Anthracite, not agglomerated",208813.817,221.807564,"Korea, Republic of -  Anthracite, not agglomerated"
53,496,Mongolia,203,Czechia,39, Polyethylene - specific gravity <0.94 in primary form,199376.293,140.279437,Czechia -  Polyethylene - specific gravity <0.94 in primary form
54,496,Mongolia,144,Sri Lanka,58," Woven pile fabric of wool or fine animal hair, w >30c",187943.931,7.975988999999999,"Sri Lanka -  Woven pile fabric of wool or fine animal hair, w >30c"
55,496,Mongolia,156,China,74, Copper mattes,178696.079,50.977779999999996,China -  Copper mattes
56,496,Mongolia,840,United States of America,94," Seats, aircraft",161958.234,45.338068,"United States of America -  Seats, aircraft"
57,496,Mongolia,643,Russian Federation,61," Mens, boys overcoats, etc, of wool or hair, knit",146527.568,2.788087,"Russian Federation -  Mens, boys overcoats, etc, of wool or hair, knit"
58,496,Mongolia,840,United States of America,63, Electric blankets of textile material,136960.209,14.945313,United States of America -  Electric blankets of textile material
59,496,Mongolia,840,United States of America,84, Nuclear reactors,132629.796,13.619396,United States of America -  Nuclear reactors
60,496,Mongolia,756,"Switzerland, Liechtenstein",05," Hair, human, unworked, waste of human hair",128512.194,9.818313,"Switzerland, Liechtenstein -  Hair, human, unworked, waste of human hair"
61,496,Mongolia,360,Indonesia,23," Flour or meal, pellet of meat or offal for animal fee",111688.984,305.025343,"Indonesia -  Flour or meal, pellet of meat or offal for animal fee"
62,496,Mongolia,410,"Korea, Republic of",23," Flour or meal, pellet of meat or offal for animal fee",109009.816,6.063459,"Korea, Republic of -  Flour or meal, pellet of meat or offal for animal fee"
63,496,Mongolia,410,"Korea, Republic of",62," Mens, boys overcoats of wool or hair, not knit",107135.658,0.84125,"Korea, Republic of -  Mens, boys overcoats of wool or hair, not knit"
64,496,Mongolia,036,Australia,87, Pedestrian controlled tractors,94740.767,13.100138000000001,Australia -  Pedestrian controlled tractors
65,496,Mongolia,410,"Korea, Republic of",61," Mens, boys overcoats, etc, of wool or hair, knit",88765.415,0.628445,"Korea, Republic of -  Mens, boys overcoats, etc, of wool or hair, knit"
66,496,Mongolia,643,Russian Federation,22, Mineral and aerated waters not sweetened or flavoured,88563.796,82.17413499999999,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
67,496,Mongolia,250,France,94," Seats, aircraft",86713.69,45.390930999999995,"France -  Seats, aircraft"
68,496,Mongolia,826,United Kingdom,85, Electric motors of an output < 37.5 watts,78041.069,1.1743620000000001,United Kingdom -  Electric motors of an output < 37.5 watts
69,496,Mongolia,398,Kazakhstan,02," Bovine carcasses and half carcasses, fresh or chilled",77902.981,39.010396,"Kazakhstan -  Bovine carcasses and half carcasses, fresh or chilled"
70,496,Mongolia,826,United Kingdom,84, Nuclear reactors,75197.553,0.411666,United Kingdom -  Nuclear reactors
71,496,Mongolia,392,Japan,73, Sheet piling of iron or steel,72803.043,10.45909,Japan -  Sheet piling of iron or steel
72,496,Mongolia,724,Spain,41," Bovine skins, whole, raw",68805.958,39.715,"Spain -  Bovine skins, whole, raw"
73,496,Mongolia,276,Germany,62," Mens, boys overcoats of wool or hair, not knit",68564.878,3.139718,"Germany -  Mens, boys overcoats of wool or hair, not knit"
74,496,Mongolia,643,Russian Federation,65," Hat-forms, etc of felt, not shaped, no formed brim",68366.892,0.42540100000000003,"Russian Federation -  Hat-forms, etc of felt, not shaped, no formed brim"
75,496,Mongolia,392,Japan,18," Cocoa beans, whole or broken, raw or roasted",64446.725,8.771172,"Japan -  Cocoa beans, whole or broken, raw or roasted"
76,496,Mongolia,840,United States of America,87, Pedestrian controlled tractors,63994.436,6.053183,United States of America -  Pedestrian controlled tractors
77,496,Mongolia,156,China,39, Polyethylene - specific gravity <0.94 in primary form,63054.668,152.527222,China -  Polyethylene - specific gravity <0.94 in primary form
78,496,Mongolia,528,Netherlands (Kingdom of the),94," Seats, aircraft",60891.164,32.656454000000004,"Netherlands (Kingdom of the) -  Seats, aircraft"
79,496,Mongolia,643,Russian Federation,63, Electric blankets of textile material,60407.238,0.326928,Russian Federation -  Electric blankets of textile material
80,496,Mongolia,156,China,57," Carpets of wool or fine animal hair, knotted",59338.378,26.241898000000003,"China -  Carpets of wool or fine animal hair, knotted"
81,496,Mongolia,840,United States of America,62," Mens, boys overcoats of wool or hair, not knit",56504.871,0.524432,"United States of America -  Mens, boys overcoats of wool or hair, not knit"
82,496,Mongolia,392,Japan,44, Fuel wood,54734.136,37.62946,Japan -  Fuel wood
83,496,Mongolia,156,China,76," Aluminium unwrought, not alloyed",54672.369,38.29698200000001,"China -  Aluminium unwrought, not alloyed"
84,496,Mongolia,604,Peru,84, Nuclear reactors,52541.29,3.78802,Peru -  Nuclear reactors
85,496,Mongolia,156,China,94," Seats, aircraft",51789.102,57.110568,"China -  Seats, aircraft"
86,496,Mongolia,840,United States of America,90," Optical fibres, except for telecommunications",50731.264,0.964817,"United States of America -  Optical fibres, except for telecommunications"
87,496,Mongolia,246,Finland,62," Mens, boys overcoats of wool or hair, not knit",50382.382,0.6434439999999999,"Finland -  Mens, boys overcoats of wool or hair, not knit"
88,496,Mongolia,643,Russian Federation,94," Seats, aircraft",48976.83,13.351935,"Russian Federation -  Seats, aircraft"
89,496,Mongolia,372,Ireland,33, Essential oils of bergamot,48958.214,13.936377,Ireland -  Essential oils of bergamot
