,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,392,Japan,414,Kuwait,87, Pedestrian controlled tractors,1286989385.635,95588.268775,Japan -  Pedestrian controlled tractors
1,840,United States of America,414,Kuwait,87, Pedestrian controlled tractors,713154560.536,48186.477803999995,United States of America -  Pedestrian controlled tractors
2,840,United States of America,414,Kuwait,84, Nuclear reactors,407874754.621,22890.412621,United States of America -  Nuclear reactors
3,156,China,414,Kuwait,84, Nuclear reactors,366550971.638,35065.521061,China -  Nuclear reactors
4,276,Germany,414,Kuwait,87, Pedestrian controlled tractors,302775575.833,26230.759038,Germany -  Pedestrian controlled tractors
5,156,China,414,Kuwait,85, Electric motors of an output < 37.5 watts,291608962.541,12148.715207000001,China -  Electric motors of an output < 37.5 watts
6,356,India,414,Kuwait,10, Durum wheat,261359862.291,213889.874685,India -  Durum wheat
7,528,Netherlands (Kingdom of the),414,Kuwait,89," Cruise ships, excursion boats, ferry boats",239996695.926,2404.776,"Netherlands (Kingdom of the) -  Cruise ships, excursion boats, ferry boats"
8,840,United States of America,414,Kuwait,90," Optical fibres, except for telecommunications",223811040.088,1897.422131,"United States of America -  Optical fibres, except for telecommunications"
9,826,United Kingdom,414,Kuwait,87, Pedestrian controlled tractors,223757291.361,6695.3097960000005,United Kingdom -  Pedestrian controlled tractors
10,156,China,414,Kuwait,73, Sheet piling of iron or steel,223592013.749,168001.424996,China -  Sheet piling of iron or steel
11,076,Brazil,414,Kuwait,02," Bovine carcasses and half carcasses, fresh or chilled",210328452.926,121035.733,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
12,276,Germany,414,Kuwait,84, Nuclear reactors,192060850.615,16901.250764,Germany -  Nuclear reactors
13,410,"Korea, Republic of",414,Kuwait,87, Pedestrian controlled tractors,172066074.102,17268.667932,"Korea, Republic of -  Pedestrian controlled tractors"
14,840,United States of America,414,Kuwait,38, Artificial graphite,168609476.254,14470.550001,United States of America -  Artificial graphite
15,410,"Korea, Republic of",414,Kuwait,84, Nuclear reactors,163385612.22,24058.380906,"Korea, Republic of -  Nuclear reactors"
