,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,380,Italy,434,Libya,27," Anthracite, not agglomerated",651911201.636,1081549.927592,"Italy -  Anthracite, not agglomerated"
1,196,Cyprus,434,Libya,27," Anthracite, not agglomerated",392184965.584,599527.683589,"Cyprus -  Anthracite, not agglomerated"
2,300,Greece,434,Libya,27," Anthracite, not agglomerated",344822675.225,571045.167233,"Greece -  Anthracite, not agglomerated"
3,724,Spain,434,Libya,27," Anthracite, not agglomerated",187822808.097,319566.144005,"Spain -  Anthracite, not agglomerated"
4,528,Netherlands (Kingdom of the),434,Libya,27," Anthracite, not agglomerated",111432595.963,203400.675299,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
5,643,Russian Federation,434,Libya,72," Pig iron, non-alloy, <0.5% phosphorus",74986712.613,160769.838593,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
6,804,Ukraine,434,Libya,10, Durum wheat,39574494.372,155534.047493,Ukraine -  Durum wheat
7,470,Malta,434,Libya,27," Anthracite, not agglomerated",97086808.031,151716.619192,"Malta -  Anthracite, not agglomerated"
8,792,Türkiye,434,Libya,72," Pig iron, non-alloy, <0.5% phosphorus",61761557.517,118831.508606,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
9,788,Tunisia,434,Libya,25," Salt (sodium chloride) including solution, salt water",5239371.007,118376.513097,"Tunisia -  Salt (sodium chloride) including solution, salt water"
10,642,Romania,434,Libya,10, Durum wheat,30684060.358,101317.237576,Romania -  Durum wheat
11,788,Tunisia,434,Libya,17," Raw sugar, cane",30293503.635,66364.24482,"Tunisia -  Raw sugar, cane"
12,380,Italy,434,Libya,20," Cucumbers,gherkins, prepared or preserved by vinegar",68501192.671,62863.227658,"Italy -  Cucumbers,gherkins, prepared or preserved by vinegar"
13,032,Argentina,434,Libya,23," Flour or meal, pellet of meat or offal for animal fee",14473098.101,62372.964841,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
14,840,United States of America,434,Libya,10, Durum wheat,16413103.086,52291.044243000004,United States of America -  Durum wheat
15,643,Russian Federation,434,Libya,10, Durum wheat,14264435.274,44663.04814,Russian Federation -  Durum wheat
16,504,Morocco,434,Libya,17," Raw sugar, cane",18150995.029,39060.275427,"Morocco -  Raw sugar, cane"
17,840,United States of America,434,Libya,23," Flour or meal, pellet of meat or offal for animal fee",10080425.205,35199.788533,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
18,804,Ukraine,434,Libya,72," Pig iron, non-alloy, <0.5% phosphorus",15453317.604,32819.270932,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
19,818,Egypt,434,Libya,25," Salt (sodium chloride) including solution, salt water",2513309.982,32248.510333000002,"Egypt -  Salt (sodium chloride) including solution, salt water"
20,792,Türkiye,434,Libya,39, Polyethylene - specific gravity <0.94 in primary form,51479530.449,30450.916777,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
21,250,France,434,Libya,17," Raw sugar, cane",13566690.882,29885.717396,"France -  Raw sugar, cane"
22,804,Ukraine,434,Libya,17," Raw sugar, cane",13430548.935,29423.314335,"Ukraine -  Raw sugar, cane"
23,056,Belgium,434,Libya,27," Anthracite, not agglomerated",20161395.055,28493.877458,"Belgium -  Anthracite, not agglomerated"
24,792,Türkiye,434,Libya,68," Stone setts, curbstones, flagstones (except slate)",6087254.863,27625.429962000002,"Türkiye -  Stone setts, curbstones, flagstones (except slate)"
25,643,Russian Federation,434,Libya,29, Saturated acyclic hydrocarbons,14327398.111,27135.58675,Russian Federation -  Saturated acyclic hydrocarbons
26,792,Türkiye,434,Libya,15," Lard, other pig fat and poultry fat, rendered",24357542.921,27116.284226,"Türkiye -  Lard, other pig fat and poultry fat, rendered"
27,792,Türkiye,434,Libya,94," Seats, aircraft",59539549.91,24164.269153999998,"Türkiye -  Seats, aircraft"
28,788,Tunisia,434,Libya,28, Chlorine,2052097.622,23980.961631000002,Tunisia -  Chlorine
29,792,Türkiye,434,Libya,02," Bovine carcasses and half carcasses, fresh or chilled",30277696.827,23073.165570999998,"Türkiye -  Bovine carcasses and half carcasses, fresh or chilled"
30,440,Lithuania,434,Libya,27," Anthracite, not agglomerated",17579507.124,22233.960848000002,"Lithuania -  Anthracite, not agglomerated"
31,276,Germany,434,Libya,04, Milk not concentrated nor sweetened < 1% fat,40502936.079,21662.983721,Germany -  Milk not concentrated nor sweetened < 1% fat
32,818,Egypt,434,Libya,68," Stone setts, curbstones, flagstones (except slate)",15898209.888,21566.496065000003,"Egypt -  Stone setts, curbstones, flagstones (except slate)"
33,818,Egypt,434,Libya,17," Raw sugar, cane",12475131.431,21424.931454999998,"Egypt -  Raw sugar, cane"
34,156,China,434,Libya,72," Pig iron, non-alloy, <0.5% phosphorus",14335990.982,21097.278003,"China -  Pig iron, non-alloy, <0.5% phosphorus"
35,356,India,434,Libya,68," Stone setts, curbstones, flagstones (except slate)",6379484.65,20657.930253,"India -  Stone setts, curbstones, flagstones (except slate)"
36,792,Türkiye,434,Libya,44, Fuel wood,9262662.556,19618.10766,Türkiye -  Fuel wood
37,076,Brazil,434,Libya,02," Bovine carcasses and half carcasses, fresh or chilled",26600178.777,17919.998897999998,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
38,804,Ukraine,434,Libya,23," Flour or meal, pellet of meat or offal for animal fee",6367681.821,17624.145468,"Ukraine -  Flour or meal, pellet of meat or offal for animal fee"
39,410,"Korea, Republic of",434,Libya,87, Pedestrian controlled tractors,178636347.697,17381.269017000002,"Korea, Republic of -  Pedestrian controlled tractors"
40,788,Tunisia,434,Libya,15," Lard, other pig fat and poultry fat, rendered",21325450.879,17366.38959,"Tunisia -  Lard, other pig fat and poultry fat, rendered"
41,724,Spain,434,Libya,23," Flour or meal, pellet of meat or offal for animal fee",9283205.743,17258.684349,"Spain -  Flour or meal, pellet of meat or offal for animal fee"
42,788,Tunisia,434,Libya,31," Animal or vegetable fertilizers, in packs >10 kg",6267090.098,16999.293827,"Tunisia -  Animal or vegetable fertilizers, in packs >10 kg"
43,076,Brazil,434,Libya,17," Raw sugar, cane",6408899.469,15911.98667,"Brazil -  Raw sugar, cane"
44,788,Tunisia,434,Libya,23," Flour or meal, pellet of meat or offal for animal fee",15679786.511,15741.370442,"Tunisia -  Flour or meal, pellet of meat or offal for animal fee"
45,818,Egypt,434,Libya,27," Anthracite, not agglomerated",4588625.441,14504.959423,"Egypt -  Anthracite, not agglomerated"
46,250,France,434,Libya,10, Durum wheat,4737128.403,14431.296181,France -  Durum wheat
47,040,Austria,434,Libya,22, Mineral and aerated waters not sweetened or flavoured,8446714.195,13357.864279,Austria -  Mineral and aerated waters not sweetened or flavoured
48,788,Tunisia,434,Libya,48, Newsprint,12329351.637,12677.18111,Tunisia -  Newsprint
49,792,Türkiye,434,Libya,22, Mineral and aerated waters not sweetened or flavoured,5873897.325,11662.450223,Türkiye -  Mineral and aerated waters not sweetened or flavoured
50,643,Russian Federation,434,Libya,27," Anthracite, not agglomerated",6912976.303,11349.772713999999,"Russian Federation -  Anthracite, not agglomerated"
51,724,Spain,434,Libya,15," Lard, other pig fat and poultry fat, rendered",9514260.385,10967.396133999999,"Spain -  Lard, other pig fat and poultry fat, rendered"
52,300,Greece,434,Libya,10, Durum wheat,5143033.446,10922.49052,Greece -  Durum wheat
53,792,Türkiye,434,Libya,57," Carpets of wool or fine animal hair, knotted",25143689.921,10790.568201,"Türkiye -  Carpets of wool or fine animal hair, knotted"
54,784,United Arab Emirates,434,Libya,27," Anthracite, not agglomerated",12704343.219,10633.127373,"United Arab Emirates -  Anthracite, not agglomerated"
55,826,United Kingdom,434,Libya,27," Anthracite, not agglomerated",6208825.103,10370.86243,"United Kingdom -  Anthracite, not agglomerated"
56,276,Germany,434,Libya,17," Raw sugar, cane",4661822.497,10181.564196000001,"Germany -  Raw sugar, cane"
57,724,Spain,434,Libya,10, Durum wheat,5876111.951,10100.520732,Spain -  Durum wheat
58,156,China,434,Libya,40," Natural rubber latex, including prevulcanised",32502513.976,9977.918948999999,"China -  Natural rubber latex, including prevulcanised"
59,792,Türkiye,434,Libya,48, Newsprint,11331640.062,9668.615457,Türkiye -  Newsprint
60,504,Morocco,434,Libya,15," Lard, other pig fat and poultry fat, rendered",9663244.236,9526.255389,"Morocco -  Lard, other pig fat and poultry fat, rendered"
61,840,United States of America,434,Libya,02," Bovine carcasses and half carcasses, fresh or chilled",10513779.84,9454.367780999999,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
62,056,Belgium,434,Libya,17," Raw sugar, cane",4302468.466,9284.554667999999,"Belgium -  Raw sugar, cane"
63,100,Bulgaria,434,Libya,10, Durum wheat,3593541.056,9270.469693,Bulgaria -  Durum wheat
64,380,Italy,434,Libya,04, Milk not concentrated nor sweetened < 1% fat,6214030.598,9122.596129000001,Italy -  Milk not concentrated nor sweetened < 1% fat
65,528,Netherlands (Kingdom of the),434,Libya,04, Milk not concentrated nor sweetened < 1% fat,19543909.216,9059.866015000001,Netherlands (Kingdom of the) -  Milk not concentrated nor sweetened < 1% fat
66,788,Tunisia,434,Libya,19," Infant foods of cereals, flour, starch or milk, retai",5593065.748,8992.877531,"Tunisia -  Infant foods of cereals, flour, starch or milk, retai"
67,792,Türkiye,434,Libya,34," Soaps, for toilet use, solid",7283183.57,8872.819233999999,"Türkiye -  Soaps, for toilet use, solid"
68,818,Egypt,434,Libya,28, Chlorine,1108148.371,8729.126763,Egypt -  Chlorine
69,792,Türkiye,434,Libya,73, Sheet piling of iron or steel,15034977.971,8662.703618000001,Türkiye -  Sheet piling of iron or steel
70,784,United Arab Emirates,434,Libya,87, Pedestrian controlled tractors,83224023.994,8402.666951,United Arab Emirates -  Pedestrian controlled tractors
71,792,Türkiye,434,Libya,10, Durum wheat,6944831.072,8196.170381,Türkiye -  Durum wheat
72,012,Algeria,434,Libya,15," Lard, other pig fat and poultry fat, rendered",6947214.617,7953.08234,"Algeria -  Lard, other pig fat and poultry fat, rendered"
73,528,Netherlands (Kingdom of the),434,Libya,07," Potatoes seed, fresh or chilled",5983502.546,7814.171753,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
74,156,China,434,Libya,39, Polyethylene - specific gravity <0.94 in primary form,16313977.166,7541.944856,China -  Polyethylene - specific gravity <0.94 in primary form
75,156,China,434,Libya,73, Sheet piling of iron or steel,19472822.31,7462.83079,China -  Sheet piling of iron or steel
76,076,Brazil,434,Libya,26," Iron ore, concentrate, not iron pyrites,unagglomerate",1069564.982,7427.362472,"Brazil -  Iron ore, concentrate, not iron pyrites,unagglomerate"
77,380,Italy,434,Libya,19," Infant foods of cereals, flour, starch or milk, retai",13021427.751,7379.24928,"Italy -  Infant foods of cereals, flour, starch or milk, retai"
78,818,Egypt,434,Libya,48, Newsprint,10472971.199,7333.700202,Egypt -  Newsprint
79,682,Saudi Arabia,434,Libya,04, Milk not concentrated nor sweetened < 1% fat,8975816.176,7280.019305,Saudi Arabia -  Milk not concentrated nor sweetened < 1% fat
80,682,Saudi Arabia,434,Libya,39, Polyethylene - specific gravity <0.94 in primary form,7547339.315,7011.812086,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
81,792,Türkiye,434,Libya,27," Anthracite, not agglomerated",8719855.292,6900.24231,"Türkiye -  Anthracite, not agglomerated"
82,788,Tunisia,434,Libya,39, Polyethylene - specific gravity <0.94 in primary form,8469639.389,6819.036805,Tunisia -  Polyethylene - specific gravity <0.94 in primary form
83,818,Egypt,434,Libya,20," Cucumbers,gherkins, prepared or preserved by vinegar",12408331.501,6438.192772,"Egypt -  Cucumbers,gherkins, prepared or preserved by vinegar"
84,818,Egypt,434,Libya,39, Polyethylene - specific gravity <0.94 in primary form,18141129.354,6098.220575,Egypt -  Polyethylene - specific gravity <0.94 in primary form
85,818,Egypt,434,Libya,07," Potatoes seed, fresh or chilled",8197594.125,6057.91117,"Egypt -  Potatoes seed, fresh or chilled"
86,792,Türkiye,434,Libya,07," Potatoes seed, fresh or chilled",9506847.791,6029.993175,"Türkiye -  Potatoes seed, fresh or chilled"
87,788,Tunisia,434,Libya,20," Cucumbers,gherkins, prepared or preserved by vinegar",5861523.752,5920.210669,"Tunisia -  Cucumbers,gherkins, prepared or preserved by vinegar"
88,840,United States of America,434,Libya,39, Polyethylene - specific gravity <0.94 in primary form,7679137.058,5877.206088000001,United States of America -  Polyethylene - specific gravity <0.94 in primary form
89,156,China,434,Libya,96," Worked ivory, articles of ivory",6275955.943,5764.638392,"China -  Worked ivory, articles of ivory"
90,792,Türkiye,434,Libya,20," Cucumbers,gherkins, prepared or preserved by vinegar",4052744.845,5695.176254,"Türkiye -  Cucumbers,gherkins, prepared or preserved by vinegar"
91,818,Egypt,434,Libya,22, Mineral and aerated waters not sweetened or flavoured,3831318.141,5660.416440999999,Egypt -  Mineral and aerated waters not sweetened or flavoured
92,380,Italy,434,Libya,85, Electric motors of an output < 37.5 watts,21608741.63,5647.8631399999995,Italy -  Electric motors of an output < 37.5 watts
93,156,China,434,Libya,94," Seats, aircraft",17065162.411,5639.381757,"China -  Seats, aircraft"
94,440,Lithuania,434,Libya,04, Milk not concentrated nor sweetened < 1% fat,9342263.275,5598.518034,Lithuania -  Milk not concentrated nor sweetened < 1% fat
95,380,Italy,434,Libya,11, Wheat or meslin flour,2803704.233,5324.759796,Italy -  Wheat or meslin flour
96,818,Egypt,434,Libya,04, Milk not concentrated nor sweetened < 1% fat,17608169.371,5182.201716,Egypt -  Milk not concentrated nor sweetened < 1% fat
97,604,Peru,434,Libya,04, Milk not concentrated nor sweetened < 1% fat,7416420.946,4927.934179999999,Peru -  Milk not concentrated nor sweetened < 1% fat
98,156,China,434,Libya,48, Newsprint,8046639.067,4900.027873,China -  Newsprint
99,156,China,434,Libya,70," Glass cullet, waste or scrap, glass in the mass",5264603.642,4886.411291,"China -  Glass cullet, waste or scrap, glass in the mass"
100,276,Germany,434,Libya,27," Anthracite, not agglomerated",6077342.825,4665.966686,"Germany -  Anthracite, not agglomerated"
101,792,Türkiye,434,Libya,04, Milk not concentrated nor sweetened < 1% fat,5742243.262,4642.076177,Türkiye -  Milk not concentrated nor sweetened < 1% fat
102,818,Egypt,434,Libya,34," Soaps, for toilet use, solid",7807737.649,4631.16163,"Egypt -  Soaps, for toilet use, solid"
103,752,Sweden,434,Libya,44, Fuel wood,3001591.309,4530.348624,Sweden -  Fuel wood
