,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,748,Eswatini,156,China,17," Raw sugar, cane",14398867.435,43953.696942,"China -  Raw sugar, cane"
1,748,Eswatini,620,Portugal,17," Raw sugar, cane",9192133.792,30955.7,"Portugal -  Raw sugar, cane"
2,748,Eswatini,364,Iran (Islamic Republic of),28, Chlorine,7173122.329,23323.640147,Iran (Islamic Republic of) -  Chlorine
3,748,Eswatini,380,Italy,17," Raw sugar, cane",7503202.446,21961.237864,"Italy -  Raw sugar, cane"
4,748,Eswatini,840,United States of America,17," Raw sugar, cane",4998492.657,15297.691496,"United States of America -  Raw sugar, cane"
5,748,Eswatini,826,United Kingdom,17," Raw sugar, cane",4693135.051,12382.521071000001,"United Kingdom -  Raw sugar, cane"
6,748,Eswatini,768,Togo,31," Animal or vegetable fertilizers, in packs >10 kg",1734607.465,12000.0,"Togo -  Animal or vegetable fertilizers, in packs >10 kg"
7,748,Eswatini,528,Netherlands (Kingdom of the),22, Mineral and aerated waters not sweetened or flavoured,1808016.405,5496.475381,Netherlands (Kingdom of the) -  Mineral and aerated waters not sweetened or flavoured
8,748,Eswatini,478,Mauritania,17," Raw sugar, cane",498148.261,4678.328058,"Mauritania -  Raw sugar, cane"
9,748,Eswatini,072,Botswana,17," Raw sugar, cane",1457016.736,4138.620423,"Botswana -  Raw sugar, cane"
10,748,Eswatini,068,Bolivia (Plurinational State of),27," Anthracite, not agglomerated",22750818.0,3485.0,"Bolivia (Plurinational State of) -  Anthracite, not agglomerated"
11,748,Eswatini,024,Angola,72," Pig iron, non-alloy, <0.5% phosphorus",1816198.356,3303.112377,"Angola -  Pig iron, non-alloy, <0.5% phosphorus"
12,748,Eswatini,404,Kenya,17," Raw sugar, cane",1527944.139,3157.850773,"Kenya -  Raw sugar, cane"
13,748,Eswatini,528,Netherlands (Kingdom of the),08," Coconuts, fresh or dried",2836662.276,2848.357806,"Netherlands (Kingdom of the) -  Coconuts, fresh or dried"
14,748,Eswatini,276,Germany,22, Mineral and aerated waters not sweetened or flavoured,1739334.658,2662.571492,Germany -  Mineral and aerated waters not sweetened or flavoured
15,748,Eswatini,834,"Tanzania, United Republic of",22, Mineral and aerated waters not sweetened or flavoured,1151084.432,2356.942537,"Tanzania, United Republic of -  Mineral and aerated waters not sweetened or flavoured"
16,748,Eswatini,516,Namibia,44, Fuel wood,663370.339,2354.850278,Namibia -  Fuel wood
17,748,Eswatini,826,United Kingdom,08," Coconuts, fresh or dried",1758323.287,1997.729063,"United Kingdom -  Coconuts, fresh or dried"
18,748,Eswatini,566,Nigeria,38, Artificial graphite,25184318.75,1964.21,Nigeria -  Artificial graphite
19,748,Eswatini,694,Sierra Leone,10, Durum wheat,809435.845,1747.3845689999998,Sierra Leone -  Durum wheat
