,exp_code_str3,exp_name,HS2,description,USD,tonne
0,748,Eswatini,33, Essential oils of bergamot,100450614.192,3152.538359
1,748,Eswatini,17," Raw sugar, cane",50092492.213,142581.442231
2,748,Eswatini,38, Artificial graphite,42928278.948,4259.210054
3,748,Eswatini,27," Anthracite, not agglomerated",40796050.5,6992.562734
4,748,Eswatini,21," Coffee extracts, essences, concentrates, preparations",19857972.502,661.228655
5,748,Eswatini,84, Nuclear reactors,11066404.66,748.410945
6,748,Eswatini,20," Cucumbers,gherkins, prepared or preserved by vinegar",8540277.654000001,4220.431403
7,748,Eswatini,28, Chlorine,8074188.284,24743.742476
8,748,Eswatini,08," Coconuts, fresh or dried",7148349.579,8814.363712
9,748,Eswatini,22, Mineral and aerated waters not sweetened or flavoured,5757738.206,12176.174232
10,748,Eswatini,29, Saturated acyclic hydrocarbons,3173639.757,895.368053
11,748,Eswatini,72," Pig iron, non-alloy, <0.5% phosphorus",2942159.849,5159.115518
12,748,Eswatini,87, Pedestrian controlled tractors,2491219.541,995.166602
13,748,Eswatini,85, Electric motors of an output < 37.5 watts,2455182.688,130.054616
14,748,Eswatini,90," Optical fibres, except for telecommunications",2290256.161,63.527086000000004
15,748,Eswatini,39, Polyethylene - specific gravity <0.94 in primary form,2262701.916,748.364251
16,748,Eswatini,31," Animal or vegetable fertilizers, in packs >10 kg",1787962.0119999999,12063.297833
17,748,Eswatini,30," Glands and other organs, dried, for therapeutic uses",1462073.22,28.062095
18,748,Eswatini,96," Worked ivory, articles of ivory",1025908.248,87.244046
19,748,Eswatini,91," Wrist-watch, precious metal, battery, with hands",930549.39,0.8533820000000001
20,748,Eswatini,44, Fuel wood,902367.8680000001,3021.6148809999995
21,748,Eswatini,10, Durum wheat,809435.845,1747.3845689999998
22,748,Eswatini,32, Quebracho tanning extract,779913.892,72.888958
23,748,Eswatini,13, Lac,499761.113,9.873365
24,748,Eswatini,73, Sheet piling of iron or steel,391009.933,86.482305
25,748,Eswatini,35, Casein,365013.87299999996,15.036021
26,748,Eswatini,61," Mens, boys overcoats, etc, of wool or hair, knit",302806.056,22.119885
27,748,Eswatini,62," Mens, boys overcoats of wool or hair, not knit",291950.746,19.924581
28,748,Eswatini,02," Bovine carcasses and half carcasses, fresh or chilled",254691.06,250.509151
29,748,Eswatini,34," Soaps, for toilet use, solid",215144.093,60.695688
30,748,Eswatini,82, Spades and shovels,214768.823,18.518463
31,748,Eswatini,24," Tobacco, unmanufactured, not stemmed or stripped",199141.442,8.471923
32,748,Eswatini,18," Cocoa beans, whole or broken, raw or roasted",198680.822,19.725825
33,748,Eswatini,71," Pearls natural, not permanently mounted or set",183292.58000000002,0.55772
34,748,Eswatini,04, Milk not concentrated nor sweetened < 1% fat,182714.188,126.566941
35,748,Eswatini,40," Natural rubber latex, including prevulcanised",181967.542,154.043567
36,748,Eswatini,48, Newsprint,166612.075,72.181659
37,748,Eswatini,94," Seats, aircraft",165784.513,120.17055300000001
38,748,Eswatini,09," Coffee, not roasted, not decaffeinated",160348.68000000002,2.807192
39,748,Eswatini,95," Rideable wheeled toys, dolls carriages",125893.736,18.590161000000002
40,748,Eswatini,64," Waterproof footwear (Wellingtons etc), metal toe cap",118233.821,4.068148
41,748,Eswatini,70," Glass cullet, waste or scrap, glass in the mass",113009.889,30.023054
42,748,Eswatini,46, Plaits and products of plaiting materials,98900.641,21.208069
43,748,Eswatini,15," Lard, other pig fat and poultry fat, rendered",95358.296,16.840153
44,748,Eswatini,75, Nickel mattes,83754.02500000001,22.8721
45,748,Eswatini,76," Aluminium unwrought, not alloyed",82833.691,5.692677
46,748,Eswatini,83, Padlocks of base metal,79860.663,2.865093
47,748,Eswatini,86," Rail locomotives, externally electrically powered",69607.047,28.252371999999998
48,748,Eswatini,19," Infant foods of cereals, flour, starch or milk, retai",68743.12299999999,13.026653
49,748,Eswatini,74, Copper mattes,68521.283,10.541001000000001
