,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,710,South Africa,748,Eswatini,27," Anthracite, not agglomerated",67001507.512,123720.61756,"South Africa -  Anthracite, not agglomerated"
1,710,South Africa,748,Eswatini,44, Fuel wood,6364115.158,76704.568475,South Africa -  Fuel wood
2,710,South Africa,748,Eswatini,25," Salt (sodium chloride) including solution, salt water",3193314.75,33787.696398,"South Africa -  Salt (sodium chloride) including solution, salt water"
3,710,South Africa,748,Eswatini,31," Animal or vegetable fertilizers, in packs >10 kg",8684351.376,33542.649218,"South Africa -  Animal or vegetable fertilizers, in packs >10 kg"
4,710,South Africa,748,Eswatini,22, Mineral and aerated waters not sweetened or flavoured,7272016.174,31332.934936,South Africa -  Mineral and aerated waters not sweetened or flavoured
5,702,Singapore,748,Eswatini,27," Anthracite, not agglomerated",10754446.11,26997.410291,"Singapore -  Anthracite, not agglomerated"
6,508,Mozambique,748,Eswatini,27," Anthracite, not agglomerated",17834658.687,25216.328007,"Mozambique -  Anthracite, not agglomerated"
7,710,South Africa,748,Eswatini,23," Flour or meal, pellet of meat or offal for animal fee",8796296.76,19850.337254000002,"South Africa -  Flour or meal, pellet of meat or offal for animal fee"
8,710,South Africa,748,Eswatini,72," Pig iron, non-alloy, <0.5% phosphorus",17916838.099,19256.194179000002,"South Africa -  Pig iron, non-alloy, <0.5% phosphorus"
9,710,South Africa,748,Eswatini,39, Polyethylene - specific gravity <0.94 in primary form,31087396.503,17042.113827,South Africa -  Polyethylene - specific gravity <0.94 in primary form
10,792,Türkiye,748,Eswatini,27," Anthracite, not agglomerated",6735999.684,15877.136574999999,"Türkiye -  Anthracite, not agglomerated"
11,710,South Africa,748,Eswatini,73, Sheet piling of iron or steel,21323318.935,15487.219271,South Africa -  Sheet piling of iron or steel
12,710,South Africa,748,Eswatini,48, Newsprint,16785884.216,11959.787370999999,South Africa -  Newsprint
13,710,South Africa,748,Eswatini,10, Durum wheat,4881694.057,9446.088306,South Africa -  Durum wheat
14,710,South Africa,748,Eswatini,87, Pedestrian controlled tractors,44197019.857,8802.431654,South Africa -  Pedestrian controlled tractors
15,710,South Africa,748,Eswatini,17," Raw sugar, cane",5318617.492,8678.041061,"South Africa -  Raw sugar, cane"
16,710,South Africa,748,Eswatini,34," Soaps, for toilet use, solid",7498269.333,6637.482152,"South Africa -  Soaps, for toilet use, solid"
17,710,South Africa,748,Eswatini,08," Coconuts, fresh or dried",1304256.262,6601.3554220000005,"South Africa -  Coconuts, fresh or dried"
18,710,South Africa,748,Eswatini,28, Chlorine,2974353.158,6545.344867,South Africa -  Chlorine
19,710,South Africa,748,Eswatini,68," Stone setts, curbstones, flagstones (except slate)",1545217.13,6299.437473,"South Africa -  Stone setts, curbstones, flagstones (except slate)"
20,710,South Africa,748,Eswatini,84, Nuclear reactors,30787639.286,5896.973692,South Africa -  Nuclear reactors
21,710,South Africa,748,Eswatini,20," Cucumbers,gherkins, prepared or preserved by vinegar",5912929.148,5850.035072,"South Africa -  Cucumbers,gherkins, prepared or preserved by vinegar"
22,710,South Africa,748,Eswatini,04, Milk not concentrated nor sweetened < 1% fat,6939322.548,5822.478919,South Africa -  Milk not concentrated nor sweetened < 1% fat
23,356,India,748,Eswatini,27," Anthracite, not agglomerated",2299812.402,5500.005347,"India -  Anthracite, not agglomerated"
24,710,South Africa,748,Eswatini,15," Lard, other pig fat and poultry fat, rendered",3728125.321,4290.917684999999,"South Africa -  Lard, other pig fat and poultry fat, rendered"
25,710,South Africa,748,Eswatini,07," Potatoes seed, fresh or chilled",3558068.543,4259.511968000001,"South Africa -  Potatoes seed, fresh or chilled"
26,392,Japan,748,Eswatini,87, Pedestrian controlled tractors,5016732.852,4140.145049,Japan -  Pedestrian controlled tractors
27,710,South Africa,748,Eswatini,94," Seats, aircraft",8431186.552,4090.2249389999997,"South Africa -  Seats, aircraft"
28,710,South Africa,748,Eswatini,12, Soya beans,1407243.26,3865.4376389999998,South Africa -  Soya beans
29,710,South Africa,748,Eswatini,85, Electric motors of an output < 37.5 watts,17176304.945,3741.960906,South Africa -  Electric motors of an output < 37.5 watts
30,508,Mozambique,748,Eswatini,25," Salt (sodium chloride) including solution, salt water",251035.213,3429.437875,"Mozambique -  Salt (sodium chloride) including solution, salt water"
31,710,South Africa,748,Eswatini,38, Artificial graphite,5066772.822,3174.257489,South Africa -  Artificial graphite
32,710,South Africa,748,Eswatini,32, Quebracho tanning extract,3098059.819,2746.6312230000003,South Africa -  Quebracho tanning extract
33,710,South Africa,748,Eswatini,26," Iron ore, concentrate, not iron pyrites,unagglomerate",99656.291,2480.966442,"South Africa -  Iron ore, concentrate, not iron pyrites,unagglomerate"
34,156,China,748,Eswatini,29, Saturated acyclic hydrocarbons,1533695.308,2078.54731,China -  Saturated acyclic hydrocarbons
35,480,Mauritius,748,Eswatini,52," Cotton, not carded or combed",6715745.429,2046.11896,"Mauritius -  Cotton, not carded or combed"
36,710,South Africa,748,Eswatini,40," Natural rubber latex, including prevulcanised",7975550.996,1903.27133,"South Africa -  Natural rubber latex, including prevulcanised"
37,710,South Africa,748,Eswatini,21," Coffee extracts, essences, concentrates, preparations",2577266.948,1902.325018,"South Africa -  Coffee extracts, essences, concentrates, preparations"
38,508,Mozambique,748,Eswatini,17," Raw sugar, cane",152037.798,1783.650658,"Mozambique -  Raw sugar, cane"
39,710,South Africa,748,Eswatini,11, Wheat or meslin flour,1130016.808,1739.331688,South Africa -  Wheat or meslin flour
40,756,"Switzerland, Liechtenstein",748,Eswatini,27," Anthracite, not agglomerated",1249698.517,1695.743203,"Switzerland, Liechtenstein -  Anthracite, not agglomerated"
41,710,South Africa,748,Eswatini,96," Worked ivory, articles of ivory",5482253.621,1519.4396550000001,"South Africa -  Worked ivory, articles of ivory"
42,076,Brazil,748,Eswatini,02," Bovine carcasses and half carcasses, fresh or chilled",1189507.558,1355.20557,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
43,710,South Africa,748,Eswatini,70," Glass cullet, waste or scrap, glass in the mass",1356883.612,1337.441043,"South Africa -  Glass cullet, waste or scrap, glass in the mass"
44,710,South Africa,748,Eswatini,09," Coffee, not roasted, not decaffeinated",4372829.742,1316.831733,"South Africa -  Coffee, not roasted, not decaffeinated"
45,710,South Africa,748,Eswatini,19," Infant foods of cereals, flour, starch or milk, retai",1709392.124,1268.533181,"South Africa -  Infant foods of cereals, flour, starch or milk, retai"
46,710,South Africa,748,Eswatini,29, Saturated acyclic hydrocarbons,2277259.989,1160.464395,South Africa -  Saturated acyclic hydrocarbons
47,710,South Africa,748,Eswatini,33, Essential oils of bergamot,3219045.488,1142.392917,South Africa -  Essential oils of bergamot
48,710,South Africa,748,Eswatini,90," Optical fibres, except for telecommunications",2063894.156,1106.2873559999998,"South Africa -  Optical fibres, except for telecommunications"
49,032,Argentina,748,Eswatini,15," Lard, other pig fat and poultry fat, rendered",591343.518,794.21397,"Argentina -  Lard, other pig fat and poultry fat, rendered"
50,710,South Africa,748,Eswatini,83, Padlocks of base metal,2343647.798,684.143179,South Africa -  Padlocks of base metal
51,710,South Africa,748,Eswatini,76," Aluminium unwrought, not alloyed",2418284.053,629.440469,"South Africa -  Aluminium unwrought, not alloyed"
52,840,United States of America,748,Eswatini,21," Coffee extracts, essences, concentrates, preparations",1321944.588,538.881113,"United States of America -  Coffee extracts, essences, concentrates, preparations"
53,710,South Africa,748,Eswatini,16," Sausages, similar products of meat, meat offal & bloo",1069225.502,532.7327190000001,"South Africa -  Sausages, similar products of meat, meat offal & bloo"
54,710,South Africa,748,Eswatini,82, Spades and shovels,1918036.357,531.892483,South Africa -  Spades and shovels
