port_pair,n_vys,n_imo,aby_vys,aby_flt,aby_gt_nm,aby_dwt_nm,tps_gt_nm,tps_dwt_nm,avd_vys,avd_flt,avd_gt_nm,avd_dwt_nm,ene_tj,co2_t
Puerto Suarez - Puerto Busch,3,2,2001,1994,2004,2010,234816,291235,135,127,124,122,0,25
