,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,586,Pakistan,004,Afghanistan,68," Stone setts, curbstones, flagstones (except slate)",35072721.89,1088863.714766,"Pakistan -  Stone setts, curbstones, flagstones (except slate)"
1,364,Iran (Islamic Republic of),004,Afghanistan,68," Stone setts, curbstones, flagstones (except slate)",20481523.425,610436.857345,"Iran (Islamic Republic of) -  Stone setts, curbstones, flagstones (except slate)"
2,364,Iran (Islamic Republic of),004,Afghanistan,27," Anthracite, not agglomerated",133046333.308,501458.26111900003,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
3,795,Turkmenistan,004,Afghanistan,27," Anthracite, not agglomerated",62207706.857,233477.104646,"Turkmenistan -  Anthracite, not agglomerated"
4,586,Pakistan,004,Afghanistan,17," Raw sugar, cane",105802339.254,184544.98876100002,"Pakistan -  Raw sugar, cane"
5,458,Malaysia,004,Afghanistan,15," Lard, other pig fat and poultry fat, rendered",48643999.402,151227.26951800002,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
6,762,Tajikistan,004,Afghanistan,68," Stone setts, curbstones, flagstones (except slate)",5101892.296,138565.003551,"Tajikistan -  Stone setts, curbstones, flagstones (except slate)"
7,586,Pakistan,004,Afghanistan,07," Potatoes seed, fresh or chilled",3653585.851,54945.774908,"Pakistan -  Potatoes seed, fresh or chilled"
8,398,Kazakhstan,004,Afghanistan,27," Anthracite, not agglomerated",7161921.268,32679.888143,"Kazakhstan -  Anthracite, not agglomerated"
9,586,Pakistan,004,Afghanistan,15," Lard, other pig fat and poultry fat, rendered",17215593.054,29628.957752000002,"Pakistan -  Lard, other pig fat and poultry fat, rendered"
10,364,Iran (Islamic Republic of),004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,17096584.912,21192.189090999997,Iran (Islamic Republic of) -  Polyethylene - specific gravity <0.94 in primary form
11,356,India,004,Afghanistan,12, Soya beans,19118866.813,20700.319131,India -  Soya beans
12,364,Iran (Islamic Republic of),004,Afghanistan,15," Lard, other pig fat and poultry fat, rendered",8899690.907,18850.123627999998,"Iran (Islamic Republic of) -  Lard, other pig fat and poultry fat, rendered"
13,156,China,004,Afghanistan,40," Natural rubber latex, including prevulcanised",35824336.999,18173.292826,"China -  Natural rubber latex, including prevulcanised"
14,586,Pakistan,004,Afghanistan,14, Bamboos used primarily for plaiting,885723.163,17933.461516,Pakistan -  Bamboos used primarily for plaiting
15,404,Kenya,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",17216800.086,15338.052958,"Kenya -  Coffee, not roasted, not decaffeinated"
16,398,Kazakhstan,004,Afghanistan,12, Soya beans,7153998.835,14455.29289,Kazakhstan -  Soya beans
17,704,Viet Nam,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",10314734.55,12888.818895,"Viet Nam -  Coffee, not roasted, not decaffeinated"
18,586,Pakistan,004,Afghanistan,11, Wheat or meslin flour,302123.409,12646.814012,Pakistan -  Wheat or meslin flour
19,364,Iran (Islamic Republic of),004,Afghanistan,07," Potatoes seed, fresh or chilled",1196052.441,11509.158922,"Iran (Islamic Republic of) -  Potatoes seed, fresh or chilled"
20,392,Japan,004,Afghanistan,40," Natural rubber latex, including prevulcanised",7432638.278,10354.577278,"Japan -  Natural rubber latex, including prevulcanised"
21,398,Kazakhstan,004,Afghanistan,11, Wheat or meslin flour,1309109.686,9996.978743000001,Kazakhstan -  Wheat or meslin flour
22,156,China,004,Afghanistan,48, Newsprint,15776476.719,9630.207778,China -  Newsprint
23,364,Iran (Islamic Republic of),004,Afghanistan,28, Chlorine,1474660.681,9122.614486999999,Iran (Islamic Republic of) -  Chlorine
24,784,United Arab Emirates,004,Afghanistan,27," Anthracite, not agglomerated",6591342.654,8759.33925,"United Arab Emirates -  Anthracite, not agglomerated"
25,795,Turkmenistan,004,Afghanistan,68," Stone setts, curbstones, flagstones (except slate)",359230.915,8381.648288,"Turkmenistan -  Stone setts, curbstones, flagstones (except slate)"
26,643,Russian Federation,004,Afghanistan,15," Lard, other pig fat and poultry fat, rendered",5125915.088,8359.975331,"Russian Federation -  Lard, other pig fat and poultry fat, rendered"
27,784,United Arab Emirates,004,Afghanistan,17," Raw sugar, cane",4277807.631,7671.380886,"United Arab Emirates -  Raw sugar, cane"
28,860,Uzbekistan,004,Afghanistan,27," Anthracite, not agglomerated",1372531.913,6918.500445000001,"Uzbekistan -  Anthracite, not agglomerated"
29,392,Japan,004,Afghanistan,87, Pedestrian controlled tractors,58717011.154,6590.852404,Japan -  Pedestrian controlled tractors
30,586,Pakistan,004,Afghanistan,48, Newsprint,8831532.556,5977.5706040000005,Pakistan -  Newsprint
31,586,Pakistan,004,Afghanistan,28, Chlorine,1103141.843,5642.335463,Pakistan -  Chlorine
32,364,Iran (Islamic Republic of),004,Afghanistan,17," Raw sugar, cane",2979969.035,5073.746964,"Iran (Islamic Republic of) -  Raw sugar, cane"
33,364,Iran (Islamic Republic of),004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,1761212.064,5072.497738,Iran (Islamic Republic of) -  Milk not concentrated nor sweetened < 1% fat
34,586,Pakistan,004,Afghanistan,32, Quebracho tanning extract,3212904.08,4552.840957,Pakistan -  Quebracho tanning extract
35,860,Uzbekistan,004,Afghanistan,11, Wheat or meslin flour,165626.308,4501.265105,Uzbekistan -  Wheat or meslin flour
36,643,Russian Federation,004,Afghanistan,27," Anthracite, not agglomerated",1022544.037,4499.910598,"Russian Federation -  Anthracite, not agglomerated"
37,586,Pakistan,004,Afghanistan,72," Pig iron, non-alloy, <0.5% phosphorus",3388818.154,4234.997902,"Pakistan -  Pig iron, non-alloy, <0.5% phosphorus"
38,364,Iran (Islamic Republic of),004,Afghanistan,72," Pig iron, non-alloy, <0.5% phosphorus",3418659.698,4202.991511,"Iran (Islamic Republic of) -  Pig iron, non-alloy, <0.5% phosphorus"
39,156,China,004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,4391139.303,4185.656334,China -  Polyethylene - specific gravity <0.94 in primary form
40,784,United Arab Emirates,004,Afghanistan,15," Lard, other pig fat and poultry fat, rendered",2636657.782,4100.603127,"United Arab Emirates -  Lard, other pig fat and poultry fat, rendered"
41,586,Pakistan,004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,4771795.793,4045.0921150000004,Pakistan -  Polyethylene - specific gravity <0.94 in primary form
42,156,China,004,Afghanistan,72," Pig iron, non-alloy, <0.5% phosphorus",2286802.402,3957.6805729999996,"China -  Pig iron, non-alloy, <0.5% phosphorus"
43,156,China,004,Afghanistan,59, Gum or amylaceous covered textiles for book covers et,1714622.331,3936.700074,China -  Gum or amylaceous covered textiles for book covers et
44,356,India,004,Afghanistan,17," Raw sugar, cane",979894.585,3508.207699,"India -  Raw sugar, cane"
45,364,Iran (Islamic Republic of),004,Afghanistan,48, Newsprint,6467493.572,3507.026727,Iran (Islamic Republic of) -  Newsprint
46,364,Iran (Islamic Republic of),004,Afghanistan,34," Soaps, for toilet use, solid",1207978.339,3105.538216,"Iran (Islamic Republic of) -  Soaps, for toilet use, solid"
47,360,Indonesia,004,Afghanistan,15," Lard, other pig fat and poultry fat, rendered",844189.328,3098.68341,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
48,398,Kazakhstan,004,Afghanistan,07," Potatoes seed, fresh or chilled",1507347.184,2917.683754,"Kazakhstan -  Potatoes seed, fresh or chilled"
49,410,"Korea, Republic of",004,Afghanistan,22, Mineral and aerated waters not sweetened or flavoured,874165.995,2776.861307,"Korea, Republic of -  Mineral and aerated waters not sweetened or flavoured"
50,156,China,004,Afghanistan,32, Quebracho tanning extract,605708.938,2697.1246889999998,China -  Quebracho tanning extract
51,364,Iran (Islamic Republic of),004,Afghanistan,84, Nuclear reactors,13334390.397,2641.722451,Iran (Islamic Republic of) -  Nuclear reactors
52,392,Japan,004,Afghanistan,86," Rail locomotives, externally electrically powered",13350508.654,2545.26683,"Japan -  Rail locomotives, externally electrically powered"
53,586,Pakistan,004,Afghanistan,23," Flour or meal, pellet of meat or offal for animal fee",2501790.175,2516.293776,"Pakistan -  Flour or meal, pellet of meat or offal for animal fee"
54,050,Bangladesh,004,Afghanistan,12, Soya beans,1375183.133,2295.488611,Bangladesh -  Soya beans
55,784,United Arab Emirates,004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,2594451.811,2175.325589,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
56,031,Azerbaijan,004,Afghanistan,27," Anthracite, not agglomerated",483608.61,2165.176269,"Azerbaijan -  Anthracite, not agglomerated"
57,156,China,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",1403991.713,2126.843871,"China -  Coffee, not roasted, not decaffeinated"
58,356,India,004,Afghanistan,08," Coconuts, fresh or dried",1260707.973,2098.774731,"India -  Coconuts, fresh or dried"
59,586,Pakistan,004,Afghanistan,34," Soaps, for toilet use, solid",1337764.375,2059.736315,"Pakistan -  Soaps, for toilet use, solid"
60,586,Pakistan,004,Afghanistan,03," Ornamental fish, live",2543335.51,2038.289651,"Pakistan -  Ornamental fish, live"
61,398,Kazakhstan,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,4569.317,1894.682822,Kazakhstan -  Milk not concentrated nor sweetened < 1% fat
62,360,Indonesia,004,Afghanistan,48, Newsprint,4206675.562,1835.711695,Indonesia -  Newsprint
63,356,India,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,2045966.176,1821.719699,India -  Milk not concentrated nor sweetened < 1% fat
64,360,Indonesia,004,Afghanistan,34," Soaps, for toilet use, solid",917370.9,1786.873105,"Indonesia -  Soaps, for toilet use, solid"
65,364,Iran (Islamic Republic of),004,Afghanistan,38, Artificial graphite,1038038.745,1779.095858,Iran (Islamic Republic of) -  Artificial graphite
66,360,Indonesia,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",1325282.6,1777.690665,"Indonesia -  Coffee, not roasted, not decaffeinated"
67,156,China,004,Afghanistan,53," Flax fibre, raw or retted",37406569.063,1721.32779,"China -  Flax fibre, raw or retted"
68,586,Pakistan,004,Afghanistan,19," Infant foods of cereals, flour, starch or milk, retai",2065491.323,1710.885796,"Pakistan -  Infant foods of cereals, flour, starch or milk, retai"
69,784,United Arab Emirates,004,Afghanistan,48, Newsprint,2935130.234,1693.510759,United Arab Emirates -  Newsprint
70,784,United Arab Emirates,004,Afghanistan,38, Artificial graphite,880561.588,1670.625947,United Arab Emirates -  Artificial graphite
71,364,Iran (Islamic Republic of),004,Afghanistan,23," Flour or meal, pellet of meat or offal for animal fee",646866.583,1639.41904,"Iran (Islamic Republic of) -  Flour or meal, pellet of meat or offal for animal fee"
72,364,Iran (Islamic Republic of),004,Afghanistan,11, Wheat or meslin flour,112512.331,1542.750959,Iran (Islamic Republic of) -  Wheat or meslin flour
73,840,United States of America,004,Afghanistan,08," Coconuts, fresh or dried",1809402.275,1346.2132490000001,"United States of America -  Coconuts, fresh or dried"
74,586,Pakistan,004,Afghanistan,84, Nuclear reactors,6638249.592,1324.211922,Pakistan -  Nuclear reactors
75,372,Ireland,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,1633152.99,1137.6447660000001,Ireland -  Milk not concentrated nor sweetened < 1% fat
76,860,Uzbekistan,004,Afghanistan,28, Chlorine,294809.568,1103.2332,Uzbekistan -  Chlorine
77,792,Türkiye,004,Afghanistan,72," Pig iron, non-alloy, <0.5% phosphorus",1558480.868,1083.604778,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
78,586,Pakistan,004,Afghanistan,08," Coconuts, fresh or dried",133484.757,1076.749497,"Pakistan -  Coconuts, fresh or dried"
79,360,Indonesia,004,Afghanistan,12, Soya beans,160658.141,1047.396973,Indonesia -  Soya beans
80,356,India,004,Afghanistan,48, Newsprint,772096.07,1017.186569,India -  Newsprint
