,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,840,United States of America,152,Chile,27," Anthracite, not agglomerated",4686242065.682,8036441.868914,"United States of America -  Anthracite, not agglomerated"
1,076,Brazil,152,Chile,27," Anthracite, not agglomerated",1143948409.973,2797517.4249369996,"Brazil -  Anthracite, not agglomerated"
2,218,Ecuador,152,Chile,27," Anthracite, not agglomerated",750304022.419,2089597.353671,"Ecuador -  Anthracite, not agglomerated"
3,780,Trinidad and Tobago,152,Chile,27," Anthracite, not agglomerated",487294724.357,1650603.54858,"Trinidad and Tobago -  Anthracite, not agglomerated"
4,410,"Korea, Republic of",152,Chile,25," Salt (sodium chloride) including solution, salt water",40326746.215,1299000.4219779999,"Korea, Republic of -  Salt (sodium chloride) including solution, salt water"
5,156,China,152,Chile,72," Pig iron, non-alloy, <0.5% phosphorus",701105412.834,1021991.672031,"China -  Pig iron, non-alloy, <0.5% phosphorus"
6,604,Peru,152,Chile,28, Chlorine,63083034.64,1014062.7057749999,Peru -  Chlorine
7,840,United States of America,152,Chile,28, Chlorine,207401748.477,644383.0074659999,United States of America -  Chlorine
8,032,Argentina,152,Chile,27," Anthracite, not agglomerated",158725357.071,528988.47976,"Argentina -  Anthracite, not agglomerated"
9,226,Equatorial Guinea,152,Chile,27," Anthracite, not agglomerated",150251883.047,488724.724697,"Equatorial Guinea -  Anthracite, not agglomerated"
10,156,China,152,Chile,28, Chlorine,76940635.589,456053.993445,China -  Chlorine
11,392,Japan,152,Chile,28, Chlorine,10996209.799,449403.777558,Japan -  Chlorine
12,392,Japan,152,Chile,27," Anthracite, not agglomerated",268542788.945,429715.72127,"Japan -  Anthracite, not agglomerated"
13,156,China,152,Chile,73, Sheet piling of iron or steel,340978833.464,368984.699676,China -  Sheet piling of iron or steel
14,410,"Korea, Republic of",152,Chile,28, Chlorine,11432056.803,349299.365216,"Korea, Republic of -  Chlorine"
15,484,Mexico,152,Chile,28, Chlorine,26790079.525,330534.706114,Mexico -  Chlorine
16,840,United States of America,152,Chile,29, Saturated acyclic hydrocarbons,246568072.632,327756.07331999997,United States of America -  Saturated acyclic hydrocarbons
17,840,United States of America,152,Chile,31," Animal or vegetable fertilizers, in packs >10 kg",96135789.767,315235.028565,"United States of America -  Animal or vegetable fertilizers, in packs >10 kg"
18,124,Canada,152,Chile,25," Salt (sodium chloride) including solution, salt water",35718375.297,272994.66323299997,"Canada -  Salt (sodium chloride) including solution, salt water"
19,156,China,152,Chile,84, Nuclear reactors,429760523.894,270703.602903,China -  Nuclear reactors
20,156,China,152,Chile,39, Polyethylene - specific gravity <0.94 in primary form,346681933.481,254327.368874,China -  Polyethylene - specific gravity <0.94 in primary form
21,840,United States of America,152,Chile,39, Polyethylene - specific gravity <0.94 in primary form,378763449.028,245211.31674200002,United States of America -  Polyethylene - specific gravity <0.94 in primary form
22,320,Guatemala,152,Chile,17," Raw sugar, cane",86076331.182,235962.35873100001,"Guatemala -  Raw sugar, cane"
23,704,Viet Nam,152,Chile,25," Salt (sodium chloride) including solution, salt water",6072527.844,222868.852239,"Viet Nam -  Salt (sodium chloride) including solution, salt water"
24,840,United States of America,152,Chile,48, Newsprint,175691997.775,219275.62692699998,United States of America -  Newsprint
25,764,Thailand,152,Chile,25," Salt (sodium chloride) including solution, salt water",9074128.993,211472.668845,"Thailand -  Salt (sodium chloride) including solution, salt water"
26,156,China,152,Chile,69," Bricks, blocks and ceramic goods of siliceous earths",107279685.77,199441.498419,"China -  Bricks, blocks and ceramic goods of siliceous earths"
27,600,Paraguay,152,Chile,23," Flour or meal, pellet of meat or offal for animal fee",92779138.158,198788.321678,"Paraguay -  Flour or meal, pellet of meat or offal for animal fee"
28,156,China,152,Chile,25," Salt (sodium chloride) including solution, salt water",10067193.96,194349.636618,"China -  Salt (sodium chloride) including solution, salt water"
29,410,"Korea, Republic of",152,Chile,27," Anthracite, not agglomerated",134032026.21,190076.40438800002,"Korea, Republic of -  Anthracite, not agglomerated"
30,076,Brazil,152,Chile,72," Pig iron, non-alloy, <0.5% phosphorus",115881813.528,186646.259372,"Brazil -  Pig iron, non-alloy, <0.5% phosphorus"
31,156,China,152,Chile,31," Animal or vegetable fertilizers, in packs >10 kg",51994500.787,161954.69656600003,"China -  Animal or vegetable fertilizers, in packs >10 kg"
32,604,Peru,152,Chile,27," Anthracite, not agglomerated",52735700.562,142740.280849,"Peru -  Anthracite, not agglomerated"
33,840,United States of America,152,Chile,23," Flour or meal, pellet of meat or offal for animal fee",103242429.308,142254.621813,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
34,792,Türkiye,152,Chile,72," Pig iron, non-alloy, <0.5% phosphorus",79757148.47,136626.87646200001,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
35,840,United States of America,152,Chile,22, Mineral and aerated waters not sweetened or flavoured,104983962.005,125028.962793,United States of America -  Mineral and aerated waters not sweetened or flavoured
36,032,Argentina,152,Chile,15," Lard, other pig fat and poultry fat, rendered",89761592.709,119273.203626,"Argentina -  Lard, other pig fat and poultry fat, rendered"
37,156,China,152,Chile,44, Fuel wood,69373108.617,110642.615362,China -  Fuel wood
38,156,China,152,Chile,94," Seats, aircraft",324526097.892,107704.13826899999,"China -  Seats, aircraft"
39,826,United Kingdom,152,Chile,27," Anthracite, not agglomerated",45550478.61,100745.179929,"United Kingdom -  Anthracite, not agglomerated"
40,484,Mexico,152,Chile,31," Animal or vegetable fertilizers, in packs >10 kg",39611093.475,100721.836868,"Mexico -  Animal or vegetable fertilizers, in packs >10 kg"
41,780,Trinidad and Tobago,152,Chile,28, Chlorine,25091946.281,99501.368793,Trinidad and Tobago -  Chlorine
42,170,Colombia,152,Chile,27," Anthracite, not agglomerated",36600317.641,99455.672614,"Colombia -  Anthracite, not agglomerated"
43,364,Iran (Islamic Republic of),152,Chile,27," Anthracite, not agglomerated",35704701.849,97623.05127899999,"Iran (Islamic Republic of) -  Anthracite, not agglomerated"
44,156,China,152,Chile,27," Anthracite, not agglomerated",52728842.356,96740.68023299999,"China -  Anthracite, not agglomerated"
45,392,Japan,152,Chile,72," Pig iron, non-alloy, <0.5% phosphorus",61482381.014,92318.986326,"Japan -  Pig iron, non-alloy, <0.5% phosphorus"
46,392,Japan,152,Chile,25," Salt (sodium chloride) including solution, salt water",2269450.793,91587.53181100001,"Japan -  Salt (sodium chloride) including solution, salt water"
47,076,Brazil,152,Chile,48, Newsprint,89302422.554,90629.119046,Brazil -  Newsprint
48,156,China,152,Chile,48, Newsprint,62926977.584,84196.83944400001,China -  Newsprint
49,170,Colombia,152,Chile,17," Raw sugar, cane",36931793.233,82282.14928,"Colombia -  Raw sugar, cane"
50,840,United States of America,152,Chile,84, Nuclear reactors,881117934.043,81526.157918,United States of America -  Nuclear reactors
51,840,United States of America,152,Chile,87, Pedestrian controlled tractors,845028643.267,80530.557777,United States of America -  Pedestrian controlled tractors
52,392,Japan,152,Chile,87, Pedestrian controlled tractors,865274230.231,79618.33017900001,Japan -  Pedestrian controlled tractors
53,156,China,152,Chile,87, Pedestrian controlled tractors,573239150.222,76699.361868,China -  Pedestrian controlled tractors
54,076,Brazil,152,Chile,87, Pedestrian controlled tractors,623317278.583,76477.914646,Brazil -  Pedestrian controlled tractors
55,156,China,152,Chile,85, Electric motors of an output < 37.5 watts,315058420.352,72597.726051,China -  Electric motors of an output < 37.5 watts
56,246,Finland,152,Chile,48, Newsprint,54374888.419,71532.57088099999,Finland -  Newsprint
57,124,Canada,152,Chile,27," Anthracite, not agglomerated",28406951.582,69351.553213,"Canada -  Anthracite, not agglomerated"
58,792,Türkiye,152,Chile,28, Chlorine,9821190.377,69052.616935,Türkiye -  Chlorine
59,724,Spain,152,Chile,28, Chlorine,13132665.225,68173.318633,Spain -  Chlorine
60,156,China,152,Chile,29, Saturated acyclic hydrocarbons,92786562.874,68119.519196,China -  Saturated acyclic hydrocarbons
61,032,Argentina,152,Chile,25," Salt (sodium chloride) including solution, salt water",8628602.05,66894.765121,"Argentina -  Salt (sodium chloride) including solution, salt water"
62,484,Mexico,152,Chile,87, Pedestrian controlled tractors,615600226.293,64678.992986000005,Mexico -  Pedestrian controlled tractors
63,643,Russian Federation,152,Chile,31," Animal or vegetable fertilizers, in packs >10 kg",15457203.785,61365.016819,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
64,156,China,152,Chile,40," Natural rubber latex, including prevulcanised",190521226.398,61342.782588,"China -  Natural rubber latex, including prevulcanised"
65,484,Mexico,152,Chile,72," Pig iron, non-alloy, <0.5% phosphorus",37538927.576,60346.237306,"Mexico -  Pig iron, non-alloy, <0.5% phosphorus"
66,410,"Korea, Republic of",152,Chile,87, Pedestrian controlled tractors,642803591.83,59426.695769,"Korea, Republic of -  Pedestrian controlled tractors"
67,032,Argentina,152,Chile,10, Durum wheat,26101420.769,59064.879267,Argentina -  Durum wheat
68,484,Mexico,152,Chile,22, Mineral and aerated waters not sweetened or flavoured,57041170.013,58488.184259999995,Mexico -  Mineral and aerated waters not sweetened or flavoured
69,840,United States of America,152,Chile,02," Bovine carcasses and half carcasses, fresh or chilled",67097535.822,57993.603951,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
70,276,Germany,152,Chile,87, Pedestrian controlled tractors,545999001.65,56195.895251,Germany -  Pedestrian controlled tractors
71,410,"Korea, Republic of",152,Chile,39, Polyethylene - specific gravity <0.94 in primary form,84333447.274,54682.538686,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
72,156,China,152,Chile,95," Rideable wheeled toys, dolls carriages",176958046.259,54609.698911,"China -  Rideable wheeled toys, dolls carriages"
73,764,Thailand,152,Chile,87, Pedestrian controlled tractors,520505459.659,52173.492577,Thailand -  Pedestrian controlled tractors
74,840,United States of America,152,Chile,38, Artificial graphite,175051328.883,51347.76229599999,United States of America -  Artificial graphite
75,458,Malaysia,152,Chile,31," Animal or vegetable fertilizers, in packs >10 kg",12990790.444,50861.011105,"Malaysia -  Animal or vegetable fertilizers, in packs >10 kg"
76,276,Germany,152,Chile,84, Nuclear reactors,499439539.667,48179.756814,Germany -  Nuclear reactors
77,156,China,152,Chile,54, Sewing thread of synthetic filaments,72088398.857,47809.252669,China -  Sewing thread of synthetic filaments
78,156,China,152,Chile,70," Glass cullet, waste or scrap, glass in the mass",53744609.437,47250.602152,"China -  Glass cullet, waste or scrap, glass in the mass"
79,840,United States of America,152,Chile,40," Natural rubber latex, including prevulcanised",193534490.867,46465.308776,"United States of America -  Natural rubber latex, including prevulcanised"
80,032,Argentina,152,Chile,28, Chlorine,14005020.08,46352.688937,Argentina -  Chlorine
81,156,China,152,Chile,76," Aluminium unwrought, not alloyed",123214655.31,46009.032450000006,"China -  Aluminium unwrought, not alloyed"
82,300,Greece,152,Chile,25," Salt (sodium chloride) including solution, salt water",1735747.663,45615.080821999996,"Greece -  Salt (sodium chloride) including solution, salt water"
83,862,Venezuela (Bolivarian Rep. of),152,Chile,31," Animal or vegetable fertilizers, in packs >10 kg",7591469.531,44668.341593000005,"Venezuela (Bolivarian Rep. of) -  Animal or vegetable fertilizers, in packs >10 kg"
84,076,Brazil,152,Chile,28, Chlorine,20745086.5,42710.636045,Brazil -  Chlorine
85,780,Trinidad and Tobago,152,Chile,29, Saturated acyclic hydrocarbons,14389271.933,42405.027121,Trinidad and Tobago -  Saturated acyclic hydrocarbons
86,250,France,152,Chile,87, Pedestrian controlled tractors,442792698.136,41615.883484,France -  Pedestrian controlled tractors
87,156,China,152,Chile,55," Filament tow of nylon, polyamides",35793791.189,40340.36865999999,"China -  Filament tow of nylon, polyamides"
88,276,Germany,152,Chile,44, Fuel wood,37382015.438,39663.035365,Germany -  Fuel wood
89,156,China,152,Chile,63, Electric blankets of textile material,122590849.538,39475.578738,China -  Electric blankets of textile material
90,484,Mexico,152,Chile,39, Polyethylene - specific gravity <0.94 in primary form,55022712.854,38185.663208,Mexico -  Polyethylene - specific gravity <0.94 in primary form
91,276,Germany,152,Chile,48, Newsprint,42904836.172,38019.363201,Germany -  Newsprint
92,642,Romania,152,Chile,44, Fuel wood,16914072.405,36899.794466,Romania -  Fuel wood
93,752,Sweden,152,Chile,48, Newsprint,26495382.645,35835.910516,Sweden -  Newsprint
94,250,France,152,Chile,23," Flour or meal, pellet of meat or offal for animal fee",24737434.864,35780.904538,"France -  Flour or meal, pellet of meat or offal for animal fee"
95,380,Italy,152,Chile,48, Newsprint,35674898.646,35539.030856,Italy -  Newsprint
96,840,United States of America,152,Chile,68," Stone setts, curbstones, flagstones (except slate)",16820557.833,34540.125269000004,"United States of America -  Stone setts, curbstones, flagstones (except slate)"
97,604,Peru,152,Chile,25," Salt (sodium chloride) including solution, salt water",2882968.67,33695.719034,"Peru -  Salt (sodium chloride) including solution, salt water"
98,724,Spain,152,Chile,72," Pig iron, non-alloy, <0.5% phosphorus",32527030.763,33320.009199,"Spain -  Pig iron, non-alloy, <0.5% phosphorus"
99,156,China,152,Chile,68," Stone setts, curbstones, flagstones (except slate)",22437433.499,33181.702414,"China -  Stone setts, curbstones, flagstones (except slate)"
100,032,Argentina,152,Chile,17," Raw sugar, cane",16450419.736,32774.040991,"Argentina -  Raw sugar, cane"
101,076,Brazil,152,Chile,02," Bovine carcasses and half carcasses, fresh or chilled",41352763.861,32506.787513,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
102,724,Spain,152,Chile,69," Bricks, blocks and ceramic goods of siliceous earths",14266719.06,31745.992403,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
103,156,China,152,Chile,34," Soaps, for toilet use, solid",34210017.435,31291.292613,"China -  Soaps, for toilet use, solid"
104,528,Netherlands (Kingdom of the),152,Chile,31," Animal or vegetable fertilizers, in packs >10 kg",9376809.541,31180.986683,"Netherlands (Kingdom of the) -  Animal or vegetable fertilizers, in packs >10 kg"
105,840,United States of America,152,Chile,21," Coffee extracts, essences, concentrates, preparations",102332960.737,31027.950975,"United States of America -  Coffee extracts, essences, concentrates, preparations"
106,840,United States of America,152,Chile,25," Salt (sodium chloride) including solution, salt water",10889063.142,30984.031615,"United States of America -  Salt (sodium chloride) including solution, salt water"
107,076,Brazil,152,Chile,39, Polyethylene - specific gravity <0.94 in primary form,68693004.152,30864.414694,Brazil -  Polyethylene - specific gravity <0.94 in primary form
108,276,Germany,152,Chile,23," Flour or meal, pellet of meat or offal for animal fee",20959387.383,30650.986858,"Germany -  Flour or meal, pellet of meat or offal for animal fee"
109,356,India,152,Chile,73, Sheet piling of iron or steel,25499847.944,30590.771002,India -  Sheet piling of iron or steel
110,124,Canada,152,Chile,31," Animal or vegetable fertilizers, in packs >10 kg",9706275.96,30590.228447,"Canada -  Animal or vegetable fertilizers, in packs >10 kg"
111,076,Brazil,152,Chile,17," Raw sugar, cane",13777482.613,29658.004182999997,"Brazil -  Raw sugar, cane"
112,056,Belgium,152,Chile,28, Chlorine,5834063.502,29282.830068,Belgium -  Chlorine
113,276,Germany,152,Chile,28, Chlorine,16414416.622,29142.201594000002,Germany -  Chlorine
114,032,Argentina,152,Chile,87, Pedestrian controlled tractors,286455033.457,28868.117971,Argentina -  Pedestrian controlled tractors
115,604,Peru,152,Chile,39, Polyethylene - specific gravity <0.94 in primary form,32022916.858,28850.545690000003,Peru -  Polyethylene - specific gravity <0.94 in primary form
116,392,Japan,152,Chile,40," Natural rubber latex, including prevulcanised",114589897.311,28767.356154,"Japan -  Natural rubber latex, including prevulcanised"
117,604,Peru,152,Chile,48, Newsprint,20852102.155,28555.363201,Peru -  Newsprint
