,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,682,Saudi Arabia,400,Jordan,27," Anthracite, not agglomerated",722168424.428,1462269.9664230002,"Saudi Arabia -  Anthracite, not agglomerated"
1,642,Romania,400,Jordan,10, Durum wheat,115467787.999,797053.4515470001,Romania -  Durum wheat
2,840,United States of America,400,Jordan,27," Anthracite, not agglomerated",125777451.279,363389.000732,"United States of America -  Anthracite, not agglomerated"
3,076,Brazil,400,Jordan,10, Durum wheat,52560616.186,271099.999862,Brazil -  Durum wheat
4,032,Argentina,400,Jordan,10, Durum wheat,57616532.992,267086.138416,Argentina -  Durum wheat
5,428,Latvia,400,Jordan,27," Anthracite, not agglomerated",116782760.228,185334.47795,"Latvia -  Anthracite, not agglomerated"
6,784,United Arab Emirates,400,Jordan,27," Anthracite, not agglomerated",110310295.491,182864.70401800002,"United Arab Emirates -  Anthracite, not agglomerated"
7,682,Saudi Arabia,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",78056810.667,165359.011865,"Saudi Arabia -  Pig iron, non-alloy, <0.5% phosphorus"
8,818,Egypt,400,Jordan,27," Anthracite, not agglomerated",31578658.4,141608.204162,"Egypt -  Anthracite, not agglomerated"
9,566,Nigeria,400,Jordan,27," Anthracite, not agglomerated",38714567.958,138624.391145,"Nigeria -  Anthracite, not agglomerated"
10,356,India,400,Jordan,27," Anthracite, not agglomerated",46518704.0,86647.11318700001,"India -  Anthracite, not agglomerated"
11,670,Saint Vincent and the Grenadines,400,Jordan,27," Anthracite, not agglomerated",23220928.817,71236.894132,"Saint Vincent and the Grenadines -  Anthracite, not agglomerated"
12,682,Saudi Arabia,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,72318547.241,62284.815507,Saudi Arabia -  Polyethylene - specific gravity <0.94 in primary form
13,032,Argentina,400,Jordan,23," Flour or meal, pellet of meat or offal for animal fee",9020022.538,55900.01448,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
14,048,Bahrain,400,Jordan,27," Anthracite, not agglomerated",34400354.096,54735.298064,"Bahrain -  Anthracite, not agglomerated"
15,250,France,400,Jordan,27," Anthracite, not agglomerated",22524279.231,51592.306190999996,"France -  Anthracite, not agglomerated"
16,682,Saudi Arabia,400,Jordan,25," Salt (sodium chloride) including solution, salt water",3071149.898,50827.994053999995,"Saudi Arabia -  Salt (sodium chloride) including solution, salt water"
17,196,Cyprus,400,Jordan,27," Anthracite, not agglomerated",27605686.115,47449.394781,"Cyprus -  Anthracite, not agglomerated"
18,634,Qatar,400,Jordan,27," Anthracite, not agglomerated",21949211.853,46728.809498,"Qatar -  Anthracite, not agglomerated"
19,682,Saudi Arabia,400,Jordan,17," Raw sugar, cane",20555388.826,44491.714531000005,"Saudi Arabia -  Raw sugar, cane"
20,324,Guinea,400,Jordan,27," Anthracite, not agglomerated",13569649.129,39520.409833,"Guinea -  Anthracite, not agglomerated"
21,804,Ukraine,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",23393568.263,38379.182555,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
22,682,Saudi Arabia,400,Jordan,68," Stone setts, curbstones, flagstones (except slate)",4261229.791,35377.996494000006,"Saudi Arabia -  Stone setts, curbstones, flagstones (except slate)"
23,012,Algeria,400,Jordan,17," Raw sugar, cane",16194562.582,35109.786344,"Algeria -  Raw sugar, cane"
24,380,Italy,400,Jordan,27," Anthracite, not agglomerated",22158265.727,34823.350355999995,"Italy -  Anthracite, not agglomerated"
25,360,Indonesia,400,Jordan,44, Fuel wood,26690959.363,34483.706728,Indonesia -  Fuel wood
26,275,State of Palestine,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",12228942.098,30316.673331,"State of Palestine -  Pig iron, non-alloy, <0.5% phosphorus"
27,643,Russian Federation,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",17825118.719,28963.955691,"Russian Federation -  Pig iron, non-alloy, <0.5% phosphorus"
28,156,China,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",19962904.416,27459.324624,"China -  Pig iron, non-alloy, <0.5% phosphorus"
29,682,Saudi Arabia,400,Jordan,48, Newsprint,15034011.033,27162.192793000002,Saudi Arabia -  Newsprint
30,076,Brazil,400,Jordan,47, Mechanical wood pulp,18509248.798,26336.905753,Brazil -  Mechanical wood pulp
31,156,China,400,Jordan,84, Nuclear reactors,75298684.959,25050.717344999997,China -  Nuclear reactors
32,643,Russian Federation,400,Jordan,27," Anthracite, not agglomerated",10655295.257,25016.850077,"Russian Federation -  Anthracite, not agglomerated"
33,156,China,400,Jordan,28, Chlorine,7181312.426,24943.963888000002,China -  Chlorine
34,840,United States of America,400,Jordan,10, Durum wheat,9434976.067,24762.213776999997,United States of America -  Durum wheat
35,012,Algeria,400,Jordan,27," Anthracite, not agglomerated",8785380.819,24340.290304000002,"Algeria -  Anthracite, not agglomerated"
36,156,China,400,Jordan,73, Sheet piling of iron or steel,28683679.353,24112.158092,China -  Sheet piling of iron or steel
37,356,India,400,Jordan,17," Raw sugar, cane",10820776.901,23343.381813,"India -  Raw sugar, cane"
38,643,Russian Federation,400,Jordan,10, Durum wheat,10516922.345,23239.905168,Russian Federation -  Durum wheat
39,682,Saudi Arabia,400,Jordan,22, Mineral and aerated waters not sweetened or flavoured,5315697.985,21093.359179000003,Saudi Arabia -  Mineral and aerated waters not sweetened or flavoured
40,414,Kuwait,400,Jordan,28, Chlorine,3453453.182,19773.610321,Kuwait -  Chlorine
41,512,Oman,400,Jordan,27," Anthracite, not agglomerated",12171932.438,19225.110869,"Oman -  Anthracite, not agglomerated"
42,682,Saudi Arabia,400,Jordan,29, Saturated acyclic hydrocarbons,11627670.88,19090.800417,Saudi Arabia -  Saturated acyclic hydrocarbons
43,818,Egypt,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",9531232.483,17454.568347,"Egypt -  Pig iron, non-alloy, <0.5% phosphorus"
44,642,Romania,400,Jordan,44, Fuel wood,8267763.573,16760.541757,Romania -  Fuel wood
45,156,China,400,Jordan,85, Electric motors of an output < 37.5 watts,51409583.004,16153.633556,China -  Electric motors of an output < 37.5 watts
46,682,Saudi Arabia,400,Jordan,15," Lard, other pig fat and poultry fat, rendered",14236264.124,15912.679864,"Saudi Arabia -  Lard, other pig fat and poultry fat, rendered"
47,380,Italy,400,Jordan,69," Bricks, blocks and ceramic goods of siliceous earths",2187881.858,15257.938331,"Italy -  Bricks, blocks and ceramic goods of siliceous earths"
48,156,China,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,20017704.402,15201.553675000001,China -  Polyethylene - specific gravity <0.94 in primary form
49,360,Indonesia,400,Jordan,15," Lard, other pig fat and poultry fat, rendered",8716977.1,14930.995253000001,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
50,076,Brazil,400,Jordan,02," Bovine carcasses and half carcasses, fresh or chilled",29119597.056,14604.335647,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
51,804,Ukraine,400,Jordan,15," Lard, other pig fat and poultry fat, rendered",9202763.799,14574.763116,"Ukraine -  Lard, other pig fat and poultry fat, rendered"
52,156,China,400,Jordan,44, Fuel wood,8458881.913,13933.559307,China -  Fuel wood
53,578,Norway,400,Jordan,27," Anthracite, not agglomerated",4215656.583,13343.418441,"Norway -  Anthracite, not agglomerated"
54,356,India,400,Jordan,73, Sheet piling of iron or steel,9527859.765,13067.220152,India -  Sheet piling of iron or steel
55,528,Netherlands (Kingdom of the),400,Jordan,27," Anthracite, not agglomerated",5146474.471,12893.873434000001,"Netherlands (Kingdom of the) -  Anthracite, not agglomerated"
56,076,Brazil,400,Jordan,09," Coffee, not roasted, not decaffeinated",24137995.999,12861.981765,"Brazil -  Coffee, not roasted, not decaffeinated"
57,156,China,400,Jordan,94," Seats, aircraft",20449590.375,12507.940289,"China -  Seats, aircraft"
58,410,"Korea, Republic of",400,Jordan,73, Sheet piling of iron or steel,10011789.231,12132.205412000001,"Korea, Republic of -  Sheet piling of iron or steel"
59,784,United Arab Emirates,400,Jordan,48, Newsprint,9627361.607,11449.373056,United Arab Emirates -  Newsprint
60,392,Japan,400,Jordan,87, Pedestrian controlled tractors,92302036.239,11439.944331,Japan -  Pedestrian controlled tractors
61,156,China,400,Jordan,48, Newsprint,12903257.757,11176.465257,China -  Newsprint
62,410,"Korea, Republic of",400,Jordan,87, Pedestrian controlled tractors,83245720.035,11101.56043,"Korea, Republic of -  Pedestrian controlled tractors"
63,682,Saudi Arabia,400,Jordan,28, Chlorine,3035167.086,11054.669115,Saudi Arabia -  Chlorine
64,458,Malaysia,400,Jordan,15," Lard, other pig fat and poultry fat, rendered",8762846.526,10922.069032,"Malaysia -  Lard, other pig fat and poultry fat, rendered"
65,682,Saudi Arabia,400,Jordan,70," Glass cullet, waste or scrap, glass in the mass",2981080.113,10877.964861999999,"Saudi Arabia -  Glass cullet, waste or scrap, glass in the mass"
66,276,Germany,400,Jordan,87, Pedestrian controlled tractors,94057553.248,10847.511563999999,Germany -  Pedestrian controlled tractors
67,792,Türkiye,400,Jordan,73, Sheet piling of iron or steel,13617362.756,10474.944534,Türkiye -  Sheet piling of iron or steel
68,156,China,400,Jordan,70," Glass cullet, waste or scrap, glass in the mass",4945017.617,10459.074294,"China -  Glass cullet, waste or scrap, glass in the mass"
69,818,Egypt,400,Jordan,31," Animal or vegetable fertilizers, in packs >10 kg",3117674.842,10339.535297,"Egypt -  Animal or vegetable fertilizers, in packs >10 kg"
70,620,Portugal,400,Jordan,48, Newsprint,8165559.395,9562.390217,Portugal -  Newsprint
71,792,Türkiye,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",7381893.133,9555.249607000002,"Türkiye -  Pig iron, non-alloy, <0.5% phosphorus"
72,036,Australia,400,Jordan,07," Potatoes seed, fresh or chilled",4904925.057,9470.190032999999,"Australia -  Potatoes seed, fresh or chilled"
73,840,United States of America,400,Jordan,87, Pedestrian controlled tractors,96714221.023,9408.718242,United States of America -  Pedestrian controlled tractors
74,784,United Arab Emirates,400,Jordan,73, Sheet piling of iron or steel,5236698.301,8917.533630999998,United Arab Emirates -  Sheet piling of iron or steel
75,682,Saudi Arabia,400,Jordan,34," Soaps, for toilet use, solid",10948242.832,8622.507125,"Saudi Arabia -  Soaps, for toilet use, solid"
76,752,Sweden,400,Jordan,44, Fuel wood,4752756.48,8516.700710000001,Sweden -  Fuel wood
77,862,Venezuela (Bolivarian Rep. of),400,Jordan,27," Anthracite, not agglomerated",739212.589,8175.68272,"Venezuela (Bolivarian Rep. of) -  Anthracite, not agglomerated"
78,840,United States of America,400,Jordan,21," Coffee extracts, essences, concentrates, preparations",20362997.871,7687.745385,"United States of America -  Coffee extracts, essences, concentrates, preparations"
79,784,United Arab Emirates,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,11592682.92,7678.578081000001,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
80,484,Mexico,400,Jordan,87, Pedestrian controlled tractors,82093741.676,7604.9126289999995,Mexico -  Pedestrian controlled tractors
81,218,Ecuador,400,Jordan,08," Coconuts, fresh or dried",3192174.405,7466.160978,"Ecuador -  Coconuts, fresh or dried"
82,840,United States of America,400,Jordan,12, Soya beans,1959315.607,7164.38678,United States of America -  Soya beans
83,276,Germany,400,Jordan,44, Fuel wood,3171528.954,7014.065444,Germany -  Fuel wood
84,250,France,400,Jordan,10, Durum wheat,3326793.057,6935.9521509999995,France -  Durum wheat
85,040,Austria,400,Jordan,48, Newsprint,5255595.506,6900.839601,Austria -  Newsprint
86,840,United States of America,400,Jordan,48, Newsprint,5504371.691,6878.355206,United States of America -  Newsprint
87,156,China,400,Jordan,68," Stone setts, curbstones, flagstones (except slate)",1343825.566,6745.511897,"China -  Stone setts, curbstones, flagstones (except slate)"
88,818,Egypt,400,Jordan,23," Flour or meal, pellet of meat or offal for animal fee",519944.205,6740.985983,"Egypt -  Flour or meal, pellet of meat or offal for animal fee"
89,682,Saudi Arabia,400,Jordan,73, Sheet piling of iron or steel,4678837.106,6678.359748,Saudi Arabia -  Sheet piling of iron or steel
90,356,India,400,Jordan,48, Newsprint,4361843.895,6591.528106,India -  Newsprint
91,070,Bosnia and Herzegovina,400,Jordan,27," Anthracite, not agglomerated",3757122.204,6497.65042,"Bosnia and Herzegovina -  Anthracite, not agglomerated"
92,792,Türkiye,400,Jordan,94," Seats, aircraft",6567200.477,6440.6378669999995,"Türkiye -  Seats, aircraft"
93,792,Türkiye,400,Jordan,48, Newsprint,8189771.77,6343.1498090000005,Türkiye -  Newsprint
94,156,China,400,Jordan,29, Saturated acyclic hydrocarbons,11978807.649,6133.87229,China -  Saturated acyclic hydrocarbons
95,124,Canada,400,Jordan,07," Potatoes seed, fresh or chilled",3149050.135,5932.999991000001,"Canada -  Potatoes seed, fresh or chilled"
96,729,Sudan,400,Jordan,12, Soya beans,6513716.004,5722.316649,Sudan -  Soya beans
97,682,Saudi Arabia,400,Jordan,04, Milk not concentrated nor sweetened < 1% fat,7550524.46,5663.365114,Saudi Arabia -  Milk not concentrated nor sweetened < 1% fat
98,276,Germany,400,Jordan,48, Newsprint,3946508.629,5518.643506,Germany -  Newsprint
99,858,Uruguay,400,Jordan,47, Mechanical wood pulp,3723222.563,5479.479662,Uruguay -  Mechanical wood pulp
100,246,Finland,400,Jordan,44, Fuel wood,2845119.591,5449.07143,Finland -  Fuel wood
101,840,United States of America,400,Jordan,08," Coconuts, fresh or dried",25236578.71,5414.057597,"United States of America -  Coconuts, fresh or dried"
102,818,Egypt,400,Jordan,15," Lard, other pig fat and poultry fat, rendered",3962497.179,5316.204197,"Egypt -  Lard, other pig fat and poultry fat, rendered"
103,156,China,400,Jordan,34," Soaps, for toilet use, solid",3474947.349,5112.266442,"China -  Soaps, for toilet use, solid"
104,191,Croatia,400,Jordan,17," Raw sugar, cane",3058446.024,5024.7994419999995,"Croatia -  Raw sugar, cane"
105,764,Thailand,400,Jordan,44, Fuel wood,1730062.925,4987.620089999999,Thailand -  Fuel wood
106,158,"China, Taiwan Province of",400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,6535227.163,4961.820948,"China, Taiwan Province of -  Polyethylene - specific gravity <0.94 in primary form"
107,784,United Arab Emirates,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",3399576.421,4814.433285,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
108,840,United States of America,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,7675860.445,4675.8405760000005,United States of America -  Polyethylene - specific gravity <0.94 in primary form
109,643,Russian Federation,400,Jordan,44, Fuel wood,1935866.035,4584.519599,Russian Federation -  Fuel wood
110,818,Egypt,400,Jordan,68," Stone setts, curbstones, flagstones (except slate)",684746.46,4377.919426,"Egypt -  Stone setts, curbstones, flagstones (except slate)"
111,156,China,400,Jordan,38, Artificial graphite,3809350.602,4356.969582000001,China -  Artificial graphite
112,152,Chile,400,Jordan,47, Mechanical wood pulp,3057808.756,4353.309099,Chile -  Mechanical wood pulp
113,792,Türkiye,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,9537622.519,4331.836112,Türkiye -  Polyethylene - specific gravity <0.94 in primary form
114,414,Kuwait,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,5365396.299,4282.504940000001,Kuwait -  Polyethylene - specific gravity <0.94 in primary form
115,250,France,400,Jordan,07," Potatoes seed, fresh or chilled",2206129.522,4273.435075,"France -  Potatoes seed, fresh or chilled"
116,764,Thailand,400,Jordan,87, Pedestrian controlled tractors,36345753.806,4172.585734,Thailand -  Pedestrian controlled tractors
117,360,Indonesia,400,Jordan,48, Newsprint,3470287.495,4122.5080290000005,Indonesia -  Newsprint
118,032,Argentina,400,Jordan,07," Potatoes seed, fresh or chilled",3156284.877,3911.94299,"Argentina -  Potatoes seed, fresh or chilled"
119,818,Egypt,400,Jordan,08," Coconuts, fresh or dried",2511945.0,3901.002253,"Egypt -  Coconuts, fresh or dried"
120,376,Israel,400,Jordan,25," Salt (sodium chloride) including solution, salt water",335208.895,3874.518114,"Israel -  Salt (sodium chloride) including solution, salt water"
121,840,United States of America,400,Jordan,84, Nuclear reactors,34040347.484,3763.283386,United States of America -  Nuclear reactors
122,356,India,400,Jordan,68," Stone setts, curbstones, flagstones (except slate)",1160052.897,3741.7895639999997,"India -  Stone setts, curbstones, flagstones (except slate)"
123,410,"Korea, Republic of",400,Jordan,29, Saturated acyclic hydrocarbons,5680488.689,3632.372535,"Korea, Republic of -  Saturated acyclic hydrocarbons"
124,682,Saudi Arabia,400,Jordan,38, Artificial graphite,2971763.215,3605.7174,Saudi Arabia -  Artificial graphite
125,840,United States of America,400,Jordan,47, Mechanical wood pulp,3020426.123,3603.9285499999996,United States of America -  Mechanical wood pulp
126,586,Pakistan,400,Jordan,12, Soya beans,150461.64,3575.1572349999997,Pakistan -  Soya beans
127,360,Indonesia,400,Jordan,29, Saturated acyclic hydrocarbons,2801598.933,3528.435364,Indonesia -  Saturated acyclic hydrocarbons
128,076,Brazil,400,Jordan,17," Raw sugar, cane",1453414.241,3516.414633,"Brazil -  Raw sugar, cane"
129,076,Brazil,400,Jordan,48, Newsprint,2668947.336,3503.938056,Brazil -  Newsprint
130,380,Italy,400,Jordan,84, Nuclear reactors,25832720.683,3364.6513050000003,Italy -  Nuclear reactors
131,840,United States of America,400,Jordan,15," Lard, other pig fat and poultry fat, rendered",2450540.65,3299.478207,"United States of America -  Lard, other pig fat and poultry fat, rendered"
132,784,United Arab Emirates,400,Jordan,34," Soaps, for toilet use, solid",4082222.435,3213.6006469999998,"United Arab Emirates -  Soaps, for toilet use, solid"
133,682,Saudi Arabia,400,Jordan,31," Animal or vegetable fertilizers, in packs >10 kg",885460.787,3200.161469,"Saudi Arabia -  Animal or vegetable fertilizers, in packs >10 kg"
134,410,"Korea, Republic of",400,Jordan,76," Aluminium unwrought, not alloyed",8300505.532,3114.652089,"Korea, Republic of -  Aluminium unwrought, not alloyed"
135,818,Egypt,400,Jordan,25," Salt (sodium chloride) including solution, salt water",336872.325,3051.5009210000003,"Egypt -  Salt (sodium chloride) including solution, salt water"
136,276,Germany,400,Jordan,84, Nuclear reactors,27030891.956,2963.796717,Germany -  Nuclear reactors
137,724,Spain,400,Jordan,84, Nuclear reactors,12016323.391,2931.876324,Spain -  Nuclear reactors
138,784,United Arab Emirates,400,Jordan,76," Aluminium unwrought, not alloyed",7295795.226,2860.804198,"United Arab Emirates -  Aluminium unwrought, not alloyed"
139,458,Malaysia,400,Jordan,44, Fuel wood,1537493.785,2853.922327,Malaysia -  Fuel wood
140,682,Saudi Arabia,400,Jordan,35, Casein,705967.157,2844.645414,Saudi Arabia -  Casein
141,250,France,400,Jordan,48, Newsprint,2367651.345,2826.8937809999998,France -  Newsprint
142,840,United States of America,400,Jordan,23," Flour or meal, pellet of meat or offal for animal fee",2971807.458,2823.4120350000003,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
143,356,India,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,4421673.25,2779.666771,India -  Polyethylene - specific gravity <0.94 in primary form
144,792,Türkiye,400,Jordan,85, Electric motors of an output < 37.5 watts,6361962.976,2772.434976,Türkiye -  Electric motors of an output < 37.5 watts
145,156,China,400,Jordan,95," Rideable wheeled toys, dolls carriages",3495724.921,2743.861835,"China -  Rideable wheeled toys, dolls carriages"
146,380,Italy,400,Jordan,94," Seats, aircraft",11808977.808,2697.527046,"Italy -  Seats, aircraft"
147,818,Egypt,400,Jordan,34," Soaps, for toilet use, solid",2954611.491,2686.455212,"Egypt -  Soaps, for toilet use, solid"
148,533,Aruba,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",641177.79,2684.741748,"Aruba -  Pig iron, non-alloy, <0.5% phosphorus"
149,410,"Korea, Republic of",400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,4440794.108,2684.6551630000004,"Korea, Republic of -  Polyethylene - specific gravity <0.94 in primary form"
150,156,China,400,Jordan,40," Natural rubber latex, including prevulcanised",4251413.265,2663.725733,"China -  Natural rubber latex, including prevulcanised"
151,554,New Zealand,400,Jordan,04, Milk not concentrated nor sweetened < 1% fat,8435993.252,2661.161399,New Zealand -  Milk not concentrated nor sweetened < 1% fat
152,784,United Arab Emirates,400,Jordan,38, Artificial graphite,2431768.832,2646.0238879999997,United Arab Emirates -  Artificial graphite
153,410,"Korea, Republic of",400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",1616964.078,2645.2199819999996,"Korea, Republic of -  Pig iron, non-alloy, <0.5% phosphorus"
154,124,Canada,400,Jordan,44, Fuel wood,984562.247,2644.862352,Canada -  Fuel wood
155,792,Türkiye,400,Jordan,28, Chlorine,1037602.238,2637.2385440000003,Türkiye -  Chlorine
156,784,United Arab Emirates,400,Jordan,74, Copper mattes,14294682.745,2630.869279,United Arab Emirates -  Copper mattes
157,792,Türkiye,400,Jordan,17," Raw sugar, cane",2254122.426,2622.771289,"Türkiye -  Raw sugar, cane"
158,392,Japan,400,Jordan,84, Nuclear reactors,16094086.562,2616.458678,Japan -  Nuclear reactors
159,048,Bahrain,400,Jordan,76," Aluminium unwrought, not alloyed",5738134.017,2616.2109530000002,"Bahrain -  Aluminium unwrought, not alloyed"
160,792,Türkiye,400,Jordan,84, Nuclear reactors,19682623.197,2601.210957,Türkiye -  Nuclear reactors
161,792,Türkiye,400,Jordan,44, Fuel wood,1778558.548,2578.380304,Türkiye -  Fuel wood
162,682,Saudi Arabia,400,Jordan,76," Aluminium unwrought, not alloyed",9210854.518,2542.5163169999996,"Saudi Arabia -  Aluminium unwrought, not alloyed"
163,840,United States of America,400,Jordan,25," Salt (sodium chloride) including solution, salt water",1028408.168,2508.2104,"United States of America -  Salt (sodium chloride) including solution, salt water"
164,144,Sri Lanka,400,Jordan,09," Coffee, not roasted, not decaffeinated",10878254.259,2476.477942,"Sri Lanka -  Coffee, not roasted, not decaffeinated"
165,156,China,400,Jordan,83, Padlocks of base metal,2576101.721,2436.733268,China -  Padlocks of base metal
166,764,Thailand,400,Jordan,20," Cucumbers,gherkins, prepared or preserved by vinegar",1837235.698,2367.243685,"Thailand -  Cucumbers,gherkins, prepared or preserved by vinegar"
167,818,Egypt,400,Jordan,20," Cucumbers,gherkins, prepared or preserved by vinegar",1786225.107,2332.599524,"Egypt -  Cucumbers,gherkins, prepared or preserved by vinegar"
168,784,United Arab Emirates,400,Jordan,68," Stone setts, curbstones, flagstones (except slate)",601615.53,2329.534155,"United Arab Emirates -  Stone setts, curbstones, flagstones (except slate)"
169,246,Finland,400,Jordan,48, Newsprint,2032421.895,2278.778565,Finland -  Newsprint
170,818,Egypt,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,3232050.95,2276.006979,Egypt -  Polyethylene - specific gravity <0.94 in primary form
171,158,"China, Taiwan Province of",400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",3663714.271,2231.8030839999997,"China, Taiwan Province of -  Pig iron, non-alloy, <0.5% phosphorus"
172,840,United States of America,400,Jordan,44, Fuel wood,3278462.036,2199.999641,United States of America -  Fuel wood
173,458,Malaysia,400,Jordan,85, Electric motors of an output < 37.5 watts,3438182.035,2155.149119,Malaysia -  Electric motors of an output < 37.5 watts
174,156,China,400,Jordan,87, Pedestrian controlled tractors,4978699.922,2130.525323,China -  Pedestrian controlled tractors
175,792,Türkiye,400,Jordan,57," Carpets of wool or fine animal hair, knotted",2264931.739,2119.885608,"Türkiye -  Carpets of wool or fine animal hair, knotted"
176,156,China,400,Jordan,61," Mens, boys overcoats, etc, of wool or hair, knit",8056678.497,2042.00254,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
177,818,Egypt,400,Jordan,69," Bricks, blocks and ceramic goods of siliceous earths",414207.489,1982.210329,"Egypt -  Bricks, blocks and ceramic goods of siliceous earths"
178,586,Pakistan,400,Jordan,17," Raw sugar, cane",809961.887,1978.550528,"Pakistan -  Raw sugar, cane"
179,392,Japan,400,Jordan,40," Natural rubber latex, including prevulcanised",6770216.626,1957.0959750000002,"Japan -  Natural rubber latex, including prevulcanised"
180,380,Italy,400,Jordan,19," Infant foods of cereals, flour, starch or milk, retai",3383914.604,1940.2250789999998,"Italy -  Infant foods of cereals, flour, starch or milk, retai"
181,076,Brazil,400,Jordan,23," Flour or meal, pellet of meat or offal for animal fee",545410.458,1928.6721240000002,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
182,724,Spain,400,Jordan,87, Pedestrian controlled tractors,17375340.544,1923.163261,Spain -  Pedestrian controlled tractors
183,056,Belgium,400,Jordan,20," Cucumbers,gherkins, prepared or preserved by vinegar",1214238.448,1920.977341,"Belgium -  Cucumbers,gherkins, prepared or preserved by vinegar"
184,682,Saudi Arabia,400,Jordan,20," Cucumbers,gherkins, prepared or preserved by vinegar",6605372.675,1901.339457,"Saudi Arabia -  Cucumbers,gherkins, prepared or preserved by vinegar"
185,792,Türkiye,400,Jordan,32, Quebracho tanning extract,1983581.828,1891.929525,Türkiye -  Quebracho tanning extract
186,792,Türkiye,400,Jordan,34," Soaps, for toilet use, solid",2069980.588,1874.028358,"Türkiye -  Soaps, for toilet use, solid"
187,392,Japan,400,Jordan,73, Sheet piling of iron or steel,2611698.274,1873.3747649999998,Japan -  Sheet piling of iron or steel
188,682,Saudi Arabia,400,Jordan,56," Sanitary towels, diapers and similar articles",3057411.712,1871.026233,"Saudi Arabia -  Sanitary towels, diapers and similar articles"
189,642,Romania,400,Jordan,12, Soya beans,187183.618,1870.1340719999998,Romania -  Soya beans
190,156,China,400,Jordan,76," Aluminium unwrought, not alloyed",4880850.526,1869.372236,"China -  Aluminium unwrought, not alloyed"
191,320,Guatemala,400,Jordan,09," Coffee, not roasted, not decaffeinated",16827727.348,1867.754673,"Guatemala -  Coffee, not roasted, not decaffeinated"
192,792,Türkiye,400,Jordan,07," Potatoes seed, fresh or chilled",1591018.125,1866.519179,"Türkiye -  Potatoes seed, fresh or chilled"
193,784,United Arab Emirates,400,Jordan,32, Quebracho tanning extract,3940922.486,1865.913166,United Arab Emirates -  Quebracho tanning extract
194,036,Australia,400,Jordan,02," Bovine carcasses and half carcasses, fresh or chilled",10103304.614,1831.426728,"Australia -  Bovine carcasses and half carcasses, fresh or chilled"
195,840,United States of America,400,Jordan,07," Potatoes seed, fresh or chilled",1564783.392,1821.626485,"United States of America -  Potatoes seed, fresh or chilled"
196,380,Italy,400,Jordan,39, Polyethylene - specific gravity <0.94 in primary form,5408237.023,1810.690719,Italy -  Polyethylene - specific gravity <0.94 in primary form
197,356,India,400,Jordan,09," Coffee, not roasted, not decaffeinated",4616212.053,1809.068919,"India -  Coffee, not roasted, not decaffeinated"
198,804,Ukraine,400,Jordan,44, Fuel wood,535254.029,1803.368284,Ukraine -  Fuel wood
199,250,France,400,Jordan,72," Pig iron, non-alloy, <0.5% phosphorus",1137534.193,1774.7881029999999,"France -  Pig iron, non-alloy, <0.5% phosphorus"
200,764,Thailand,400,Jordan,76," Aluminium unwrought, not alloyed",4572695.127,1763.8976559999999,"Thailand -  Aluminium unwrought, not alloyed"
201,643,Russian Federation,400,Jordan,38, Artificial graphite,1005413.003,1751.733115,Russian Federation -  Artificial graphite
202,760,Syrian Arab Republic,400,Jordan,34," Soaps, for toilet use, solid",1714890.548,1716.355173,"Syrian Arab Republic -  Soaps, for toilet use, solid"
