,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,882,Samoa,840,United States of America,20," Cucumbers,gherkins, prepared or preserved by vinegar",1697573.154,709.366287,"United States of America -  Cucumbers,gherkins, prepared or preserved by vinegar"
1,882,Samoa,410,"Korea, Republic of",20," Cucumbers,gherkins, prepared or preserved by vinegar",1003147.687,245.76340599999997,"Korea, Republic of -  Cucumbers,gherkins, prepared or preserved by vinegar"
2,882,Samoa,840,United States of America,15," Lard, other pig fat and poultry fat, rendered",954589.045,373.145203,"United States of America -  Lard, other pig fat and poultry fat, rendered"
3,882,Samoa,554,New Zealand,22, Mineral and aerated waters not sweetened or flavoured,894599.273,979.990054,New Zealand -  Mineral and aerated waters not sweetened or flavoured
4,882,Samoa,036,Australia,87, Pedestrian controlled tractors,887760.147,68.67045900000001,Australia -  Pedestrian controlled tractors
5,882,Samoa,724,Spain,85, Electric motors of an output < 37.5 watts,771476.429,10.089,Spain -  Electric motors of an output < 37.5 watts
6,882,Samoa,752,Sweden,84, Nuclear reactors,574299.374,119.069878,Sweden -  Nuclear reactors
7,882,Samoa,840,United States of America,63, Electric blankets of textile material,511247.498,40.71922,United States of America -  Electric blankets of textile material
8,882,Samoa,792,Türkiye,89," Cruise ships, excursion boats, ferry boats",507338.0,1802.0,"Türkiye -  Cruise ships, excursion boats, ferry boats"
9,882,Samoa,356,India,29, Saturated acyclic hydrocarbons,506719.966,23.115232,India -  Saturated acyclic hydrocarbons
10,882,Samoa,036,Australia,08," Coconuts, fresh or dried",472610.983,844.066,"Australia -  Coconuts, fresh or dried"
11,882,Samoa,170,Colombia,03," Ornamental fish, live",464940.65,315.214,"Colombia -  Ornamental fish, live"
12,882,Samoa,068,Bolivia (Plurinational State of),39, Polyethylene - specific gravity <0.94 in primary form,463810.0,300.0,Bolivia (Plurinational State of) -  Polyethylene - specific gravity <0.94 in primary form
13,882,Samoa,554,New Zealand,85, Electric motors of an output < 37.5 watts,374195.795,19.700822,New Zealand -  Electric motors of an output < 37.5 watts
14,882,Samoa,840,United States of America,84, Nuclear reactors,324373.174,26.547632,United States of America -  Nuclear reactors
15,882,Samoa,036,Australia,73, Sheet piling of iron or steel,302402.043,50.026951999999994,Australia -  Sheet piling of iron or steel
