,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,702,Singapore,882,Samoa,27," Anthracite, not agglomerated",55390154.404,102628.02329299999,"Singapore -  Anthracite, not agglomerated"
1,392,Japan,882,Samoa,87, Pedestrian controlled tractors,7934706.674,744.816225,Japan -  Pedestrian controlled tractors
2,840,United States of America,882,Samoa,02," Bovine carcasses and half carcasses, fresh or chilled",7869477.154,8623.953901,"United States of America -  Bovine carcasses and half carcasses, fresh or chilled"
3,554,New Zealand,882,Samoa,44, Fuel wood,6161884.496,38007.224208,New Zealand -  Fuel wood
4,554,New Zealand,882,Samoa,04, Milk not concentrated nor sweetened < 1% fat,5036449.341,1954.567337,New Zealand -  Milk not concentrated nor sweetened < 1% fat
5,764,Thailand,882,Samoa,87, Pedestrian controlled tractors,3760051.677,371.812342,Thailand -  Pedestrian controlled tractors
6,156,China,882,Samoa,16," Sausages, similar products of meat, meat offal & bloo",3340818.756,2617.1512629999997,"China -  Sausages, similar products of meat, meat offal & bloo"
7,036,Australia,882,Samoa,04, Milk not concentrated nor sweetened < 1% fat,3019769.742,2937.813815,Australia -  Milk not concentrated nor sweetened < 1% fat
8,242,Fiji,882,Samoa,19," Infant foods of cereals, flour, starch or milk, retai",3002386.057,1156.160867,"Fiji -  Infant foods of cereals, flour, starch or milk, retai"
9,242,Fiji,882,Samoa,11, Wheat or meslin flour,2973049.078,91534.743507,Fiji -  Wheat or meslin flour
10,554,New Zealand,882,Samoa,84, Nuclear reactors,2690422.419,963.240598,New Zealand -  Nuclear reactors
11,554,New Zealand,882,Samoa,87, Pedestrian controlled tractors,2253940.408,290.38847499999997,New Zealand -  Pedestrian controlled tractors
12,554,New Zealand,882,Samoa,73, Sheet piling of iron or steel,2232070.627,1233.067806,New Zealand -  Sheet piling of iron or steel
13,156,China,882,Samoa,73, Sheet piling of iron or steel,2193438.235,2199.344521,China -  Sheet piling of iron or steel
14,554,New Zealand,882,Samoa,39, Polyethylene - specific gravity <0.94 in primary form,2095444.725,463.92431300000004,New Zealand -  Polyethylene - specific gravity <0.94 in primary form
15,554,New Zealand,882,Samoa,25," Salt (sodium chloride) including solution, salt water",2075121.594,16796.129120999998,"New Zealand -  Salt (sodium chloride) including solution, salt water"
16,554,New Zealand,882,Samoa,72," Pig iron, non-alloy, <0.5% phosphorus",2044034.806,2138.057617,"New Zealand -  Pig iron, non-alloy, <0.5% phosphorus"
17,764,Thailand,882,Samoa,25," Salt (sodium chloride) including solution, salt water",1872489.778,15157.00534,"Thailand -  Salt (sodium chloride) including solution, salt water"
18,554,New Zealand,882,Samoa,21," Coffee extracts, essences, concentrates, preparations",1836627.366,1137.220048,"New Zealand -  Coffee extracts, essences, concentrates, preparations"
19,156,China,882,Samoa,39, Polyethylene - specific gravity <0.94 in primary form,1746457.761,484.904137,China -  Polyethylene - specific gravity <0.94 in primary form
20,554,New Zealand,882,Samoa,27," Anthracite, not agglomerated",1699503.01,2947.4833590000003,"New Zealand -  Anthracite, not agglomerated"
21,554,New Zealand,882,Samoa,19," Infant foods of cereals, flour, starch or milk, retai",1640535.648,640.8291800000001,"New Zealand -  Infant foods of cereals, flour, starch or milk, retai"
