,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
0,646,Rwanda,764,Thailand,26," Iron ore, concentrate, not iron pyrites,unagglomerate",42230433.432,3266.614,"Thailand -  Iron ore, concentrate, not iron pyrites,unagglomerate"
1,646,Rwanda,840,United States of America,09," Coffee, not roasted, not decaffeinated",25666377.661,5819.624471,"United States of America -  Coffee, not roasted, not decaffeinated"
2,646,Rwanda,586,Pakistan,09," Coffee, not roasted, not decaffeinated",22807978.362,8090.490424,"Pakistan -  Coffee, not roasted, not decaffeinated"
3,646,Rwanda,784,United Arab Emirates,71," Pearls natural, not permanently mounted or set",17420473.699,4.972396,"United Arab Emirates -  Pearls natural, not permanently mounted or set"
4,646,Rwanda,840,United States of America,26," Iron ore, concentrate, not iron pyrites,unagglomerate",15068658.767,268.1865,"United States of America -  Iron ore, concentrate, not iron pyrites,unagglomerate"
5,646,Rwanda,156,China,26," Iron ore, concentrate, not iron pyrites,unagglomerate",11644243.19,333.434061,"China -  Iron ore, concentrate, not iron pyrites,unagglomerate"
6,646,Rwanda,566,Nigeria,10, Durum wheat,4096143.777,4177.067939,Nigeria -  Durum wheat
7,646,Rwanda,233,Estonia,26," Iron ore, concentrate, not iron pyrites,unagglomerate",3096849.776,63.5,"Estonia -  Iron ore, concentrate, not iron pyrites,unagglomerate"
8,646,Rwanda,276,Germany,09," Coffee, not roasted, not decaffeinated",3067645.505,736.465044,"Germany -  Coffee, not roasted, not decaffeinated"
9,646,Rwanda,826,United Kingdom,09," Coffee, not roasted, not decaffeinated",2341440.597,413.39423200000004,"United Kingdom -  Coffee, not roasted, not decaffeinated"
10,646,Rwanda,250,France,09," Coffee, not roasted, not decaffeinated",1650209.517,570.887054,"France -  Coffee, not roasted, not decaffeinated"
11,646,Rwanda,392,Japan,09," Coffee, not roasted, not decaffeinated",1556487.86,255.272896,"Japan -  Coffee, not roasted, not decaffeinated"
12,646,Rwanda,840,United States of America,61," Mens, boys overcoats, etc, of wool or hair, knit",1400780.964,107.141408,"United States of America -  Mens, boys overcoats, etc, of wool or hair, knit"
13,646,Rwanda,643,Russian Federation,09," Coffee, not roasted, not decaffeinated",1305793.415,439.663844,"Russian Federation -  Coffee, not roasted, not decaffeinated"
14,646,Rwanda,729,Sudan,09," Coffee, not roasted, not decaffeinated",1275871.081,717.8060899999999,"Sudan -  Coffee, not roasted, not decaffeinated"
15,646,Rwanda,840,United States of America,13, Lac,1097073.379,6.809661,United States of America -  Lac
16,646,Rwanda,404,Kenya,09," Coffee, not roasted, not decaffeinated",1021117.069,482.788637,"Kenya -  Coffee, not roasted, not decaffeinated"
17,646,Rwanda,356,India,78, Lead refined unwrought,873292.068,497.921628,India -  Lead refined unwrought
18,646,Rwanda,036,Australia,09," Coffee, not roasted, not decaffeinated",752557.547,138.649079,"Australia -  Coffee, not roasted, not decaffeinated"
19,646,Rwanda,250,France,07," Potatoes seed, fresh or chilled",653434.066,182.879027,"France -  Potatoes seed, fresh or chilled"
20,646,Rwanda,800,Uganda,72," Pig iron, non-alloy, <0.5% phosphorus",638747.311,3084.873514,"Uganda -  Pig iron, non-alloy, <0.5% phosphorus"
21,646,Rwanda,840,United States of America,42," Saddlery and harness, of any material",625676.173,13.560268,"United States of America -  Saddlery and harness, of any material"
22,646,Rwanda,840,United States of America,08," Coconuts, fresh or dried",573182.148,38.785044,"United States of America -  Coconuts, fresh or dried"
23,646,Rwanda,554,New Zealand,09," Coffee, not roasted, not decaffeinated",501167.134,79.822331,"New Zealand -  Coffee, not roasted, not decaffeinated"
24,646,Rwanda,826,United Kingdom,07," Potatoes seed, fresh or chilled",472140.448,105.726984,"United Kingdom -  Potatoes seed, fresh or chilled"
25,646,Rwanda,752,Sweden,09," Coffee, not roasted, not decaffeinated",464806.995,75.866212,"Sweden -  Coffee, not roasted, not decaffeinated"
26,646,Rwanda,642,Romania,09," Coffee, not roasted, not decaffeinated",463121.742,187.2,"Romania -  Coffee, not roasted, not decaffeinated"
27,646,Rwanda,840,United States of America,46, Plaits and products of plaiting materials,438902.102,107.834663,United States of America -  Plaits and products of plaiting materials
28,646,Rwanda,643,Russian Federation,26," Iron ore, concentrate, not iron pyrites,unagglomerate",431070.57,32.182394,"Russian Federation -  Iron ore, concentrate, not iron pyrites,unagglomerate"
29,646,Rwanda,784,United Arab Emirates,09," Coffee, not roasted, not decaffeinated",375638.139,109.750243,"United Arab Emirates -  Coffee, not roasted, not decaffeinated"
30,646,Rwanda,250,France,61," Mens, boys overcoats, etc, of wool or hair, knit",371937.822,12.22061,"France -  Mens, boys overcoats, etc, of wool or hair, knit"
31,646,Rwanda,398,Kazakhstan,26," Iron ore, concentrate, not iron pyrites,unagglomerate",340594.589,5.407252000000001,"Kazakhstan -  Iron ore, concentrate, not iron pyrites,unagglomerate"
32,646,Rwanda,203,Czechia,84, Nuclear reactors,299702.917,0.052682,Czechia -  Nuclear reactors
33,646,Rwanda,800,Uganda,04, Milk not concentrated nor sweetened < 1% fat,288041.224,1607.274209,Uganda -  Milk not concentrated nor sweetened < 1% fat
34,646,Rwanda,380,Italy,13, Lac,286442.956,2.129593,Italy -  Lac
35,646,Rwanda,380,Italy,09," Coffee, not roasted, not decaffeinated",253291.765,37.945541,"Italy -  Coffee, not roasted, not decaffeinated"
36,646,Rwanda,834,"Tanzania, United Republic of",84, Nuclear reactors,218981.167,22.882540000000002,"Tanzania, United Republic of -  Nuclear reactors"
37,646,Rwanda,056,Belgium,09," Coffee, not roasted, not decaffeinated",214170.229,35.680688,"Belgium -  Coffee, not roasted, not decaffeinated"
38,646,Rwanda,140,Central African Republic,87, Pedestrian controlled tractors,208849.251,11.809916999999999,Central African Republic -  Pedestrian controlled tractors
